date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2025-05-13,14229.067118391307,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.019504472964105624,0.0029612559672924643,0.002956880085449599
2025-05-14,14171.108213256706,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.003350017409474111,-0.004073275124248155,-0.004081593505755578
2025-05-15,14110.32993208736,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012954007492004321,-0.004288886956101967,-0.004298110614027979
2025-05-16,14168.25946131075,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007757545149150884,0.004105469503704384,0.004097065058723916
2025-05-17,14111.482896210042,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.01850443496946727,-0.0040073069847251785,-0.004015357754495179
2025-05-18,14032.110277175514,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.01805657204597954,-0.005624683076776105,-0.005640561174135124
2025-05-19,14078.87977905192,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.018119792460497098,0.0033330340877153475,0.003327491841183695
2025-05-20,14188.571270623883,3,5,0.5,0.5,5.551115123125783e-17,1.0,-0.006249456258302123,0.007791208767559343,0.0077610140347668145
2025-05-21,14211.290962852463,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.008456494988782922,0.0016012670899161474,0.0015999864287076827
2025-05-22,14288.975487427184,3,5,0.5,0.5,5.551115123125783e-17,1.0,-3.469446951953614e-18,0.005466394627890114,0.005451508118491843
2025-05-23,14264.79628069676,3,5,0.5,0.5,5.551115123125783e-17,1.0,-3.469446951953614e-18,-0.0016921581782891604,-0.0016935914951000596
2025-05-24,14250.134771015431,3,5,0.5,0.5,5.551115123125783e-17,1.0,0.004702733251633172,-0.0010278106600911663,-0.001028339219671483
2025-05-25,14216.10904017039,1,5,0.5,0.5,2.0816681711721685e-17,1.0,0.016449,-0.0023877480032153953,-0.0023906032194088525
2025-05-26,14172.508162372209,1,5,0.5,0.5,2.0816681711721685e-17,1.0,0.0036551285414674352,-0.0030670050205001687,-0.003071717919187603
2025-05-27,14016.690725985778,1,5,0.5,0.5,2.0816681711721685e-17,1.0,0.0049308452028119665,-0.010994344444981485,-0.011055228917718114
2025-05-28,13793.079140387663,1,5,0.5,0.5,2.0816681711721685e-17,1.0,0.007359479507295598,-0.015953236749638666,-0.016081859430679493
2025-05-29,14393.06615372583,1,5,0.5,0.5,2.0816681711721685e-17,1.0,-0.00301929228885987,0.04349913512649528,0.04257961871493331
2025-05-30,14195.07624294516,1,5,0.5,0.5,2.0816681711721685e-17,1.0,0.0005407596370585481,-0.013755923071986698,-0.013851412489756696
2025-05-31,14128.752472900227,1,5,0.5,0.5,2.0816681711721685e-17,1.0,-0.008194230081381199,-0.004672308123592872,-0.004683257474333312
2025-06-01,14027.156389846552,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.03177272037535148,-0.007190732745055994,-0.007216710672227259
2025-06-02,13918.962355502526,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.0035831186122800545,-0.007713183722849237,-0.007743084175444856
2025-06-03,13968.561601270736,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.004652379809041183,0.003563429837756704,0.0035570958643059156
2025-06-04,14017.399318577014,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,-0.006665321517268433,0.003496259579213623,0.0034901618723351324
2025-06-05,14006.33265667047,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.015369917411655349,-0.0007894946598172581,-0.000789806474854538
2025-06-06,14082.175863279253,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.011367041180109817,0.005414922554524804,0.0054003145717253205
2025-06-07,14207.544971397147,2,3,0.49999999999999994,0.5,-5.551115123125783e-17,1.0,0.012484268818417917,0.008902680191972712,0.008863284977357314
2025-06-08,14195.981883915501,4,3,0.5,0.5,0.0,1.0,0.01765531704850103,-0.000813869497152675,-0.0008142008687395567
2025-06-09,13949.490442585131,4,3,0.5,0.5,0.0,1.0,0.009145389453588127,-0.01736346547537182,-0.017515978456381042
2025-06-10,13975.959188933874,4,3,0.5,0.5,0.0,1.0,0.003609802683820317,0.001897470481641239,0.0018956725585050147
2025-06-11,14234.392766640194,4,3,0.5,0.5,0.0,1.0,0.005124011604544775,0.018491294530320834,0.018322409304376182
2025-06-12,14388.655962112245,4,3,0.5,0.5,0.0,1.0,0.007330165087324283,0.010837356956566735,0.010779053661174022
2025-06-13,14381.758056444192,4,3,0.5,0.5,0.0,1.0,0.007005508975243795,-0.0004793988880000821,-0.0004795138363858769
2025-06-14,14455.609449319374,4,3,0.5,0.5,0.0,1.0,0.003186580788773482,0.005135074069897216,0.005121934539490676
2025-06-15,14397.00301891505,0,7,0.0,0.5,-0.5,0.5,0.015,-0.004054234490063924,-0.004062475179380054
2025-06-16,14569.311502649294,0,7,0.0,0.5,-0.5,0.5,0.014436467352952571,0.011968357824740483,0.011897303404851543
2025-06-17,14536.885654908081,0,7,0.0,0.5,-0.5,0.5,0.009663420793629094,-0.00222562663550141,-0.0022281070234234086
2025-06-18,14470.125498015685,0,7,0.0,0.5,-0.5,0.5,0.0011564739164685034,-0.004592466259776606,-0.0046030440307455595
2025-06-19,14691.340328606902,0,7,0.0,0.5,-0.5,0.5,0.0008015735297150226,0.01528769260650531,0.015172013323572457
2025-06-20,14894.305786773251,0,7,0.0,0.5,-0.5,0.5,0.010623884725722158,0.01381531253286239,0.013720751038379213
2025-06-21,15038.302235107172,0,7,0.0,0.5,-0.5,0.5,-0.0023850251804411493,0.009667885861575076,0.009621450898455373
2025-06-22,14601.51970351382,4,3,0.5,0.5,0.0,1.0,0.04024164843566035,-0.029044670386639493,-0.029474816266703802
2025-06-23,14554.364808534825,4,3,0.5,0.5,0.0,1.0,0.014037273076173784,-0.0032294511760750932,-0.003234677107818539
2025-06-24,14910.405079161974,4,3,0.5,0.5,0.0,1.0,0.01378750462058573,0.024462783179542313,0.02416836122345643
2025-06-25,14963.79799664531,4,3,0.5,0.5,0.0,1.0,0.011357546857960945,0.0035809166283453653,0.003574520411394312
2025-06-26,14922.852750735487,4,3,0.5,0.5,0.0,1.0,0.0010684929978053643,-0.002736286998728632,-0.002740037475147239
2025-06-27,14813.118672120063,4,3,0.5,0.5,0.0,1.0,0.011299328409863705,-0.007353425008500114,-0.007380594713711832
2025-06-28,14523.55647965883,4,3,0.5,0.5,0.0,1.0,0.0007820678256636026,-0.019547685998507647,-0.01974126889712258
2025-06-29,14535.200141678677,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.027631213941950953,0.0008017087299625469,0.0008013875331780777
2025-06-30,14367.517875764835,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.017022445519014752,-0.011536288752779122,-0.011603347973784447
2025-07-01,14465.534448419074,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.00785434030619464,0.006822095055094568,0.0067989298617124935
2025-07-02,14429.192001770096,4,2,0.5,0.5,-6.938893903907228e-17,1.0,-0.003921644828197364,-0.0025123473162064203,-0.002515508556590919
2025-07-03,14343.203713935547,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.006928400056473596,-0.0059593279945266975,-0.005977155652124994
2025-07-04,14306.462696453667,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.001946974002257117,-0.002561562828964248,-0.0025648492444671233
2025-07-05,14343.999945499718,4,2,0.5,0.5,-6.938893903907228e-17,1.0,0.021098717435231014,0.0026237966604669705,0.0026203605151945346
2025-07-06,14390.679769857163,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02745490138126496,0.0032543101320974266,0.003249026325206945
2025-07-07,14429.944334860355,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022010336083608125,0.0027284718742359715,0.002724756351782939
2025-07-08,14658.83033319601,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.013452694996848126,0.015861876735220992,0.015737391819255306
2025-07-09,14492.056804882022,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.048324001515382936,-0.01137700106510664,-0.011442214233724603
2025-07-10,15303.614064733953,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02866601339490719,0.056000143442615835,0.05448832111987095
2025-07-11,15568.38474955369,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0027600285521654807,0.01730118674580816,0.017153225381131825
2025-07-12,16167.66734358754,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01748935453487213,0.03849356267040038,0.03777116563441398
2025-07-13,16210.082664798429,3,1,0.5,0.5,0.0,1.0,0.025748717260493693,0.0026234657300585607,0.0026200304507534885
2025-07-14,16636.491572057257,3,1,0.5,0.5,0.0,1.0,0.0019677732637943847,0.02630516549954498,0.02596513478513693
2025-07-15,16797.645572347337,3,1,0.5,0.5,0.0,1.0,0.00737484316961423,0.009686777983932249,0.009640161947778177
2025-07-16,16052.681637627928,3,1,0.5,0.5,0.0,1.0,0.013370495799264087,-0.044349306663892585,-0.04536281623920253
2025-07-17,16823.291539059777,3,1,0.5,0.5,0.0,1.0,0.011795255841108614,0.048005057275011254,0.046888411531301744
2025-07-18,17087.880666841847,3,1,0.5,0.5,0.0,1.0,0.0019677732637943847,0.015727548153567694,0.015605151928455121
2025-07-19,17713.189384455913,3,1,0.5,0.5,0.0,1.0,0.0019677732637943847,0.036593696421783006,0.03594004574184348
2025-07-20,17992.164906689948,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.02750324843112078,0.015749592926435296,0.015626855124048794
2025-07-21,17800.276648513376,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.023247824095903286,-0.01066510112439123,-0.010722380942790268
2025-07-22,17835.9136058226,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.006657519935420369,0.002002045137438957,0.0020000437159184057
2025-07-23,17876.30505721529,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.01876952774276136,0.0022646135367858644,0.002262053164324515
2025-07-24,18481.224226228904,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.025835971079656024,0.03383916122920794,0.03327921391860651
2025-07-25,18593.653456469718,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.004392107151383898,0.006083429802299145,0.006065000447906808
2025-07-26,18735.145367232923,3,2,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.004392107151383898,0.007609688493681821,0.007580880866606551
2025-07-27,18675.577985340675,1,1,0.5,0.5,0.0,1.0,0.0075,-0.0031794459410189324,-0.003184511118419473
2025-07-28,18191.510765280054,1,1,0.5,0.5,0.0,1.0,0.0075,-0.025919798596894195,-0.02626163642655992
2025-07-29,18226.740870432328,1,1,0.5,0.5,0.0,1.0,0.0075,0.0019366233847666336,0.0019347505472968227
2025-07-30,17893.57226419013,1,1,0.5,0.5,0.0,1.0,0.0075,-0.018279110270485566,-0.018448237372323994
2025-07-31,18078.355515667023,1,1,0.5,0.5,0.0,1.0,0.0075,0.010326794937794093,0.010273837863482484
2025-08-01,18187.489830717022,1,1,0.5,0.5,0.0,1.0,0.0075,0.006036739069293251,0.006018590960306017
2025-08-02,17850.99927782641,1,1,0.5,0.5,0.0,1.0,0.0075,-0.01850120912905262,-0.018674497185944675
2025-08-03,17746.501182405835,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.052792472626182,-0.005853907324413821,-0.005871108602537493
2025-08-04,17745.43185804342,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.02196955974005225,-6.025550340460484e-05,-6.025731884037714e-05
2025-08-05,17730.918512051667,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.01590885332982442,-0.0008178637808228251,-0.0008181984138734247
2025-08-06,17697.17716309281,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007483025399851221,-0.0019029667829065788,-0.0019047797245385742
2025-08-07,17588.689370150107,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007499999999999998,-0.006130231502058492,-0.00614909851682424
2025-08-08,17939.009842286985,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007499999999999998,0.019917372168241743,0.019721616336686173
2025-08-09,18211.198718777174,2,3,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.007499999999999998,0.015173015616980479,0.015059056703252433
2025-08-10,18238.843249059464,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.007499999999999995,0.00151799619065085,0.0015168451990867468
2025-08-11,18244.260616368254,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.007499999999999995,0.0002970236234181023,0.0002969795206344977
2025-08-12,18012.422311502545,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.007499999999999995,-0.01270746508947096,-0.012788895508958068
2025-08-13,18170.44730553791,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.007499999999999995,0.008773111761567476,0.008734851627361189
2025-08-14,18323.373101139012,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.011741115794844513,0.008416182223235369,0.008380963627735653
2025-08-15,18333.050967748426,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.02423490826245535,0.0005281705806019499,0.0005280311476149506
2025-08-16,18214.246487271826,2,2,0.5,0.4999999999999999,1.1102230246251565e-16,0.9999999999999999,0.002051071431496649,-0.006480344198333432,-0.006501432785705866
2025-08-17,17989.73555433258,2,1,0.5,0.5,0.0,1.0,0.0075,-0.01232611698189856,-0.012402713638876683
2025-08-18,18118.18145265483,2,1,0.5,0.5,0.0,1.0,0.027739323073639813,0.0071399547777852845,0.0071145859837892286
2025-08-19,18091.35583620059,2,1,0.5,0.5,0.0,1.0,0.00882358187058077,-0.0014805910032603675,-0.001481688161215024
2025-08-20,17967.942192410876,2,1,0.5,0.5,0.0,1.0,0.0075,-0.00682169124896459,-0.006845065345944545
2025-08-21,18366.20093271934,2,1,0.5,0.5,0.0,1.0,0.0075,0.022164961131535543,0.02192288886543719
2025-08-22,18382.595408848487,2,1,0.5,0.5,0.0,1.0,0.0075,0.0008926438401279935,0.0008922456705467994
2025-08-23,18316.00135305542,2,1,0.5,0.5,0.0,1.0,0.0075,-0.0036226688512662752,-0.0036292466068946305
2025-08-24,17285.534379879227,2,0,0.5,0.0,0.5,0.5,-0.0006120976387233813,-0.05626047701750658,-0.057905079956028095
2025-08-25,17560.814510683904,2,0,0.5,0.0,0.5,0.5,0.017868804787579518,0.01592546257205152,0.015799982854863358
2025-08-26,17385.065084827114,2,0,0.5,0.0,0.5,0.5,0.0054646877311231475,-0.01000804522762111,-0.010058462379068135
2025-08-27,17827.369989026025,2,0,0.5,0.0,0.5,0.5,-0.0075,0.02544165938066767,0.025123406985791144
2025-08-28,17380.054055143228,2,0,0.5,0.0,0.5,0.5,-0.0075,-0.025091526913849416,-0.025411686148501117
2025-08-29,17505.54771920123,2,0,0.5,0.0,0.5,0.5,-0.0075,0.007220556602403949,0.007194613192629274
2025-08-30,17302.783066355118,2,0,0.5,0.0,0.5,0.5,-0.0075,-0.011582879673265323,-0.01165048376442058
2025-08-31,17176.175098207357,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0200865,-0.007317202536853529,-0.00734410457544745
2025-09-01,16928.554793803054,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0012766650725042888,-0.01441649860859573,-0.01452142600268673
2025-09-02,17166.254963043884,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.011796000000000001,0.014041374005998586,0.013943707103838144
2025-09-03,17138.784172502536,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-3.457886899063678e-05,-0.0016002786047678574,-0.0016015604182626252
2025-09-04,17063.25630701776,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.005293500000000001,-0.004406839173921817,-0.004416577911573187
2025-09-05,17036.260262922286,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.002657563694244326,-0.0015821156061737174,-0.0015833684726968573
2025-09-06,16941.821047162957,1,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0022648849218363633,-0.005543424102581129,-0.005558845897410607
2025-09-07,16562.26459505667,2,3,0.5,0.5,0.0,1.0,0.009545518509537158,-0.02240352150159486,-0.022658292761959853
2025-09-08,16565.496064984745,2,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.00019511039142794395,0.00019509135987098514
2025-09-09,16642.458726645273,2,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,0.004645961784579766,0.004635202615715989
2025-09-10,16464.952269593417,2,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.010665879361182351,-0.01072316756933917
2025-09-11,16483.957091847227,2,3,0.5,0.5,0.0,1.0,0.0045459034315424,0.0011542591768642918,0.0011535935319092303
2025-09-12,16357.004140684488,2,3,0.5,0.5,0.0,1.0,0.0007642368963297315,-0.00770160650475904,-0.007731417034086228
2025-09-13,16454.35204207114,2,3,0.5,0.5,0.0,1.0,0.00038836921633606837,0.005951450555943705,0.00593381062825395
2025-09-14,16546.425094504957,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.015019142499113224,0.005595665645076853,0.005580068066907595
2025-09-15,16441.1709892191,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.02517924197764048,-0.0063611387163510225,-0.006381456969885955
2025-09-16,16383.564427855194,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.005847194688401478,-0.003503799175963773,-0.0035099518563383287
2025-09-17,16335.027726128474,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.0055185228828288305,-0.002962523933082495,-0.0029669208933234595
2025-09-18,16446.102625463795,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.009454806306353584,0.0067997986411527656,0.006776784280148732
2025-09-19,16459.57129541901,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.01284745237808345,0.0008189581606015128,0.0008186229973444117
2025-09-20,16425.886939544,3,4,0.5,0.5,8.326672684688674e-17,1.0,0.005218931149561887,-0.0020464904747782287,-0.002048587397786982
2025-09-21,16551.12747228495,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.020043754422375486,0.007624582660400447,0.007595662440076288
2025-09-22,16575.141185729008,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.01899372244806237,0.001450880822727596,0.001449829312101575
2025-09-23,16510.525537460904,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.0032925864728807143,-0.003898346779919848,-0.003905965139511957
2025-09-24,16628.950216125675,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.011633904506365117,0.007172677719802234,0.0071470764140153
2025-09-25,16517.87241096778,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.0012575407979291478,-0.006679784575347458,-0.00670219418633228
2025-09-26,16489.15263765854,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,0.002343605209033499,-0.0017387089931855115,-0.0017402223020572304
2025-09-27,16471.117525623045,3,3,0.5,0.49999999999999994,2.7755575615628914e-17,1.0,-0.004612709941848224,-0.0010937561457405875,-0.0010943547335062647
2025-09-28,16366.905845242622,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.012665886282644999,-0.006326934418281471,-0.006347034293092705
2025-09-29,16423.200669331753,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.006629646991957107,0.0034395520217094244,0.0034336502916542787
2025-09-30,16324.241343226882,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0,-0.006025581011724679,-0.00604380808099503
2025-10-01,16437.688858009584,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.00293780739731689,0.006949634742430044,0.006925597334116455
2025-10-02,16366.839390698107,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0,-0.004310184231097303,-0.004319499852817622
2025-10-03,16264.99280051369,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,-0.0028641806363114827,-0.006222740246495051,-0.006242182191328295
2025-10-04,16260.095616799315,1,4,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.01799605993505054,-0.0003010873582569573,-0.0003011326941558808
2025-10-05,16317.96501213954,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.01431055545979923,0.00355898247489006,0.003552664283213134
2025-10-06,16002.032567444525,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.0065421076596357975,-0.019361019861237727,-0.019550899240807836
2025-10-07,16067.53310554385,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.017623610761238234,0.004093263641556488,0.004084909028599418
2025-10-08,15758.055644497896,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.0037477701991497484,-0.019261043933319955,-0.019448954657707473
2025-10-09,15571.364817602034,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.006847592101881874,-0.011847326288700222,-0.011918065124623912
2025-10-10,15122.174334671,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.2375754094250635,-0.028847213342741984,-0.029271473267492142
2025-10-11,15426.120746199575,2,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,-0.049325347844729035,0.020099385498532962,0.019900059312794236
2025-10-12,15817.268424677037,2,4,0.5,0.5,-4.163336342344337e-17,1.0,0.09843385362124028,0.0253561919365779,0.025040056553095543
2025-10-13,15658.328677462592,2,4,0.5,0.5,-4.163336342344337e-17,1.0,0.04805516822979619,-0.010048495286738457,-0.010099322191432156
