date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2025-07-13,FIL,-0.10478578848761008,0.0,0.10478578848761008,1.0,close
2025-07-20,LTC,0.0,-0.3173019444585828,-0.3173019444585828,1.9541,short
2025-07-20,XLM,-0.5,0.0,0.5,1.0,close
2025-07-20,BCH,0.22999561368892862,0.0,-0.22999561368892862,1.0,close
2025-07-20,ENA,0.13118488425295885,0.13041808938033456,-0.0007667948726242935,0.5,long
2025-07-20,ETC,0.0,0.20719285657440692,0.20719285657440692,1.0,long
2025-07-20,PEPE,0.13881950205811253,-0.18269805554141724,-0.32151755759952977,3.635949294034,short
2025-07-20,TAO,0.0,0.16238905404525847,0.16238905404525847,0.5859,long
2025-07-27,XLM,0.0,-0.5,-0.5,1.0,short
2025-07-27,LTC,-0.3173019444585828,0.0,0.3173019444585828,1.0,close
2025-07-27,ENA,0.13041808938033456,0.0,-0.13041808938033456,0.5,close
2025-07-27,TAO,0.16238905404525847,0.5,0.3376109459547415,0.5,long
2025-07-27,ETC,0.20719285657440692,0.0,-0.20719285657440692,1.0,close
2025-07-27,PEPE,-0.18269805554141724,0.0,0.18269805554141724,1.0,close
2025-08-03,XLM,-0.5,-0.09989263701499272,0.40010736298500726,1.0,short
2025-08-03,AAVE,0.0,-0.20653062613517273,-0.20653062613517273,1.0,short
2025-08-03,ENA,0.0,0.17509689592338037,0.17509689592338037,-4.7432,long
2025-08-03,TAO,0.5,0.32490310407661965,-0.17509689592338035,-1.3211,long
2025-08-03,FIL,0.0,-0.1935767368498345,-0.1935767368498345,1.0,short
2025-08-10,XLM,-0.09989263701499272,-0.21005117117692876,-0.11015853416193604,1.0,short
2025-08-10,AAVE,-0.20653062613517273,0.0,0.20653062613517273,1.0,close
2025-08-10,ENA,0.17509689592338037,0.16507811775688888,-0.010018778166491493,0.5,long
2025-08-10,PEPE,0.0,-0.28994882882307116,-0.28994882882307116,1.0,short
2025-08-10,FIL,-0.1935767368498345,0.0,0.1935767368498345,1.0,close
2025-08-10,TAO,0.32490310407661965,0.33492188224311115,0.010018778166491493,0.5,long
2025-08-17,XLM,-0.21005117117692876,-0.5,-0.28994882882307127,1.0,short
2025-08-17,ENA,0.16507811775688888,0.17294740040010642,0.00786928264321754,0.5,long
2025-08-17,TAO,0.33492188224311115,0.3270525995998936,-0.007869282643217568,0.5,long
2025-08-17,PEPE,-0.28994882882307116,0.0,0.28994882882307116,1.0,close
2025-08-24,XLM,-0.5,0.0,0.5,1.0,close
2025-08-24,ENA,0.17294740040010642,0.194178573558768,0.021231173158661576,-0.6824,long
2025-08-24,TAO,0.3270525995998936,0.305821426441232,-0.021231173158661576,0.5,long
2025-08-31,LTC,0.0,-0.19518139622857342,-0.19518139622857342,1.0,short
2025-08-31,XLM,0.0,-0.18335885437058763,-0.18335885437058763,1.0,short
2025-08-31,ENA,0.194178573558768,0.0,-0.194178573558768,0.5,close
2025-08-31,LINK,0.0,-0.12145974940083898,-0.12145974940083898,1.0,short
2025-08-31,ETH,0.0,0.5,0.5,-0.3391,long
2025-08-31,TAO,0.305821426441232,0.0,-0.305821426441232,0.5,close
2025-09-07,LTC,-0.19518139622857342,0.2767347658984136,0.47191616212698706,0.4185999999999999,long
2025-09-07,XLM,-0.18335885437058763,-0.20111382588221283,-0.017754971511625195,1.0,short
2025-09-07,LINK,-0.12145974940083898,0.0,0.12145974940083898,1.0,close
2025-09-07,PEPE,0.0,-0.14170637685804713,-0.14170637685804713,1.0,short
2025-09-07,ETH,0.5,0.22326523410158639,-0.2767347658984136,0.2955,long
2025-09-07,FIL,0.0,-0.15717979725974005,-0.15717979725974005,1.0,short
2025-09-14,LTC,0.2767347658984136,-0.15231784516298125,-0.42905261106139486,1.0,short
2025-09-14,XLM,-0.20111382588221283,-0.13638378322491346,0.06473004265729937,1.0,short
2025-09-14,ENA,0.0,0.07488523169233509,0.07488523169233509,-0.6243000000000001,long
2025-09-14,LINK,0.0,-0.08610371910531597,-0.08610371910531597,1.0,short
2025-09-14,PEPE,-0.14170637685804713,0.0,0.14170637685804713,1.0,close
2025-09-14,ETH,0.22326523410158639,0.0,-0.22326523410158639,0.555,close
2025-09-14,FIL,-0.15717979725974005,-0.1251946525067893,0.03198514475295075,1.0,short
2025-09-14,TAO,0.0,0.12135598629579679,0.12135598629579679,0.3969999999999999,long
2025-09-14,BTC,0.0,0.3037587820118682,0.3037587820118682,-0.0068,long
2025-09-21,LTC,-0.15231784516298125,-0.18676071009071332,-0.034442864927732075,1.0,short
2025-09-21,XLM,-0.13638378322491346,-0.17734962849967933,-0.04096584527476588,1.0,short
2025-09-21,ENA,0.07488523169233509,0.06683276695349097,-0.00805246473884412,-1.0226000000000002,long
2025-09-21,LINK,-0.08610371910531597,-0.1358896614096073,-0.049785942304291314,1.0,short
2025-09-21,ETC,0.0,0.15347441641463017,0.15347441641463017,-0.5368,long
2025-09-21,FIL,-0.1251946525067893,0.0,0.1251946525067893,1.0,close
2025-09-21,TAO,0.12135598629579679,0.0,-0.12135598629579679,0.5,close
2025-09-21,BTC,0.3037587820118682,0.27969281663187884,-0.02406596537998934,-0.0622,long
2025-09-28,XLM,-0.17734962849967933,-0.12283445948711999,0.054515169012559345,1.0,short
2025-09-28,LTC,-0.18676071009071332,0.0,0.18676071009071332,0.7764,close
2025-09-28,ENA,0.06683276695349097,0.0,-0.06683276695349097,0.2507999999999999,close
2025-09-28,ETC,0.15347441641463017,-0.14029378716315527,-0.29376820357778544,1.0,short
2025-09-28,ETH,0.0,-0.12488033062004798,-0.12488033062004798,1.0,short
2025-09-28,PEPE,0.0,0.5,0.5,0.155607581157,long
2025-09-28,LINK,-0.1358896614096073,0.0,0.1358896614096073,1.0,close
2025-09-28,FIL,0.0,-0.11199142272967672,-0.11199142272967672,1.0,short
2025-09-28,BTC,0.27969281663187884,0.0,-0.27969281663187884,0.3758,close
2025-10-05,LTC,0.0,-0.13124404435612008,-0.13124404435612008,1.0,short
2025-10-05,XLM,-0.12283445948711999,-0.12087946072761369,0.0019549987595063045,1.0,short
2025-10-05,ENA,0.0,0.24985134660998298,0.24985134660998298,-0.2569,long
2025-10-05,LINK,0.0,-0.12407174012581981,-0.12407174012581981,1.0,short
2025-10-05,PEPE,0.5,0.25014865339001696,-0.24985134660998304,0.348465979873,long
2025-10-05,ETC,-0.14029378716315527,0.0,0.14029378716315527,1.0,close
2025-10-05,ETH,-0.12488033062004798,0.0,0.12488033062004798,1.0,close
2025-10-05,FIL,-0.11199142272967672,-0.12380475479044645,-0.011813332060769732,1.0,short
2025-10-12,XLM,-0.12087946072761369,-0.12837787387114502,-0.007498413143531335,1.0,short
2025-10-12,BCH,0.0,-0.1606594275010248,-0.1606594275010248,1.0,short
2025-10-12,AAVE,0.0,-0.11554302612615479,-0.11554302612615479,1.0,short
2025-10-12,LTC,-0.13124404435612008,0.0,0.13124404435612008,1.0,close
2025-10-12,ENA,0.24985134660998298,0.23638329988580603,-0.013468046724176952,-7.4952,long
2025-10-12,ETC,0.0,-0.09541967250167543,-0.09541967250167543,1.0,short
2025-10-12,LINK,-0.12407174012581981,0.0,0.12407174012581981,0.5992,close
2025-10-12,PEPE,0.25014865339001696,0.0,-0.25014865339001696,-1.155079499927,close
2025-10-12,FIL,-0.12380475479044645,0.26361670011419397,0.3874214549046404,-3.829,long
2025-10-19,XLM,-0.12837787387114502,0.0,0.12837787387114502,0.9715,close
2025-10-19,BCH,-0.1606594275010248,-0.09751069435353517,0.06314873314748963,1.0,short
2025-10-19,AAVE,-0.11554302612615479,-0.06602790696668402,0.049515119159470766,1.0,short
2025-10-19,ENA,0.23638329988580603,0.0,-0.23638329988580603,0.1161,close
2025-10-19,ETC,-0.09541967250167543,0.2725554687499324,0.36797514125160785,-0.4772,long
2025-10-19,PEPE,0.0,0.2274445312500676,0.2274445312500676,-0.604009698574,long
2025-10-19,LINK,0.0,-0.060114021702691416,-0.060114021702691416,1.0,short
2025-10-19,FIL,0.26361670011419397,-0.059030497279246294,-0.3226471973934403,1.0,short
2025-10-19,ALGO,0.0,-0.06438733558643107,-0.06438733558643107,1.0,short
2025-10-19,BTC,0.0,-0.15292954411141202,-0.15292954411141202,1.0,short
