date,symbol,old_weight,new_weight,weight_change
2021-05-02,ETH/USD,0.729000287444399,0.7368867618698806,0.007886474425481516
2021-05-03,ETC/USD,0.0,0.2660886936486917,0.2660886936486917
2021-05-03,MATIC/USD,0.26311323813011955,0.2104052711265644,-0.05270796700355515
2021-05-03,ETH/USD,0.7368867618698806,0.5235060352247438,-0.21338072664513674
2021-05-04,ETC/USD,0.2660886936486917,0.18112825899677662,-0.08496043465191508
2021-05-04,LINK/USD,0.0,0.28821776031474117,0.28821776031474117
2021-05-04,MATIC/USD,0.2104052711265644,0.15357408694162147,-0.05683118418494293
2021-05-04,ETH/USD,0.5235060352247438,0.3770798937468607,-0.14642614147788313
2021-05-05,ETC/USD,0.18112825899677662,0.09160929849793348,-0.08951896049884314
2021-05-05,LTC/USD,0.0,0.17615116560875888,0.17615116560875888
2021-05-05,MATIC/USD,0.15357408694162147,0.08826260591327414,-0.06531148102834733
2021-05-05,BCH/USD,0.0,0.10358575468690215,0.10358575468690215
2021-05-05,DASH/USD,0.0,0.16167527896120998,0.16167527896120998
2021-05-05,ETH/USD,0.3770798937468607,0.21300155247833222,-0.16407834126852847
2021-05-05,LINK/USD,0.28821776031474117,0.16571434385358919,-0.12250341646115198
2021-05-06,ETC/USD,0.09160929849793348,0.0845204155329534,-0.007088882964980073
2021-05-06,LTC/USD,0.17615116560875888,0.17674696571001472,0.0005958001012558445
2021-05-06,EOS/USD,0.0,0.10601879604820456,0.10601879604820456
2021-05-06,DASH/USD,0.16167527896120998,0.15520712900575212,-0.006468149955457858
2021-05-06,BCH/USD,0.10358575468690215,0.10278848534802719,-0.0007972693388749591
2021-05-06,ETH/USD,0.21300155247833222,0.2106310414602483,-0.002370511018083915
2021-05-06,MATIC/USD,0.08826260591327414,0.0,-0.08826260591327414
2021-05-06,LINK/USD,0.16571434385358919,0.16408716689479966,-0.001627176958789528
2021-05-07,ETC/USD,0.0845204155329534,0.07903163547822857,-0.0054887800547248344
2021-05-07,LTC/USD,0.17674696571001472,0.17862052432004874,0.0018735586100340207
2021-05-07,EOS/USD,0.10601879604820456,0.10464566913283463,-0.001373126915369935
2021-05-07,DASH/USD,0.15520712900575212,0.15118233892026064,-0.004024790085491475
2021-05-07,BCH/USD,0.10278848534802719,0.09894625009839808,-0.0038422352496291085
2021-05-07,ETH/USD,0.2106310414602483,0.21740728833558934,0.006776246875341035
2021-05-07,LINK/USD,0.16408716689479966,0.1701662937146399,0.0060791268198402415
2021-05-08,ETC/USD,0.07903163547822857,0.0798151933348747,0.0007835578566461332
2021-05-08,LTC/USD,0.17862052432004874,0.18036236798862637,0.0017418436685776306
2021-05-08,EOS/USD,0.10464566913283463,0.10643764449517182,0.0017919753623371892
2021-05-08,DASH/USD,0.15118233892026064,0.15335630547562606,0.0021739665553654197
2021-05-08,BCH/USD,0.09894625009839808,0.09981501275778575,0.0008687626593876646
2021-05-08,ETH/USD,0.21740728833558934,0.20787885441844328,-0.009528433917146056
2021-05-08,LINK/USD,0.1701662937146399,0.17233462152947207,0.0021683278148321716
2021-05-09,ETC/USD,0.0798151933348747,0.06539418433056991,-0.014421009004304791
2021-05-09,LTC/USD,0.18036236798862637,0.1440946364937221,-0.03626773149490428
2021-05-09,EOS/USD,0.10643764449517182,0.08838013712804783,-0.018057507367123984
2021-05-09,DASH/USD,0.15335630547562606,0.12682264732051113,-0.026533658155114936
2021-05-09,1INCH/USD,0.0,0.10761476836522153,0.10761476836522153
2021-05-09,BCH/USD,0.09981501275778575,0.0827115474479377,-0.017103465309848048
2021-05-09,ETH/USD,0.20787885441844328,0.17227032768442224,-0.03560852673402104
2021-05-09,MATIC/USD,0.0,0.07056724054416391,0.07056724054416391
2021-05-09,LINK/USD,0.17233462152947207,0.1421445106854036,-0.030190110844068474
2021-05-10,ETC/USD,0.06539418433056991,0.06484113539155446,-0.0005530489390154492
2021-05-10,LTC/USD,0.1440946364937221,0.1528242714590891,0.008729634965367022
2021-05-10,EOS/USD,0.08838013712804783,0.08739389554617838,-0.0009862415818694542
2021-05-10,DASH/USD,0.12682264732051113,0.1258915614973043,-0.0009310858232068342
2021-05-10,1INCH/USD,0.10761476836522153,0.10562041557791783,-0.0019943527873036992
2021-05-10,BCH/USD,0.0827115474479377,0.08309021112941033,0.00037866368147262963
2021-05-10,ETH/USD,0.17227032768442224,0.17525662224977612,0.0029862945653538753
2021-05-10,MATIC/USD,0.07056724054416391,0.07074975405932468,0.0001825135151607704
2021-05-10,LINK/USD,0.1421445106854036,0.13433213308944483,-0.007812377595958764
2021-05-11,ETC/USD,0.06484113539155446,0.06707906299344439,0.0022379276018899275
2021-05-11,LTC/USD,0.1528242714590891,0.15698543090711506,0.004161159448025947
2021-05-11,EOS/USD,0.08739389554617838,0.07146744939864241,-0.015926446147535966
2021-05-11,DASH/USD,0.1258915614973043,0.12335240321640216,-0.0025391582809021346
2021-05-11,1INCH/USD,0.10562041557791783,0.10820305139309716,0.0025826358151793266
2021-05-11,BCH/USD,0.08309021112941033,0.08351824024179576,0.00042802911238543073
2021-05-11,ETH/USD,0.17525662224977612,0.17949294228216564,0.004236320032389523
2021-05-11,MATIC/USD,0.07074975405932468,0.07103178426516231,0.0002820302058376273
2021-05-11,LINK/USD,0.13433213308944483,0.13886963530217505,0.004537502212730221
2021-05-12,ETC/USD,0.06707906299344439,0.0,-0.06707906299344439
2021-05-12,LTC/USD,0.15698543090711506,0.13578684627076856,-0.021198584636346496
2021-05-12,AAVE/USD,0.0,0.12689653466737227,0.12689653466737227
2021-05-12,EOS/USD,0.07146744939864241,0.06521932638240252,-0.006248123016239893
2021-05-12,DASH/USD,0.12335240321640216,0.11558769004172609,-0.007764713174676072
2021-05-12,1INCH/USD,0.10820305139309716,0.10486873907531681,-0.0033343123177803496
2021-05-12,BCH/USD,0.08351824024179576,0.07889481943936637,-0.00462342080242939
2021-05-12,ETH/USD,0.17949294228216564,0.17158176142823592,-0.007911180853929722
2021-05-12,MATIC/USD,0.07103178426516231,0.07268095607710628,0.0016491718119439752
2021-05-12,LINK/USD,0.13886963530217505,0.1284833266177051,-0.010386308684469964
2021-05-13,LTC/USD,0.13578684627076856,0.13648876972398313,0.0007019234532145702
2021-05-13,AAVE/USD,0.12689653466737227,0.12443344117914998,-0.0024630934882222955
2021-05-13,EOS/USD,0.06521932638240252,0.06468484991202973,-0.0005344764703727883
2021-05-13,1INCH/USD,0.10486873907531681,0.10294781384804523,-0.0019209252272715804
2021-05-13,BCH/USD,0.07889481943936637,0.07807312424563781,-0.0008216951937285583
2021-05-13,ETH/USD,0.17158176142823592,0.16918233414270026,-0.00239942728553566
2021-05-13,MATIC/USD,0.07268095607710628,0.07253629105267935,-0.00014466502442693485
2021-05-13,DASH/USD,0.11558769004172609,0.0,-0.11558769004172609
2021-05-13,ADA/USD,0.0,0.12445809914663064,0.12445809914663064
2021-05-13,LINK/USD,0.1284833266177051,0.1271952767491438,-0.0012880498685612918
2021-05-14,LTC/USD,0.13648876972398313,0.1539381725341435,0.017449402810160358
2021-05-14,AAVE/USD,0.12443344117914998,0.1329714912067003,0.008538050027550315
2021-05-14,EOS/USD,0.06468484991202973,0.07269140418999272,0.008006554277962985
2021-05-14,MATIC/USD,0.07253629105267935,0.07503243473400133,0.0024961436813219773
2021-05-14,ETH/USD,0.16918233414270026,0.1858916041957222,0.016709270053021946
2021-05-14,BCH/USD,0.07807312424563781,0.08834052917012111,0.010267404924483303
2021-05-14,1INCH/USD,0.10294781384804523,0.0,-0.10294781384804523
2021-05-14,ADA/USD,0.12445809914663064,0.1399216374995652,0.01546353835293457
2021-05-14,LINK/USD,0.1271952767491438,0.15121272646975367,0.024017449720609874
2021-05-15,LTC/USD,0.1539381725341435,0.1551956801965383,0.0012575076623947967
2021-05-15,AAVE/USD,0.1329714912067003,0.13220866288108193,-0.0007628283256183588
2021-05-15,EOS/USD,0.07269140418999272,0.07465248230794556,0.001961078117952847
2021-05-15,MATIC/USD,0.07503243473400133,0.07756293318933634,0.002530498455335012
2021-05-15,ETH/USD,0.1858916041957222,0.1780453450669951,-0.007846259128727107
2021-05-15,BCH/USD,0.08834052917012111,0.09020673222316367,0.0018662030530425533
2021-05-15,ADA/USD,0.1399216374995652,0.14238584089566725,0.002464203396102038
2021-05-15,LINK/USD,0.15121272646975367,0.14974232323927178,-0.0014704032304818926
2021-05-16,LTC/USD,0.1551956801965383,0.0,-0.1551956801965383
2021-05-16,AAVE/USD,0.13220866288108193,0.18900600510829715,0.05679734222721522
2021-05-16,EOS/USD,0.07465248230794556,0.10618669985088679,0.03153421754294122
2021-05-16,MATIC/USD,0.07756293318933634,0.11012249249221218,0.03255955930287584
2021-05-16,BCH/USD,0.09020673222316367,0.1372956190296254,0.04708888680646173
2021-05-16,ETH/USD,0.1780453450669951,0.25413548766055033,0.07609014259355523
2021-05-16,ADA/USD,0.14238584089566725,0.20325369585842812,0.06086785496276087
2021-05-16,LINK/USD,0.14974232323927178,0.0,-0.14974232323927178
2021-05-17,AAVE/USD,0.18900600510829715,0.19093941126321293,0.0019334061549157733
2021-05-17,EOS/USD,0.10618669985088679,0.1078826110980186,0.0016959112471318094
2021-05-17,MATIC/USD,0.11012249249221218,0.1134518468884847,0.0033293543962725214
2021-05-17,BCH/USD,0.1372956190296254,0.1404857429421616,0.0031901239125362024
2021-05-17,ETH/USD,0.25413548766055033,0.25097267476482293,-0.003162812895727396
2021-05-17,ADA/USD,0.20325369585842812,0.19626771304329924,-0.006985982815128883
2021-05-18,AAVE/USD,0.19093941126321293,0.38771560957701273,0.1967761983137998
2021-05-18,EOS/USD,0.1078826110980186,0.0,-0.1078826110980186
2021-05-18,MATIC/USD,0.1134518468884847,0.21466438634741428,0.10121253945892958
2021-05-18,ETH/USD,0.25097267476482293,0.0,-0.25097267476482293
2021-05-18,BCH/USD,0.1404857429421616,0.0,-0.1404857429421616
2021-05-18,ADA/USD,0.19626771304329924,0.3976200040755731,0.20135229103227384
2021-05-19,ADA/USD,0.3976200040755731,0.4105279941581554,0.01290799008258231
2021-05-19,AAVE/USD,0.38771560957701273,0.35309632861197365,-0.03461928096503908
2021-05-19,MATIC/USD,0.21466438634741428,0.2363756772298709,0.02171129088245663
2021-05-20,ADA/USD,0.4105279941581554,0.4002168958802964,-0.010311098277858977
2021-05-20,AAVE/USD,0.35309632861197365,0.3572791066238689,0.004182778011895261
2021-05-20,MATIC/USD,0.2363756772298709,0.24250399749583465,0.006128320265963744
2021-05-21,ADA/USD,0.4002168958802964,0.0,-0.4002168958802964
2021-05-21,AAVE/USD,0.3572791066238689,0.590445829885772,0.23316672326190307
2021-05-21,MATIC/USD,0.24250399749583465,0.40955417011422807,0.16705017261839342
2021-05-22,AAVE/USD,0.590445829885772,0.595569240088794,0.005123410203021983
2021-05-22,MATIC/USD,0.40955417011422807,0.40443075991120614,-0.0051234102030219275
2021-05-23,AAVE/USD,0.595569240088794,0.5938712047012905,-0.0016980353875034604
2021-05-23,MATIC/USD,0.40443075991120614,0.40612879529870954,0.0016980353875034049
2021-05-24,AAVE/USD,0.5938712047012905,0.0,-0.5938712047012905
2021-05-24,MATIC/USD,0.40612879529870954,0.0,-0.40612879529870954
2021-07-10,MLN/USD,0.0,1.0,1.0
2021-07-11,MLN/USD,1.0,0.0,-1.0
2021-07-30,LPT/USD,0.0,1.0,1.0
2021-08-03,MLN/USD,0.0,0.48522632240896824,0.48522632240896824
2021-08-03,LPT/USD,1.0,0.5147736775910319,-0.4852263224089681
2021-08-04,MLN/USD,0.48522632240896824,0.5183620263875975,0.033135703978629305
2021-08-04,LPT/USD,0.5147736775910319,0.48163797361240257,-0.033135703978629305
2021-08-05,MLN/USD,0.5183620263875975,1.0,0.48163797361240246
2021-08-05,LPT/USD,0.48163797361240257,0.0,-0.48163797361240257
2021-08-09,MLN/USD,1.0,0.0,-1.0
2021-08-10,CHZ/USD,0.0,1.0,1.0
2021-08-16,DOT/USD,0.0,0.4921710567343999,0.4921710567343999
2021-08-16,CHZ/USD,1.0,0.5078289432655999,-0.4921710567344001
2021-08-17,DOT/USD,0.4921710567343999,0.4945112951000764,0.0023402383656764836
2021-08-17,CHZ/USD,0.5078289432655999,0.5054887048999236,-0.002340238365676317
2021-08-18,DOT/USD,0.4945112951000764,0.5215505208231785,0.027039225723102134
2021-08-18,CHZ/USD,0.5054887048999236,0.47844947917682135,-0.027039225723102245
2021-08-19,DOT/USD,0.5215505208231785,1.0,0.47844947917682146
2021-08-19,CHZ/USD,0.47844947917682135,0.0,-0.47844947917682135
2021-08-20,ADA/USD,0.0,0.4521960733759078,0.4521960733759078
2021-08-20,DOT/USD,1.0,0.5478039266240924,-0.4521960733759076
2021-08-21,ADA/USD,0.4521960733759078,0.2937595056846304,-0.1584365676912774
2021-08-21,CHZ/USD,0.0,0.3473994273195113,0.3473994273195113
2021-08-21,DOT/USD,0.5478039266240924,0.3588410669958584,-0.188962859628234
2021-08-22,ADA/USD,0.2937595056846304,0.28681969859355,-0.0069398070910803855
2021-08-22,CHZ/USD,0.3473994273195113,0.35150453982768154,0.00410511250817025
2021-08-22,DOT/USD,0.3588410669958584,0.3616757615787685,0.0028346945829101355
2021-08-23,ADA/USD,0.28681969859355,0.2528384750586023,-0.0339812235349477
2021-08-23,CHZ/USD,0.35150453982768154,0.3056855865952323,-0.04581895323244922
2021-08-23,DOT/USD,0.3616757615787685,0.32194609228536486,-0.03972966929340366
2021-08-23,MASK/USD,0.0,0.11952984606080062,0.11952984606080062
2021-08-24,CHZ/USD,0.3056855865952323,0.3016881794522124,-0.003997407143019938
2021-08-24,DOT/USD,0.32194609228536486,0.3094397192838164,-0.012506373001548443
2021-08-24,MASK/USD,0.11952984606080062,0.12428117461408499,0.004751328553284362
2021-08-24,ADA/USD,0.2528384750586023,0.2645909266498862,0.011752451591283908
2021-08-25,CHZ/USD,0.3016881794522124,0.30428102124537587,0.0025928417931634917
2021-08-25,DOT/USD,0.3094397192838164,0.31360393028858946,0.004164211004773044
2021-08-25,MASK/USD,0.12428117461408499,0.11413705403621678,-0.010144120577868204
2021-08-25,ADA/USD,0.2645909266498862,0.26797799442981785,0.0033870677799316407
2021-08-26,CHZ/USD,0.30428102124537587,0.2536061715001536,-0.050674849745222295
2021-08-26,DOT/USD,0.31360393028858946,0.25786003473024505,-0.055743895558344414
2021-08-26,MASK/USD,0.11413705403621678,0.0920310138009058,-0.022106040235310986
2021-08-26,ADA/USD,0.26797799442981785,0.22355071940034932,-0.04442727502946853
2021-08-26,MLN/USD,0.0,0.17295206056834625,0.17295206056834625
2021-08-27,CHZ/USD,0.2536061715001536,0.3466910101208272,0.09308483862067363
2021-08-27,DOT/USD,0.25786003473024505,0.0,-0.25786003473024505
2021-08-27,MASK/USD,0.0920310138009058,0.12715016243487817,0.03511914863397238
2021-08-27,ADA/USD,0.22355071940034932,0.2874063936141903,0.06385567421384097
2021-08-27,MLN/USD,0.17295206056834625,0.23875243383010442,0.06580037326175817
2021-08-28,CHZ/USD,0.3466910101208272,0.34604235769225095,-0.0006486524285762574
2021-08-28,MASK/USD,0.12715016243487817,0.12827511755402848,0.0011249551191503115
2021-08-28,ADA/USD,0.2874063936141903,0.285799848994389,-0.001606544619801309
2021-08-28,MLN/USD,0.23875243383010442,0.2398826757593316,0.0011302419292271715
2021-08-29,ADA/USD,0.285799848994389,0.0,-0.285799848994389
2021-08-29,CHZ/USD,0.34604235769225095,0.0,-0.34604235769225095
2021-08-29,MLN/USD,0.2398826757593316,0.6494250236624195,0.4095423479030879
2021-08-29,MASK/USD,0.12827511755402848,0.3505749763375805,0.22229985878355202
2021-08-30,MLN/USD,0.6494250236624195,0.6353470263608811,-0.014077997301538359
2021-08-30,MASK/USD,0.3505749763375805,0.36465297363911886,0.014077997301538359
2021-08-31,MLN/USD,0.6353470263608811,0.431246569580856,-0.20410045678002514
2021-08-31,DOT/USD,0.0,0.568753430419144,0.568753430419144
2021-08-31,MASK/USD,0.36465297363911886,0.0,-0.36465297363911886
2021-09-01,MLN/USD,0.431246569580856,0.0,-0.431246569580856
2021-09-01,DOT/USD,0.568753430419144,1.0,0.43124656958085605
2021-09-02,ADA/USD,0.0,0.48178676803881126,0.48178676803881126
2021-09-02,DOT/USD,1.0,0.5182132319611887,-0.48178676803881126
2021-09-03,ADA/USD,0.48178676803881126,0.4765800360407128,-0.005206731998098457
2021-09-03,DOT/USD,0.5182132319611887,0.5234199639592871,0.005206731998098402
2021-09-04,ADA/USD,0.4765800360407128,0.29874972767166885,-0.17783030836904395
2021-09-04,CHZ/USD,0.0,0.37119517190591694,0.37119517190591694
2021-09-04,DOT/USD,0.5234199639592871,0.3300551004224142,-0.19336486353687293
2021-09-05,ADA/USD,0.29874972767166885,0.2952638424374613,-0.003485885234207564
2021-09-05,CHZ/USD,0.37119517190591694,0.3781746515650848,0.006979479659167842
2021-09-05,DOT/USD,0.3300551004224142,0.32656150599745387,-0.0034935944249603335
2021-09-06,ADA/USD,0.2952638424374613,0.23530960450604918,-0.05995423793141211
2021-09-06,CHZ/USD,0.3781746515650848,0.301124126110685,-0.07705052545439978
2021-09-06,FET/USD,0.0,0.20186342235147106,0.20186342235147106
2021-09-06,DOT/USD,0.32656150599745387,0.2617028470317947,-0.06485865896565918
2021-09-07,CHZ/USD,0.301124126110685,0.2528597508243593,-0.04826437528632571
2021-09-07,DOT/USD,0.2617028470317947,0.25552719200670343,-0.0061756550250912645
2021-09-07,ADA/USD,0.23530960450604918,0.25647665410615494,0.021167049600105764
2021-09-07,FET/USD,0.20186342235147106,0.2351364030627823,0.03327298071131124
2021-09-08,CHZ/USD,0.2528597508243593,0.27779266996460233,0.024932919140243037
2021-09-08,ALGO/USD,0.0,0.20347785501633534,0.20347785501633534
2021-09-08,DOT/USD,0.25552719200670343,0.27108325961074875,0.01555606760404532
2021-09-08,ADA/USD,0.25647665410615494,0.0,-0.25647665410615494
2021-09-08,FET/USD,0.2351364030627823,0.24764621540831355,0.012509812345531252
2021-09-09,CHZ/USD,0.27779266996460233,0.2716315538229226,-0.0061611161416797455
2021-09-09,ALGO/USD,0.20347785501633534,0.18909081914589967,-0.01438703587043566
2021-09-09,DOT/USD,0.27108325961074875,0.2601001651896279,-0.010983094421120831
2021-09-09,FET/USD,0.24764621540831355,0.27917746184154985,0.03153124643323629
2021-09-10,CHZ/USD,0.2716315538229226,0.2766238826558098,0.004992328832887194
2021-09-10,ALGO/USD,0.18909081914589967,0.1860751739517448,-0.00301564519415487
2021-09-10,DOT/USD,0.2601001651896279,0.2668854499746246,0.006785284784996681
2021-09-10,FET/USD,0.27917746184154985,0.2704154934178208,-0.00876196842372906
2021-09-11,CHZ/USD,0.2766238826558098,0.2938889851958372,0.017265102540027444
2021-09-11,ALGO/USD,0.1860751739517448,0.18792953866016293,0.001854364708418127
2021-09-11,DOT/USD,0.2668854499746246,0.26639208430690664,-0.0004933656677179599
2021-09-11,FET/USD,0.2704154934178208,0.25178939183709326,-0.018626101580727528
2021-09-12,CHZ/USD,0.2938889851958372,0.29966799101240926,0.005779005816572036
2021-09-12,ALGO/USD,0.18792953866016293,0.18530598413533703,-0.002623554524825905
2021-09-12,DOT/USD,0.26639208430690664,0.2652016752736608,-0.001190409033245854
2021-09-12,FET/USD,0.25178939183709326,0.24982434957859284,-0.0019650422585004157
2021-09-13,CHZ/USD,0.29966799101240926,0.0,-0.29966799101240926
2021-09-13,FET/USD,0.24982434957859284,0.0,-0.24982434957859284
2021-09-13,ALGO/USD,0.18530598413533703,0.40803510359319006,0.22272911945785304
2021-09-13,DOT/USD,0.2652016752736608,0.5919648964068099,0.32676322113314915
2021-09-14,ALGO/USD,0.40803510359319006,0.40823786733947354,0.00020276374628347416
2021-09-14,DOT/USD,0.5919648964068099,0.5917621326605265,-0.00020276374628347416
2021-09-15,ALGO/USD,0.40823786733947354,0.40992337915683585,0.0016855118173623174
2021-09-15,DOT/USD,0.5917621326605265,0.5900766208431641,-0.0016855118173623174
2021-09-16,ALGO/USD,0.40992337915683585,0.41224537314224413,0.002321993985408277
2021-09-16,DOT/USD,0.5900766208431641,0.5877546268577558,-0.0023219939854083327
2021-09-17,ALGO/USD,0.41224537314224413,0.41499210608134546,0.002746732939101326
2021-09-17,DOT/USD,0.5877546268577558,0.5850078939186545,-0.002746732939101326
2021-09-18,ALGO/USD,0.41499210608134546,0.41215769943774355,-0.0028344066436019055
2021-09-18,DOT/USD,0.5850078939186545,0.5878423005622565,0.0028344066436020166
2021-09-19,ALGO/USD,0.41215769943774355,0.0,-0.41215769943774355
2021-09-19,DOT/USD,0.5878423005622565,1.0,0.4121576994377435
2021-09-20,DOT/USD,1.0,0.0,-1.0
2021-09-21,MLN/USD,0.0,1.0,1.0
2021-09-25,MLN/USD,1.0,0.531792111730603,-0.46820788826939697
2021-09-25,COTI/USD,0.0,0.468207888269397,0.468207888269397
2021-09-26,MLN/USD,0.531792111730603,0.5255008520864052,-0.006291259644197855
2021-09-26,COTI/USD,0.468207888269397,0.4744991479135948,0.0062912596441978
2021-09-27,MLN/USD,0.5255008520864052,0.0,-0.5255008520864052
2021-09-27,COTI/USD,0.4744991479135948,1.0,0.5255008520864052
2021-10-01,AXS/USD,0.0,1.0,1.0
2021-10-01,COTI/USD,1.0,0.0,-1.0
2021-10-10,AXS/USD,1.0,0.0,-1.0
2021-10-13,DOT/USD,0.0,1.0,1.0
2021-10-14,DOT/USD,1.0,0.49033208811410833,-0.5096679118858917
2021-10-14,LPT/USD,0.0,0.5096679118858918,0.5096679118858918
2021-10-15,DOT/USD,0.49033208811410833,0.5067612441789653,0.016429156064856953
2021-10-15,LPT/USD,0.5096679118858918,0.4932387558210347,-0.016429156064857064
2021-10-16,DOT/USD,0.5067612441789653,0.506020451333563,-0.0007407928454022938
2021-10-16,LPT/USD,0.4932387558210347,0.4939795486664369,0.0007407928454021828
2021-10-17,DOT/USD,0.506020451333563,0.5144489939849674,0.008428542651404358
2021-10-17,LPT/USD,0.4939795486664369,0.48555100601503276,-0.008428542651404136
2021-10-18,DOT/USD,0.5144489939849674,0.5751745429327062,0.06072554894773885
2021-10-18,LPT/USD,0.48555100601503276,0.42482545706729374,-0.060725548947739016
2021-10-19,DOT/USD,0.5751745429327062,0.577590092385069,0.002415549452362775
2021-10-19,LPT/USD,0.42482545706729374,0.4224099076149311,-0.002415549452362664
2021-10-20,LPT/USD,0.4224099076149311,0.1871746068275404,-0.2352353007873907
2021-10-20,BTC/USD,0.0,0.5183789796682291,0.5183789796682291
2021-10-20,DOT/USD,0.577590092385069,0.2944464135042305,-0.28314367888083847
2021-10-21,LPT/USD,0.1871746068275404,0.18633749365121574,-0.0008371131763246498
2021-10-21,BTC/USD,0.5183789796682291,0.5132883492299662,-0.005090630438262855
2021-10-21,DOT/USD,0.2944464135042305,0.300374157118818,0.005927743614587477
2021-10-22,LPT/USD,0.18633749365121574,0.17983844933103127,-0.006499044320184472
2021-10-22,BTC/USD,0.5132883492299662,0.49418527216973596,-0.01910307706023029
2021-10-22,DOT/USD,0.300374157118818,0.3259762784992328,0.02560212138041479
2021-10-23,LPT/USD,0.17983844933103127,0.1784249899990177,-0.0014134593320135613
2021-10-23,BTC/USD,0.49418527216973596,0.4935432698199317,-0.0006420023498042715
2021-10-23,DOT/USD,0.3259762784992328,0.3280317401810506,0.002055461681817805
2021-10-24,LPT/USD,0.1784249899990177,0.0,-0.1784249899990177
2021-10-24,BTC/USD,0.4935432698199317,0.6022036672363917,0.10866039741646005
2021-10-24,DOT/USD,0.3280317401810506,0.3977963327636084,0.0697645925825578
2021-10-25,CRV/USD,0.0,0.20503712075553035,0.20503712075553035
2021-10-25,BTC/USD,0.6022036672363917,0.47737444227275133,-0.1248292249636404
2021-10-25,DOT/USD,0.3977963327636084,0.3175884369717184,-0.08020789579188997
2021-10-26,CRV/USD,0.20503712075553035,0.39012102013910827,0.18508389938357792
2021-10-26,BTC/USD,0.47737444227275133,0.0,-0.47737444227275133
2021-10-26,DOT/USD,0.3175884369717184,0.6098789798608917,0.2922905428891733
2021-10-27,CRV/USD,0.39012102013910827,0.29652396376228063,-0.09359705637682764
2021-10-27,1INCH/USD,0.0,0.2767832037788715,0.2767832037788715
2021-10-27,DOT/USD,0.6098789798608917,0.4266928324588478,-0.18318614740204386
2021-10-28,DOT/USD,0.4266928324588478,0.0,-0.4266928324588478
2021-10-28,1INCH/USD,0.2767832037788715,0.47232265168000953,0.19553944790113803
2021-10-28,CRV/USD,0.29652396376228063,0.5276773483199905,0.23115338455770984
2021-10-29,1INCH/USD,0.47232265168000953,0.0,-0.47232265168000953
2021-10-29,ETH/USD,0.0,1.0,1.0
2021-10-29,CRV/USD,0.5276773483199905,0.0,-0.5276773483199905
2021-11-08,BTC/USD,0.0,0.5303967342745062,0.5303967342745062
2021-11-08,ETH/USD,1.0,0.46960326572549393,-0.5303967342745061
2021-11-09,BTC/USD,0.5303967342745062,0.5210474477247775,-0.009349286549728664
2021-11-09,ETH/USD,0.46960326572549393,0.4789525522752225,0.009349286549728553
2021-11-10,OXT/USD,0.0,0.14709182646034394,0.14709182646034394
2021-11-10,BTC/USD,0.5210474477247775,0.4477786625580657,-0.07326878516671181
2021-11-10,ETH/USD,0.4789525522752225,0.4051295109815904,-0.0738230412936321
2021-11-11,OXT/USD,0.14709182646034394,0.14433441192551238,-0.0027574145348315537
2021-11-11,BTC/USD,0.4477786625580657,0.45119858435330584,0.003419921795240144
2021-11-11,ETH/USD,0.4051295109815904,0.4044670037211817,-0.0006625072604086735
2021-11-12,OXT/USD,0.14433441192551238,0.142674882595201,-0.0016595293303113823
2021-11-12,BTC/USD,0.45119858435330584,0.4523791855146159,0.0011806011613100797
2021-11-12,ETH/USD,0.4044670037211817,0.4049459318901831,0.00047892816900135804
2021-11-13,OXT/USD,0.142674882595201,0.13998216619982587,-0.002692716395375133
2021-11-13,BTC/USD,0.4523791855146159,0.4485096955827603,-0.0038694899318555964
2021-11-13,ETH/USD,0.4049459318901831,0.4115081382174138,0.006562206327230702
2021-11-14,OXT/USD,0.13998216619982587,0.14825505051054458,0.008272884310718709
2021-11-14,BTC/USD,0.4485096955827603,0.4647086423088782,0.01619894672611788
2021-11-14,ETH/USD,0.4115081382174138,0.3870363071805772,-0.02447183103683659
2021-11-15,OXT/USD,0.14825505051054458,0.14777112207764423,-0.00048392843290034904
2021-11-15,BTC/USD,0.4647086423088782,0.4618554171309952,-0.002853225177883001
2021-11-15,ETH/USD,0.3870363071805772,0.3903734607913606,0.0033371536107834054
2021-11-16,OXT/USD,0.14777112207764423,0.0,-0.14777112207764423
2021-11-16,BTC/USD,0.4618554171309952,0.0,-0.4618554171309952
2021-11-16,ETH/USD,0.3903734607913606,0.0,-0.3903734607913606
2021-11-18,ALGO/USD,0.0,1.0,1.0
2021-11-24,ALGO/USD,1.0,0.0,-1.0
2022-02-03,IMX/USD,0.0,1.0,1.0
2022-02-09,IMX/USD,1.0,0.0,-1.0
2022-02-16,BLZ/USD,0.0,1.0,1.0
2022-02-19,BLZ/USD,1.0,0.47789766732127564,-0.5221023326787244
2022-02-19,API3/USD,0.0,0.5221023326787243,0.5221023326787243
2022-02-20,BLZ/USD,0.47789766732127564,0.5011813946701457,0.02328372734887002
2022-02-20,API3/USD,0.5221023326787243,0.49881860532985434,-0.023283727348869965
2022-02-21,BLZ/USD,0.5011813946701457,0.5333608865293085,0.0321794918591628
2022-02-21,API3/USD,0.49881860532985434,0.46663911347069154,-0.0321794918591628
2022-02-22,BLZ/USD,0.5333608865293085,0.0,-0.5333608865293085
2022-02-22,API3/USD,0.46663911347069154,1.0,0.5333608865293085
2022-02-25,API3/USD,1.0,0.0,-1.0
2022-03-28,ALICE/USD,0.0,1.0,1.0
