date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2021-10-19,6986.016514790511,0,3493.0082573952554,0.0,3493.0082573952554,3493.0082573952554,3,0,0.36439217019561343,0.015578170899497312
2021-10-20,6950.816922472651,0,3475.4084612363254,0.0,3475.4084612363254,3475.4084612363254,3,0,0.36568841107097294,-0.005038578457886134
2021-10-21,6909.295892101167,0,3454.6479460505834,0.0,3454.6479460505834,3454.6479460505834,3,0,0.5407770949597135,-0.005973546826883447
2021-10-22,6978.945832611707,0,3489.4729163058537,0.0,3489.4729163058537,3489.4729163058537,3,0,0.5392504432140457,0.010080613364694013
2021-10-23,6824.326911018611,0,3412.1634555093055,0.0,3412.1634555093055,3412.1634555093055,3,0,0.5423012802376566,-0.022155053972561567
2021-10-24,6913.716878354096,0,3456.858439177048,0.0,3456.858439177048,3456.858439177048,3,0,0.5554670752881166,0.013098722921839334
2021-10-25,6988.616708860088,0,3494.308354430044,0.0,3494.308354430044,3494.308354430044,3,0,0.5631121100970741,0.010833511383796068
2021-10-26,6522.667644563255,0,3261.3338222816274,0.0,3261.3338222816274,3261.3338222816274,3,0,0.5493150287386184,-0.0666725739452999
2021-10-27,6685.257767593847,0,3342.6288837969237,0.0,3342.6288837969237,3342.6288837969237,3,0,0.5649652240124456,0.02492693662938872
2021-10-28,6762.064507707869,0,3381.0322538539344,0.0,3381.0322538539344,3381.0322538539344,3,0,0.6275448636350802,0.011488972121065366
2021-10-29,6716.91170420621,0,3358.455852103105,0.0,3358.455852103105,3358.455852103105,3,0,0.39275690357042153,-0.006677369529703658
2021-10-30,6803.205137311258,0,3401.602568655629,0.0,3401.602568655629,3401.602568655629,3,0,0.3961436329502035,0.012847188842903812
2021-10-31,6899.298939287278,0,3449.649469643639,0.0,3449.649469643639,3449.649469643639,3,0,0.3961078920008316,0.014124783838871169
2021-11-01,7169.415615834685,0,3584.7078079173425,0.0,3584.7078079173425,3584.7078079173425,3,0,0.3955817870270297,0.03915132231903429
2021-11-02,7052.112297116478,0,3526.056148558239,0.0,3526.056148558239,3526.056148558239,3,0,0.40306287459486156,-0.016361629036978464
2021-11-03,6926.907216801323,0,3463.4536084006613,0.0,3463.4536084006613,3463.4536084006613,3,0,0.40332674632528637,-0.01775426638715749
2021-11-04,6902.721061467501,0,3451.3605307337507,0.0,3451.3605307337507,3451.3605307337507,2,0,0.6207770290734818,-0.0034916239783258085
2021-11-05,6927.026141327318,0,3463.513070663659,0.0,3463.513070663659,3463.513070663659,2,0,0.6084090794348476,0.003521086777719118
2021-11-06,6995.275409805005,0,3497.6377049025027,0.0,3497.6377049025027,3497.6377049025027,2,0,0.6045987116984077,0.009852607321705564
2021-11-07,7328.808438618542,0,3664.404219309271,0.0,3664.404219309271,3664.404219309271,2,0,0.6064498968330041,0.04767975658914536
2021-11-08,7565.922068481438,0,3782.961034240719,0.0,3782.961034240719,3782.961034240719,2,0,0.6142566789784183,0.03235364000148322
2021-11-09,7623.724175146338,0,3811.862087573169,0.0,3811.862087573169,3811.862087573169,2,0,0.6111967046344009,0.007639796728239556
2021-11-10,7532.104654781083,0,3766.0523273905414,0.0,3766.0523273905414,3766.0523273905414,2,0,0.6036851682764726,-0.012017685616688256
2021-11-11,7358.680843106654,0,3679.340421553327,0.0,3679.340421553327,3679.340421553327,2,0,0.6122080041248682,-0.02302461524672872
2021-11-12,7579.386000392138,0,3789.693000196069,0.0,3789.693000196069,3789.693000196069,2,0,0.6135489244994841,0.029992489413674273
2021-11-13,7490.842710013962,0,3745.421355006981,0.0,3745.421355006981,3745.421355006981,2,0,0.6137416277340902,-0.011682119154981074
2021-11-14,7283.470659415952,0,3641.735329707976,0.0,3641.735329707976,3641.735329707976,2,0,0.6099117016477151,-0.027683407411664085
2021-11-15,6915.136298215829,0,3457.5681491079145,0.0,3457.5681491079145,3457.5681491079145,2,0,0.6137803422608802,-0.050571269992547574
2021-11-16,6955.697374418594,0,3477.848687209297,0.0,3477.848687209297,3477.848687209297,2,0,0.6218947450493609,0.005865549781459922
2021-11-17,6615.055479351535,0,3307.5277396757674,0.0,3307.5277396757674,3307.5277396757674,2,0,0.6134498173593277,-0.048973075844251035
2021-11-18,6880.755580362669,0,3440.3777901813346,0.0,3440.3777901813346,3440.3777901813346,2,0,0.6235741253687748,0.04016596713973142
2021-11-19,6926.692845251463,0,3463.3464226257315,0.0,3463.3464226257315,3463.3464226257315,2,0,0.6275031659327752,0.006676194838237892
2021-11-20,6769.826878742412,0,3384.913439371206,0.0,3384.913439371206,3384.913439371206,2,0,0.6215562451565132,-0.022646589074119094
2021-11-21,6653.978021523249,0,3326.9890107616243,0.0,3326.9890107616243,3326.9890107616243,2,0,0.6240008224729093,-0.01711252876834035
2021-11-22,6685.564619237371,0,3342.7823096186853,0.0,3342.7823096186853,3342.7823096186853,2,0,0.6113538435155628,0.0047470246538161565
2021-11-23,6537.988031435348,0,3268.994015717674,0.0,3268.994015717674,3268.994015717674,2,0,0.611072438237822,-0.02207391539936343
2021-11-24,6778.4248949476705,0,3389.2124474738353,0.0,3389.2124474738353,3389.2124474738353,2,0,0.60807599369929,0.036775359997032186
2021-11-25,6533.978803212695,0,3266.9894016063477,0.0,3266.9894016063477,3266.9894016063477,2,0,0.609245584928956,-0.03606237371121046
2021-11-26,6932.991239537168,0,3466.495619768584,0.0,3466.495619768584,3466.495619768584,2,0,0.5923431757405762,0.06106729886057827
2021-11-27,6856.962321309664,0,3428.481160654832,0.0,3428.481160654832,3428.481160654832,2,0,0.6000705215009393,-0.010966250439482739
2021-11-28,6822.212685314598,0,3411.106342657299,0.0,3411.106342657299,3411.106342657299,2,0,0.5853667001475289,-0.005067788674742002
2021-11-29,6683.268807141565,0,3341.6344035707825,0.0,3341.6344035707825,3341.6344035707825,2,0,0.5848154132455302,-0.02036639497799908
2021-11-30,6666.173931933789,0,3333.0869659668947,0.0,3333.0869659668947,3333.0869659668947,2,0,0.5850174325569824,-0.002557861385061866
2021-12-01,6587.881392037241,0,3293.9406960186207,0.0,3293.9406960186207,3293.9406960186207,2,0,0.584641997494038,-0.011744749041349478
2021-12-02,6463.372048714277,0,3231.6860243571386,0.0,3231.6860243571386,3231.6860243571386,2,0,0.5868101768845454,-0.018899754854945994
2021-12-03,6059.957391638425,0,3029.9786958192126,0.0,3029.9786958192126,3029.9786958192126,2,0,0.5817624533998911,-0.062415509123616264
2021-12-04,5870.722743603862,0,2935.361371801931,0.0,2935.361371801931,2935.361371801931,2,0,0.5870521602735063,-0.031227059169701477
2021-12-05,5937.477481582819,0,2968.7387407914093,0.0,2968.7387407914093,2968.7387407914093,2,0,0.5846728338993845,0.011370787021357076
2021-12-06,5880.646462089648,0,2940.323231044824,0.0,2940.323231044824,2940.323231044824,2,0,0.5401006478965529,-0.009571576426092077
2021-12-07,6086.405290621782,0,3043.202645310891,0.0,3043.202645310891,3043.202645310891,2,0,0.5413519093127067,0.03498915125379254
2021-12-08,5783.755192024193,0,2891.8775960120965,0.0,2891.8775960120965,2891.8775960120965,2,0,0.5396973090480943,-0.04972559074630245
2021-12-09,5629.333867616398,0,2814.666933808199,0.0,2814.666933808199,2814.666933808199,2,0,0.545882402571295,-0.026699146018618225
2021-12-10,5742.255748676632,0,2871.127874338316,0.0,2871.127874338316,2871.127874338316,2,0,0.5462626884946266,0.020059545892247455
2021-12-11,5943.119574160226,0,2971.559787080113,0.0,2971.559787080113,2971.559787080113,2,0,0.5435020686181544,0.03497995113329555
2021-12-12,5566.186748897797,0,2783.0933744488984,0.0,2783.0933744488984,2783.0933744488984,2,0,0.5425669568393188,-0.06342339583764645
2021-12-13,5627.692676965028,0,2813.846338482514,0.0,2813.846338482514,2813.846338482514,2,0,0.5632515634244005,0.011049921758268466
2021-12-14,5627.748863224924,0,2813.874431612462,0.0,2813.874431612462,2813.874431612462,2,0,0.5589391024980561,9.983889156961467e-06
2021-12-15,5544.035931826024,0,2772.017965913012,0.0,2772.017965913012,2772.017965913012,2,0,0.5573747322039798,-0.014875029684769725
2021-12-16,5447.541431470977,0,2723.7707157354885,0.0,2723.7707157354885,2723.7707157354885,2,0,0.5560487874705251,-0.01740510010065277
2021-12-17,5508.677094644242,0,2754.338547322121,0.0,2754.338547322121,2754.338547322121,2,0,0.5546735070511147,0.011222615549113302
2021-12-18,5620.550292059735,0,2810.2751460298673,0.0,2810.2751460298673,2810.2751460298673,2,0,0.5550862998468032,0.020308541505229982
2021-12-19,5513.389850383643,0,2756.6949251918213,0.0,2756.6949251918213,2756.6949251918213,2,0,0.5479175625358639,-0.019065827384816658
2021-12-20,5757.685616124304,0,2878.842808062152,0.0,2878.842808062152,2878.842808062152,2,0,0.5469966316709871,0.044309539570045464
2021-12-21,5757.511312181899,0,2878.7556560909493,0.0,2878.7556560909493,2878.7556560909493,2,0,0.5428553864634564,-3.0273264993385673e-05
2021-12-22,5878.976351671281,0,2939.4881758356405,0.0,2939.4881758356405,2939.4881758356405,2,0,0.5476917716844945,0.021096795629803378
2021-12-23,5778.613058693048,0,2889.306529346524,0.0,2889.306529346524,2889.306529346524,2,0,0.5423041034026358,-0.017071559226412236
2021-12-24,5881.611349182553,0,2940.8056745912763,0.0,2940.8056745912763,2940.8056745912763,2,0,0.5423430418490657,0.01782405041544699
2021-12-25,6015.391798960254,0,3007.695899480127,0.0,3007.695899480127,3007.695899480127,2,0,0.5408785797069176,0.02274554400747597
2021-12-26,5991.556615658057,0,2995.7783078290286,0.0,2995.7783078290286,2995.7783078290286,2,0,0.5420914931786304,-0.00396236589382537
2021-12-27,5709.712419733162,0,2854.856209866581,0.0,2854.856209866581,2854.856209866581,2,0,0.5376307401309293,-0.047040229109800324
2021-12-28,5584.532127188102,0,2792.266063594051,0.0,2792.266063594051,2792.266063594051,2,0,0.5452577975429752,-0.021924097632733397
2021-12-29,5615.18518011633,0,2807.592590058165,0.0,2807.592590058165,2807.592590058165,2,0,0.5578789821414694,0.005488920509382433
2021-12-30,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2021-12-31,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-01,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-02,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-03,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-04,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-05,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-06,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-07,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-08,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-09,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-10,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-11,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-12,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-13,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-14,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-15,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-16,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-17,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-18,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-19,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-20,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-21,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-22,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-23,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-24,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-25,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-26,5615.18518011633,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-01-27,5695.489837285232,0,2847.744918642616,0.0,2847.744918642616,2847.744918642616,2,0,0.6307693145777731,0.014301337283276983
2022-01-28,5675.67302665025,0,2837.836513325125,0.0,2837.836513325125,2837.836513325125,2,0,0.631887360051794,-0.003479386532349249
2022-01-29,5622.873669309915,0,2811.4368346549577,0.0,2811.4368346549577,2811.4368346549577,2,0,0.6317301628471226,-0.009302748254244708
2022-01-30,5669.217043001423,0,2834.6085215007115,0.0,2834.6085215007115,2834.6085215007115,2,0,0.6320614948934994,0.008241937560228951
2022-01-31,5792.0136281957575,0,2896.0068140978788,0.0,2896.0068140978788,2896.0068140978788,2,0,0.619340335641465,0.02166023707734488
2022-02-01,5584.876458087101,0,2792.4382290435506,0.0,2792.4382290435506,2792.4382290435506,2,0,0.6218843437342829,-0.03576254881381913
2022-02-02,5621.300494228339,0,2810.6502471141694,0.0,2810.6502471141694,2810.6502471141694,2,0,0.6276767523837815,0.006521905437763875
2022-02-03,5809.1190385702885,0,2904.5595192851442,0.0,2904.5595192851442,2904.5595192851442,2,0,0.6398542807484258,0.03341193813331844
2022-02-04,5846.47068677646,0,2923.23534338823,0.0,2923.23534338823,2923.23534338823,2,0,0.6003576275887712,0.006429830058253483
2022-02-05,5941.687459954802,0,2970.843729977401,0.0,2970.843729977401,2970.843729977401,2,0,0.6028047799841083,0.016286196969002686
2022-02-06,6085.913448957107,0,3042.9567244785535,0.0,3042.9567244785535,3042.9567244785535,2,0,0.6213937628548751,0.024273573791005587
2022-02-07,5990.372760388113,0,2995.1863801940567,0.0,2995.1863801940567,2995.1863801940567,2,0,0.6244850553807683,-0.015698660418078325
2022-02-08,6086.4970282613895,0,3043.2485141306947,0.0,3043.2485141306947,3043.2485141306947,2,0,0.6156673345782255,0.01604645849568942
2022-02-09,5937.171826013635,0,2968.5859130068175,0.0,2968.5859130068175,2968.5859130068175,2,0,0.6164161413959053,-0.024533849528619478
2022-02-10,5652.518763166566,0,2826.259381583283,0.0,2826.259381583283,2826.259381583283,2,0,0.6182342573598831,-0.047944218423975116
2022-02-11,5659.513829337981,0,2829.7569146689907,0.0,2829.7569146689907,2829.7569146689907,2,0,0.6250227463208464,0.0012375131272446271
2022-02-12,5596.607712857511,0,2798.3038564287554,0.0,2798.3038564287554,2798.3038564287554,2,0,0.6294978738579362,-0.011115109597290118
2022-02-13,5551.234446490067,0,2775.6172232450335,0.0,2775.6172232450335,2775.6172232450335,2,0,0.6290384050114297,-0.008107280105268844
2022-02-14,5936.520706619765,0,2968.2603533098827,0.0,2968.2603533098827,2968.2603533098827,2,0,0.6208306976010893,0.06940551040378184
2022-02-15,5996.425844569598,0,2998.212922284799,0.0,2998.212922284799,2998.212922284799,2,0,0.641690486626803,0.01009095072860311
2022-02-16,5703.601985742874,0,2851.800992871437,0.0,2851.800992871437,2851.800992871437,2,0,0.6379464894375773,-0.048833065965771416
2022-02-17,5616.755939987379,0,2808.3779699936895,0.0,2808.3779699936895,2808.3779699936895,2,0,0.6500842093217372,-0.015226526320136213
2022-02-18,5640.303167686906,0,2820.151583843453,0.0,2820.151583843453,2820.151583843453,2,0,0.6568968160245057,0.004192318119412564
2022-02-19,5463.1311174907705,0,2731.5655587453853,0.0,2731.5655587453853,2731.5655587453853,2,0,0.6572231695610992,-0.03141179559480911
2022-02-20,5236.151544078542,0,2618.075772039271,0.0,2618.075772039271,2618.075772039271,2,0,0.6591418634466344,-0.041547524401442604
2022-02-21,5367.530095030609,0,2683.7650475153046,0.0,2683.7650475153046,2683.7650475153046,2,0,0.6624053106990186,0.025090670093504075
2022-02-22,5219.433430727253,0,2609.7167153636265,0.0,2609.7167153636265,2609.7167153636265,2,0,0.6638867748581396,-0.027591212658587216
2022-02-23,5236.99344859171,0,2618.496724295855,0.0,2618.496724295855,2618.496724295855,2,0,0.6631401811871447,0.0033643532574014756
2022-02-24,5321.225007560546,0,2660.612503780273,0.0,2660.612503780273,2660.612503780273,2,0,0.6720717949723876,0.016083953473626567
2022-02-25,5319.362005551893,0,2659.6810027759466,0.0,2659.6810027759466,2659.6810027759466,2,0,0.6616362640200291,-0.00035010773008203877
2022-02-26,5172.8975593992145,0,2586.4487796996073,0.0,2586.4487796996073,2586.4487796996073,2,0,0.677853499531961,-0.02753421293753111
2022-02-27,5430.1714945457925,0,2715.0857472728962,0.0,2715.0857472728962,2715.0857472728962,2,0,0.6789855389278262,0.049734975841365436
2022-02-28,5405.2184216769565,0,2702.6092108384782,0.0,2702.6092108384782,2702.6092108384782,2,0,0.629030196436972,-0.00459526423684764
2022-03-01,5342.430739949106,0,2671.215369974553,0.0,2671.215369974553,2671.215369974553,2,0,0.6221958123536211,-0.01161612294445824
2022-03-02,5268.20074712868,0,2634.10037356434,0.0,2634.10037356434,2634.10037356434,2,0,0.6217896447074991,-0.013894423050795357
2022-03-03,5075.454089433161,0,2537.7270447165806,0.0,2537.7270447165806,2537.7270447165806,2,0,0.6258251729478559,-0.03658680960488658
2022-03-04,5101.678079179889,0,2550.8390395899446,0.0,2550.8390395899446,2550.8390395899446,2,0,0.5970427528957134,0.005166826314383366
2022-03-05,5033.372767294549,0,2516.6863836472744,0.0,2516.6863836472744,2516.6863836472744,2,0,0.3278951234593444,-0.01338879302559226
2022-03-06,5036.428854265623,0,2518.2144271328116,0.0,2518.2144271328116,2518.2144271328116,2,0,0.32855235210119127,0.0006071648400316487
2022-03-07,5056.8779622460825,0,2528.4389811230412,0.0,2528.4389811230412,2528.4389811230412,2,0,0.3284316064238525,0.004060239620607309
2022-03-08,5098.063809487536,0,2549.031904743768,0.0,2549.031904743768,2549.031904743768,2,0,0.32792918035775936,0.008144520700112068
2022-03-09,5019.1164809011225,0,2509.5582404505612,0.0,2509.5582404505612,2509.5582404505612,2,0,0.31264799093138723,-0.015485747439938247
2022-03-10,4967.3585042904415,0,2483.6792521452207,0.0,2483.6792521452207,2483.6792521452207,2,0,0.5998700788373084,-0.01031216884637598
2022-03-11,4988.071277642445,0,2494.0356388212226,0.0,2494.0356388212226,2494.0356388212226,2,0,0.5999324148325629,0.004169776216899512
2022-03-12,5008.544966445369,0,2504.2724832226845,0.0,2504.2724832226845,2504.2724832226845,2,0,0.5998319580575024,0.004104530120628169
2022-03-13,5133.27410547949,0,2566.637052739745,0.0,2566.637052739745,2566.637052739745,2,0,0.5881311558922675,0.024903268288443137
2022-03-14,5344.320630485285,0,2672.1603152426424,0.0,2672.1603152426424,2672.1603152426424,2,0,0.5843884281100453,0.04111343377913812
2022-03-15,5504.369963840838,0,2752.184981920419,0.0,2752.184981920419,2752.184981920419,2,0,0.581405821239015,0.029947554501613016
2022-03-16,5343.684511208514,0,2671.842255604257,0.0,2671.842255604257,2671.842255604257,2,0,0.583056924170662,-0.02919234239120816
