date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2021-06-10,8062.457938403664,0,4031.228969201832,-4031.228969201832,0.0,8062.457938403664,4,3,-43.799322465663,-88.22029444512037,0.3478669566118172,0.21760840252503147,0.002345678772598614
2021-06-11,8132.584143896831,0,4066.2920719484155,-4066.2920719484155,0.0,8132.584143896831,4,3,64.02638825620926,-327.0548094586073,0.1590477733080165,0.6541096189172145,0.008697869313418316
2021-06-12,8160.106170266816,0,4080.053085133408,-4080.053085133408,0.0,8160.106170266816,4,3,-14.40066756040989,-413.3664060135356,0.13478743339452814,0.8267328120270712,0.0033841674285828294
2021-06-13,8138.619641767198,0,4069.309820883599,-4069.309820883599,0.0,8138.619641767198,4,2,-73.6592923192221,-448.4575679843472,0.17271027083030377,0.8969151359686944,-0.002633118742732643
2021-06-14,8110.722782630126,0,4055.361391315063,-4055.361391315063,0.0,8110.722782630126,4,2,-84.82355922681192,-404.096598784765,0.20724756514360673,0.80819319756953,-0.0034277138341625157
2021-06-15,8127.5025031042605,0,4063.7512515521303,-4063.7512515521303,0.0,8127.5025031042605,4,2,-123.87673556418022,-366.24204029039686,0.2728565319209482,0.7324840805807937,0.0020688317088175534
2021-06-16,8249.619770946741,0,4124.809885473371,-4124.809885473371,0.0,8249.619770946741,4,2,-150.54527627450398,-345.64530123657227,0.3481442538949142,0.6912906024731444,0.015025189816409101
2021-06-17,8270.507053998994,0,4135.253526999497,-4135.253526999497,0.0,8270.507053998994,4,2,-101.39006285153701,-324.42718111322256,0.4107937734340462,0.6488543622264451,0.0025319085766610794
2021-06-18,8252.362141797388,0,4126.181070898694,-4126.181070898694,0.0,8252.362141797388,3,2,-29.47645057274532,-390.02864003714205,0.22591933582663792,0.780057280074284,-0.0021939298380541095
2021-06-19,8309.343004081844,0,4154.671502040922,-4154.671502040922,0.0,8309.343004081844,3,2,-40.49448215803268,-396.9373524575332,0.15852223235934193,0.7938747049150665,0.0069047942038138466
2021-06-20,8789.512617204478,0,4394.756308602239,-4394.756308602239,0.0,8789.512617204478,3,2,-12.584681468261524,-407.59305958735774,0.1478507830368294,0.8151861191747154,0.05778671224509058
2021-06-21,8975.33004035756,0,4487.66502017878,-4487.66502017878,0.0,8975.33004035756,3,2,-82.33390796343654,-368.5838884151039,0.30505809894848723,0.7371677768302078,0.021140810787319886
2021-06-22,8390.920007597511,0,4195.460003798756,-4195.460003798756,0.0,8390.920007597511,3,2,-150.69696220471133,-384.98295292424064,0.3497050063431792,0.7699659058484813,-0.06511292956718573
2021-06-23,8425.275970981098,0,4212.637985490549,-4212.637985490549,0.0,8425.275970981098,3,2,-147.62728363557952,-345.8451752454487,0.30127059604978873,0.6916903504908974,0.004094421511881885
2021-06-24,8377.828519523717,0,4188.914259761858,-4188.914259761858,0.0,8377.828519523717,3,1,-139.6474268107427,-226.85674701069976,0.282519104938625,0.45371349402139954,-0.0056315605115847545
2021-06-25,8336.099604403977,0,4168.049802201988,-4168.049802201988,0.0,8336.099604403977,3,2,-156.72104513980227,-405.3658574632832,0.33194305380083367,0.8107317149265665,-0.004980874820067593
2021-06-26,8233.570515892976,0,4116.785257946488,-4116.785257946488,0.0,8233.570515892976,3,2,-181.00559567916574,-417.70329619413207,0.3797917431364344,0.8354065923882641,-0.012299407801801499
2021-06-27,8233.266654991221,0,4116.6333274956105,-4116.6333274956105,0.0,8233.266654991221,3,2,-152.6100671155468,-378.62817625021796,0.3209192547609157,0.757256352500436,-3.690511925147355e-05
2021-06-28,8150.900451346121,0,4075.4502256730607,-4075.4502256730607,0.0,8150.900451346121,3,2,-103.46227001948004,-312.4049542652692,0.21759495759245606,0.6248099085305384,-0.0100040733643878
2021-06-29,8183.676423823371,0,4091.8382119116854,-4091.8382119116854,0.0,8183.676423823371,3,2,-53.9720271752548,-198.43035213303574,0.1133954984524017,0.3968607042660715,0.004021147439217776
2021-06-30,7874.852245800549,0,3937.4261229002745,-3937.4261229002745,0.0,7874.852245800549,3,2,-12.23031997118886,-79.05812909734425,0.06424083509812782,0.19238478249761434,-0.037736606633640646
2021-07-01,8149.369302098896,0,4074.684651049448,-4074.684651049448,0.0,8149.369302098896,3,2,14.396029651085106,-1.1810218762617701,0.08463683269003565,0.013896385054496172,0.03485996279418946
2021-07-02,8019.228931348338,0,4009.614465674169,-4009.614465674169,0.0,8019.228931348338,3,2,58.08769154350901,-0.03257394341048437,0.15830232125638308,0.0010470766805428886,-0.01596937946069521
2021-07-03,8016.507082175284,0,4008.253541087642,-4008.253541087642,0.0,8016.507082175284,2,2,112.22260232162593,19.721693839603468,0.29523313366499004,0.09457206294292664,-0.0003394153223901242
2021-07-04,8082.361829160362,0,4041.180914580181,-4041.180914580181,0.0,8082.361829160362,2,2,285.2780332433441,260.896736353341,0.5925470975131927,0.6094141217533923,0.008214892884147229
2021-07-05,7888.5958433397545,0,3944.2979216698773,-3944.2979216698773,0.0,7888.5958433397545,3,2,263.5059212613544,213.72280818014,0.5830748003074127,0.5264448984523398,-0.02397393112512214
2021-07-06,7658.109156230839,0,3829.0545781154196,-3829.0545781154196,0.0,7658.109156230839,3,2,210.34251760351336,189.68486990007938,0.5051558970281289,0.5135452465338386,-0.029217707648632074
2021-07-07,7910.574963698841,0,3955.2874818494206,-3955.2874818494206,0.0,7910.574963698841,3,2,203.2489858611316,214.15345516338687,0.5256411336674734,0.5521376112871774,0.03296712051467554
2021-07-08,7593.429182621781,0,3796.7145913108907,-3796.7145913108907,0.0,7593.429182621781,3,2,196.1311010423475,263.5707614197379,0.4994238768097749,0.6598355156225479,-0.04009136915235911
2021-07-09,7602.151603737183,0,3801.0758018685915,-3801.0758018685915,0.0,7602.151603737183,3,2,383.04808154926826,-210.64685682200866,0.7660961630985365,0.48521600214812943,0.0011486801161408877
2021-07-10,7678.109061279114,0,3839.054530639557,-3839.054530639557,0.0,7678.109061279114,3,2,364.31128805589725,-315.8384312925783,0.7286225761117947,0.7233619726488858,0.009991573636151996
2021-07-11,7564.307632556802,0,3782.153816278401,-3782.153816278401,0.0,7564.307632556802,3,2,354.81104513752456,-368.85535341974423,0.7096220902750492,0.808837043278007,-0.014821543665772596
2021-07-12,7648.175618345509,0,3824.0878091727545,-3824.0878091727545,0.0,7648.175618345509,3,2,302.0789545705881,-441.4691045147614,0.6144534441099048,0.8864326797918849,0.01108733143371099
2021-07-13,7683.693210592105,0,3841.8466052960525,-3841.8466052960525,0.0,7683.693210592105,3,2,264.525921878643,-443.23761178489883,0.5477485007676953,0.8865099965714489,0.004643930006183572
2021-07-14,7591.410362484355,0,3795.7051812421773,-3795.7051812421773,0.0,7591.410362484355,3,2,213.88748837883324,-396.2165027070754,0.47335024832403483,0.8781862500346362,-0.012010220291010176
2021-07-15,7442.0152286081075,0,3721.0076143040537,-3721.0076143040537,0.0,7442.0152286081075,3,2,138.63657875432787,-372.8979125840988,0.3146720142010936,0.8585428056677842,-0.019679496528673512
2021-07-16,7277.842578816899,0,3638.9212894084494,-3638.9212894084494,0.0,7277.842578816899,3,2,40.31323258441294,-448.7838328591441,0.12011976619866342,0.8975676657182883,-0.02206024104332749
2021-07-17,7315.659750049237,0,3657.8298750246186,-3657.8298750246186,0.0,7315.659750049237,3,2,2.065500466022844,-455.3339339345735,0.012107065858720371,0.9106678678691471,0.005196206268930581
2021-07-18,7285.111805748873,0,3642.5559028744365,-3642.5559028744365,0.0,7285.111805748873,3,2,-5.248746736075967,-450.69335531908155,0.036182896589928605,0.9013867106381631,-0.004175692329069669
2021-07-19,7120.763124383496,0,3560.381562191748,-3560.381562191748,0.0,7120.763124383496,3,2,-128.1486424035489,-455.0315902048477,0.3270535489412952,0.9100631804096955,-0.022559527670623414
2021-07-20,7058.507699706112,0,3529.253849853056,-3529.253849853056,0.0,7058.507699706112,3,2,-306.1050502052259,-450.986267987506,0.6218437782047163,0.9019725359750119,-0.008742802364005486
2021-07-21,7297.018243814434,0,3648.509121907217,-3648.509121907217,0.0,7297.018243814434,3,2,-342.8782932349374,-396.83628871195157,0.7091696042234698,0.7936725774239031,0.03379050562178354
2021-07-22,7386.35931692732,0,3693.17965846366,-3693.17965846366,0.0,7386.35931692732,3,2,-326.6779483912424,-351.7731208396761,0.6783179228913707,0.7035462416793522,0.01224350414480857
2021-07-23,7341.661893708011,0,3670.8309468540056,-3670.8309468540056,0.0,7341.661893708011,3,2,-53.06586483859692,-378.22382101841106,0.20222883301924807,0.7564476420368222,-0.006051346989967787
2021-07-24,7337.06549804962,0,3668.53274902481,-3668.53274902481,0.0,7337.06549804962,3,2,-7.508164280856133,-311.47432867823056,0.22245041438917287,0.6229486573564611,-0.0006260701902289778
2021-07-25,7296.398655093463,0,3648.1993275467316,-3648.1993275467316,0.0,7296.398655093463,3,2,24.164773402776273,-217.2618451051722,0.24404478198480065,0.4635406881577702,-0.005542657751517521
2021-07-26,7123.188971536789,0,3561.5944857683944,-3561.5944857683944,0.0,7123.188971536789,3,2,47.10512079770262,-97.09767864509254,0.26749756302359723,0.27262908893489035,-0.023739065221684452
2021-07-27,6994.9253745144915,0,3497.4626872572458,-3497.4626872572458,0.0,6994.9253745144915,3,2,89.99728269464919,-20.919575966638,0.39802121378031674,0.09066732977158869,-0.018006485232221037
2021-07-28,6948.1059842749055,0,3474.0529921374527,-3474.0529921374527,0.0,6948.1059842749055,3,2,180.68065908991204,45.483861414216975,0.5382324010545454,0.14392066795418118,-0.006693336630890889
2021-07-29,6954.5418862813185,0,3477.2709431406593,-3477.2709431406593,0.0,6954.5418862813185,3,2,227.96534084124224,154.4707348151382,0.5737543389017831,0.33809490064880354,0.0009262814961341626
2021-07-30,6923.042558455378,0,3461.521279227689,-3461.521279227689,0.0,6923.042558455378,3,2,364.7632447216138,42.956291328989785,0.7295264894432276,0.41548254934189544,-0.004529317436145819
2021-07-31,7015.391290615273,0,3507.6956453076364,-3507.6956453076364,0.0,7015.391290615273,3,2,400.6451182833857,109.81106736033615,0.8012902365667713,0.5981640418653691,0.013339327525454303
2021-08-01,6855.407039448453,0,3427.7035197242267,-3427.7035197242267,0.0,6855.407039448453,3,2,415.84266547939023,186.4757836453401,0.8316853309587805,0.6341926781467064,-0.02280475094537293
2021-08-02,6910.589886618069,0,3455.2949433090344,-3455.2949433090344,0.0,6910.589886618069,3,2,401.6355783179966,187.8096829990071,0.8111280355644652,0.4511384253836181,0.008049536205811503
2021-08-03,6994.092000722913,0,3497.0460003614567,-3497.0460003614567,0.0,6994.092000722913,3,2,345.49023643501914,181.34982589421216,0.7582784474788703,0.3629523354486436,0.01208321076418395
2021-08-04,6910.505024971566,0,3455.252512485783,-3455.252512485783,0.0,6910.505024971566,3,2,323.3097529011778,199.7423134146402,0.7672188297387535,0.4446217548834125,-0.01195108324893468
2021-08-05,6985.043647918365,0,3492.5218239591827,-3492.5218239591827,0.0,6985.043647918365,3,2,315.157606850394,217.35642991991602,0.751402489534807,0.5172393343729167,0.010786277222496699
2021-08-06,7037.998458669723,0,3518.9992293348614,-3518.9992293348614,0.0,7037.998458669723,3,2,455.66653461996856,-4.548944623038083,0.911333069239937,0.1374024476559536,0.007581171059273029
2021-08-07,7040.059383109676,0,3520.029691554838,-3520.029691554838,0.0,7040.059383109676,2,2,476.27054826658804,-1.613910953492342,0.9525410965331761,0.030341661715201106,0.000292828202798745
2021-08-08,7039.994547105203,0,3519.9972735526017,-3519.9972735526017,0.0,7039.994547105203,1,2,422.8891281529245,-0.02293792313314946,0.845778256305849,0.04829186590255084,-9.20958204242428e-06
2021-08-09,7052.112195289212,0,3526.056097644606,-3526.056097644606,0.0,7052.112195289212,1,2,405.00218631687284,0.016688046564930704,0.8100043726337457,0.0020114354714454094,0.001721258177535212
2021-08-10,7078.949803949356,0,3539.474901974678,-3539.474901974678,0.0,7078.949803949356,1,2,405.55226682225265,5.714793009770845,0.8111045336445053,0.07173782069818245,0.0038056128315813176
2021-08-11,7210.86974567691,0,3605.434872838455,-3605.434872838455,0.0,7210.86974567691,2,2,444.96605051151823,29.335636202428283,0.8899321010230364,0.18105954089485007,0.018635524390066438
2021-08-12,7264.738639666513,0,3632.3693198332567,-3632.3693198332567,0.0,7264.738639666513,2,2,419.1640672664563,51.5879313617506,0.8383281345329127,0.24965816475381933,0.007470512696738041
2021-08-13,7196.276232786532,0,3598.138116393266,-3598.138116393266,0.0,7196.276232786532,3,2,437.5296427921337,2.789398712227924,0.8750592855842673,0.036524711368147965,-0.009423932542619862
2021-08-14,7114.317343249885,0,3557.1586716249426,-3557.1586716249426,0.0,7114.317343249885,3,2,451.6056564228398,0.16399471430101686,0.9032113128456795,0.07566826567365835,-0.011389069413878072
2021-08-15,7086.685937911609,0,3543.3429689558043,-3543.3429689558043,0.0,7086.685937911609,3,2,451.33356755289975,29.211119929896462,0.9026671351057995,0.3039848895406094,-0.003883915210008637
2021-08-16,7008.542894219026,0,3504.271447109513,-3504.271447109513,0.0,7008.542894219026,3,2,426.6004783669953,49.95911860495963,0.8532009567339905,0.2888071352705228,-0.011026740055537276
2021-08-17,6930.0666558232515,0,3465.0333279116257,-3465.0333279116257,0.0,6930.0666558232515,3,2,339.98495685753727,14.682331976936583,0.6799699137150745,0.09275757708524585,-0.011197225954128753
2021-08-18,7073.323616481101,0,3536.6618082405507,-3536.6618082405507,0.0,7073.323616481101,3,2,190.4113877512049,6.4936957070548464,0.45360853002930357,0.08163985811410773,0.02067180126434609
2021-08-19,7134.901338666711,0,3567.4506693333556,-3567.4506693333556,0.0,7134.901338666711,3,2,124.63715480292024,4.229014939047484,0.3390294745746008,0.12308553161734917,0.008705627725293263
2021-08-20,7044.736059781616,0,3522.368029890808,-3522.368029890808,0.0,7044.736059781616,3,2,385.9611148726897,2.8720464080419834,0.7719222297453795,0.11357644721240256,-0.01263721453251998
2021-08-21,6924.011311500497,0,3462.0056557502485,-3462.0056557502485,0.0,6924.011311500497,3,2,385.84154306110014,4.430879520104803,0.7716830861222004,0.04277933810471766,-0.017136873157013843
2021-08-22,7069.238432215354,0,3534.619216107677,-3534.619216107677,0.0,7069.238432215354,3,2,370.44097627789114,19.760505944712552,0.7408819525557823,0.13820020394381183,0.0209744199108457
2021-08-23,6902.817830622237,0,3451.4089153111186,-3451.4089153111186,0.0,6902.817830622237,3,2,349.4229656520838,45.78177699918472,0.6988459313041676,0.14415953006251547,-0.023541517688060787
2021-08-24,6954.212214017066,0,3477.106107008533,-3477.106107008533,0.0,6954.212214017066,3,2,246.29935737272638,39.2390308861041,0.519227979177385,0.12351838683331046,0.007445420791322821
2021-08-25,6753.464379125761,0,3376.7321895628806,-3376.7321895628806,0.0,6753.464379125761,3,2,174.89375617908775,41.191700689001465,0.3900506167942288,0.13354489305536663,-0.0288670849714181
2021-08-26,6966.087637068688,0,3483.043818534344,-3483.043818534344,0.0,6966.087637068688,3,2,114.96789864152406,17.303043913682355,0.2863286132729416,0.07655108588536708,0.03148358324064349
2021-08-27,6985.08147973531,0,3492.540739867655,-3492.540739867655,0.0,6985.08147973531,3,2,209.55697273835986,-61.589992546491786,0.49173534831812066,0.24314723685165968,0.0027266155202454456
2021-08-28,7142.801749501064,0,3571.400874750532,-3571.400874750532,0.0,7142.801749501064,3,2,204.9389224508603,-123.2680118197616,0.4810605245213891,0.3399812681404337,0.022579589117653454
2021-08-29,7130.3170216338885,0,3565.1585108169443,-3565.1585108169443,0.0,7130.3170216338885,3,2,244.51947288475117,-96.75350860776399,0.5168122927139301,0.29289343798083034,-0.0017478754563007293
2021-08-30,7148.090417028213,0,3574.0452085141064,-3574.0452085141064,0.0,7148.090417028213,3,2,233.05504855608078,-125.55428745800303,0.4703433121777138,0.34079051147891193,0.0024926514964760393
2021-08-31,7116.346638252749,0,3558.1733191263743,-3558.1733191263743,0.0,7116.346638252749,3,2,198.4898810031889,-218.11890591461213,0.40356734658064886,0.5299658198615265,-0.004440875383982856
2021-09-01,7087.034396682411,0,3543.5171983412056,-3543.5171983412056,0.0,7087.034396682411,3,2,139.23186400600753,-237.19347576585034,0.38023170902135633,0.613274877548895,-0.004119001372526521
2021-09-02,7143.0069060462465,0,3571.5034530231233,-3571.5034530231233,0.0,7143.0069060462465,3,2,111.9934652791623,-150.20420910388768,0.34429064635891954,0.466668866754365,0.007897874658268522
2021-09-03,7085.618646147049,0,3542.8093230735244,-3542.8093230735244,0.0,7085.618646147049,3,2,199.08230811316102,-117.89380103158791,0.5201090621750931,0.3475693513062263,-0.008034187934302661
2021-09-04,6960.697150125432,0,3480.348575062716,-3480.348575062716,0.0,6960.697150125432,3,2,167.807504536907,-41.7004432326531,0.4383117544206964,0.16571717702640099,-0.017630287806915113
