date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2024-06-10,ZRX/USD,LONG,1.5299459035508254,1.0,8.333333333333332,0.25,604.9627862167235,,weak_momentum
2024-06-10,ALGO/USD,SHORT,2.445007526779772,10.0,83.33333333333334,-0.16666666666666666,403.30852414448236,,weak_mean_reversion
2024-06-10,CRO/USD,SHORT,2.63808394488425,12.0,100.0,-0.16666666666666666,403.30852414448236,,strong_mean_reversion
2024-06-10,IMX/USD,SHORT,2.579465332558718,11.0,91.66666666666666,-0.16666666666666666,403.30852414448236,,strong_mean_reversion
2024-06-17,LDO/USD,LONG,1.7794726580676627,2.0,16.666666666666664,0.25,606.6796471360936,,weak_momentum
2024-06-17,SUPER/USD,LONG,1.6787358022310421,1.0,8.333333333333332,0.25,606.6796471360936,,weak_momentum
2024-06-17,CRO/USD,SHORT,2.399694499983606,11.0,91.66666666666666,-0.16666666666666666,404.4530980907291,,weak_mean_reversion
2024-06-17,CVC/USD,SHORT,2.406369215031997,12.0,100.0,-0.16666666666666666,404.4530980907291,,weak_mean_reversion
2024-06-17,XLM/USD,SHORT,2.3549267851559788,10.0,83.33333333333334,-0.16666666666666666,404.4530980907291,,weak_mean_reversion
2024-06-24,OXT/USD,LONG,1.3473396547828904,1.0,8.333333333333332,0.25,638.8478266386187,,strong_momentum
2024-06-24,SUPER/USD,LONG,1.443051496190723,2.0,16.666666666666664,0.25,638.8478266386187,,strong_momentum
2024-06-24,CRO/USD,SHORT,2.1064168546308326,11.0,91.66666666666666,-0.16666666666666666,425.89855109241245,,weak_mean_reversion
2024-06-24,LINK/USD,SHORT,2.298234517281255,12.0,100.0,-0.16666666666666666,425.89855109241245,,weak_mean_reversion
2024-06-24,XLM/USD,SHORT,2.1012215410845805,10.0,83.33333333333334,-0.16666666666666666,425.89855109241245,,weak_mean_reversion
2024-07-01,OXT/USD,LONG,1.3948969103130933,1.0,8.333333333333332,0.25,627.8739381294469,,strong_momentum
2024-07-01,SUPER/USD,LONG,1.5500158554107766,2.0,16.666666666666664,0.25,627.8739381294469,,weak_momentum
2024-07-01,CRO/USD,SHORT,2.1722834275312795,12.0,100.0,-0.16666666666666666,418.5826254196312,,weak_mean_reversion
2024-07-01,LINK/USD,SHORT,2.158349465628833,11.0,91.66666666666666,-0.16666666666666666,418.5826254196312,,weak_mean_reversion
2024-07-01,XLM/USD,SHORT,2.1505097310180883,10.0,83.33333333333334,-0.16666666666666666,418.5826254196312,,weak_mean_reversion
2024-07-08,IMX/USD,LONG,1.7606179540928266,2.0,15.384615384615385,0.25,602.8841568551616,,weak_momentum
2024-07-08,OXT/USD,LONG,1.6863652930193702,1.0,7.6923076923076925,0.25,602.8841568551616,,weak_momentum
2024-07-08,BONK/USD,SHORT,2.1306196620787676,11.0,84.61538461538461,-0.16666666666666666,401.92277123677434,,weak_mean_reversion
2024-07-08,LINK/USD,SHORT,2.1841445030200353,12.0,92.3076923076923,-0.16666666666666666,401.92277123677434,,weak_mean_reversion
2024-07-08,XLM/USD,SHORT,2.3328908833912214,13.0,100.0,-0.16666666666666666,401.92277123677434,,weak_mean_reversion
2024-07-15,GRT/USD,LONG,1.8788730947113095,2.0,15.384615384615385,0.25,625.388789434375,,weak_momentum
2024-07-15,IMX/USD,LONG,1.790501432095956,1.0,7.6923076923076925,0.25,625.388789434375,,weak_momentum
2024-07-15,CRO/USD,SHORT,2.184716890713538,12.0,92.3076923076923,-0.16666666666666666,416.9258596229166,,weak_mean_reversion
2024-07-15,LDO/USD,SHORT,2.084420639814583,11.0,84.61538461538461,-0.16666666666666666,416.9258596229166,,weak_mean_reversion
2024-07-15,LINK/USD,SHORT,2.238589599649727,13.0,100.0,-0.16666666666666666,416.9258596229166,,weak_mean_reversion
2024-07-22,ALGO/USD,LONG,1.8941996696033505,1.0,7.142857142857142,0.25,626.9859688962342,,weak_momentum
2024-07-22,TIA/USD,LONG,1.92384095547941,2.0,14.285714285714285,0.25,626.9859688962342,,weak_momentum
2024-07-22,CRO/USD,SHORT,2.283761243651147,14.0,100.0,-0.16666666666666666,417.9906459308228,,weak_mean_reversion
2024-07-22,POLS/USD,SHORT,2.2390404421110497,13.0,92.85714285714286,-0.16666666666666666,417.9906459308228,,weak_mean_reversion
2024-07-22,ZRX/USD,SHORT,2.1581378376234612,12.0,85.71428571428571,-0.16666666666666666,417.9906459308228,,weak_mean_reversion
2024-07-29,CVC/USD,LONG,1.7980682504897698,1.0,7.142857142857142,0.25,583.3684737514496,,weak_momentum
2024-07-29,LDO/USD,LONG,1.8001142588179395,2.0,14.285714285714285,0.25,583.3684737514496,,weak_momentum
2024-07-29,CRO/USD,SHORT,2.2772025738070525,14.0,100.0,-0.16666666666666666,388.91231583429976,,weak_mean_reversion
2024-07-29,POLS/USD,SHORT,2.23354104064175,13.0,92.85714285714286,-0.16666666666666666,388.91231583429976,,weak_mean_reversion
2024-07-29,ZRX/USD,SHORT,2.222058374509398,12.0,85.71428571428571,-0.16666666666666666,388.91231583429976,,weak_mean_reversion
2024-08-05,CVC/USD,LONG,1.6236805522874165,1.0,7.142857142857142,0.25,551.1768818569157,,weak_momentum
2024-08-05,GRT/USD,LONG,1.6300716052595228,2.0,14.285714285714285,0.25,551.1768818569157,,weak_momentum
2024-08-05,CRO/USD,SHORT,2.100214455917693,13.0,92.85714285714286,-0.16666666666666666,367.4512545712771,,weak_mean_reversion
2024-08-05,LINK/USD,SHORT,2.07449962105523,12.0,85.71428571428571,-0.16666666666666666,367.4512545712771,,weak_mean_reversion
2024-08-05,POLS/USD,SHORT,2.433063743311133,14.0,100.0,-0.16666666666666666,367.4512545712771,,weak_mean_reversion
2024-08-12,OXT/USD,LONG,1.5304422123218764,2.0,14.285714285714285,0.25,543.0600174351779,,weak_momentum
2024-08-12,XLM/USD,LONG,1.3508849790593564,1.0,7.142857142857142,0.25,543.0600174351779,,strong_momentum
2024-08-12,LDO/USD,SHORT,2.154634076682681,12.0,85.71428571428571,-0.16666666666666666,362.0400116234519,,weak_mean_reversion
2024-08-12,LINK/USD,SHORT,2.1822681571674805,13.0,92.85714285714286,-0.16666666666666666,362.0400116234519,,weak_mean_reversion
2024-08-12,SUPER/USD,SHORT,2.3314124047574762,14.0,100.0,-0.16666666666666666,362.0400116234519,,weak_mean_reversion
2024-08-19,OXT/USD,LONG,1.7399443619025556,2.0,14.285714285714285,0.25,554.3366683146237,,weak_momentum
2024-08-19,XLM/USD,LONG,1.4751834226863862,1.0,7.142857142857142,0.25,554.3366683146237,,strong_momentum
2024-08-19,LINK/USD,SHORT,2.3870111238484717,13.0,92.85714285714286,-0.16666666666666666,369.5577788764158,,weak_mean_reversion
2024-08-19,SUPER/USD,SHORT,2.431873511903483,14.0,100.0,-0.16666666666666666,369.5577788764158,,weak_mean_reversion
2024-08-19,TIA/USD,SHORT,2.315371208218572,12.0,85.71428571428571,-0.16666666666666666,369.5577788764158,,weak_mean_reversion
2024-08-26,OXT/USD,LONG,1.530671881201763,2.0,15.384615384615385,0.25,513.320612884515,,weak_momentum
2024-08-26,XLM/USD,LONG,1.4550717621256688,1.0,7.6923076923076925,0.25,513.320612884515,,strong_momentum
2024-08-26,LDO/USD,SHORT,2.316964416384727,13.0,100.0,-0.16666666666666666,342.21374192300993,,weak_mean_reversion
2024-08-26,LINK/USD,SHORT,2.201854276218735,12.0,92.3076923076923,-0.16666666666666666,342.21374192300993,,weak_mean_reversion
2024-08-26,SUPER/USD,SHORT,2.1107526243460977,11.0,84.61538461538461,-0.16666666666666666,342.21374192300993,,weak_mean_reversion
2024-09-02,OXT/USD,LONG,1.3544102579554864,2.0,16.666666666666664,0.25,514.9530617589819,,strong_momentum
2024-09-02,XLM/USD,LONG,1.2947954157727846,1.0,8.333333333333332,0.25,514.9530617589819,,strong_momentum
2024-09-02,LDO/USD,SHORT,2.185832065530929,11.0,91.66666666666666,-0.16666666666666666,343.3020411726546,,weak_mean_reversion
2024-09-02,LINK/USD,SHORT,2.131383499398653,10.0,83.33333333333334,-0.16666666666666666,343.3020411726546,,weak_mean_reversion
2024-09-02,SUPER/USD,SHORT,2.2511697689484023,12.0,100.0,-0.16666666666666666,343.3020411726546,,weak_mean_reversion
2024-09-09,OXT/USD,LONG,1.424829513609255,2.0,16.666666666666664,0.25,519.402951727785,,strong_momentum
2024-09-09,POLS/USD,LONG,1.2689860096512289,1.0,8.333333333333332,0.25,519.402951727785,,strong_momentum
2024-09-09,CRO/USD,SHORT,2.1213242836492423,12.0,100.0,-0.16666666666666666,346.26863448519,,weak_mean_reversion
2024-09-09,LDO/USD,SHORT,2.065153533859175,11.0,91.66666666666666,-0.16666666666666666,346.26863448519,,weak_mean_reversion
2024-09-09,LINK/USD,SHORT,1.945695796622566,10.0,83.33333333333334,-0.16666666666666666,346.26863448519,,weak_momentum
2024-09-16,OXT/USD,LONG,1.3487629615055916,2.0,16.666666666666664,0.25,524.321539899696,,strong_momentum
2024-09-16,POLS/USD,LONG,1.2521969832749835,1.0,8.333333333333332,0.25,524.321539899696,,strong_momentum
2024-09-16,CRO/USD,SHORT,1.7286646884022834,10.0,83.33333333333334,-0.16666666666666666,349.54769326646397,,weak_momentum
2024-09-16,CVC/USD,SHORT,2.0289260757092875,12.0,100.0,-0.16666666666666666,349.54769326646397,,weak_mean_reversion
2024-09-16,LDO/USD,SHORT,1.766792307713291,11.0,91.66666666666666,-0.16666666666666666,349.54769326646397,,weak_momentum
2024-09-23,OXT/USD,LONG,1.2117634763764888,1.0,7.6923076923076925,0.25,489.24643747886364,,strong_momentum
2024-09-23,POLS/USD,LONG,1.266182204378662,2.0,15.384615384615385,0.25,489.24643747886364,,strong_momentum
2024-09-23,ALGO/USD,SHORT,1.845198723146242,11.0,84.61538461538461,-0.16666666666666666,326.16429165257574,,weak_momentum
2024-09-23,IMX/USD,SHORT,1.9004657812907408,13.0,100.0,-0.16666666666666666,326.16429165257574,,weak_momentum
2024-09-23,SUPER/USD,SHORT,1.8506409792109746,12.0,92.3076923076923,-0.16666666666666666,326.16429165257574,,weak_momentum
2024-09-30,OXT/USD,LONG,1.40677697260107,2.0,15.384615384615385,0.25,481.1192070187341,,strong_momentum
2024-09-30,POLS/USD,LONG,1.2716785485684912,1.0,7.6923076923076925,0.25,481.1192070187341,,strong_momentum
2024-09-30,ALGO/USD,SHORT,2.158319310440989,12.0,92.3076923076923,-0.16666666666666666,320.7461380124894,,weak_mean_reversion
2024-09-30,GRT/USD,SHORT,2.0926123343181016,11.0,84.61538461538461,-0.16666666666666666,320.7461380124894,,weak_mean_reversion
2024-09-30,TIA/USD,SHORT,2.6013939042436984,13.0,100.0,-0.16666666666666666,320.7461380124894,,strong_mean_reversion
2024-10-07,ALGO/USD,LONG,1.2184881773744873,2.0,15.384615384615385,0.25,491.8183997974105,,strong_momentum
2024-10-07,LINK/USD,LONG,1.0640743669206671,1.0,7.6923076923076925,0.25,491.8183997974105,,strong_momentum
2024-10-07,CVC/USD,SHORT,2.2162140956301775,12.0,92.3076923076923,-0.16666666666666666,327.87893319827367,,weak_mean_reversion
2024-10-07,IMX/USD,SHORT,1.7852284716250542,11.0,84.61538461538461,-0.16666666666666666,327.87893319827367,,weak_momentum
2024-10-07,TIA/USD,SHORT,2.298164035518195,13.0,100.0,-0.16666666666666666,327.87893319827367,,weak_mean_reversion
2024-10-14,ALGO/USD,LONG,1.2406994704584358,2.0,15.384615384615385,0.25,483.88270149778293,,strong_momentum
2024-10-14,LINK/USD,LONG,1.0536597848849867,1.0,7.6923076923076925,0.25,483.88270149778293,,strong_momentum
2024-10-14,CVC/USD,SHORT,2.2632619179026356,13.0,100.0,-0.16666666666666666,322.5884676651886,,weak_mean_reversion
2024-10-14,SUPER/USD,SHORT,1.9528170473252298,11.0,84.61538461538461,-0.16666666666666666,322.5884676651886,,weak_momentum
2024-10-14,TIA/USD,SHORT,2.13224835432626,12.0,92.3076923076923,-0.16666666666666666,322.5884676651886,,weak_mean_reversion
2024-10-21,ALGO/USD,LONG,1.4815441955511228,2.0,15.384615384615385,0.25,511.15299559611435,,strong_momentum
2024-10-21,LINK/USD,LONG,1.3802629115363012,1.0,7.6923076923076925,0.25,511.15299559611435,,strong_momentum
2024-10-21,BONK/USD,SHORT,2.3030693704035254,13.0,100.0,-0.16666666666666666,340.7686637307429,,weak_mean_reversion
2024-10-21,CVC/USD,SHORT,2.2900080713603623,12.0,92.3076923076923,-0.16666666666666666,340.7686637307429,,weak_mean_reversion
2024-10-21,TIA/USD,SHORT,2.281178005417945,11.0,84.61538461538461,-0.16666666666666666,340.7686637307429,,weak_mean_reversion
2024-10-28,ALGO/USD,LONG,1.6809716822006968,1.0,7.6923076923076925,0.25,516.2200845210062,,weak_momentum
2024-10-28,ZRX/USD,LONG,1.795898576935127,2.0,15.384615384615385,0.25,516.2200845210062,,weak_momentum
2024-10-28,BONK/USD,SHORT,2.8659547476656866,13.0,100.0,-0.16666666666666666,344.1467230140041,,strong_mean_reversion
2024-10-28,CVC/USD,SHORT,2.410855765846796,12.0,92.3076923076923,-0.16666666666666666,344.1467230140041,,weak_mean_reversion
2024-10-28,SUPER/USD,SHORT,2.3481391317536016,11.0,84.61538461538461,-0.16666666666666666,344.1467230140041,,weak_mean_reversion
2024-11-04,IMX/USD,LONG,1.7890536158220698,1.0,7.6923076923076925,0.25,523.4551534793384,,weak_momentum
2024-11-04,ZRX/USD,LONG,1.808516195639386,2.0,15.384615384615385,0.25,523.4551534793384,,weak_momentum
2024-11-04,BONK/USD,SHORT,2.750262701545908,13.0,100.0,-0.16666666666666666,348.9701023195589,,strong_mean_reversion
2024-11-04,SUPER/USD,SHORT,2.4428755394279347,11.0,84.61538461538461,-0.16666666666666666,348.9701023195589,,weak_mean_reversion
2024-11-04,XLM/USD,SHORT,2.5167524532098233,12.0,92.3076923076923,-0.16666666666666666,348.9701023195589,,strong_mean_reversion
2024-11-11,CRO/USD,LONG,1.4933522859619055,2.0,14.285714285714285,0.25,517.6455145279439,,strong_momentum
2024-11-11,ZRX/USD,LONG,1.399395710570023,1.0,7.142857142857142,0.25,517.6455145279439,,strong_momentum
2024-11-11,BICO/USD,SHORT,2.3246982743263986,13.0,92.85714285714286,-0.16666666666666666,345.0970096852959,,weak_mean_reversion
2024-11-11,CVC/USD,SHORT,2.482326109052773,14.0,100.0,-0.16666666666666666,345.0970096852959,,weak_mean_reversion
2024-11-11,TIA/USD,SHORT,2.227449346162543,12.0,85.71428571428571,-0.16666666666666666,345.0970096852959,,weak_mean_reversion
2024-11-18,ALGO/USD,LONG,1.584334411250065,2.0,12.5,0.16666666666666666,343.9675438207133,,weak_momentum
2024-11-18,OXT/USD,LONG,1.57097769576824,1.0,6.25,0.16666666666666666,343.9675438207133,,weak_momentum
2024-11-18,ZRX/USD,LONG,1.5964899279684601,3.0,18.75,0.16666666666666666,343.9675438207133,,weak_momentum
2024-11-18,BICO/USD,SHORT,2.430897711166605,16.0,100.0,-0.125,257.97565786553497,,weak_mean_reversion
2024-11-18,CVC/USD,SHORT,2.3228296279450995,15.0,93.75,-0.125,257.97565786553497,,weak_mean_reversion
2024-11-18,LDO/USD,SHORT,2.0543066386951,13.0,81.25,-0.125,257.97565786553497,,weak_mean_reversion
2024-11-18,TIA/USD,SHORT,2.1830629484675055,14.0,87.5,-0.125,257.97565786553497,,weak_mean_reversion
2024-11-25,FIL/USD,LONG,1.4705525038565774,2.0,11.11111111111111,0.16666666666666666,330.736583573771,,strong_momentum
2024-11-25,IMX/USD,LONG,1.5042873583721423,3.0,16.666666666666664,0.16666666666666666,330.736583573771,,weak_momentum
2024-11-25,OXT/USD,LONG,0.7769862394521714,1.0,5.555555555555555,0.16666666666666666,330.736583573771,,strong_momentum
2024-11-25,BICO/USD,SHORT,2.23983726232193,16.0,88.88888888888889,-0.125,248.05243768032827,,weak_mean_reversion
2024-11-25,LDO/USD,SHORT,2.014056666588652,15.0,83.33333333333334,-0.125,248.05243768032827,,weak_mean_reversion
2024-11-25,XTZ/USD,SHORT,2.4005522458548434,18.0,100.0,-0.125,248.05243768032827,,weak_mean_reversion
2024-11-25,ZRX/USD,SHORT,2.309550451141295,17.0,94.44444444444444,-0.125,248.05243768032827,,weak_mean_reversion
2024-12-02,ALGO/USD,LONG,1.6278014474010478,3.0,15.789473684210526,0.16666666666666666,333.2366223056028,,weak_momentum
2024-12-02,SUPER/USD,LONG,1.6251882940672997,2.0,10.526315789473683,0.16666666666666666,333.2366223056028,,weak_momentum
2024-12-02,XLM/USD,LONG,1.5781884486116864,1.0,5.263157894736842,0.16666666666666666,333.2366223056028,,weak_momentum
2024-12-02,BICO/USD,SHORT,2.1522661124573057,17.0,89.47368421052632,-0.125,249.9274667292021,,weak_mean_reversion
2024-12-02,LDO/USD,SHORT,2.0540989775717122,16.0,84.21052631578947,-0.125,249.9274667292021,,weak_mean_reversion
2024-12-02,XTZ/USD,SHORT,2.5241602708567004,18.0,94.73684210526315,-0.125,249.9274667292021,,strong_mean_reversion
2024-12-02,ZRX/USD,SHORT,2.55365634093578,19.0,100.0,-0.125,249.9274667292021,,strong_mean_reversion
2024-12-09,ALGO/USD,LONG,1.681369001202623,4.0,18.181818181818183,0.125,251.05221658385935,,weak_momentum
2024-12-09,IMX/USD,LONG,1.6125415549541107,2.0,9.090909090909092,0.125,251.05221658385935,,weak_momentum
2024-12-09,TIA/USD,LONG,1.6540456532191914,3.0,13.636363636363635,0.125,251.05221658385935,,weak_momentum
2024-12-09,XLM/USD,LONG,1.5902891303543427,1.0,4.545454545454546,0.125,251.05221658385935,,weak_momentum
2024-12-09,BICO/USD,SHORT,2.2306706709441144,18.0,81.81818181818183,-0.1,200.8417732670875,,weak_mean_reversion
2024-12-09,LINK/USD,SHORT,2.3259737257381907,19.0,86.36363636363636,-0.1,200.8417732670875,,weak_mean_reversion
2024-12-09,TRAC/USD,SHORT,2.5647818757897185,21.0,95.45454545454545,-0.1,200.8417732670875,,strong_mean_reversion
2024-12-09,XTZ/USD,SHORT,2.5566037436517832,20.0,90.9090909090909,-0.1,200.8417732670875,,strong_mean_reversion
2024-12-09,ZRX/USD,SHORT,2.607044684749446,22.0,100.0,-0.1,200.8417732670875,,strong_mean_reversion
2024-12-16,CVC/USD,LONG,1.775542853343997,3.0,14.285714285714285,0.125,246.43274714861576,,weak_momentum
2024-12-16,IMX/USD,LONG,1.7613606318090476,2.0,9.523809523809524,0.125,246.43274714861576,,weak_momentum
2024-12-16,TIA/USD,LONG,1.780276021847161,4.0,19.047619047619047,0.125,246.43274714861576,,weak_momentum
2024-12-16,XLM/USD,LONG,1.4729013906768176,1.0,4.761904761904762,0.125,246.43274714861576,,strong_momentum
