date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-02-29,7048.403366379053,2,0,2,0.0,-3524.2016831895266,-3524.2016831895266,3524.2016831895266,-0.052571918834290576
2024-03-01,6992.325291585756,2,0,2,0.0,-3496.162645792878,-3496.162645792878,3496.162645792878,-0.007956138699551585
2024-03-02,7005.518773948633,2,0,2,0.0,-3502.7593869743164,-3502.7593869743164,3502.7593869743164,0.0018868519144488172
2024-03-03,7005.518773948633,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-04,7364.231610913634,1,0,1,0.0,-3682.115805456817,-3682.115805456817,3682.115805456817,0.05120432169833644
2024-03-05,6694.375559566009,2,0,2,0.0,-5020.781669674507,-5020.781669674507,5020.781669674507,-0.09096075283060256
2024-03-06,6420.732493589748,2,0,2,0.0,-4815.549370192311,-4815.549370192311,4815.549370192311,-0.040876563249463205
2024-03-07,6333.098399340372,1,0,1,0.0,-1583.274599835093,-1583.274599835093,1583.274599835093,-0.013648613197460913
2024-03-08,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-09,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-10,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-11,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-12,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-13,6333.098399340372,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-14,6517.889464529744,2,0,2,0.0,-3258.944732264872,-3258.944732264872,3258.944732264872,0.029178618985079785
2024-03-15,6920.392514024437,4,0,4,0.0,-5190.2943855183275,-5190.2943855183275,5190.2943855183275,0.061753586292788265
2024-03-16,6497.077426744634,8,0,8,0.0,-6497.077426744634,-6497.077426744634,6497.077426744634,-0.06116923085243198
2024-03-17,6769.21684182012,6,0,6,0.0,-3384.60842091006,-3384.60842091006,3384.60842091006,0.04188643557721017
2024-03-18,7019.4104378514085,6,0,6,0.0,-2924.754349104753,-2924.754349104753,2924.754349104753,0.036960493640209036
2024-03-19,6738.935836464308,4,0,4,0.0,-2246.3119454881025,-2246.3119454881025,2246.3119454881025,-0.039957002638664973
2024-03-20,6687.141541136301,5,0,5,0.0,-5572.6179509469175,-5572.6179509469175,5572.6179509469175,-0.007685827048203642
2024-03-21,6833.966378446976,4,0,4,0.0,-6264.469180243061,-6264.469180243061,6264.469180243061,0.02195629274593247
2024-03-22,6795.0995438727305,3,0,3,0.0,-6795.0995438727305,-6795.0995438727305,6795.0995438727305,-0.005687302573923136
2024-03-23,6560.025442363203,2,0,2,0.0,-3280.0127211816016,-3280.0127211816016,3280.0127211816016,-0.0345946516297172
2024-03-24,6498.224996455319,1,0,1,0.0,-1624.5562491138298,-1624.5562491138298,1624.5562491138298,-0.009420763143507038
2024-03-25,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-26,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-27,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-28,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-29,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-30,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-03-31,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-01,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-02,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-03,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-04,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-05,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-06,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-07,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-08,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-09,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-10,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-11,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-12,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-13,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-14,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-15,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-16,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-17,6498.224996455319,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-18,6592.861913206507,1,1,0,3296.4309566032534,0.0,3296.4309566032534,3296.4309566032534,0.014563502618455182
2024-04-19,6987.729856673623,2,2,0,5240.797392505217,0.0,5240.797392505217,5240.797392505217,0.05989325253060973
2024-04-20,6955.1998284199335,4,4,0,6955.1998284199335,0.0,6955.1998284199335,6955.1998284199335,-0.004655307076964488
2024-04-21,7089.136220111573,3,3,0,3544.5681100557863,0.0,3544.5681100557863,3544.5681100557863,0.01925701561360693
2024-04-22,7240.601814978833,4,4,0,3258.270816740475,0.0,3258.270816740475,3258.270816740475,0.021365874510572924
2024-04-23,7107.384495915641,3,3,0,2132.2153487746928,0.0,2132.2153487746928,2132.2153487746928,-0.018398652828498507
2024-04-24,6895.131699967639,4,4,0,5516.105359974112,0.0,5516.105359974112,5516.105359974112,-0.029863699659132825
2024-04-25,6835.536931089924,2,2,0,4101.322158653954,0.0,4101.322158653954,4101.322158653954,-0.008643021115607552
2024-04-26,6461.711821499583,2,2,0,6461.711821499583,0.0,6461.711821499583,6461.711821499583,-0.05468847778293473
2024-04-27,6363.653922254831,1,1,0,3181.8269611274154,0.0,3181.8269611274154,3181.8269611274154,-0.015175220120230537
2024-04-28,6332.743399024879,1,1,0,3166.3716995124396,0.0,3166.3716995124396,3166.3716995124396,-0.004857354533666869
2024-04-29,6332.743399024879,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-04-30,6158.802826411105,1,1,0,3079.4014132055527,0.0,3079.4014132055527,3079.4014132055527,-0.027466859408918576
2024-05-01,6168.448570909213,1,1,0,3084.2242854546066,0.0,3084.2242854546066,3084.2242854546066,0.0015661719931581164
2024-05-02,6307.539187822023,1,1,0,3153.7695939110117,0.0,3153.7695939110117,3153.7695939110117,0.02254871955466564
2024-05-03,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-04,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-05,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-06,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-07,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-08,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-09,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-10,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-11,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-12,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-13,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-14,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-15,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-16,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-17,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-18,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-19,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-20,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-21,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-22,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-23,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-24,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-25,6307.539187822023,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-26,6228.015803502248,1,0,1,0.0,-3114.007901751124,-3114.007901751124,3114.007901751124,-0.012607671859306335
2024-05-27,6340.095154665703,1,0,1,0.0,-3170.0475773328517,-3170.0475773328517,3170.0475773328517,0.017995996590186802
2024-05-28,6385.88383100741,1,0,1,0.0,-3192.941915503705,-3192.941915503705,3192.941915503705,0.007222080303954215
2024-05-29,6385.88383100741,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-05-30,6444.335057378744,1,0,1,0.0,-3222.167528689372,-3222.167528689372,3222.167528689372,0.009153192873242899
2024-05-31,6427.063766291804,1,0,1,0.0,-3213.531883145902,-3213.531883145902,3213.531883145902,-0.002680073418461326
2024-06-01,6491.043737263657,1,0,1,0.0,-3245.5218686318285,-3245.5218686318285,3245.5218686318285,0.009954774574886027
2024-06-02,6491.043737263657,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-03,6491.043737263657,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-04,6491.043737263657,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-05,6331.739486817374,1,1,0,3165.869743408687,0.0,3165.869743408687,3165.869743408687,-0.024542162538784384
2024-06-06,6326.146075921723,1,1,0,3163.0730379608617,0.0,3163.0730379608617,3163.0730379608617,-0.0008833924559429329
2024-06-07,6258.302766565979,1,1,0,3129.1513832829896,0.0,3129.1513832829896,3129.1513832829896,-0.010724271703741683
2024-06-08,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-09,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-10,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-11,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-12,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-13,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-14,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-15,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-16,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-19,6258.302766565979,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-20,6215.495650511072,1,1,0,3107.747825255536,0.0,3107.747825255536,3107.747825255536,-0.0068400519520399605
2024-06-21,6141.859156048989,1,1,0,3070.9295780244943,0.0,3070.9295780244943,3070.9295780244943,-0.011847244146334313
2024-06-22,6034.611778135813,1,1,0,3017.3058890679067,0.0,3017.3058890679067,3017.3058890679067,-0.01746171235586691
2024-06-23,6034.611778135813,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,6162.160697005982,2,2,0,3081.080348502991,0.0,3081.080348502991,3081.080348502991,0.021136226083721787
2024-06-25,6032.254129949138,5,5,0,4825.80330395931,0.0,4825.80330395931,4825.80330395931,-0.021081333876924457
2024-06-26,6234.83106506646,5,5,0,4987.864852053168,0.0,4987.864852053168,4987.864852053168,0.03358229457070805
2024-06-27,6207.880592262772,3,3,0,1862.3641776788318,0.0,1862.3641776788318,1862.3641776788318,-0.004322566645741377
2024-06-28,6199.577507348184,1,1,0,774.947188418523,0.0,774.947188418523,774.947188418523,-0.0013375071880307177
2024-06-29,6298.25678516701,3,3,0,3936.4104907293813,0.0,3936.4104907293813,3936.4104907293813,0.015917097205715214
2024-06-30,6415.599113207376,5,5,0,5613.649224056454,0.0,5613.649224056454,5613.649224056454,0.01863092154589796
2024-07-01,6461.550872227353,4,4,0,4846.163154170515,0.0,4846.163154170515,4846.163154170515,0.007162504734028463
2024-07-02,6293.696489359139,3,3,0,2202.7937712756984,0.0,2202.7937712756984,2202.7937712756984,-0.025977414120451292
2024-07-03,6241.705999409497,1,1,0,624.1705999409497,0.0,624.1705999409497,624.1705999409497,-0.008260724049458656
2024-07-04,6275.78683571856,1,1,0,627.578683571856,0.0,627.578683571856,627.578683571856,0.005460179686817446
2024-07-05,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,6275.78683571856,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,6629.773323722002,1,1,0,3314.886661861001,0.0,3314.886661861001,3314.886661861001,0.05640511656462466
2024-07-13,6737.358379522498,2,2,0,6737.358379522498,0.0,6737.358379522498,6737.358379522498,0.01622756172002826
2024-07-14,6867.010357166523,2,2,0,6867.010357166523,0.0,6867.010357166523,6867.010357166523,0.019243740697851175
2024-07-15,6849.005569298418,1,1,0,3424.502784649209,0.0,3424.502784649209,3424.502784649209,-0.0026219252530055304
2024-07-16,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,6849.005569298418,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,6942.429242346453,1,0,1,0.0,-3471.2146211732265,-3471.2146211732265,3471.2146211732265,0.013640472635446432
2024-07-24,7001.027284362909,1,0,1,0.0,-3500.5136421814545,-3500.5136421814545,3500.5136421814545,0.008440567411047928
2024-07-25,6798.425302867455,1,0,1,0.0,-3399.2126514337274,-3399.2126514337274,3399.2126514337274,-0.028938893288985468
2024-07-26,6798.425302867455,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,6798.425302867455,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,6838.943352409057,1,0,1,0.0,-3419.4716762045286,-3419.4716762045286,3419.4716762045286,0.005959916853762071
2024-07-29,6789.1608406838395,2,0,2,0.0,-5091.87063051288,-5091.87063051288,5091.87063051288,-0.007279269495291452
2024-07-30,6952.154638052287,2,0,2,0.0,-5214.115978539216,-5214.115978539216,5214.115978539216,0.02400794460365585
2024-07-31,6916.346475249831,1,0,1,0.0,-1729.0866188124578,-1729.0866188124578,1729.0866188124578,-0.005150656834711498
2024-08-01,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,6916.346475249831,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,6873.280249457304,1,1,0,3436.640124728652,0.0,3436.640124728652,3436.640124728652,-0.006226730535643266
2024-08-14,6756.475799252153,1,1,0,3378.2378996260763,0.0,3378.2378996260763,3378.2378996260763,-0.01699398918214834
2024-08-15,6753.554711392137,1,1,0,3376.7773556960683,0.0,3376.7773556960683,3376.7773556960683,-0.0004323389806767386
2024-08-16,6753.554711392137,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,6753.554711392137,1,1,0,3376.7773556960683,0.0,3376.7773556960683,3376.7773556960683,0.0
2024-08-18,7006.3661854213115,2,2,0,7006.3661854213115,0.0,7006.3661854213115,7006.3661854213115,0.03743383815381307
2024-08-19,7082.222135683483,2,2,0,7082.222135683483,0.0,7082.222135683483,7082.222135683483,0.010826717909779182
2024-08-20,7291.120788622916,2,2,0,5468.340591467187,0.0,5468.340591467187,5468.340591467187,0.02949620174816392
2024-08-21,7329.025874980496,1,1,0,1832.256468745124,0.0,1832.256468745124,1832.256468745124,0.00519880104259518
2024-08-22,7673.252259681648,2,2,0,3836.626129840824,0.0,3836.626129840824,3836.626129840824,0.04696754938146097
2024-08-23,7739.521822333414,1,1,0,1934.8804555833535,0.0,1934.8804555833535,1934.8804555833535,0.008636437381313922
2024-08-24,7517.665599401974,2,2,0,5638.24919955148,0.0,5638.24919955148,5638.24919955148,-0.02866536564200195
2024-08-25,7266.614406606965,1,1,0,3633.3072033034823,0.0,3633.3072033034823,3633.3072033034823,-0.03339483373867813
2024-08-26,6994.659464904614,1,1,0,3497.329732452307,0.0,3497.329732452307,3497.329732452307,-0.03742526113055944
2024-08-27,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,6994.659464904614,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,7113.901531472368,3,0,3,0.0,-3556.950765736184,-3556.950765736184,3556.950765736184,0.01704758711500487
2024-10-02,7101.047409812501,3,0,3,0.0,-3550.5237049062507,-3550.5237049062507,3550.5237049062507,-0.0018069018249690094
2024-10-03,6859.562650753781,4,0,4,0.0,-5144.671988065335,-5144.671988065335,5144.671988065335,-0.03400692110927572
2024-10-04,6934.524675496549,1,0,1,0.0,-1733.6311688741373,-1733.6311688741373,1733.6311688741373,0.010928105559985024
2024-10-05,6826.800938917176,1,0,1,0.0,-1706.700234729294,-1706.700234729294,1706.700234729294,-0.015534408141919198
2024-10-06,6826.800938917176,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-07,6826.800938917176,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-08,7009.27176472171,1,0,1,0.0,-3504.635882360855,-3504.635882360855,3504.635882360855,0.026728599154595578
2024-10-09,6934.1633117671245,1,0,1,0.0,-3467.0816558835622,-3467.0816558835622,3467.0816558835622,-0.010715585794891402
2024-10-10,6721.962079163241,1,0,1,0.0,-3360.9810395816203,-3360.9810395816203,3360.9810395816203,-0.030602283658907048
2024-10-11,6721.962079163241,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,6721.962079163241,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,6721.962079163241,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,6721.962079163241,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,6721.962079163241,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,6800.045403987959,1,0,1,0.0,-3400.0227019939794,-3400.0227019939794,3400.0227019939794,0.011616150746634135
2024-10-17,6773.510860145101,1,0,1,0.0,-3386.7554300725506,-3386.7554300725506,3386.7554300725506,-0.0039021127457907756
2024-10-18,6812.024485476098,1,0,1,0.0,-3406.012242738049,-3406.012242738049,3406.012242738049,0.005685917705928301
2024-10-19,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-19,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-20,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-21,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-22,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-23,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-25,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-26,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-27,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-28,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-29,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-30,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-01,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-02,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-03,6812.024485476098,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-04,6941.909953677089,1,0,1,0.0,-3470.9549768385446,-3470.9549768385446,3470.9549768385446,0.019067087688530826
2024-12-05,6581.455581364703,2,0,2,0.0,-4936.0916860235275,-4936.0916860235275,4936.0916860235275,-0.05192438028117252
2024-12-06,6497.213372901741,2,0,2,0.0,-4872.910029676306,-4872.910029676306,4872.910029676306,-0.012799935731769185
2024-12-07,6537.871479212119,1,0,1,0.0,-1634.4678698030298,-1634.4678698030298,1634.4678698030298,0.006257776061342257
2024-12-08,6856.948580876225,1,0,1,0.0,-1714.2371452190562,-1714.2371452190562,1714.2371452190562,0.048804431637826884
2024-12-09,6887.747466745012,8,0,8,0.0,-4735.326383387196,-4735.326383387196,4735.326383387196,0.004491631445900701
2024-12-10,6600.790649241824,8,0,8,0.0,-4538.0435713537545,-4538.0435713537545,4538.0435713537545,-0.04166192487292175
2024-12-11,6550.9177360936455,7,0,7,0.0,-2866.02650954097,-2866.02650954097,2866.02650954097,-0.007555596866855252
2024-12-12,6548.855896321109,1,0,1,0.0,-654.885589632111,-654.885589632111,654.885589632111,-0.00031474059904257334
2024-12-13,6746.907750417595,3,0,3,0.0,-4048.144650250557,-4048.144650250557,4048.144650250557,0.03024220676587852
2024-12-14,6512.188774393302,6,0,6,0.0,-5535.360458234307,-5535.360458234307,5535.360458234307,-0.034789118912996075
