date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2024-04-22,10371.091227606625,0,5185.545613803312,-5185.545613803312,0.0,10371.091227606625,1,2,-0.42372075009375193,-0.04684034224860134
2024-04-23,10457.755589081009,0,5228.8777945405045,-5228.8777945405045,0.0,10457.755589081009,1,2,-0.4169586128067513,0.008356339711263372
2024-04-24,10189.157008874941,0,5094.578504437471,-5094.578504437471,0.0,10189.157008874941,1,2,-0.41652538085950735,-0.02568415162489668
2024-04-25,9755.767915026552,0,4877.883957513276,-4877.883957513276,0.0,9755.767915026552,1,2,-0.42728282924776384,-0.04253434248494736
2024-04-26,10223.129201627393,0,5111.564600813696,-5111.564600813696,0.0,10223.129201627393,1,2,-0.41858729259390065,0.047906150563604255
2024-04-27,10406.747273701592,0,5203.373636850796,-5203.373636850796,0.0,10406.747273701592,1,2,-0.42377422728535163,0.01796104386951991
2024-04-28,10415.978328384212,0,5207.989164192106,-5207.989164192106,0.0,10415.978328384212,1,2,-0.4305921233046943,0.0008870259303737082
2024-04-29,11010.563479030412,0,5505.281739515206,-5505.281739515206,0.0,11010.563479030412,1,2,-0.4277723363274562,0.057083946596347745
2024-04-30,10579.471191078877,0,5289.735595539439,-5289.735595539439,0.0,10579.471191078877,1,2,-0.4484957081536195,-0.0391526091078398
2024-05-01,10359.37603941924,0,5179.68801970962,-5179.68801970962,0.0,10359.37603941924,1,2,-0.42148671199232973,-0.020803984214752935
2024-05-02,10143.104260038499,0,5071.5521300192495,-5071.5521300192495,0.0,10143.104260038499,1,2,-0.427307640560284,-0.020876911752000127
2024-05-03,10006.809413994686,0,5003.404706997343,-5003.404706997343,0.0,10006.809413994686,1,2,-0.42124270968840216,-0.013437192653217966
2024-05-04,10125.213235258807,0,5062.606617629403,-5062.606617629403,0.0,10125.213235258807,1,2,-0.4213666328112827,0.01183232500646314
2024-05-05,10219.712010972606,0,5109.856005486303,-5109.856005486303,0.0,10219.712010972606,1,2,-0.42191282858791984,0.009333015860320648
2024-05-06,10258.22966731112,0,5129.11483365556,-5129.11483365556,0.0,10258.22966731112,1,2,-0.42375888490099717,0.0037689571190615556
2024-05-07,10270.316037803306,0,5135.158018901653,-5135.158018901653,0.0,10270.316037803306,1,2,-0.14222894335592445,0.0011782121169212623
2024-05-08,10206.410284396445,0,5103.205142198222,-5103.205142198222,0.0,10206.410284396445,1,2,-0.14421004871676718,-0.00622237457655983
2024-05-09,10287.262364926872,0,5143.631182463436,-5143.631182463436,0.0,10287.262364926872,1,2,-0.4217802796894268,0.007921696098581732
2024-05-10,10320.556396671991,0,5160.2781983359955,-5160.2781983359955,0.0,10320.556396671991,1,2,-0.4173143648686898,0.0032364326449600966
2024-05-11,10341.365298404122,0,5170.682649202061,-5170.682649202061,0.0,10341.365298404122,1,2,-0.41998445026815273,0.002016257741572991
2024-05-12,10238.745588798336,0,5119.372794399168,-5119.372794399168,0.0,10238.745588798336,1,2,-0.41833394601471807,-0.009923226444928157
2024-05-13,10315.140154793406,0,5157.570077396703,-5157.570077396703,0.0,10315.140154793406,1,2,-0.4172524073278597,0.007461320855422837
2024-05-14,10004.17001665921,0,5002.085008329605,-5002.085008329605,0.0,10004.17001665921,1,2,-0.4134130449152868,-0.03014696198671507
2024-05-15,10092.156989536785,0,5046.078494768392,-5046.078494768392,0.0,10092.156989536785,1,2,-0.41142359245476134,0.008795029745701566
2024-05-16,10025.630481171273,0,5012.815240585636,-5012.815240585636,0.0,10025.630481171273,1,2,-0.4122263507564467,-0.006591901853536863
2024-05-17,9846.657558495524,0,4923.328779247762,-4923.328779247762,0.0,9846.657558495524,1,2,-0.4136793736945123,-0.01785153791692895
2024-05-18,9932.544776525358,0,4966.272388262679,-4966.272388262679,0.0,9932.544776525358,1,2,-0.411917084688979,0.008722474354328602
2024-05-19,9472.19635845359,0,4736.098179226795,-4736.098179226795,0.0,9472.19635845359,1,2,-0.4123918857224908,-0.046347479767698485
2024-05-20,9270.442148231623,0,4635.2210741158115,-4635.2210741158115,0.0,9270.442148231623,1,2,-0.42207583964925743,-0.021299622873834134
2024-05-21,9191.066791973528,0,4595.533395986764,-4595.533395986764,0.0,9191.066791973528,1,2,-0.4202126284934795,-0.008562197464684673
2024-05-22,9070.664233430742,0,4535.332116715371,-4535.332116715371,0.0,9070.664233430742,1,2,-0.4159833968289211,-0.013099954691650484
2024-05-23,9272.114615889748,0,4636.057307944874,-4636.057307944874,0.0,9272.114615889748,1,2,-0.4116926759990504,0.022209000054984163
2024-05-24,9163.994182896397,0,4581.997091448198,-4581.997091448198,0.0,9163.994182896397,1,2,-0.4105521684833833,-0.011660817135291213
2024-05-25,9203.047098203977,0,4601.5235491019885,-4601.5235491019885,0.0,9203.047098203977,1,2,-0.41091648895936606,0.004261560464591696
2024-05-26,8889.531817487928,0,4444.765908743964,-4444.765908743964,0.0,8889.531817487928,1,2,-0.4090578605967466,-0.03406646487522946
2024-05-27,8758.38457026769,0,4379.192285133845,-4379.192285133845,0.0,8758.38457026769,1,2,-0.4240568518059998,-0.01475299823577203
2024-05-28,9008.189796648036,0,4504.094898324018,-4504.094898324018,0.0,9008.189796648036,1,2,-0.38686878310913514,0.028521838059996307
2024-05-29,9221.539596194601,0,4610.769798097301,-4610.769798097301,0.0,9221.539596194601,1,2,-0.3982395656819625,0.02368398139501382
2024-05-30,9110.134250387622,0,4555.067125193811,-4555.067125193811,0.0,9110.134250387622,1,2,-0.395492771678067,-0.012080991969383503
2024-05-31,9125.06218699832,0,4562.53109349916,-4562.53109349916,0.0,9125.06218699832,1,2,-0.38720915001324163,0.0016386077526864273
2024-06-01,9182.693068213757,0,4591.346534106879,-4591.346534106879,0.0,9182.693068213757,1,2,-0.3810320067056306,0.006315669968534721
2024-06-02,9143.389294731116,0,4571.694647365558,-4571.694647365558,0.0,9143.389294731116,1,2,-0.3436884958320647,-0.0042802011556601904
2024-06-03,9093.766822777974,0,4546.883411388987,-4546.883411388987,0.0,9093.766822777974,1,2,-0.26376427826186083,-0.0054271419878990645
2024-06-04,9307.563207541358,0,4653.781603770679,-4653.781603770679,0.0,9307.563207541358,1,2,-0.261148003183965,0.023510211876982545
2024-06-05,9318.459944070915,0,4659.229972035458,-4659.229972035458,0.0,9318.459944070915,1,2,-0.2602525673117728,0.0011707399978468924
2024-06-06,9487.4638034374,0,4743.7319017187,-4743.7319017187,0.0,9487.4638034374,1,2,-0.3680426744649559,0.018136458210996187
2024-06-07,9569.231020073174,0,4784.615510036587,-4784.615510036587,0.0,9569.231020073174,1,2,-0.368277616263015,0.008618448336651152
2024-06-08,9532.654664704653,0,4766.327332352326,-4766.327332352326,0.0,9532.654664704653,1,2,-0.3707658608543456,-0.0038222878402449645
2024-06-09,9743.909016047937,0,4871.954508023969,-4871.954508023969,0.0,9743.909016047937,1,2,-0.4133581727906389,0.022161124972403412
2024-06-10,9727.710247424655,0,4863.855123712327,-4863.855123712327,0.0,9727.710247424655,1,2,-0.4156794550545188,-0.0016624507265619037
2024-06-11,9557.65651913012,0,4778.82825956506,-4778.82825956506,0.0,9557.65651913012,1,2,-0.4080838142669763,-0.017481372694006403
2024-06-12,9904.657905732627,0,4952.328952866314,-4952.328952866314,0.0,9904.657905732627,1,2,-0.42347746473467685,0.03630611603461231
2024-06-13,10084.334638244438,0,5042.167319122219,-5042.167319122219,0.0,10084.334638244438,1,2,-0.4267586126724096,0.01814062981497
2024-06-14,10118.612883479802,0,5059.306441739901,-5059.306441739901,0.0,10118.612883479802,1,2,-0.417701676784859,0.0033991578487850838
2024-06-15,10105.86925599547,0,5052.934627997735,-5052.934627997735,0.0,10105.86925599547,1,2,-0.39710325191120055,-0.0012594243530293925
2024-06-16,10471.764146260291,0,5235.882073130146,-5235.882073130146,0.0,10471.764146260291,1,2,-0.38711435880098966,0.03620617692513162
2024-06-17,10542.18025007124,0,5271.09012503562,-5271.09012503562,0.0,10542.18025007124,1,2,-0.4631988279542615,0.006724378321306679
2024-06-18,10450.738383715337,0,5225.369191857669,-5225.369191857669,0.0,10450.738383715337,1,2,-0.5112616412182752,-0.008673904656039677
2024-06-19,10445.433936397549,0,5222.716968198774,-5222.716968198774,0.0,10445.433936397549,1,2,-0.4960875737897342,-0.0005075667501212022
2024-06-20,10468.451324487552,0,5234.225662243776,-5234.225662243776,0.0,10468.451324487552,1,2,-0.500519284047259,0.002203583712285795
2024-06-21,10428.045112071786,0,5214.022556035893,-5214.022556035893,0.0,10428.045112071786,1,2,-0.5006932868595184,-0.0038598080234895082
2024-06-22,10533.615764838521,0,5266.807882419261,-5266.807882419261,0.0,10533.615764838521,1,2,-0.4966279374998499,0.010123724210257201
2024-06-23,10154.582125443647,0,5077.291062721823,-5077.291062721823,0.0,10154.582125443647,1,2,-0.5009417185761422,-0.0359832414487814
2024-06-24,10082.466462197375,0,5041.233231098688,-5041.233231098688,0.0,10082.466462197375,1,2,-0.45169978612273004,-0.007101785416218753
2024-06-25,10162.044692288753,0,5081.022346144377,-5081.022346144377,0.0,10162.044692288753,1,2,-0.4505820587899369,0.007892734420664294
2024-06-26,9939.550836560067,0,4969.775418280034,-4969.775418280034,0.0,9939.550836560067,1,2,-0.4488165839366395,-0.021894595277416995
2024-06-27,10257.306826499553,0,5128.653413249776,-5128.653413249776,0.0,10257.306826499553,1,2,-0.44415737753459955,0.03196884800575717
2024-06-28,10291.850804657752,0,5145.925402328876,-5145.925402328876,0.0,10291.850804657752,1,2,-0.4532913783944457,0.0033677434771626213
2024-06-29,10218.246477187826,0,5109.123238593913,-5109.123238593913,0.0,10218.246477187826,1,2,-0.45480951696784183,-0.007151709528923078
2024-06-30,9964.365104315772,0,4982.182552157886,-4982.182552157886,0.0,9964.365104315772,1,2,-0.44961200279064684,-0.024845884608366342
2024-07-01,10038.475797509345,0,5019.237898754673,-5019.237898754673,0.0,10038.475797509345,1,2,-0.44232278198799624,0.007437573033275857
2024-07-02,10355.669565390781,0,5177.8347826953905,-5177.8347826953905,0.0,10355.669565390781,1,2,-0.44337185624910713,0.031597801726048313
2024-07-03,10669.923261283817,0,5334.961630641908,-5334.961630641908,0.0,10669.923261283817,1,2,-0.46318569628486955,0.030346052846576876
2024-07-04,10477.926304215536,0,5238.963152107768,-5238.963152107768,0.0,10477.926304215536,1,2,-0.46794062290190624,-0.01799422098610104
2024-07-05,10408.40862767008,0,5204.20431383504,-5204.20431383504,0.0,10408.40862767008,1,2,-0.46610122789012826,-0.006634678898007507
2024-07-06,10464.240967120933,0,5232.120483560467,-5232.120483560467,0.0,10464.240967120933,1,2,-0.46138584122409754,0.005364157139490677
2024-07-07,10179.662795344479,0,5089.831397672239,-5089.831397672239,0.0,10179.662795344479,1,2,-0.45926232665702577,-0.027195299942978313
2024-07-08,10035.255104002066,0,5017.627552001033,-5017.627552001033,0.0,10035.255104002066,1,2,-0.45426634134733834,-0.014185901266636769
2024-07-09,9918.413622925176,0,4959.206811462588,-4959.206811462588,0.0,9918.413622925176,1,2,-0.4552756734295488,-0.011643100236713777
2024-07-10,10342.053622714124,0,5171.026811357062,-5171.026811357062,0.0,10342.053622714124,1,2,-0.4512809807885932,0.04271247559284652
2024-07-11,10535.54558827877,0,5267.772794139385,-5267.772794139385,0.0,10535.54558827877,1,2,-0.44523643265818363,0.018709240217018586
2024-07-12,11014.048033854107,0,5507.024016927054,-5507.024016927054,0.0,11014.048033854107,1,2,-0.44064751448034595,0.04541790850468064
2024-07-13,10896.19176007644,0,5448.09588003822,-5448.09588003822,0.0,10896.19176007644,1,2,-0.4144914498430993,-0.0107005411103539
2024-07-14,10343.213858424611,0,5171.606929212306,-5171.606929212306,0.0,10343.213858424611,1,2,-0.41110291646425684,-0.05074964848525654
2024-07-15,10341.02227566086,0,5170.51113783043,-5170.51113783043,0.0,10341.02227566086,1,2,-0.43956133492947896,-0.00021188605338240407
2024-07-16,10733.104467764053,0,5366.5522338820265,-5366.5522338820265,0.0,10733.104467764053,1,2,-0.43654426535242885,0.037915225560051
2024-07-17,10445.140975908422,0,5222.570487954211,-5222.570487954211,0.0,10445.140975908422,1,2,-0.4484845335900717,-0.026829468838256876
2024-07-18,9991.393447142684,0,4995.696723571342,-4995.696723571342,0.0,9991.393447142684,1,2,-0.4483581639523501,-0.04344101528282873
2024-07-19,10041.330380738118,0,5020.665190369059,-5020.665190369059,0.0,10041.330380738118,1,2,-0.4428039868911376,0.004997994910280967
2024-07-20,9864.953143032164,0,4932.476571516082,-4932.476571516082,0.0,9864.953143032164,1,2,-0.44190022256357936,-0.017565126434271217
2024-07-21,10117.315462864854,0,5058.657731432427,-5058.657731432427,0.0,10117.315462864854,1,2,-0.45692469066013164,0.025581704867086774
2024-07-22,10246.039877034038,0,5123.019938517019,-5123.019938517019,0.0,10246.039877034038,1,2,-0.4673562095816109,0.012723178855266637
2024-07-23,10490.078242341551,0,5245.039121170776,-5245.039121170776,0.0,10490.078242341551,1,2,-0.4709547029126364,0.023817823103979174
2024-07-24,10539.973479552931,0,5269.986739776466,-5269.986739776466,0.0,10539.973479552931,1,2,-0.4729994630123784,0.004756421835824476
2024-07-25,10280.292030322915,0,5140.146015161457,-5140.146015161457,0.0,10280.292030322915,1,2,-0.46866689130715333,-0.024637770648454294
2024-07-26,10264.532818390722,0,5132.266409195361,-5132.266409195361,0.0,10264.532818390722,1,2,-0.47412766394460387,-0.0015329537221032696
2024-07-27,10297.373292817354,0,5148.686646408677,-5148.686646408677,0.0,10297.373292817354,1,2,-0.4753058426822239,0.0031994124825429626
2024-07-28,10346.558454115431,0,5173.279227057716,-5173.279227057716,0.0,10346.558454115431,1,2,-0.47507545229924597,0.004776476476033409
2024-07-29,10675.386790591338,0,5337.693395295669,-5337.693395295669,0.0,10675.386790591338,1,2,-0.46680473657429467,0.03178142161320441
2024-07-30,10840.973510990494,0,5420.486755495247,-5420.486755495247,0.0,10840.973510990494,1,2,-0.48391213517147397,0.015511074553766546
2024-07-31,10741.13081616087,0,5370.565408080435,-5370.565408080435,0.0,10741.13081616087,1,2,-0.47790168281881723,-0.00920975360085552
2024-08-01,11077.398689027561,0,5538.6993445137805,-5538.6993445137805,0.0,11077.398689027561,1,2,-0.47133808638705654,0.031306561536402544
2024-08-02,11277.217364851274,0,5638.608682425637,-5638.608682425637,0.0,11277.217364851274,1,2,-0.4730514170757034,0.018038411492911077
2024-08-03,11311.530516995012,0,5655.765258497506,-5655.765258497506,0.0,11311.530516995012,1,2,-0.4754374045337329,0.0030426967073176048
2024-08-04,11846.452214399093,0,5923.226107199546,-5923.226107199546,0.0,11846.452214399093,1,2,-0.45723105080611304,0.047289948659059666
2024-08-05,11704.583291434239,0,5852.2916457171195,-5852.2916457171195,0.0,11704.583291434239,1,2,-0.4743099878856538,-0.011975646412722196
2024-08-06,12557.594553984623,0,6278.797276992312,-6278.797276992312,0.0,12557.594553984623,1,2,-0.46916323058610854,0.07287839654869588
2024-08-07,11838.437143309926,0,5919.218571654963,-5919.218571654963,0.0,11838.437143309926,1,2,-0.4745638280863715,-0.057268723526871845
2024-08-08,11852.51956539682,0,5926.25978269841,-5926.25978269841,0.0,11852.51956539682,1,2,-0.49064689872612993,0.0011895507756995993
2024-08-09,11916.701376447945,0,5958.350688223973,-5958.350688223973,0.0,11916.701376447945,1,2,-0.4891208065818641,0.005415035233394816
2024-08-10,12161.49845777399,0,6080.749228886995,-6080.749228886995,0.0,12161.49845777399,1,2,-0.4898621718807886,0.020542352585075196
2024-08-11,11889.073114429113,0,5944.5365572145565,-5944.5365572145565,0.0,11889.073114429113,1,2,-0.4901160665104407,-0.022400639550361867
2024-08-12,11886.258826298501,0,5943.1294131492505,-5943.1294131492505,0.0,11886.258826298501,1,2,-0.49498239611447975,-0.0002367121560717944
2024-08-13,11897.411311211188,0,5948.705655605594,-5948.705655605594,0.0,11897.411311211188,1,2,-0.49757818555120087,0.0009382670422768413
2024-08-14,12061.70179692408,0,6030.85089846204,-6030.85089846204,0.0,12061.70179692408,1,2,-0.4895306215228875,0.013808927119975944
2024-08-15,12177.045310149562,0,6088.522655074781,-6088.522655074781,0.0,12177.045310149562,1,2,-0.49259787859344256,0.009562789328359633
2024-08-16,12117.8388317165,0,6058.91941585825,-6058.91941585825,0.0,12117.8388317165,1,2,-0.48525458690061885,-0.004862138304085328
2024-08-17,12003.68889505931,0,6001.844447529655,-6001.844447529655,0.0,12003.68889505931,1,2,-0.48533106952405847,-0.009419991323735277
2024-08-18,12051.244336313746,0,6025.622168156873,-6025.622168156873,0.0,12051.244336313746,1,2,-0.4641259048434785,0.003961735568972502
2024-08-19,12107.609492951955,0,6053.8047464759775,-6053.8047464759775,0.0,12107.609492951955,1,2,-0.469748177979863,0.004677123379563719
2024-08-20,11960.329503541738,0,5980.164751770869,-5980.164751770869,0.0,11960.329503541738,1,2,-0.47366965895074453,-0.012164250052493997
2024-08-21,11823.176110700464,0,5911.588055350232,-5911.588055350232,0.0,11823.176110700464,1,2,-0.47866633831883054,-0.011467359055673088
2024-08-22,11442.837365055399,0,5721.418682527699,-5721.418682527699,0.0,11442.837365055399,1,2,-0.478838829907201,-0.03216891485705298
2024-08-23,11215.50252732227,0,5607.751263661135,-5607.751263661135,0.0,11215.50252732227,1,2,-0.48297472128097374,-0.01986699893396826
2024-08-24,11321.816294802245,0,5660.908147401123,-5660.908147401123,0.0,11321.816294802245,1,2,-0.4843987652308512,0.009479180020777633
2024-08-25,11477.08944709815,0,5738.544723549075,-5738.544723549075,0.0,11477.08944709815,1,2,-0.4775184297253918,0.013714509072823233
2024-08-26,11678.083284242122,0,5839.041642121061,-5839.041642121061,0.0,11678.083284242122,1,2,-0.4832917247357497,0.017512613983747594
2024-08-27,11734.72354657661,0,5867.361773288305,-5867.361773288305,0.0,11734.72354657661,1,2,-0.4701901397895198,0.004850133447062754
2024-08-28,11764.858384997951,0,5882.429192498976,-5882.429192498976,0.0,11764.858384997951,1,2,-0.4753651949174403,0.002568005824912012
2024-08-29,11802.460372579953,0,5901.230186289977,-5901.230186289977,0.0,11802.460372579953,1,2,-0.47682302999303366,0.00319612751394871
2024-08-30,11858.260119961946,0,5929.130059980973,-5929.130059980973,0.0,11858.260119961946,1,2,-0.4774345070526236,0.004727806374307253
2024-08-31,12000.119107644354,0,6000.059553822177,-6000.059553822177,0.0,12000.119107644354,1,2,-0.4776637660867886,0.011962883782892009
2024-09-01,11816.74042629749,0,5908.370213148745,-5908.370213148745,0.0,11816.74042629749,1,2,-0.47717182160161786,-0.015281405101224887
2024-09-02,12144.331418350646,0,6072.165709175323,-6072.165709175323,0.0,12144.331418350646,1,2,-0.47850882780030385,0.02772261894863326
2024-09-03,12006.457305893628,0,6003.228652946814,-6003.228652946814,0.0,12006.457305893628,1,2,-0.4824188206116927,-0.011352960299542247
2024-09-04,12228.683176099497,0,6114.341588049749,-6114.341588049749,0.0,12228.683176099497,1,2,-0.4834343442093032,0.018508862734787357
2024-09-05,12167.988848386118,0,6083.994424193059,-6083.994424193059,0.0,12167.988848386118,1,2,-0.48226459769383795,-0.004963275835946468
