date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2024-06-15,12884.58386026844,1,0,1,0.0,-6442.29193013422,-6442.29193013422,6442.29193013422,0.0045203723260744955
2024-06-16,12884.58386026844,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-17,12884.58386026844,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-18,12643.766604368358,1,0,1,0.0,-6321.883302184179,-6321.883302184179,6321.883302184179,-0.01869034021678251
2024-06-19,12684.832753621247,1,0,1,0.0,-6342.416376810624,-6342.416376810624,6342.416376810624,0.0032479363577226916
2024-06-20,12639.071975189778,1,0,1,0.0,-6319.535987594889,-6319.535987594889,6319.535987594889,-0.0036075192570753645
2024-06-21,12879.845324576441,1,0,1,0.0,-6439.922662288221,-6439.922662288221,6439.922662288221,0.01904992311613518
2024-06-22,12952.394976530773,1,0,1,0.0,-6476.197488265387,-6476.197488265387,6476.197488265387,0.005632804597109464
2024-06-23,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-24,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-25,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-26,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-27,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-28,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-29,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-06-30,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-01,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-02,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-03,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-04,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-05,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-06,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-07,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-08,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-09,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-10,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-11,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-12,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-13,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-14,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-15,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-16,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-17,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-18,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-19,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-20,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-21,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-22,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-23,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-24,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-25,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-01,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-02,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-03,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-04,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-05,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-06,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-07,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-08,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-09,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-10,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-11,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-12,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-13,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-14,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-15,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-16,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-17,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-18,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-19,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-20,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-21,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-22,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-23,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-24,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-25,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-26,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-27,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-28,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-29,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-30,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-08-31,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-01,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-03,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-04,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-05,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-06,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-07,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-08,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-09,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-10,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-11,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-12,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-13,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-14,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-15,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-16,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-17,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-18,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-19,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-20,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-21,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-22,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-23,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-24,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-25,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-26,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-27,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-28,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-29,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-09-30,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-01,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-02,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-03,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-04,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-05,12952.394976530773,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-06,12240.232577249097,1,1,0,6120.116288624548,0.0,6120.116288624548,6120.116288624548,-0.05498306688238641
2024-10-07,11817.501897536065,1,1,0,5908.750948768033,0.0,5908.750948768033,5908.750948768033,-0.03453616400220694
2024-10-08,11491.768735039004,1,1,0,5745.884367519502,0.0,5745.884367519502,5745.884367519502,-0.02756362261003542
2024-10-09,11415.277227138982,1,1,0,5707.638613569491,0.0,5707.638613569491,5707.638613569491,-0.00665619972553011
2024-10-10,11576.875776816198,1,1,0,5788.437888408099,0.0,5788.437888408099,5788.437888408099,0.014156340355276464
2024-10-11,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-12,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-13,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-14,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-15,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-16,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-17,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-18,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-19,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-20,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-21,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-22,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-23,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-24,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-25,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-26,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-27,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-28,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-29,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-30,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-10-31,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-01,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-02,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-03,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-04,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-05,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-06,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-07,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-08,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-09,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-10,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-11,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-12,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-13,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-14,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-15,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-16,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-17,11576.875776816198,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-18,11675.460680728931,2,2,0,5837.7303403644655,0.0,5837.7303403644655,5837.7303403644655,0.008515674333325673
2024-11-19,11697.583936382058,2,2,0,5848.791968191029,0.0,5848.791968191029,5848.791968191029,0.00189485076932705
2024-11-20,11912.522716527226,2,2,0,5956.261358263613,0.0,5956.261358263613,5956.261358263613,0.018374630292385508
2024-11-21,13253.086569016219,2,2,0,6626.5432845081095,0.0,6626.5432845081095,6626.5432845081095,0.11253400177185968
2024-11-22,15092.025571589378,2,2,0,7546.012785794689,0.0,7546.012785794689,7546.012785794689,0.13875552634450683
2024-11-23,15092.025571589378,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-11-24,14138.659175801686,3,3,0,7069.329587900843,0.0,7069.329587900843,7069.329587900843,-0.06317020808541418
2024-11-25,13797.923742563085,3,3,0,6898.961871281543,0.0,6898.961871281543,6898.961871281543,-0.02409955774461059
2024-11-26,14288.59268385675,3,3,0,7144.296341928375,0.0,7144.296341928375,7144.296341928375,0.03556107066892067
2024-11-27,14024.002075157076,4,4,0,14024.002075157076,0.0,14024.002075157076,14024.002075157076,-0.01851761153487208
2024-11-28,14591.826386571489,4,4,0,14591.826386571489,0.0,14591.826386571489,14591.826386571489,0.040489462877382865
2024-11-29,14968.756541548375,2,2,0,14968.756541548375,0.0,14968.756541548375,14968.756541548375,0.025831595373404737
2024-11-30,15632.410288519563,2,2,0,15632.410288519563,0.0,15632.410288519563,15632.410288519563,0.04433593031786587
2024-12-01,16077.720029188435,2,2,0,16077.720029188435,0.0,16077.720029188435,16077.720029188435,0.02848631352747355
2024-12-02,16106.35074411063,1,1,0,8053.175372055315,0.0,8053.175372055315,8053.175372055315,0.0017807695910998511
2024-12-03,15663.334838657996,1,1,0,7831.667419328998,0.0,7831.667419328998,7831.667419328998,-0.027505666087311864
2024-12-04,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-05,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-06,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-07,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-08,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-09,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-10,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-11,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-12,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-13,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-14,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-15,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-16,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-17,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-18,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-19,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-20,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-21,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-22,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-23,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-24,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-25,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-26,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-27,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-28,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-29,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-30,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2024-12-31,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-01,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-02,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-03,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-04,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-05,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-06,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-07,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-08,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-09,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-10,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-11,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-12,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-13,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-14,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-15,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-16,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-17,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-18,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-19,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-20,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-21,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-22,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-23,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-24,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-25,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-26,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-27,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-28,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-29,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-30,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-01-31,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-01,15663.334838657996,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-02,15269.559464474169,1,0,1,0.0,-7634.779732237084,-7634.779732237084,7634.779732237084,-0.025139944861037322
2025-02-03,15816.86637501475,1,0,1,0.0,-7908.433187507375,-7908.433187507375,7908.433187507375,0.03584300593700385
2025-02-04,16158.947085797432,1,0,1,0.0,-8079.473542898716,-8079.473542898716,8079.473542898716,0.021627590615739933
2025-02-05,16820.11907546101,2,0,2,0.0,-12615.089306595757,-12615.089306595757,12615.089306595757,0.04091677422749296
2025-02-06,16987.708461686863,2,0,2,0.0,-12740.781346265147,-12740.781346265147,12740.781346265147,0.009963626623211708
2025-02-07,16908.693584999728,1,0,1,0.0,-4227.173396249932,-4227.173396249932,4227.173396249932,-0.004651296957758677
2025-02-08,16834.67190821243,1,0,1,0.0,-4208.667977053107,-4208.667977053107,4208.667977053107,-0.004377728912951961
2025-02-09,16611.97183797936,1,0,1,0.0,-4152.99295949484,-4152.99295949484,4152.99295949484,-0.013228655209159723
2025-02-10,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-11,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-12,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-13,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-14,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-15,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-16,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-17,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-18,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-19,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-20,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-21,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-22,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-23,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-24,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-25,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-26,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-27,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-02-28,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-01,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-02,16611.97183797936,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-03,17461.66649380394,2,0,2,0.0,-8730.83324690197,-8730.83324690197,8730.83324690197,0.05114953625685503
2025-03-04,17253.826245329128,2,0,2,0.0,-8626.913122664564,-8626.913122664564,8626.913122664564,-0.01190265823417036
2025-03-05,17544.008284549058,2,0,2,0.0,-8772.004142274529,-8772.004142274529,8772.004142274529,0.016818416685892235
2025-03-06,17772.827951940337,2,0,2,0.0,-8886.413975970168,-8886.413975970168,8886.413975970168,0.013042610541446287
2025-03-07,18119.337521726215,2,0,2,0.0,-9059.668760863107,-9059.668760863107,9059.668760863107,0.01949659169170359
2025-03-08,18119.337521726215,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-09,18824.479715700607,7,0,7,0.0,-9412.239857850303,-9412.239857850303,9412.239857850303,0.03891655493082369
2025-03-10,17664.709536672435,8,0,8,0.0,-10094.119735241391,-10094.119735241391,10094.119735241391,-0.061609680402527234
2025-03-11,17292.88454161339,8,0,8,0.0,-9881.648309493366,-9881.648309493366,9881.648309493366,-0.021049029664887753
2025-03-12,17558.091481995976,8,0,8,0.0,-10033.195132569128,-10033.195132569128,10033.195132569128,0.015336188693354957
2025-03-13,17152.394745990787,8,0,8,0.0,-9801.368426280449,-9801.368426280449,9801.368426280449,-0.023105970054956737
2025-03-14,17159.939567556856,1,0,1,0.0,-1225.709969111204,-1225.709969111204,1225.709969111204,0.00043986986527544403
2025-03-15,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-16,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-17,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-18,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-19,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-20,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-21,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-22,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-23,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-24,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-25,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-26,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-27,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-28,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-29,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-30,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-03-31,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-01,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-02,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-03,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-04,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-05,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-06,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-07,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-08,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-09,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-10,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-11,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-12,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-13,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-14,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-15,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-16,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-17,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-18,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-19,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-20,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-21,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-22,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-23,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-24,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-25,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-26,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-27,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-28,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-04-29,17159.939567556856,0,0,0,0.0,0.0,0.0,0.0,0.0
