date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-08-11,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-21,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-22,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-23,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-24,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-25,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,11770.01556583256,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-11,11120.568834753503,1,0,1,0.0,-5560.284417376752,-5560.284417376752,5560.284417376752,-0.05517806900479816
2025-10-12,10435.340769051892,1,0,1,0.0,-5217.670384525946,-5217.670384525946,5217.670384525946,-0.06161807690629695
2025-10-13,10777.302526647016,1,0,1,0.0,-5388.651263323508,-5388.651263323508,5388.651263323508,0.03276958224586979
2025-10-14,10991.116038600592,1,0,1,0.0,-5495.558019300296,-5495.558019300296,5495.558019300296,0.019839241909088035
2025-10-15,11220.910326556139,1,0,1,0.0,-5610.455163278069,-5610.455163278069,5610.455163278069,0.020907275216503374
2025-10-16,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,11220.910326556139,0,0,0,0.0,0.0,0.0,0.0,0.0
