date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2025-08-17,BONK/USD,SHORT,-4.14738598442714e-07,-500.0,0.7296271244630164,-364.8135622315082,2.0,10.0,-0.14607661385082055,2.385e-05,1.1005941112201285,2620322044.1454067,1653842575630.8667,1.9284067046830265e-09
2025-08-17,FARTCOIN/USD,SHORT,-0.019859087875417132,-500.0,0.6080788559675849,-304.03942798379245,3.0,15.0,-0.09714331226138079,0.9642,1.6549884623926305,1299695658.524675,31916131.811333332,3.787747938534126e-07
2025-08-17,GIGA/USD,SHORT,-0.0002828698553948832,-500.0,0.7861628945985718,-393.0814472992859,1.0,5.0,-0.14013680404177953,0.01424,1.1472436672899895,769429559.7931653,75098258.69333334,6.982851314603417e-11
2025-08-17,POPCAT/USD,SHORT,-0.004069610678531702,-500.0,0.5485647734201985,-274.2823867100993,4.0,20.0,-0.11664326984601918,0.297,1.3783140785012602,844807311.7319478,15618582.792333333,2.8705957060523593e-06
2025-08-24,ALGO/USD,LONG,0.0001362402669632923,18.315910659890125,0.007444892419784533,0.13635998443326672,16.0,80.0,0.11989253830788905,0.2715,0.9186096766304402,3384098842.854815,23070370.23,0.6502883941779789
2025-08-24,CRO/USD,LONG,0.0005409121245828698,125.99420898069397,0.19161491331177016,24.14236943162073,18.0,90.0,0.12671193052650145,0.1567,0.869171871881301,4226833510.875261,19546366.983333334,0.015554414520342766
2025-08-24,ENA/USD,LONG,0.004895261401557285,257.38553897557034,0.30790270191076774,79.24970288333732,19.0,95.0,0.0822213423336715,0.6942,1.3394873243307546,3796990285.900145,22725305.259999998,0.0014602654822110657
2025-08-24,MAGIC/USD,LONG,0.0033143047830923237,500.0,0.42973282248481276,214.86641124240637,20.0,100.0,0.05675310233472737,0.2268,1.9405889953970157,242790809.23518732,17268951.47566667,8.422438832728896e-05
2025-08-24,RSR/USD,LONG,2.5800667408231373e-05,112.44469974930688,0.10876658597727111,12.230226102971422,17.0,85.0,0.11442108649721063,0.008375,0.962536270341197,900348878.381598,62042179.56666667,0.07510951835352402
2025-08-24,BONK/USD,SHORT,-3.0142602892102324e-07,-492.9233895885909,0.6500013738009043,-320.40088041118247,2.0,10.0,-0.13610181412922434,2.232e-05,1.0963457834249484,2620322044.1454067,1292780224514.3333,7.541570989372557e-08
2025-08-24,GIGA/USD,SHORT,-0.00021215127919911012,-500.0,0.7474843521491846,-373.7421760745923,1.0,5.0,-0.12161978875961656,0.01278,1.22689450095976,769429559.7931653,69632703.75,7.327409119241804e-10
2025-08-24,MOG/USD,SHORT,-1.2865406006674079e-08,-430.81405435193017,0.46176206386368307,-198.9335868790282,3.0,15.0,-0.1098382545599821,1.09e-06,1.3584943664192681,1135029920.0852993,1664096410443.6,3.633708797900416e-05
2025-08-24,POPCAT/USD,SHORT,-0.0021074527252502783,-272.96672984966347,0.41764755851995866,-114.00388827888906,4.0,20.0,-0.13244014255117695,0.2818,1.126657274469501,844807311.7319478,12069837.941333333,0.00011437278832338652
2025-08-31,BIO/USD,LONG,0.005054195773081201,500.0,0.6540875889936502,327.04379449682506,22.0,100.0,0.06420171516180753,0.15495,2.6321572537061027,963692599.7358963,44947934.88666667,6.38009451634035e-08
2025-08-31,CRO/USD,LONG,0.0044924805339265845,500.0,0.49705667058753433,248.52833529376716,21.0,95.45454545454545,0.09711212812516601,0.2927,1.7401432089482993,4226833510.875261,109115773.27333333,1.3611429650390876e-05
2025-08-31,ENA/USD,LONG,0.0006515461624026702,37.16429899624545,0.006412382615448748,0.23831170479886365,19.0,86.36363636363636,0.12634193801879218,0.6399,1.3375527787011565,3796990285.900145,20751513.35666667,0.6740168820989321
2025-08-31,PYTH/USD,LONG,0.00198440489432703,393.0047674603179,0.3194472023887015,125.54427349062074,20.0,90.9090909090909,0.0631338362516922,0.1843,2.6766789458164015,1417261137.014019,24595613.40666667,0.001136226152989464
2025-08-31,W/USD,LONG,-3.162625139043384e-05,-13.872829897257963,0.0023834580745118903,-0.03306530843494945,18.0,81.81818181818183,0.14921038244254203,0.08321,1.1325553054500017,868432960.5077666,9749085.021333333,0.7978024824945251
2025-08-31,BONK/USD,SHORT,-1.9127030033370414e-07,-313.76925672720006,0.6311279739239299,-198.0285552778552,3.0,13.636363636363635,-0.14633968586962573,2.225e-05,1.0960547986911813,2620322044.1454067,1056552256948.2667,1.5943260772371358e-07
2025-08-31,FARTCOIN/USD,SHORT,-0.008010122358175751,-389.0478590464603,0.47731451811052594,-185.69819136269302,4.0,18.181818181818183,-0.09782485939152356,0.7515,1.6396273496740803,1299695658.524675,34070148.251666665,2.3755264206495873e-05
2025-08-31,GIGA/USD,SHORT,-0.00018793548387096773,-500.0,0.8053427003828455,-402.67135019142273,1.0,4.545454545454546,-0.1313100312728825,0.01078,1.2215084665012004,769429559.7931653,69246602.96666667,1.8528811505350287e-11
2025-08-31,MOG/USD,SHORT,-1.6135706340378197e-08,-500.0,0.5917076493949549,-295.8538246974775,2.0,9.090909090909092,-0.12452542346596823,8.3e-07,1.2880607868817913,1135029920.0852993,1537156841079.5,6.800234749881736e-07
2025-09-07,BIO/USD,LONG,0.0019691924360400437,442.7741262580028,0.17956053392370336,79.50475851848823,20.0,90.9090909090909,0.06926732501561979,0.16233,2.4040360471569824,963692599.7358963,42377327.06666667,0.019622219204158797
2025-09-07,CRO/USD,LONG,0.005694771968854284,500.0,0.6318702329482458,315.93511647412294,22.0,100.0,0.09375572886688126,0.261,1.7761170249566616,4226833510.875261,122809378.71333334,1.5491722511103951e-07
2025-09-07,ENA/USD,LONG,-0.002881223581757508,-142.84794992413617,0.19125538032565562,-27.320438991480874,19.0,86.36363636363636,0.12146775834822576,0.7362,1.37090820224329,3796990285.900145,21866721.123333335,0.015662965601734836
2025-09-07,PYTH/USD,LONG,0.0020616685205784194,454.4136533883593,0.33488836140958506,152.17784378537078,21.0,95.45454545454545,0.06051706391186221,0.1656,2.7516395453390134,1417261137.014019,30877429.35666667,0.0008077793854869189
2025-09-07,W/USD,LONG,-0.00030563070077864295,-142.94618885725868,0.2656586809360164,-37.974895976650025,18.0,81.81818181818183,0.15499212385741096,0.07804,1.0743845692500091,868432960.5077666,9653221.305666666,0.003557610266493611
2025-09-07,FARTCOIN/USD,SHORT,-0.01161826473859844,-500.0,0.766386462845558,-383.193231422779,4.0,18.181818181818183,-0.09189139074626732,0.7577,1.5901538694717037,1299695658.524675,33347450.01333333,2.4373563292469325e-10
2025-09-07,GIGA/USD,SHORT,-0.00020549499443826475,-500.0,0.8615590510428504,-430.77952552142517,3.0,13.636363636363635,-0.12164749937822708,0.01176,1.2011874581325477,769429559.7931653,74875789.86333333,1.5214148633449302e-13
2025-09-07,MAGIC/USD,SHORT,-0.002956062291434927,-500.0,0.8896501820025892,-444.8250910012946,1.0,4.545454545454546,-0.16400415370671717,0.2011,0.8909618888532365,242790809.23518732,9929005.551666668,6.2646750253408644e-15
2025-09-07,MOG/USD,SHORT,-2.3132369299221354e-08,-500.0,0.8737154770621568,-436.8577385310784,2.0,9.090909090909092,-0.12245695616878846,8.5e-07,1.1932474490457436,1135029920.0852993,1564351671364.1667,4.1747595533937427e-14
2025-09-14,ATH/USD,LONG,0.0006201757508342604,371.5150977424997,0.3991604495187616,148.29413341790283,20.0,90.9090909090909,0.09133074725691954,0.06093,1.6560914742756987,412583051.170054,53914201.3,0.0001806517141683624
2025-09-14,CRO/USD,LONG,0.0048110567296996655,500.0,0.5024298010795091,251.21490053975452,22.0,100.0,0.08541051542896919,0.2363,1.7708834926444204,4226833510.875261,128682318.87666668,1.1655608570658827e-05
2025-09-14,ENA/USD,LONG,0.0037310344827586202,183.11517899783462,0.3077519011432531,56.3540444647707,19.0,86.36363636363636,0.1211876732561554,0.7437,1.24808132549678,3796990285.900145,19350309.956666667,0.001465025959209244
2025-09-14,PYTH/USD,LONG,0.002185850945494994,479.4685066740822,0.3662733676076748,175.616544601339,21.0,95.45454545454545,0.055749102431584756,0.1664,2.71308532827106,1417261137.014019,35434064.81666667,0.0003952540374550935
2025-09-14,W/USD,LONG,0.0003846407119021134,154.60176174900494,0.259686260715009,40.1479534085518,18.0,81.81818181818183,0.14632196162637112,0.09081,1.0336935767552848,868432960.5077666,11709249.085666666,0.004021993701678363
2025-09-14,ALGO/USD,SHORT,-0.0008634260289210231,-131.53192844581528,0.3322884856100444,-43.706545312628684,4.0,18.181818181818183,-0.13801214167746048,0.2396,0.7440288391534724,3384098842.854815,16238942.3,0.0008559368105973219
2025-09-14,MAGIC/USD,SHORT,-0.0011953058954393772,-208.2513851242829,0.413995970413067,-86.21523427439286,2.0,9.090909090909092,-0.14890198006020192,0.2095,0.6896148292981017,242790809.23518732,5659097.903666667,0.00012530868865730612
2025-09-14,MOG/USD,SHORT,-7.959955506117911e-09,-302.6441416388581,0.3633239318388119,-109.95785948821222,1.0,4.545454545454546,-0.10016739886628503,9.6e-07,1.0251340727978895,1135029920.0852993,1410716958553.0334,0.0004232595515570416
2025-09-14,RSR/USD,SHORT,-3.554327030033371e-05,-168.0696160075373,0.3272719871027886,-55.004477202389374,3.0,13.636363636363635,-0.11291847939605257,0.007719,0.9093729751815554,900348878.381598,37256574.6,0.0009566097376562184
2025-09-21,ATH/USD,LONG,0.0013643225806451614,500.0,0.7638910788269386,381.9455394134693,21.0,100.0,0.07705780865071836,0.05882,1.6173749963494515,412583051.170054,67406503.23333333,2.8324988308986976e-10
2025-09-21,BONK/USD,LONG,1.2876307007786429e-07,210.37833741459474,0.36324708552420637,76.41931792327964,17.0,80.95238095238095,0.13175176090479032,2.234e-05,0.9459560322325903,2620322044.1454067,805317845912.2,0.0004240135889380199
2025-09-21,PNUT/USD,LONG,0.001503982202447163,236.31231334189172,0.4618616116705585,109.14358589768413,18.0,85.71428571428571,0.12887983243883425,0.2323,0.9670354983143062,756472715.6159503,5633272.995666667,3.623968878109027e-05
2025-09-21,W/USD,LONG,0.0011998553948832035,390.2577251224107,0.6250092403632351,243.91468432464214,19.0,90.47619047619048,0.09580185892114582,0.11222,1.3009285455278692,868432960.5077666,19993871.954,2.0161097100022435e-07
2025-09-21,WLD/USD,LONG,0.03186874304783093,500.0,0.5951089765269337,297.55448826346685,20.0,95.23809523809523,0.06650873908451123,1.466,1.8739097252586,2053760690.3225207,5071106.314666667,6.033131984070839e-07
2025-09-21,ALGO/USD,SHORT,-0.0004555728587319245,-71.98445603339933,0.1331490958775285,-9.58466523808282,2.0,9.523809523809524,-0.17463388339744437,0.231,0.6088213253881168,3384098842.854815,14090301.226666667,0.04740581566630836
2025-09-21,BIO/USD,SHORT,-0.0009574082313681871,-203.53777415655443,0.11909069715061818,-24.239455420789145,1.0,4.761904761904762,-0.07906432088512266,0.17169,1.3447384503837818,963692599.7358963,24657388.736666664,0.061805444378614356
2025-09-21,MOG/USD,SHORT,-1.6640711902113458e-09,-72.30785528894539,0.030300030435201724,-2.1909302159592072,4.0,19.047619047619047,-0.10466338184546849,8.4e-07,1.0158360113442981,1135029920.0852993,1522421473948.1333,0.35759698248409344
2025-09-21,RSR/USD,SHORT,-1.1873192436040056e-05,-60.56904597001566,0.08216324178506142,-4.976549168724897,3.0,14.285714285714285,-0.14163841387196444,0.007155,0.7506496962315308,900348878.381598,32706094.266666666,0.12460770435501684
2025-09-28,ATH/USD,LONG,0.0013746785317018905,500.0,0.7698161899208991,384.90809496044955,20.0,100.0,0.06035107730977242,0.06529,1.7179120438137694,412583051.170054,78295318.96666667,1.9774461330353054e-10
2025-09-28,GIGA/USD,LONG,2.2129032258064503e-05,68.21872275501305,0.040303490019218326,2.7494526116804905,17.0,85.0,0.08637172433631483,0.01184,1.2003678676587772,769429559.7931653,89522574.93666667,0.2874434144246447
2025-09-28,W/USD,LONG,0.0012271123470522802,409.336507653155,0.6648148608566761,272.13299337898997,19.0,95.0,0.08636349767640217,0.10942,1.2004822101585948,868432960.5077666,22437841.054666664,4.0746164043438145e-08
2025-09-28,WLD/USD,LONG,0.016797997775305898,460.6513289246171,0.21155451451173682,97.45286824983376,18.0,90.0,0.056200344997848414,1.331,1.8447901444655397,2053760690.3225207,5425579.0616666665,0.010547769903384985
2025-09-28,XLM/USD,LONG,0.00039384872080088954,39.0953522523136,0.04599389737958967,1.7981476195118218,16.0,80.0,0.21071335567966212,0.367703,0.49203261099980117,13373293388.155737,43413647.98631012,0.255101133192951
2025-09-28,CRO/USD,SHORT,-0.0034671635150166852,-500.0,0.9303445440805186,-465.1722720402593,1.0,5.0,-0.15665674063134724,0.1944,0.700803304918834,4226833510.875261,64279396.95,9.78265205000787e-18
2025-09-28,ENA/USD,SHORT,-0.004095684093437152,-249.0296008836516,0.26274059150583395,-65.43018463863237,3.0,15.0,-0.11838327439693853,0.6003,0.9273739228072904,3796990285.900145,15492246.743333332,0.003777741212174917
2025-09-28,FARTCOIN/USD,SHORT,-0.005718820912124581,-328.7714022563352,0.19898174179993383,-65.41950627497228,4.0,20.0,-0.08719114550178934,0.6349,1.2591365893914963,1299695658.524675,25648344.956666667,0.013483632398722203
2025-09-28,RSR/USD,SHORT,-6.149365962180199e-05,-392.9479300062627,0.4387182895727893,-172.39344374351572,2.0,10.0,-0.13776883946992485,0.005712,0.7968823864283701,900348878.381598,50192006.9,6.682823471699223e-05
2025-10-05,ATH/USD,LONG,0.00036690322580645136,253.92430303252698,0.13040917002480518,33.114057607598966,19.0,95.0,0.050510412466817894,0.05274,1.9476085557292524,412583051.170054,91297067.06666666,0.04992158044520673
2025-10-05,FLOKI/USD,LONG,-3.8106785317018883e-07,-138.39777751952133,0.16604424965210027,-22.98015512174723,16.0,80.0,0.1136380173096269,0.0001005,0.865683103267714,1911027839.4132748,8676047532.333334,0.025413200341490715
2025-10-05,GIGA/USD,LONG,-2.7895439377085638e-05,-87.6233680949764,0.09669434929628119,-8.472684561092269,17.0,85.0,0.08510517249947495,0.01162,1.155916950575418,769429559.7931653,90340511.74666667,0.0944122562923219
2025-10-05,W/USD,LONG,0.0011185695216907674,344.0737193806928,0.6215435176254458,213.85678986634633,20.0,100.0,0.07973849699327068,0.11866,1.2337141428949943,868432960.5077666,24599046.464999996,2.2989974692372807e-07
2025-10-05,XLM/USD,LONG,0.0002106880978865405,19.40145413569897,0.012576835916971193,0.2440089052153281,18.0,90.0,0.17100790073080965,0.396368,0.5752629618478462,13373293388.155737,43005440.82320845,0.5551790103655623
2025-10-05,CRO/USD,SHORT,-0.002504182424916574,-435.8734311371242,0.7468817241315763,-325.5458997508412,2.0,10.0,-0.16697874064223864,0.2097,0.6213678401679003,4226833510.875261,37028936.016666666,7.578855446744204e-10
2025-10-05,ENA/USD,SHORT,-0.008235439377085648,-500.0,0.810526651205488,-405.263325602744,1.0,5.0,-0.14802179309390498,0.5842,0.7009455652317461,3796990285.900145,14975504.013333332,1.2660455955693556e-11
2025-10-05,FARTCOIN/USD,SHORT,-0.009958932146829812,-500.0,0.5051458564054444,-252.5729282027222,3.0,15.0,-0.08605664110447493,0.6759,1.2056619697817668,1299695658.524675,29123223.391666662,1.0770094796005659e-05
2025-10-05,RSR/USD,SHORT,-7.555862068965517e-05,-435.13563508558116,0.5569049379277645,-242.32918384749397,4.0,20.0,-0.09894282515938145,0.006338,1.0486381327770895,900348878.381598,62287301.06666667,2.196185236505015e-06
2025-10-12,ALGO/USD,LONG,-0.0013093659621802,-235.77630794068722,0.44378464058638056,-104.63390407824166,17.0,85.0,0.11798298645390552,0.2027,1.031152553655473,3384098842.854815,13966288.313333333,5.8567171138074114e-05
2025-10-12,FLOKI/USD,LONG,-5.283426028921025e-07,-260.2497301695242,0.18539448101889977,-48.248863660087636,18.0,90.0,0.08410077713092406,7.41e-05,1.4465794719167897,1911027839.4132748,12367138783.3,0.01753927515249615
2025-10-12,PYTH/USD,LONG,-0.0011204226918798666,-336.86514212203565,0.3739141665253486,-125.95864884800406,16.0,80.0,0.08617017920747076,0.1214,1.4118394424703278,1417261137.014019,8267870.090000002,0.00033059014394343553
2025-10-12,W/USD,LONG,0.00014131034482758623,63.83449982929329,0.007655855817043579,0.4887077268461624,20.0,100.0,0.06539565665614604,0.0808,1.8603446159969097,868432960.5077666,26496547.940666664,0.6456852199654421
2025-10-12,XLM/USD,LONG,-0.000842030700778643,-89.90607078143282,0.10780150885926656,-9.692010085846476,19.0,95.0,0.14635040055155357,0.341847,0.831282028005029,13373293388.155737,45472824.2114576,0.0764925868116628
2025-10-12,BIO/USD,SHORT,-0.002516836484983315,-500.0,0.7240064425311135,-362.0032212655567,2.0,10.0,-0.11480120525274368,0.0913,1.6389257628784242,963692599.7358963,9555187.37,2.5812714819648527e-09
2025-10-12,BONK/USD,SHORT,-2.8519243604004446e-07,-500.0,0.6760555492261721,-338.027774613086,4.0,20.0,-0.12699580496519522,1.548e-05,1.4815501421466677,2620322044.1454067,888112359529.4333,2.5083268729293438e-08
2025-10-12,ENA/USD,SHORT,-0.008499377085650723,-500.0,0.7402829580118854,-370.1414790059427,1.0,5.0,-0.14686030839077888,0.4125,1.2811538730912073,3796990285.900145,14747021.573333332,1.0910475353465497e-09
2025-10-12,WIF/USD,SHORT,-0.01217441601779755,-500.0,0.7186761713830999,-359.33808569154996,3.0,15.0,-0.11134268139128226,0.553,1.6898340380093184,2098966578.6955955,6636212.802666666,3.385354797031295e-09
2025-10-19,ALGO/USD,LONG,-0.0011674527252502776,-231.9652938031308,0.38178865619972646,-88.56171780607204,19.0,90.47619047619048,0.12019093965570081,0.1837,1.0517422736557809,3384098842.854815,14685806.316666666,0.00027444428418896066
2025-10-19,FLOKI/USD,LONG,-7.360400444938821e-07,-402.17756922195656,0.2816047887543201,-113.25512942247502,18.0,85.71428571428571,0.08773117248409235,6.68e-05,1.4408777241548039,1911027839.4132748,12422739146.5,0.002554314752028786
2025-10-19,RSR/USD,LONG,-1.4361735261401558e-05,-86.09021794073851,0.03743329903763956,-3.222640872391227,21.0,100.0,0.06863462336438568,0.006089,1.8417802262160483,900348878.381598,123077165.4,0.3056426455519035
2025-10-19,W/USD,LONG,-0.0012657641824249165,-500.0,0.3908421631614957,-195.42108158074785,17.0,80.95238095238095,0.07444604772040352,0.07482,1.698006758143404,868432960.5077666,22390714.77,0.0002209941493964776
2025-10-19,XLM/USD,LONG,-0.0020866431590656283,-239.5287428480081,0.35218159755572653,-84.3576153167263,20.0,95.23809523809523,0.14899721677541763,0.317968,0.8484043855453233,13373293388.155737,49402757.11772146,0.0005468302412227384
2025-10-19,ATH/USD,SHORT,-0.0010306651835372636,-500.0,0.7570979897605341,-378.54899488026706,2.0,9.523809523809524,-0.10089682805537996,0.02941,1.8129611355306214,412583051.170054,65952951.36666667,4.230669350486803e-10
2025-10-19,BIO/USD,SHORT,-0.0028846229143492767,-500.0,0.793206996874218,-396.603498437109,1.0,4.761904761904762,-0.11471461900313916,0.08378,1.5945834066511948,963692599.7358963,7827319.983333333,4.351027164565475e-11
