date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2021-05-24,1INCH/USD,SHORT,2.3496260672928755,3.0,15.789473684210526,-0.16666666666666666,4334.211337593267,,weak_mean_reversion
2021-05-24,CRV/USD,SHORT,2.324383189328939,2.0,10.526315789473683,-0.16666666666666666,4334.211337593267,,weak_mean_reversion
2021-05-24,ETC/USD,SHORT,1.7042823022621483,1.0,5.263157894736842,-0.16666666666666666,4334.211337593267,,weak_momentum
2021-05-31,ALGO/USD,LONG,2.939893008095078,18.0,94.73684210526315,0.125,3174.749472630742,,strong_mean_reversion
2021-05-31,ANKR/USD,LONG,3.1151127431513905,19.0,100.0,0.125,3174.749472630742,,strong_mean_reversion
2021-05-31,MANA/USD,LONG,2.78009157361957,17.0,89.47368421052632,0.125,3174.749472630742,,strong_mean_reversion
2021-05-31,XTZ/USD,LONG,2.7650075812639185,16.0,84.21052631578947,0.125,3174.749472630742,,strong_mean_reversion
2021-05-31,ETC/USD,SHORT,1.7811081940547793,1.0,5.263157894736842,-0.16666666666666666,4232.999296840989,,weak_momentum
2021-05-31,GRT/USD,SHORT,2.523153483641116,3.0,15.789473684210526,-0.16666666666666666,4232.999296840989,,strong_mean_reversion
2021-05-31,XLM/USD,SHORT,2.4804707875617713,2.0,10.526315789473683,-0.16666666666666666,4232.999296840989,,weak_mean_reversion
2021-06-07,ALGO/USD,LONG,2.861525605908033,20.0,95.23809523809523,0.1,2655.471375677126,,strong_mean_reversion
2021-06-07,ANKR/USD,LONG,3.072240272798998,21.0,100.0,0.1,2655.471375677126,,strong_mean_reversion
2021-06-07,EOS/USD,LONG,2.8562194018920346,19.0,90.47619047619048,0.1,2655.471375677126,,strong_mean_reversion
2021-06-07,MANA/USD,LONG,2.8025121920697202,18.0,85.71428571428571,0.1,2655.471375677126,,strong_mean_reversion
2021-06-07,XTZ/USD,LONG,2.758435537033454,17.0,80.95238095238095,0.1,2655.471375677126,,strong_mean_reversion
2021-06-07,1INCH/USD,SHORT,2.4470014378312333,2.0,9.523809523809524,-0.125,3319.3392195964075,,weak_mean_reversion
2021-06-07,ETC/USD,SHORT,2.495965402444363,4.0,19.047619047619047,-0.125,3319.3392195964075,,weak_mean_reversion
2021-06-07,RLC/USD,SHORT,2.2673001966409183,1.0,4.761904761904762,-0.125,3319.3392195964075,,weak_mean_reversion
2021-06-07,XLM/USD,SHORT,2.4743687041592737,3.0,14.285714285714285,-0.125,3319.3392195964075,,weak_mean_reversion
2021-06-14,ALGO/USD,LONG,2.78935157559522,20.0,95.23809523809523,0.1,2658.818975325618,,strong_mean_reversion
2021-06-14,ANKR/USD,LONG,2.9213694638688863,21.0,100.0,0.1,2658.818975325618,,strong_mean_reversion
2021-06-14,MANA/USD,LONG,2.7123738689938244,19.0,90.47619047619048,0.1,2658.818975325618,,strong_mean_reversion
2021-06-14,RLC/USD,LONG,2.685647314170531,18.0,85.71428571428571,0.1,2658.818975325618,,strong_mean_reversion
2021-06-14,XTZ/USD,LONG,2.622255955575625,17.0,80.95238095238095,0.1,2658.818975325618,,strong_mean_reversion
2021-06-14,1INCH/USD,SHORT,2.3775495339380006,2.0,9.523809523809524,-0.125,3323.5237191570222,,weak_mean_reversion
2021-06-14,SNX/USD,SHORT,2.4270814385371082,3.0,14.285714285714285,-0.125,3323.5237191570222,,weak_mean_reversion
2021-06-14,USDT/USD,SHORT,2.432539601960559,4.0,19.047619047619047,-0.125,3323.5237191570222,,weak_mean_reversion
2021-06-14,XLM/USD,SHORT,2.287149743938481,1.0,4.761904761904762,-0.125,3323.5237191570222,,weak_mean_reversion
2021-06-21,ALGO/USD,LONG,2.383093937557028,17.0,94.44444444444444,0.125,3081.387834596126,,weak_mean_reversion
2021-06-21,GRT/USD,LONG,2.2444618046524165,15.0,83.33333333333334,0.125,3081.387834596126,,weak_mean_reversion
2021-06-21,MANA/USD,LONG,2.2738982537790617,16.0,88.88888888888889,0.125,3081.387834596126,,weak_mean_reversion
2021-06-21,USDT/USD,LONG,2.6776145631177606,18.0,100.0,0.125,3081.387834596126,,strong_mean_reversion
2021-06-21,1INCH/USD,SHORT,1.7439167793584933,2.0,11.11111111111111,-0.16666666666666666,4108.517112794834,,weak_momentum
2021-06-21,RLC/USD,SHORT,1.7091787452773848,1.0,5.555555555555555,-0.16666666666666666,4108.517112794834,,weak_momentum
2021-06-21,SUSHI/USD,SHORT,1.886209650506885,3.0,16.666666666666664,-0.16666666666666666,4108.517112794834,,weak_momentum
2021-06-28,GRT/USD,LONG,2.32553772755852,17.0,94.44444444444444,0.125,3125.4337072619,,weak_mean_reversion
2021-06-28,SUSHI/USD,LONG,2.241708582482373,16.0,88.88888888888889,0.125,3125.4337072619,,weak_mean_reversion
2021-06-28,USDT/USD,LONG,2.4852310493086502,18.0,100.0,0.125,3125.4337072619,,weak_mean_reversion
2021-06-28,XTZ/USD,LONG,2.1552115776378344,15.0,83.33333333333334,0.125,3125.4337072619,,weak_mean_reversion
2021-06-28,OXT/USD,SHORT,1.657975520908493,1.0,5.555555555555555,-0.16666666666666666,4167.244943015867,,weak_momentum
2021-06-28,RLC/USD,SHORT,1.8096258885362773,3.0,16.666666666666664,-0.16666666666666666,4167.244943015867,,weak_momentum
2021-06-28,ZRX/USD,SHORT,1.7940313293685548,2.0,11.11111111111111,-0.16666666666666666,4167.244943015867,,weak_momentum
2021-07-05,GRT/USD,LONG,2.1025513500013826,16.0,84.21052631578947,0.125,3281.0112424014824,,weak_mean_reversion
2021-07-05,SUSHI/USD,LONG,2.2323598009083288,18.0,94.73684210526315,0.125,3281.0112424014824,,weak_mean_reversion
2021-07-05,USDT/USD,LONG,2.47465832727574,19.0,100.0,0.125,3281.0112424014824,,weak_mean_reversion
2021-07-05,XTZ/USD,LONG,2.1873155909860142,17.0,89.47368421052632,0.125,3281.0112424014824,,weak_mean_reversion
2021-07-05,MANA/USD,SHORT,1.7207132172306412,2.0,10.526315789473683,-0.16666666666666666,4374.681656535309,,weak_momentum
2021-07-05,OXT/USD,SHORT,1.7147761086087372,1.0,5.263157894736842,-0.16666666666666666,4374.681656535309,,weak_momentum
2021-07-05,ZRX/USD,SHORT,1.7595832794326527,3.0,15.789473684210526,-0.16666666666666666,4374.681656535309,,weak_momentum
2021-07-12,EOS/USD,LONG,2.2046719750749397,17.0,85.0,0.1,2384.954856466445,,weak_mean_reversion
2021-07-12,LINK/USD,LONG,2.1843850823602224,16.0,80.0,0.1,2384.954856466445,,weak_mean_reversion
2021-07-12,RLC/USD,LONG,2.307425252943867,19.0,95.0,0.1,2384.954856466445,,weak_mean_reversion
2021-07-12,SUSHI/USD,LONG,2.477711374463072,20.0,100.0,0.1,2384.954856466445,,weak_mean_reversion
2021-07-12,USDT/USD,LONG,2.291215599645644,18.0,90.0,0.1,2384.954856466445,,weak_mean_reversion
2021-07-12,OXT/USD,SHORT,1.8189753616298197,4.0,20.0,-0.125,2981.193570583056,,weak_momentum
2021-07-12,SNX/USD,SHORT,1.7049169587897242,2.0,10.0,-0.125,2981.193570583056,,weak_momentum
2021-07-12,STORJ/USD,SHORT,1.786190887645841,3.0,15.0,-0.125,2981.193570583056,,weak_momentum
2021-07-12,ZRX/USD,SHORT,1.6903303024801781,1.0,5.0,-0.125,2981.193570583056,,weak_momentum
2021-07-19,1INCH/USD,LONG,2.2421192845089184,18.0,81.81818181818183,0.1,2513.3627211550215,,weak_mean_reversion
2021-07-19,CHZ/USD,LONG,2.2556736209520922,19.0,86.36363636363636,0.1,2513.3627211550215,,weak_mean_reversion
2021-07-19,LINK/USD,LONG,2.263230433946232,20.0,90.9090909090909,0.1,2513.3627211550215,,weak_mean_reversion
2021-07-19,RLC/USD,LONG,2.3662443018010824,21.0,95.45454545454545,0.1,2513.3627211550215,,weak_mean_reversion
2021-07-19,SUSHI/USD,LONG,2.6062410383637915,22.0,100.0,0.1,2513.3627211550215,,strong_mean_reversion
2021-07-19,SNX/USD,SHORT,1.6964697312214683,2.0,9.090909090909092,-0.125,3141.703401443777,,weak_momentum
2021-07-19,STORJ/USD,SHORT,1.7591042785177133,3.0,13.636363636363635,-0.125,3141.703401443777,,weak_momentum
2021-07-19,XTZ/USD,SHORT,1.8493139990455196,4.0,18.181818181818183,-0.125,3141.703401443777,,weak_momentum
2021-07-19,ZRX/USD,SHORT,1.6404405163789997,1.0,4.545454545454546,-0.125,3141.703401443777,,weak_momentum
2021-07-26,ADA/USD,LONG,2.228236533147142,17.0,80.95238095238095,0.1,2445.602915691154,,weak_mean_reversion
2021-07-26,BAT/USD,LONG,2.253578667557829,18.0,85.71428571428571,0.1,2445.602915691154,,weak_mean_reversion
2021-07-26,EOS/USD,LONG,2.461045836007161,21.0,100.0,0.1,2445.602915691154,,weak_mean_reversion
2021-07-26,RLC/USD,LONG,2.353432008224174,19.0,90.47619047619048,0.1,2445.602915691154,,weak_mean_reversion
2021-07-26,USDT/USD,LONG,2.3685982477684826,20.0,95.23809523809523,0.1,2445.602915691154,,weak_mean_reversion
2021-07-26,SNX/USD,SHORT,1.538732991064581,3.0,14.285714285714285,-0.125,3057.0036446139425,,weak_momentum
2021-07-26,XLM/USD,SHORT,1.393057322712489,1.0,4.761904761904762,-0.125,3057.0036446139425,,strong_momentum
2021-07-26,XTZ/USD,SHORT,1.431118034138064,2.0,9.523809523809524,-0.125,3057.0036446139425,,strong_momentum
2021-07-26,ZRX/USD,SHORT,1.6035512916981898,4.0,19.047619047619047,-0.125,3057.0036446139425,,weak_momentum
2021-08-02,CHZ/USD,LONG,2.2545957253468716,18.0,85.71428571428571,0.1,2485.163022190905,,weak_mean_reversion
2021-08-02,DOGE/USD,LONG,2.1718936700573686,17.0,80.95238095238095,0.1,2485.163022190905,,weak_mean_reversion
2021-08-02,EOS/USD,LONG,2.5254460322444494,21.0,100.0,0.1,2485.163022190905,,strong_mean_reversion
2021-08-02,RLC/USD,LONG,2.3028183918476217,19.0,90.47619047619048,0.1,2485.163022190905,,weak_mean_reversion
2021-08-02,USDT/USD,LONG,2.484922655133472,20.0,95.23809523809523,0.1,2485.163022190905,,weak_mean_reversion
2021-08-02,ANKR/USD,SHORT,1.419796152836085,1.0,4.761904761904762,-0.125,3106.453777738631,,strong_momentum
2021-08-02,GRT/USD,SHORT,1.4902387992496786,3.0,14.285714285714285,-0.125,3106.453777738631,,strong_momentum
2021-08-02,XLM/USD,SHORT,1.4429414951310422,2.0,9.523809523809524,-0.125,3106.453777738631,,strong_momentum
2021-08-02,XTZ/USD,SHORT,1.5279636041251912,4.0,19.047619047619047,-0.125,3106.453777738631,,weak_momentum
2021-08-09,CHZ/USD,LONG,2.0716051253671033,18.0,81.81818181818183,0.1,2593.518974351962,,weak_mean_reversion
2021-08-09,DOGE/USD,LONG,2.2635859210151077,22.0,100.0,0.1,2593.518974351962,,weak_mean_reversion
2021-08-09,OXT/USD,LONG,2.254210731371019,21.0,95.45454545454545,0.1,2593.518974351962,,weak_mean_reversion
2021-08-09,SNX/USD,LONG,2.1221271530020824,19.0,86.36363636363636,0.1,2593.518974351962,,weak_mean_reversion
2021-08-09,USDT/USD,LONG,2.1742184464838354,20.0,90.9090909090909,0.1,2593.518974351962,,weak_mean_reversion
2021-08-09,1INCH/USD,SHORT,1.454995638906607,2.0,9.090909090909092,-0.125,3241.898717939952,,strong_momentum
2021-08-09,CRV/USD,SHORT,1.2264109718588962,1.0,4.545454545454546,-0.125,3241.898717939952,,strong_momentum
2021-08-09,DOT/USD,SHORT,1.5022296397727914,4.0,18.181818181818183,-0.125,3241.898717939952,,weak_momentum
2021-08-09,XLM/USD,SHORT,1.4585572385229852,3.0,13.636363636363635,-0.125,3241.898717939952,,strong_momentum
2021-08-16,ALGO/USD,LONG,2.2946568418781426,20.0,90.9090909090909,0.1,2540.5068130420823,,weak_mean_reversion
2021-08-16,OXT/USD,LONG,2.3891207212964543,22.0,100.0,0.1,2540.5068130420823,,weak_mean_reversion
2021-08-16,RLC/USD,LONG,2.1604368312085724,18.0,81.81818181818183,0.1,2540.5068130420823,,weak_mean_reversion
2021-08-16,SNX/USD,LONG,2.349175769546155,21.0,95.45454545454545,0.1,2540.5068130420823,,weak_mean_reversion
2021-08-16,USDT/USD,LONG,2.192342377864872,19.0,86.36363636363636,0.1,2540.5068130420823,,weak_mean_reversion
2021-08-16,ADA/USD,SHORT,1.4973859489400292,2.0,9.090909090909092,-0.125,3175.6335163026024,,strong_momentum
2021-08-16,GRT/USD,SHORT,1.6817421115952298,4.0,18.181818181818183,-0.125,3175.6335163026024,,weak_momentum
2021-08-16,SUSHI/USD,SHORT,1.455139982022877,1.0,4.545454545454546,-0.125,3175.6335163026024,,strong_momentum
2021-08-16,XLM/USD,SHORT,1.5622867152757893,3.0,13.636363636363635,-0.125,3175.6335163026024,,weak_momentum
2021-08-23,1INCH/USD,LONG,2.3792363662513987,23.0,100.0,0.1,2524.4010192172123,,weak_mean_reversion
2021-08-23,DOGE/USD,LONG,2.372487253655729,22.0,95.65217391304348,0.1,2524.4010192172123,,weak_mean_reversion
2021-08-23,OXT/USD,LONG,2.117870412834144,19.0,82.6086956521739,0.1,2524.4010192172123,,weak_mean_reversion
2021-08-23,SNX/USD,LONG,2.148808906403561,20.0,86.95652173913044,0.1,2524.4010192172123,,weak_mean_reversion
2021-08-23,USDT/USD,LONG,2.185433831523226,21.0,91.30434782608695,0.1,2524.4010192172123,,weak_mean_reversion
2021-08-23,ADA/USD,SHORT,1.3065698281267335,1.0,4.3478260869565215,-0.125,3155.501274021515,,strong_momentum
2021-08-23,CRV/USD,SHORT,1.6400673739086615,4.0,17.391304347826086,-0.125,3155.501274021515,,weak_momentum
2021-08-23,SOL/USD,SHORT,1.5221887747605505,2.0,8.695652173913043,-0.125,3155.501274021515,,weak_momentum
2021-08-23,STORJ/USD,SHORT,1.6111357428263755,3.0,13.043478260869565,-0.125,3155.501274021515,,weak_momentum
2021-08-30,1INCH/USD,LONG,2.650422872427178,20.0,83.33333333333334,0.1,2318.717339403432,,strong_mean_reversion
2021-08-30,LINK/USD,LONG,2.781280708109929,23.0,95.83333333333334,0.1,2318.717339403432,,strong_mean_reversion
2021-08-30,RLC/USD,LONG,2.6620102043427405,21.0,87.5,0.1,2318.717339403432,,strong_mean_reversion
2021-08-30,XTZ/USD,LONG,2.838217572813941,24.0,100.0,0.1,2318.717339403432,,strong_mean_reversion
2021-08-30,ZRX/USD,LONG,2.6737094051609045,22.0,91.66666666666666,0.1,2318.717339403432,,strong_mean_reversion
2021-08-30,ADA/USD,SHORT,1.8052224635634877,3.0,12.5,-0.125,2898.39667425429,,weak_momentum
2021-08-30,SOL/USD,SHORT,1.4181698287390634,1.0,4.166666666666666,-0.125,2898.39667425429,,strong_momentum
2021-08-30,STORJ/USD,SHORT,2.000996680430003,4.0,16.666666666666664,-0.125,2898.39667425429,,weak_mean_reversion
2021-08-30,SUSHI/USD,SHORT,1.77569084257326,2.0,8.333333333333332,-0.125,2898.39667425429,,weak_momentum
2021-09-06,1INCH/USD,LONG,2.4825311061937145,22.0,91.66666666666666,0.1,2293.3381567068886,,weak_mean_reversion
2021-09-06,MANA/USD,LONG,2.7165964151673805,23.0,95.83333333333334,0.1,2293.3381567068886,,strong_mean_reversion
2021-09-06,RLC/USD,LONG,2.440278800872757,21.0,87.5,0.1,2293.3381567068886,,weak_mean_reversion
2021-09-06,XTZ/USD,LONG,2.8247801359130675,24.0,100.0,0.1,2293.3381567068886,,strong_mean_reversion
2021-09-06,ZRX/USD,LONG,2.417161559002038,20.0,83.33333333333334,0.1,2293.3381567068886,,weak_mean_reversion
2021-09-06,ADA/USD,SHORT,1.8036307851887226,2.0,8.333333333333332,-0.125,2866.6726958836107,,weak_momentum
2021-09-06,SOL/USD,SHORT,1.5038156492153145,1.0,4.166666666666666,-0.125,2866.6726958836107,,weak_momentum
2021-09-06,SUSHI/USD,SHORT,1.885856831388861,3.0,12.5,-0.125,2866.6726958836107,,weak_momentum
2021-09-06,XLM/USD,SHORT,1.9179628593922313,4.0,16.666666666666664,-0.125,2866.6726958836107,,weak_momentum
2021-09-13,CHZ/USD,LONG,2.4151379120335243,23.0,92.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,FET/USD,LONG,2.4344506953965386,24.0,96.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,MANA/USD,LONG,2.456570340966054,25.0,100.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,OXT/USD,LONG,2.2940019204701994,21.0,84.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,SNX/USD,LONG,2.2600541763711153,20.0,80.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,STORJ/USD,LONG,2.4143092088868294,22.0,88.0,0.08333333333333333,1900.369416026999,,weak_mean_reversion
2021-09-13,DOT/USD,SHORT,1.9178556585464324,4.0,16.0,-0.1,2280.443299232399,,weak_momentum
2021-09-13,IOTX/USD,SHORT,1.9003599645567488,3.0,12.0,-0.1,2280.443299232399,,weak_momentum
2021-09-13,SOL/USD,SHORT,1.4019530662420716,1.0,4.0,-0.1,2280.443299232399,,strong_momentum
2021-09-13,SUSHI/USD,SHORT,1.9590548433985575,5.0,20.0,-0.1,2280.443299232399,,weak_momentum
2021-09-13,USDT/USD,SHORT,1.8515999370145397,2.0,8.0,-0.1,2280.443299232399,,weak_momentum
2021-09-20,ADA/USD,LONG,2.405013823556812,20.0,80.0,0.08333333333333333,1853.5584078696759,,weak_mean_reversion
2021-09-20,CHZ/USD,LONG,2.498598470916614,23.0,92.0,0.08333333333333333,1853.5584078696759,,weak_mean_reversion
2021-09-20,FET/USD,LONG,2.4890141139007693,22.0,88.0,0.08333333333333333,1853.5584078696759,,weak_mean_reversion
2021-09-20,MANA/USD,LONG,2.532041765751413,24.0,96.0,0.08333333333333333,1853.5584078696759,,strong_mean_reversion
2021-09-20,OXT/USD,LONG,2.41909095324123,21.0,84.0,0.08333333333333333,1853.5584078696759,,weak_mean_reversion
2021-09-20,STORJ/USD,LONG,2.6073479522858665,25.0,100.0,0.08333333333333333,1853.5584078696759,,strong_mean_reversion
2021-09-20,1INCH/USD,SHORT,2.027188815792181,3.0,12.0,-0.1,2224.270089443611,,weak_mean_reversion
2021-09-20,SNX/USD,SHORT,2.029353678418481,4.0,16.0,-0.1,2224.270089443611,,weak_mean_reversion
2021-09-20,SOL/USD,SHORT,1.6550189437376925,1.0,4.0,-0.1,2224.270089443611,,weak_momentum
2021-09-20,SUSHI/USD,SHORT,1.9910722212424254,2.0,8.0,-0.1,2224.270089443611,,weak_momentum
2021-09-20,USDT/USD,SHORT,2.0365636151774194,5.0,20.0,-0.1,2224.270089443611,,weak_mean_reversion
2021-09-27,CRV/USD,LONG,2.082280207641202,20.0,80.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,GRT/USD,LONG,2.0872741918121407,21.0,84.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,IOTX/USD,LONG,2.1188333063711724,23.0,92.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,LINK/USD,LONG,2.117646792372462,22.0,88.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,OXT/USD,LONG,2.1790591340367547,24.0,96.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,STORJ/USD,LONG,2.228692986207983,25.0,100.0,0.08333333333333333,1843.8941737810142,,weak_mean_reversion
2021-09-27,1INCH/USD,SHORT,1.6960613857334543,2.0,8.0,-0.1,2212.6730085372174,,weak_momentum
2021-09-27,EOS/USD,SHORT,1.7011161528236163,3.0,12.0,-0.1,2212.6730085372174,,weak_momentum
2021-09-27,SOL/USD,SHORT,1.745785400174357,4.0,16.0,-0.1,2212.6730085372174,,weak_momentum
2021-09-27,SUSHI/USD,SHORT,1.8094772504724321,5.0,20.0,-0.1,2212.6730085372174,,weak_momentum
2021-09-27,XTZ/USD,SHORT,1.6573301705351433,1.0,4.0,-0.1,2212.6730085372174,,weak_momentum
2021-10-04,ALGO/USD,LONG,2.0313104457915716,21.0,84.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,CRV/USD,LONG,2.088022293465455,24.0,96.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,IOTX/USD,LONG,2.095848209119801,25.0,100.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,LINK/USD,LONG,2.0600837782385444,22.0,88.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,STORJ/USD,LONG,2.0717507915804902,23.0,92.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,SUSHI/USD,LONG,2.019755504101393,20.0,80.0,0.08333333333333333,1777.4777135242368,,weak_mean_reversion
2021-10-04,1INCH/USD,SHORT,1.7191949809000862,5.0,20.0,-0.1,2132.973256229084,,weak_momentum
2021-10-04,BAT/USD,SHORT,1.7080482421935732,4.0,16.0,-0.1,2132.973256229084,,weak_momentum
2021-10-04,EOS/USD,SHORT,1.5608659994958918,2.0,8.0,-0.1,2132.973256229084,,weak_momentum
2021-10-04,SOL/USD,SHORT,1.62761220587417,3.0,12.0,-0.1,2132.973256229084,,weak_momentum
2021-10-04,XTZ/USD,SHORT,1.405920414023523,1.0,4.0,-0.1,2132.973256229084,,strong_momentum
2021-10-11,ALGO/USD,LONG,2.0920332087924507,22.0,91.66666666666666,0.1,2233.1875424401505,,weak_mean_reversion
2021-10-11,CHZ/USD,LONG,1.994972671452357,20.0,83.33333333333334,0.1,2233.1875424401505,,weak_momentum
2021-10-11,IOTX/USD,LONG,2.3355759279962798,24.0,100.0,0.1,2233.1875424401505,,weak_mean_reversion
2021-10-11,LINK/USD,LONG,2.0954040486696637,23.0,95.83333333333334,0.1,2233.1875424401505,,weak_mean_reversion
2021-10-11,SUSHI/USD,LONG,2.0075321439086458,21.0,87.5,0.1,2233.1875424401505,,weak_mean_reversion
2021-10-11,EOS/USD,SHORT,1.5799702010109542,3.0,12.5,-0.125,2791.484428050188,,weak_momentum
2021-10-11,FET/USD,SHORT,1.6074915029879877,4.0,16.666666666666664,-0.125,2791.484428050188,,weak_momentum
2021-10-11,SNX/USD,SHORT,1.5711121953941254,2.0,8.333333333333332,-0.125,2791.484428050188,,weak_momentum
2021-10-11,XTZ/USD,SHORT,1.4798944712037219,1.0,4.166666666666666,-0.125,2791.484428050188,,strong_momentum
2021-10-18,CHZ/USD,LONG,2.002541815021105,20.0,80.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,CRV/USD,LONG,2.049645395389459,21.0,84.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,IOTX/USD,LONG,2.3216337319362017,25.0,100.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,SUSHI/USD,LONG,2.138454167204765,24.0,96.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,USDT/USD,LONG,2.0622879471950215,22.0,88.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,XLM/USD,LONG,2.0899691018550532,23.0,92.0,0.08333333333333333,1899.1402429836662,,weak_mean_reversion
2021-10-18,EOS/USD,SHORT,1.6015615595367991,5.0,20.0,-0.1,2278.9682915803996,,weak_momentum
2021-10-18,FET/USD,SHORT,1.5020856113467242,3.0,12.0,-0.1,2278.9682915803996,,weak_momentum
2021-10-18,OXT/USD,SHORT,1.4579755890886528,2.0,8.0,-0.1,2278.9682915803996,,strong_momentum
2021-10-18,XTZ/USD,SHORT,1.3599353445002633,1.0,4.0,-0.1,2278.9682915803996,,strong_momentum
2021-10-18,ZRX/USD,SHORT,1.5960310461322678,4.0,16.0,-0.1,2278.9682915803996,,weak_momentum
2021-10-25,ANKR/USD,LONG,2.6709393793790976,24.0,100.0,0.1,2370.8016757425826,,strong_mean_reversion
