date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-10-04,17625.74565710489,1,1,0.5,0.5,0.0,1.0,0.2127680915981872,-0.09416472059198121,0.021555906736501207,19263.594177930572,-0.08502299756200696
2023-10-05,17342.352353803562,1,1,0.5,0.5,0.0,1.0,0.21387387483364403,-0.009694872863154532,-0.01607837244531507,19263.594177930572,-0.09973433858610298
2023-10-06,17410.678974955335,1,1,0.5,0.5,0.0,1.0,0.19361855124263389,-0.020475374169136532,0.003939870425754943,19263.594177930572,-0.09618740853137561
2023-10-07,16816.9304348944,1,1,0.5,0.5,0.0,1.0,0.2090422701949551,-0.009349038389184645,-0.03410254941320923,19263.594177930572,-0.12700972209221503
2023-10-08,16640.71734652229,1,1,0.5,0.5,0.0,1.0,0.23556420308042247,-0.06372167754232966,-0.010478314639779551,19263.594177930572,-0.13615718890160136
2023-10-09,16667.537605303027,1,1,0.5,0.5,0.0,1.0,0.25834327398933826,-0.030942465422488418,0.0016117249167950654,19263.594177930572,-0.1347649119187597
2023-10-10,16475.207904277977,1,1,0.5,0.5,0.0,1.0,0.2205852905537705,-0.03932380985527392,-0.011539179066490157,19263.594177930572,-0.14474901453473948
2023-10-11,16339.480025230218,1,1,0.5,0.5,0.0,1.0,-0.23004505491835947,-0.08160857896033852,-0.008238310547359795,19263.594177930572,-0.15179483774893784
2023-10-12,16209.43683819153,1,1,0.5,0.5,0.0,1.0,-0.2672173902129414,-0.05766171752919725,-0.007958832645707514,19263.594177930572,-0.1585455606845192
2023-10-13,16272.540017895995,1,1,0.5,0.5,0.0,1.0,-0.25317744494756445,-0.05629456109414038,0.0038929902583528797,19263.594177930572,-0.15526978674941627
2023-10-14,16403.468907549384,1,1,0.5,0.5,0.0,1.0,-0.24389958867434547,-0.022668058167558992,0.00804600200763983,19263.594177930572,-0.14847308575768814
2023-10-15,16588.972499924912,1,1,0.5,0.5,0.0,1.0,0.20979518000941233,-0.23487840809736812,0.011308802633213322,19263.594177930572,-0.13884333594765266
2023-10-16,16739.207109303366,1,1,0.5,0.5,0.0,1.0,0.096376333621625,-0.2526830712879648,0.009056293834903473,19263.594177930572,-0.13104444816010927
2023-10-17,16560.157006610425,1,1,0.5,0.5,0.0,1.0,0.15566724714187677,-0.27167750322623685,-0.010696450645707567,19263.594177930572,-0.14033918833367828
2023-10-18,16855.527669939027,1,1,0.5,0.5,0.0,1.0,0.15811421494322409,-0.30574514012704146,0.01783622360649706,19263.594177930572,-0.12500608587105505
2023-10-19,16782.13115801608,1,1,0.5,0.5,0.0,1.0,0.16623551687753463,-0.3886381000586176,-0.004354447594888788,19263.594177930572,-0.12881620101597613
2023-10-20,16803.619056030846,1,1,0.5,0.5,0.0,1.0,0.0868884907564423,-0.33211608854930547,0.0012804034131566056,19263.594177930572,-0.12770073430627024
2023-10-21,16590.93407751987,1,1,0.5,0.5,0.0,1.0,0.03928185589004788,-0.27202971454697183,-0.012657093558345323,19263.594177930572,-0.1387415077230317
2023-10-22,16866.71600324389,1,1,0.5,0.5,0.0,1.0,0.07912453352776061,-0.21616494099515154,0.01662244720131212,19263.594177930572,-0.12442528390847621
2023-10-23,17080.06518656214,1,1,0.5,0.5,0.0,1.0,-0.02634970437437227,-0.19365842114567472,0.012649124066428596,19263.594177930572,-0.11335003069520652
2023-10-24,16951.353958271742,1,1,0.5,0.5,0.0,1.0,-0.007296375733466729,-0.2063272560094057,-0.007535757439126267,19263.594177930572,-0.12003160979729624
2023-10-25,16535.286330507337,1,1,0.5,0.5,0.0,1.0,0.04314652578253157,-0.1902511029088461,-0.024544802072366423,19263.594177930572,-0.1416302597647605
2023-10-26,15928.978346002259,1,1,0.5,0.5,0.0,1.0,0.08386576337868754,-0.11954663568589292,-0.036667522556682264,19263.594177930572,-0.17310455157680968
2023-10-27,16021.193928231747,1,1,0.5,0.5,0.0,1.0,0.05135469365504768,-0.04575722533833757,0.005789171171334484,19263.594177930572,-0.1683175122850904
2023-10-28,16395.279976583068,1,1,0.5,0.5,0.0,1.0,0.05416811720363189,-0.043155641610161694,0.02334944886299173,19263.594177930572,-0.14889818456794537
2023-10-29,16851.213421923523,1,1,0.5,0.5,0.0,1.0,0.06853820561660971,,0.027808823392565074,19263.594177930572,-0.12523004449350394
2023-10-30,16617.20984941624,1,1,0.5,0.5,0.0,1.0,0.12732222309119662,,-0.01388645236685715,19263.594177930572,-0.13737749581260264
2023-10-31,17007.902859831072,1,1,0.5,0.5,0.0,1.0,0.04205604111813233,,0.02351134841259528,19263.594177930572,-0.11709607756810737
2023-11-01,17047.7216497203,1,1,0.5,0.5,0.0,1.0,0.609064194650736,-0.443509373263991,0.002341193397997987,19263.594177930572,-0.11502902873384326
2023-11-02,17225.239477262396,1,1,0.5,0.5,0.0,1.0,0.47086149524136667,-0.40562197947229095,0.010412994251639995,19263.594177930572,-0.10581383109718057
2023-11-03,17325.96556931544,1,1,0.5,0.5,0.0,1.0,0.6423809473167674,-0.49827221487932627,0.005847587325912285,19263.594177930572,-0.10058499938889844
2023-11-04,18164.472187903473,1,1,0.5,0.5,0.0,1.0,0.7521045978258957,-0.5739207242048775,0.0483959531856073,19263.594177930572,-0.057056953124890536
2023-11-05,20072.875040142662,1,1,0.5,0.5,0.0,1.0,0.8303176957013401,-0.4822929772286986,0.10506238950945557,20072.875040142662,0.0
2023-11-06,18497.272363651147,1,1,0.5,0.5,0.0,1.0,1.5470932816247396,-0.5088838723510879,-0.07849412071467354,20072.875040142662,-0.07849412071467352
2023-11-07,17850.952350213298,1,1,0.5,0.5,0.0,1.0,1.186873554071002,0.3166628763798121,-0.03494136869109021,20072.875040142662,-0.11069279739378943
2023-11-08,18268.320684650826,1,1,0.5,0.5,0.0,1.0,1.2600514693823366,-0.49369261084546673,0.023380732089206546,20072.875040142662,-0.08990014394465196
2023-11-09,18099.581758918022,1,1,0.5,0.5,0.0,1.0,1.301136938002655,-0.48274525126093865,-0.00923669606230304,20072.875040142662,-0.09830645970138094
2023-11-10,14343.272047931012,1,1,0.5,0.5,0.0,1.0,1.363472700706254,-0.6114038456223564,-0.20753571883705002,20072.875040142662,-0.2854400767579794
2023-11-11,13743.64831398707,1,1,0.5,0.5,0.0,1.0,1.3578266151534533,1.483084374736095,-0.04180522630681305,20072.875040142662,-0.315312416058891
2023-11-12,13310.86579126581,1,1,0.5,0.5,0.0,1.0,1.9877848154688398,0.27053127215922995,-0.031489638910566,20072.875040142662,-0.33687298084374434
2023-11-13,13285.947239612211,1,1,0.5,0.5,0.0,1.0,1.6581735045233117,0.22855563442435867,-0.001872045894260932,20072.875040142662,-0.3381143850573293
2023-11-14,14217.94821497605,1,1,0.5,0.5,0.0,1.0,1.5040016791432518,0.14909046777215382,0.07014938103811419,20072.875040142662,-0.2916835188510694
2023-11-15,13870.516657319555,1,1,0.5,0.5,0.0,1.0,2.1647489364358465,0.1714444071062664,-0.02443612484750357,20072.875040142662,-0.30899202881596904
2023-11-16,14151.137113709157,1,1,0.5,0.5,0.0,1.0,1.8491155739181877,0.18372974270818232,0.020231435015906074,20072.875040142662,-0.2950119459514863
2023-11-17,13936.809952656287,1,1,0.5,0.5,0.0,1.0,1.86874711943457,0.17263331663238182,-0.01514557871432376,20072.875040142662,-0.30568939801673595
2023-11-18,13857.342447159172,1,1,0.5,0.5,0.0,1.0,1.7356761705104071,0.13204795533106214,-0.005701986736352804,20072.875040142662,-0.30964834786015366
2023-11-19,13876.434067927323,1,1,0.5,0.5,0.0,1.0,1.616577423352653,-1.0751379015945421,0.0013777259846865508,20072.875040142662,-0.3086972324504293
2023-11-20,13505.53793852329,1,1,0.5,0.5,0.0,1.0,1.3202552284028048,-0.7170862059735917,-0.026728490013243844,20072.875040142662,-0.32717471156900585
2023-11-21,13911.534447404516,1,1,0.5,0.5,0.0,1.0,0.7058524777115128,-0.37131206708486253,0.030061483720922988,20072.875040142662,-0.3069485851138122
2023-11-22,13662.559519664534,1,1,0.5,0.5,0.0,1.0,0.7388734331236689,-0.4108281406396578,-0.01789701406996358,20072.875040142662,-0.3193521360372385
2023-11-23,14028.41474290865,1,1,0.5,0.5,0.0,1.0,0.6360570184202351,-0.47643520802591444,0.02677794176980819,20072.875040142662,-0.3011257871702993
2023-11-24,13861.210207994753,1,1,0.5,0.5,0.0,1.0,-0.7079328224631887,-0.4014200873951411,-0.011918989991254625,20072.875040142662,-0.3094556619181625
2023-11-25,13685.220341389775,1,1,0.5,0.5,0.0,1.0,-0.7762792028052662,-0.47103433096557173,-0.012696572951723328,20072.875040142662,-0.31822320848301805
2023-11-26,12535.38797838414,1,1,0.5,0.5,0.0,1.0,9.156751754936012,-1.0010568501827732,-0.08402001095503486,20072.875040142662,-0.3755061019751634
2023-11-27,13667.672029753929,1,1,0.5,0.5,0.0,1.0,6.916477846648614,-0.9467511622950759,0.09032700490182544,20072.875040142662,-0.31909743858711387
2023-11-28,12794.780586151648,1,1,0.5,0.5,0.0,1.0,8.698496588098713,-0.7934762997864254,-0.06386540748871017,20072.875040142662,-0.3625835581318543
2023-11-29,12946.165204132669,1,1,0.5,0.5,0.0,1.0,7.3204723305406265,-0.7814125007455833,0.01183174787263419,20072.875040142662,-0.3550418075017988
2023-11-30,12925.493467198037,1,1,0.5,0.5,0.0,1.0,6.978718699815305,-0.5733326637561169,-0.0015967459559401709,20072.875040142662,-0.3560716418874208
2023-12-01,14033.828177396981,1,1,0.5,0.5,0.0,1.0,6.30229149003949,-0.7488997042462417,0.08574796103619908,20072.875040142662,-0.30085609812587966
2023-12-02,15476.378663673057,1,1,0.5,0.5,0.0,1.0,7.974960666662569,-0.9643901872261524,0.10279094684937506,20072.875040142662,-0.22899043446827225
2023-12-03,17580.352140975116,1,1,0.5,0.5,0.0,1.0,9.386351269986625,-0.84891856945966,0.13594740236232483,20072.875040142662,-0.12417368683772924
2023-12-04,16931.127829929577,1,1,0.5,0.5,0.0,1.0,13.063101551641013,-0.840183437454893,-0.03692897081011082,20072.875040142662,-0.15651705119122566
2023-12-05,16181.28358565959,1,1,0.5,0.5,0.0,1.0,10.853458612612847,-0.9446016275873148,-0.04428790874429933,20072.875040142662,-0.19387314705544112
2023-12-06,15695.535297308752,1,1,0.5,0.5,0.0,1.0,7.773091145706658,-0.832113657013236,-0.030019144388602426,20072.875040142662,-0.21807238544951354
2023-12-07,16097.573436427543,1,1,0.5,0.5,0.0,1.0,6.988572625495106,-0.7994817932292655,0.02561480902073643,20072.875040142662,-0.19804345893476283
2023-12-08,15849.09898351799,1,1,0.5,0.5,0.0,1.0,6.676845087501516,-0.766005549502745,-0.015435522247550404,20072.875040142662,-0.21042207696594384
2023-12-09,16170.58294277823,1,1,0.5,0.5,0.0,1.0,5.961527266687092,-0.8466538106213438,0.020284052714577783,20072.875040142662,-0.1944062367528542
2023-12-10,16322.520369770846,1,1,0.5,0.5,0.0,1.0,5.756677270548911,-0.7485312459460082,0.009395915257369936,20072.875040142662,-0.1868369460215183
2023-12-11,16323.038393711016,1,1,0.5,0.5,0.0,1.0,3.668936607979834,0.2675228089665544,3.1736761752165776e-05,20072.875040142662,-0.1868111388594085
2023-12-12,16928.15448361267,1,1,0.5,0.5,0.0,1.0,3.975816480589609,0.35422257159594756,0.037071289995543655,20072.875040142662,-0.15666517876691977
2023-12-13,17111.789503109503,1,1,0.5,0.5,0.0,1.0,-4.673328259718346,0.34093237019449485,0.010847905462736618,20072.875040142662,-0.14751676235274935
2023-12-14,16488.55284780488,1,1,0.5,0.5,0.0,1.0,-5.890918865760348,0.3273558212971543,-0.03642147743760937,20072.875040142662,-0.17856546135865886
2023-12-15,16528.109631393043,1,1,0.5,0.5,0.0,1.0,-4.971022828617125,0.3673918821088571,0.0023990452014368557,20072.875040142662,-0.1765948027704369
2023-12-16,16384.775658089475,1,1,0.5,0.5,0.0,1.0,-5.7118565604516105,0.21428673060036565,-0.00867213350468854,20072.875040142662,-0.18373548256926606
2023-12-17,16334.719367117961,1,1,0.5,0.5,0.0,1.0,0.6741342371766963,-5.540609618098268,-0.0030550489073556397,20072.875040142662,-0.186229210591356
2023-12-18,16157.223610816325,1,1,0.5,0.5,0.0,1.0,0.7060450577679726,-5.369160038039433,-0.010866165026314323,20072.875040142662,-0.19507177828266437
2023-12-19,16159.025932599825,1,1,0.5,0.5,0.0,1.0,0.4849620230144764,-5.503394074531862,0.00011154897814824594,20072.875040142662,-0.1949819893620491
2023-12-20,17349.403789951575,1,1,0.5,0.5,0.0,1.0,0.5115935970704544,-4.294072580202245,0.07366643647438154,20072.875040142662,-0.13567918122065542
2023-12-21,16436.8404251475,1,1,0.5,0.5,0.0,1.0,1.0138056212294608,-3.927127131421096,-0.0525991195923754,20072.875040142662,-0.18114169533381003
2023-12-22,16577.554392530386,1,1,0.5,0.5,0.0,1.0,0.9817606438950759,-4.545676477993802,0.00856088906038166,20072.875040142662,-0.1741315402313905
2023-12-23,16228.344426288406,1,1,0.5,0.5,0.0,1.0,0.9133095994383799,-2.5878496637122352,-0.021065228197913788,20072.875040142662,-0.19152864779787582
2023-12-24,16415.622220461686,1,1,0.5,0.5,0.0,1.0,0.777929290566861,-3.0410304644900856,0.011540166344381264,20072.875040142662,-0.18219875390879647
2023-12-25,16395.008188036787,1,1,0.5,0.5,0.0,1.0,0.7154034355277841,-1.2480897304810976,-0.0012557569946514135,20072.875040142662,-0.18322571354381012
2023-12-26,16282.316511556044,1,1,0.5,0.5,0.0,1.0,0.7374051166382342,-0.8810723822866566,-0.006873535846293244,20072.875040142662,-0.18883984088009736
2023-12-27,16587.746889571397,1,1,0.5,0.5,0.0,1.0,0.7522213052218416,-1.310810833106145,0.018758410561456662,20072.875040142662,-0.1736237655842297
2023-12-28,16559.84406509657,1,1,0.5,0.5,0.0,1.0,0.7688573801529123,-0.7992874698710976,-0.001682134690177195,20072.875040142662,-0.17501384171527842
2023-12-29,16719.63295905846,1,1,0.5,0.5,0.0,1.0,0.6975018519325139,-1.0339644850319054,0.009649178659760338,20072.875040142662,-0.16705340288215978
2023-12-30,16959.64039351087,1,1,0.5,0.5,0.0,1.0,-0.6685790917961235,-0.9637165952048771,0.014354826750091698,20072.875040142662,-0.15509659878845475
2023-12-31,16621.384653145164,1,1,0.5,0.5,0.0,1.0,0.5556178947167676,-0.8110037597729317,-0.019944747206734892,20072.875040142662,-0.17194798353972957
2024-01-01,16724.21604437134,1,1,0.5,0.5,0.0,1.0,0.6758823294695876,-0.6455730613191549,0.006186692226433532,20072.875040142662,-0.1668250805664121
2024-01-02,16275.594117511557,1,1,0.5,0.5,0.0,1.0,0.7340034961671967,-0.3369612922502486,-0.026824690955291164,20072.875040142662,-0.18917474029191772
2024-01-03,16503.77152002486,1,1,0.5,0.5,0.0,1.0,0.44910696914289944,0.19989579426680723,0.014019605113388733,20072.875040142662,-0.1778072903348496
2024-01-04,16589.501890711403,1,1,0.5,0.5,0.0,1.0,0.47797006555652805,0.10130881423837343,0.005194592677347787,20072.875040142662,-0.17353633410585426
2024-01-05,16635.716888760107,1,1,0.5,0.5,0.0,1.0,0.3743971887836537,0.013594629127623447,0.0027857978107577175,20072.875040142662,-0.17123397343473554
2024-01-06,16653.619900712198,1,1,0.5,0.5,0.0,1.0,0.22762219864111444,0.042570413071458785,0.001076179167498692,20072.875040142662,-0.17034207270221532
2024-01-07,16839.059779092207,1,1,0.5,0.5,0.0,1.0,0.23912505609396134,-0.140818029184444,0.011135109332720994,20072.875040142662,-0.16110374097299573
2024-01-08,16446.526430209153,1,1,0.5,0.5,0.0,1.0,0.13212253424909787,-0.12331673790599865,-0.02331088279468152,20072.875040142662,-0.18065915334407104
2024-01-09,17223.060894914503,1,1,0.5,0.5,0.0,1.0,0.23157187564553058,-0.1412634328594398,0.047215712570102486,20072.875040142662,-0.14197339143142026
2024-01-10,16792.333364123828,1,1,0.5,0.5,0.0,1.0,-0.02644029574026881,-0.02601541795429065,-0.025008767803744836,20072.875040142662,-0.16343157965454655
2024-01-11,17127.618961307402,1,1,0.5,0.5,0.0,1.0,-0.014288491507966761,0.004378680770586787,0.019966587722698437,20072.875040142662,-0.14672816290367977
2024-01-12,17054.488163734557,1,1,0.5,0.5,0.0,1.0,0.09526938472391007,-0.06482339796677448,-0.004269758554183878,20072.875040142662,-0.15037142762916603
2024-01-13,17106.15073177864,1,1,0.5,0.5,0.0,1.0,0.14668749623918434,-0.07097127902088113,0.0030292652320074165,20072.875040142662,-0.14779767733476287
2024-01-14,17062.122784462048,1,1,0.5,0.5,0.0,1.0,0.09586429080396897,-0.22554062563421445,-0.00257380798327711,20072.875040142662,-0.14999108247620596
2024-01-15,16928.77917026947,1,1,0.5,0.5,0.0,1.0,0.13991409581491573,-0.15653155591711476,-0.007815183132664494,20072.875040142662,-0.1566340578310523
2024-01-16,16921.894393008373,1,1,0.5,0.5,0.0,1.0,0.06629154204722651,-0.16103531176834693,-0.000406690712416391,20072.875040142662,-0.15697704692690073
2024-01-17,17071.49352787941,1,1,0.5,0.5,0.0,1.0,-0.036595606773947464,0.08054777738258603,0.008840566629044089,20072.875040142662,-0.1495242463404445
2024-01-18,16758.26825386825,1,1,0.5,0.5,0.0,1.0,0.035568952247138914,0.08982467107066601,-0.01834785418742857,20072.875040142662,-0.16512865145853345
2024-01-19,16277.954784116837,1,1,0.5,0.5,0.0,1.0,0.12681069951951449,0.1335666923314044,-0.02866128304400084,20072.875040142662,-0.1890571354844071
2024-01-20,15850.986833011724,1,1,0.5,0.5,0.0,1.0,0.12938494770777376,-0.0034422245895612737,-0.026229827811152573,20072.875040142662,-0.210328027185334
2024-01-21,16009.910716365699,1,1,0.5,0.5,0.0,1.0,0.390384787576493,-0.001601895200361656,0.010026119195493566,20072.875040142662,-0.20241068186055358
2024-01-22,16072.638153526217,1,1,0.5,0.5,0.0,1.0,0.42151833517924214,0.1895086949378118,0.003918037912378658,20072.875040142662,-0.19928569667357499
2024-01-23,16236.54710849567,1,1,0.5,0.5,0.0,1.0,0.37569665274945374,0.1554929044837509,0.010198011888514547,20072.875040142662,-0.1911200026889485
2024-01-24,16181.627908246894,1,1,0.5,0.5,0.0,1.0,0.3770045198314109,0.1825572122865265,-0.003382443316414241,20072.875040142662,-0.19385599342963442
2024-01-25,15862.223540957606,1,1,0.5,0.5,0.0,1.0,0.3765986010215332,0.1505496149476004,-0.019738704232996507,20072.875040142662,-0.20976823154452967
2024-01-26,15713.259005922366,1,1,0.5,0.5,0.0,1.0,0.32714037056082956,0.11130563840627268,-0.009391150909618728,20072.875040142662,-0.2171894173356699
2024-01-27,15743.907023022939,1,1,0.5,0.5,0.0,1.0,0.33372977541888316,0.07284336482390724,0.001950455795899586,20072.875040142662,-0.2156625798976207
2024-01-28,15791.837259623091,1,1,0.5,0.5,0.0,1.0,0.4030272887646733,0.1172247202285467,0.0030443673562134954,20072.875040142662,-0.2132747686596043
2024-01-29,15637.343784007579,1,1,0.5,0.5,0.0,1.0,0.3188585424835399,0.1409585977011852,-0.00978312232298173,20072.875040142662,-0.22097139783238343
2024-01-30,15685.002000013861,1,1,0.5,0.5,0.0,1.0,0.2578700448509189,0.1642046956585668,0.0030477181204535686,20072.875040142662,-0.21859713824520555
2024-01-31,15566.79797548005,1,1,0.5,0.5,0.0,1.0,0.30355771579896373,0.265408125613911,-0.007536117912749107,20072.875040142662,-0.22448588234874928
2024-02-01,15313.563044482858,1,1,0.5,0.5,0.0,1.0,0.2511173849245918,0.2277950140102863,-0.016267631364913604,20072.875040142662,-0.23710166013298603
2024-02-02,15089.499249831732,1,1,0.5,0.5,0.0,1.0,0.8535587129357091,0.04836208043292545,-0.014631721827262911,20072.875040142662,-0.24826417642440088
2024-02-03,14959.814625985899,1,1,0.5,0.5,0.0,1.0,0.8865211464617831,0.06610344902755427,-0.008594362324334859,20072.875040142662,-0.25472486646439185
2024-02-04,15090.930013449892,1,1,0.5,0.5,0.0,1.0,1.0858191833365063,0.1090844901808079,0.00876450616147606,20072.875040142662,-0.24819289796452412
2024-02-05,15092.687848305468,1,1,0.5,0.5,0.0,1.0,1.261520972477439,0.1275500318926201,0.00011648287110266331,20072.875040142662,-0.24810532531476365
2024-02-06,15024.180590182383,1,1,0.5,0.5,0.0,1.0,0.7006086725369076,0.07872981287597094,-0.004539102564873998,20072.875040142662,-0.25151825236114245
2024-02-07,14988.310456470772,1,1,0.5,0.5,0.0,1.0,0.5829148624296514,0.10656805786578816,-0.0023874935139590603,20072.875040142662,-0.253305247678947
2024-02-08,15002.327291648166,1,1,0.5,0.5,0.0,1.0,0.4094364851516409,0.06980264986180908,0.0009351844704645895,20072.875040142662,-0.25260695034239894
2024-02-09,15055.880294742266,1,1,0.5,0.5,0.0,1.0,0.3872630378337596,0.08317748410998453,0.0035696463657284294,20072.875040142662,-0.24993902145891797
2024-02-10,17013.62358885325,1,1,0.5,0.5,0.0,1.0,0.3749347984141251,0.10744157799348482,0.13003180523390956,20072.875040142662,-0.15240723838370837
2024-02-11,17055.45594370162,1,1,0.5,0.5,0.0,1.0,0.6558655273563866,0.02808281198453457,0.0024587563389952827,20072.875040142662,-0.15032321430819784
