date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2020-08-09,6007.845421077396,0,3003.922710538698,-3003.922710538698,0.0,6007.845421077396,1,2,2.3562657146762906,2.417655477507508,,,-0.05148328204410546
2020-08-10,6097.41783481128,0,3048.70891740564,-3048.70891740564,0.0,6097.41783481128,1,2,1.7312109181745314,2.2637489345583184,,,0.014909240743717467
2020-08-11,6001.674720426236,0,3000.837360213118,-3000.837360213118,0.0,6001.674720426236,1,2,1.7721521620013179,2.1549367998129254,,,-0.015702239370644633
2020-08-12,6171.725601362449,0,3085.8628006812246,-3085.8628006812246,0.0,6171.725601362449,1,2,1.7984685223435635,2.2256598819203575,,,0.028333904927812625
2020-08-13,5902.132198662161,0,2951.0660993310803,-2951.0660993310803,0.0,5902.132198662161,1,2,1.8369836751437314,2.4851330759390455,,,-0.04368201376949976
2020-08-14,5977.175305203616,0,2988.587652601808,-2988.5876526018073,4.547473508864641e-13,5977.175305203615,1,2,1.8003974573851935,2.541809324244057,,,0.012714575684777962
2020-08-15,5620.434092352437,0,2810.2170461762184,-2810.217046176218,4.547473508864641e-13,5620.434092352436,1,2,1.8049292008308642,2.205976164400398,,,-0.059683913326183835
2020-08-16,5851.687519242993,0,2925.8437596214967,-2925.8437596214962,4.547473508864641e-13,5851.6875192429925,1,2,1.8197798799380376,2.6525944257009515,,,0.0411451185247802
2020-08-17,5815.390077769337,0,2907.6950388846685,-2907.695038884669,-4.547473508864641e-13,5815.390077769338,1,2,1.801316058548072,2.3541784128057386,,,-0.006202901531275229
2020-08-18,5897.701583152426,0,2948.850791576213,-2948.850791576213,0.0,5897.701583152426,1,2,1.764950123253125,2.726084134932604,,,0.014154081546093211
2020-08-19,5640.06377228216,0,2820.03188614108,-2820.0318861410806,-4.547473508864641e-13,5640.063772282161,1,2,1.821373796891001,2.655069308364708,,,-0.043684443378119164
2020-08-20,5524.90580774191,0,2762.452903870955,-2762.452903870955,0.0,5524.90580774191,1,2,1.7162314551669866,2.5339253598117746,,,-0.020417847951682444
2020-08-21,5499.204652888217,0,2749.6023264441087,-2749.602326444109,-4.547473508864641e-13,5499.204652888218,1,2,1.7947419914403007,2.565376928148994,,,-0.004651872040547511
2020-08-22,5482.6331671234875,0,2741.3165835617438,-2741.316583561744,-4.547473508864641e-13,5482.6331671234875,1,2,1.7923755651194335,2.4823895800692224,,,-0.0030134331800193426
2020-08-23,5505.181191596323,0,2752.5905957981613,-2752.5905957981618,-4.547473508864641e-13,5505.181191596323,1,2,1.849184313298691,2.560395716743764,,,0.00411262686842595
2020-08-24,5813.243962097882,0,2906.621981048941,-2906.621981048941,0.0,5813.243962097882,1,2,1.6185786497060828,2.541079217549143,,,0.055958697775800426
2020-08-25,5580.322663015942,0,2790.161331507971,-2790.161331507971,0.0,5580.322663015942,1,2,2.039309473743737,2.529350274537239,,,-0.040067353202545286
2020-08-26,5597.009109413876,0,2798.504554706938,-2798.504554706938,0.0,5597.009109413876,1,2,2.0537849656844744,2.4881180425586593,,,0.0029902296705035525
2020-08-27,5619.875154226038,0,2809.937577113019,-2809.937577113019,0.0,5619.875154226038,1,2,2.0255410491120864,2.552292869525295,,,0.004085404251656932
2020-08-28,5455.029476765198,0,2727.514738382599,-2727.514738382599,0.0,5455.029476765198,1,2,1.9941623322586075,2.517515641085036,,,-0.029332622689470123
2020-08-29,5583.60162247089,0,2791.800811235445,-2791.8008112354455,-4.547473508864641e-13,5583.601622470891,1,2,2.0148715996972846,2.5587393708585564,,,0.023569468552520956
2020-08-30,5538.3779725338745,0,2769.1889862669373,-2769.1889862669377,-4.547473508864641e-13,5538.377972533875,1,2,2.0300014715351447,2.555373405957256,,,-0.008099369008529478
2020-08-31,5601.191936671206,0,2800.595968335603,-2800.595968335603,0.0,5601.191936671206,1,2,2.0263965915723063,2.5368675518785535,,,0.011341581316558935
2020-09-01,5647.889302474579,0,2823.9446512372897,-2823.9446512372897,0.0,5647.889302474579,1,2,2.4878152612488322,2.496273911048619,,,0.008337040817623764
2020-09-02,5903.005951562239,0,2951.5029757811194,-2951.5029757811194,0.0,5903.005951562239,1,2,2.140171568224489,2.4824534720503575,,,0.04517026369052268
2020-09-03,5719.261433263798,0,2859.630716631899,-2859.630716631899,0.0,5719.261433263798,1,2,2.323847223513813,2.505598586404792,,,-0.031127279864898827
2020-09-04,5910.81377760448,0,2955.40688880224,-2955.40688880224,0.0,5910.81377760448,1,2,1.6046365447555193,2.01312965919998,,,0.03349249664066667
2020-09-05,5813.972880329681,0,2906.9864401648406,-2906.9864401648406,0.0,5813.972880329681,1,2,2.134862293421052,2.376607113387431,,,-0.016383682673563382
2020-09-06,5832.534227124084,0,2916.267113562042,-2916.267113562042,0.0,5832.534227124084,1,2,2.142276883456259,2.4130309351897776,,,0.003192541000182736
2020-09-07,5765.552903053755,0,2882.7764515268773,-2882.7764515268773,0.0,5765.552903053755,1,2,1.9713243495122472,2.485390336674755,,,-0.01148408589851635
2020-09-08,5817.578530578352,0,2908.789265289176,-2908.789265289176,0.0,5817.578530578352,1,2,2.425526359780522,2.5767636663638847,,,0.009023527907799034
2020-09-09,5795.9329181068615,0,2897.9664590534308,-2897.966459053431,-4.547473508864641e-13,5795.932918106862,1,2,2.4141107872670053,2.622792094852792,,,-0.003720725445770401
2020-09-10,5646.460799824678,0,2823.230399912339,-2823.2303999123396,-4.547473508864641e-13,5646.460799824679,1,2,2.443412017064551,2.6636488011255777,,,-0.025789138762324693
2020-09-11,5720.971671178807,0,2860.4858355894035,-2860.485835589404,-4.547473508864641e-13,5720.971671178808,1,2,2.173360201967783,2.618707231447228,,,0.01319603092904531
2020-09-12,5613.7469201818685,0,2806.8734600909343,-2806.8734600909343,0.0,5613.7469201818685,1,2,2.57751428579051,2.5716774098149386,,,-0.018742402018369853
2020-09-13,5674.187187491941,0,2837.0935937459703,-2837.093593745971,-4.547473508864641e-13,5674.187187491942,1,2,2.5822098581126345,2.5578892894164893,,,0.010766475256086983
2020-09-14,5807.523237319915,0,2903.7616186599575,-2903.7616186599575,0.0,5807.523237319915,1,2,2.1424390638174944,2.5689768336314707,,,0.023498704822762617
2020-09-15,5877.275917156848,0,2938.637958578424,-2938.637958578424,0.0,5877.275917156848,1,2,,2.4310787875442483,,,0.012010744853966804
2020-09-16,5852.178854730958,0,2926.089427365479,-2926.089427365479,0.0,5852.178854730958,1,2,,2.418545960927718,,,-0.004270186184832103
2020-09-17,5978.282448671516,0,2989.141224335758,-2989.141224335758,0.0,5978.282448671516,1,2,,2.4539477764395086,,,0.02154814421616913
2020-09-18,5993.905225734426,0,2996.952612867213,-2996.9526128672132,-4.547473508864641e-13,5993.9052257344265,1,2,,2.469293146513202,,,0.0026132550940916044
2020-09-19,6172.584193012409,0,3086.2920965062044,-3086.2920965062044,0.0,6172.584193012409,1,2,,2.3135537337743575,,,0.029810108860386597
2020-09-20,6482.250558672404,0,3241.125279336202,-3241.125279336202,0.0,6482.250558672404,1,2,,2.3611793971898685,,,0.050168026223206263
2020-09-21,6498.673900422391,0,3249.3369502111955,-3249.3369502111955,0.0,6498.673900422391,1,2,2.1135649408390402,2.492548498322584,,,0.002533586383515418
2020-09-22,6690.562090037113,0,3345.2810450185566,-3345.2810450185566,0.0,6690.562090037113,1,2,1.919807633556761,2.425904224987814,,,0.029527283959001283
2020-09-23,6225.230958176265,0,3112.6154790881324,-3112.615479088133,-4.547473508864641e-13,6225.230958176266,1,2,2.123873165936529,2.4952311225210373,,,-0.06955037941487319
2020-09-24,6183.840092871123,0,3091.9200464355613,-3091.9200464355617,-4.547473508864641e-13,6183.8400928711235,1,2,2.0633324699643047,2.351150292198507,,,-0.006648888303618539
2020-09-25,6265.660139504089,0,3132.8300697520444,-3132.8300697520444,0.0,6265.660139504089,1,2,2.213056127307568,2.4282620612211177,,,0.013231268177081423
2020-09-26,6158.481636424397,0,3079.2408182121985,-3079.2408182121985,0.0,6158.481636424397,1,2,2.069800013641812,2.411762415077131,,,-0.017105700068847818
2020-09-27,6161.056165695436,0,3080.528082847718,-3080.528082847718,0.0,6161.056165695436,1,2,2.136232950408992,2.4429670480857695,,,0.00041804610665918673
2020-09-28,6223.774018593802,0,3111.887009296901,-3111.887009296901,0.0,6223.774018593802,1,2,2.1451431800230942,2.5254430688866476,,,0.010179724256950795
2020-09-29,6274.437245512489,0,3137.2186227562447,-3137.2186227562447,0.0,6274.437245512489,1,2,2.1431834759570485,2.516024076714512,,,0.008140274175657547
2020-09-30,6249.631018858226,0,3124.815509429113,-3124.815509429113,0.0,6249.631018858226,1,2,2.1366096484131143,2.5157744424002697,,,-0.003953538091723718
2020-10-01,6266.87488153121,0,3133.437440765605,-3133.437440765605,0.0,6266.87488153121,1,2,2.1216808907741678,2.4982931822360857,,,0.0027591809213938223
2020-10-02,6299.43068359686,0,3149.71534179843,-3149.71534179843,0.0,6299.43068359686,1,2,2.0225221378378686,2.426184728026726,,,0.005194902193052187
2020-10-03,6375.714780356855,0,3187.8573901784275,-3187.8573901784275,0.0,6375.714780356855,1,2,1.9778878115953082,2.4210707893385,,,0.012109681111125203
2020-10-04,6366.913007673546,0,3183.456503836773,-3183.456503836773,0.0,6366.913007673546,1,2,2.325477917201594,2.546179187306862,,,-0.0013805154381162366
2020-10-05,6619.099452703127,0,3309.5497263515635,-3309.5497263515635,0.0,6619.099452703127,1,2,1.8326944729334784,2.4371127533457067,,,0.03960890383230309
2020-10-06,6506.887729732858,0,3253.443864866429,-3253.4438648664295,-4.547473508864641e-13,6506.887729732858,1,2,2.1019655479023696,2.214000279474183,,,-0.01695271747646032
2020-10-07,6433.529317766178,0,3216.764658883089,-3216.7646588830894,-4.547473508864641e-13,6433.529317766179,1,2,2.116461227037716,2.2896797243121747,,,-0.011273963070159154
2020-10-08,6222.594098504342,0,3111.297049252171,-3111.2970492521713,-4.547473508864641e-13,6222.594098504342,1,2,2.1161932862722623,2.3937453581390207,,,-0.032786859100702115
2020-10-09,6232.353302540321,0,3116.1766512701606,-3116.176651270161,-4.547473508864641e-13,6232.353302540321,1,2,2.106760182536709,2.1961500505181677,,,0.001568349772054889
2020-10-10,6178.796733094619,0,3089.3983665473097,-3089.39836654731,-4.547473508864641e-13,6178.796733094619,1,2,2.110752742480735,2.2984799823085256,,,-0.008593314089538562
2020-10-11,6050.195189484251,0,3025.0975947421257,-3025.097594742126,-4.547473508864641e-13,6050.195189484251,1,2,2.12297166076785,2.3398224122430276,,,-0.020813363696131626
2020-10-12,6018.167613321403,0,3009.0838066607016,-3009.083806660702,-4.547473508864641e-13,6018.167613321404,1,2,2.095366057652174,2.437935667163434,,,-0.00529364345443184
2020-10-13,6080.072290667038,0,3040.036145333519,-3040.036145333519,0.0,6080.072290667038,1,2,2.0433876953898107,2.3689967232451874,,,0.010286299970875934
2020-10-14,6118.09368928674,0,3059.04684464337,-3059.0468446433706,-4.547473508864641e-13,6118.093689286741,1,2,2.0226581371149894,2.404454586010375,,,0.006253445156904736
2020-10-15,6165.770573085918,0,3082.885286542959,-3082.885286542959,0.0,6165.770573085918,1,2,1.9703320908450477,2.332971817274653,,,0.007792767849021942
2020-10-16,6104.992419545454,0,3052.496209772727,-3052.4962097727275,-4.547473508864641e-13,6104.992419545455,1,2,1.9394175287487718,2.376802399119078,,,-0.009857349186128572
2020-10-17,6080.250590108783,0,3040.1252950543917,-3040.125295054392,-4.547473508864641e-13,6080.250590108784,1,2,1.907362149828057,2.3277450724556417,,,-0.004052720746623439
2020-10-18,6201.914710262426,0,3100.957355131213,-3100.9573551312133,-4.547473508864641e-13,6201.9147102624265,1,2,1.9505827014791508,2.3462752018508315,,,0.020009721367662436
2020-10-19,6074.265840972257,0,3037.1329204861286,-3037.1329204861286,0.0,6074.265840972257,1,2,1.2707786700078478,2.455307794051446,,,-0.020582171031624408
2020-10-20,6041.49954719381,0,3020.749773596905,-3020.7497735969055,-4.547473508864641e-13,6041.499547193811,1,2,1.4905327051002977,2.3610046830220104,,,-0.005394280500111037
2020-10-21,6053.565179457616,0,3026.782589728808,-3026.7825897288085,-4.547473508864641e-13,6053.565179457617,1,2,1.4551305111027695,2.375153129541469,,,0.0019971254105961567
2020-10-22,6082.182692528196,0,3041.091346264098,-3041.0913462640983,-4.547473508864641e-13,6082.182692528197,1,2,1.7840241853248358,2.4814387298241223,,,0.0047273816705057925
2020-10-23,5997.84126034296,0,2998.92063017148,-2998.9206301714803,-4.547473508864641e-13,5997.841260342961,1,2,1.6296542527856999,2.1267570172229906,,,-0.013866967904276772
2020-10-24,5895.8950446536555,0,2947.9475223268278,-2947.947522326828,-4.547473508864641e-13,5895.895044653656,1,2,1.7394569450301094,1.8262664922418699,,,-0.01699715135233082
2020-10-25,5930.00974913496,0,2965.00487456748,-2965.00487456748,0.0,5930.00974913496,1,2,1.7526234214099936,2.241008987324805,,,0.005786179065761843
2020-10-26,6004.608289913132,0,3002.304144956566,-3002.3041449565653,4.547473508864641e-13,6004.608289913131,1,2,1.7374122734102668,2.4401674185069,,,0.012579834424227387
2020-10-27,6167.00291499347,0,3083.501457496735,-3083.5014574967345,4.547473508864641e-13,6167.002914993469,1,2,1.7405202974828073,2.3954677907212947,,,0.027044998980722434
2020-10-28,6185.416505190541,0,3092.7082525952706,-3092.70825259527,4.547473508864641e-13,6185.41650519054,1,2,,2.4304900379030396,,,0.0029858247921861203
2020-10-29,6248.242173607369,0,3124.1210868036846,-3124.121086803684,4.547473508864641e-13,6248.242173607368,1,2,,2.342627771287006,,,0.010157063532279187
2020-10-30,6242.083990110488,0,3121.041995055244,-3121.0419950552437,4.547473508864641e-13,6242.083990110488,1,2,,2.4244540173037525,,,-0.0009855865579111445
2020-10-31,6155.695722234502,0,3077.847861117251,-3077.8478611172504,4.547473508864641e-13,6155.695722234501,1,2,,2.3684972321648896,,,-0.01383965163122669
2020-11-01,6261.227841281355,0,3130.6139206406774,-3130.613920640677,4.547473508864641e-13,6261.227841281354,1,2,,2.4222014215699907,,,0.01714381668763587
2020-11-02,6240.077176600533,0,3120.0385883002664,-3120.0385883002664,0.0,6240.077176600533,1,2,1.5995422125615775,2.42351890276744,,,-0.003378037857266869
2020-11-03,6300.702920605281,0,3150.3514603026406,-3150.3514603026406,0.0,6300.702920605281,1,2,1.5799270481939423,2.4579308179562203,,,0.009715543941040794
2020-11-04,6058.93283418368,0,3029.46641709184,-3029.46641709184,0.0,6058.93283418368,1,2,1.6259079216714627,2.5100601473143387,,,-0.038371922858152385
2020-11-05,6199.417479028256,0,3099.708739514128,-3099.708739514128,0.0,6199.417479028256,1,2,1.5342493781259343,2.4255656789487734,,,0.0231863677464752
2020-11-06,6285.527876981892,0,3142.763938490946,-3142.763938490946,0.0,6285.527876981892,1,2,1.5497052440787114,2.3005011990732136,,,0.013890078905790082
2020-11-07,6280.144106704018,0,3140.072053352009,-3140.072053352009,0.0,6280.144106704018,1,2,1.3506629800132697,2.1107665686477333,,,-0.0008565343091692101
2020-11-08,6408.005118102146,0,3204.002559051073,-3204.002559051073,0.0,6408.005118102146,1,2,1.847645967839843,2.2704838177894837,,,0.02035956647262882
2020-11-09,6413.528735913663,0,3206.7643679568314,-3206.7643679568314,0.0,6413.528735913663,1,2,1.839491703232669,2.503752231662495,,,0.0008619871098280996
2020-11-10,6410.332691273009,0,3205.1663456365045,-3205.1663456365045,0.0,6410.332691273009,1,2,1.9452618007310092,2.565748186347451,,,-0.0004983285757740319
2020-11-11,6337.756354005056,0,3168.878177002528,-3168.878177002528,0.0,6337.756354005056,1,2,1.9654116266162929,2.523572144076443,,,-0.011321773886518893
2020-11-12,6315.8830684971335,0,3157.9415342485668,-3157.9415342485668,0.0,6315.8830684971335,1,2,1.9653891413140103,2.5972739046822877,,,-0.0034512663924197717
2020-11-13,6311.460965595778,0,3155.730482797889,-3155.730482797889,0.0,6311.460965595778,1,2,1.9734216157455444,2.499264187383054,,,-0.0007001559169789173
2020-11-14,6274.99643832806,0,3137.49821916403,-3137.49821916403,0.0,6274.99643832806,1,2,1.9970583663482442,2.4878146434189388,,,-0.005777509750355514
2020-11-15,6305.2021764366855,0,3152.6010882183427,-3152.6010882183427,0.0,6305.2021764366855,1,2,2.040562764211078,2.503599666858304,,,0.004813666175828679
2020-11-16,6367.021471729176,0,3183.510735864588,-3183.510735864588,0.0,6367.021471729176,1,2,2.008277113194812,2.6388007112056693,,,0.009804490571851288
2020-11-17,6528.477051724085,0,3264.2385258620425,-3264.2385258620425,0.0,6528.477051724085,1,2,2.0330749891141258,2.6294373704977185,,,0.02535810201234656
2020-11-18,6537.969112381244,0,3268.984556190622,-3268.984556190622,0.0,6537.969112381244,1,2,1.9510611643701532,2.4068406082454366,,,0.0014539471582659669
2020-11-19,6513.763663543137,0,3256.8818317715686,-3256.8818317715686,0.0,6513.763663543137,1,2,1.851245237784294,2.369598340028663,,,-0.0037022886498908614
2020-11-20,6266.817850480561,0,3133.4089252402805,-3133.4089252402805,0.0,6266.817850480561,1,2,1.5805269746828416,2.3900175833842754,,,-0.03791138669103189
2020-11-21,6212.116398873694,0,3106.058199436847,-3106.058199436847,0.0,6212.116398873694,1,2,1.78321236775775,2.3791227739813454,,,-0.008728744462019433
2020-11-22,5812.7359302043715,0,2906.3679651021857,-2906.3679651021857,0.0,5812.7359302043715,1,2,1.7763118291657085,1.709681656482702,,,-0.06429056428204305
2020-11-23,6044.885794729365,0,3022.4428973646827,-3022.442897364683,-4.547473508864641e-13,6044.885794729365,1,2,1.744192533924919,2.3920698071740554,,,0.039938140543885225
2020-11-24,5866.031194230089,0,2933.0155971150443,-2933.015597115045,-4.547473508864641e-13,5866.031194230089,1,2,1.528150062965559,2.295353952999476,,,-0.029587755099562463
2020-11-25,5735.562285274867,0,2867.7811426374333,-2867.7811426374337,-4.547473508864641e-13,5735.5622852748675,1,2,1.6145188472829344,2.380345976155608,,,-0.022241427744801867
2020-11-26,5883.180226294596,0,2941.590113147298,-2941.5901131472983,-4.547473508864641e-13,5883.180226294597,1,2,1.7249270864149884,2.429231416696484,,,0.025737309382676266
