date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_dw_long,avg_dw_short,btc_5d_pct,regime,daily_return
2022-03-09,12318.940944208987,0,6159.470472104494,-6159.470472104495,-9.094947017729282e-13,12318.94094420899,3,2,2.187003027055164,2.2011516144755126,,,-0.0131263511413382
2022-03-10,11846.135288069056,0,5923.067644034528,-5923.067644034529,-9.094947017729282e-13,11846.135288069057,3,2,2.1793275732283877,2.2096650425251867,,,-0.038380381745574677
2022-03-11,11730.930214876065,0,5865.465107438033,-5865.465107438033,0.0,11730.930214876065,3,2,2.205451811760043,2.2316016134626757,,,-0.00972511881651561
2022-03-12,11773.721149003655,0,5886.860574501827,-5886.8605745018285,-1.8189894035458565e-12,11773.721149003655,3,2,2.156758942038729,2.194899019640996,,,0.0036477017034273196
2022-03-13,12030.194406093433,0,6015.0972030467165,-6015.0972030467165,0.0,12030.194406093433,3,2,2.200618683405003,2.185582048532838,,,0.02178353418124579
2022-03-14,12027.055624577737,0,6013.5278122888685,-6013.5278122888685,0.0,12027.055624577737,3,2,2.3080442915442876,1.9579991904519674,,,-0.0002609086278859696
2022-03-15,12112.939268285885,0,6056.469634142943,-6056.469634142943,0.0,12112.939268285885,3,2,2.332368485314797,1.8004485174644582,,,0.007140870250291531
2022-03-16,12000.580204661484,0,6000.290102330742,-6000.290102330742,0.0,12000.580204661484,3,2,2.287463304084373,1.833294326770377,,,-0.00927595368356049
2022-03-17,11962.065194152878,0,5981.032597076439,-5981.032597076439,0.0,11962.065194152878,3,2,2.223091177170074,1.724089095593738,,,-0.003209429031910127
2022-03-18,12291.846232613936,0,6145.923116306969,-6145.923116306968,9.094947017729282e-13,12291.846232613938,3,2,2.2719837481895673,1.7883218639945322,,,0.027568904959843987
2022-03-19,12315.127828737886,0,6157.563914368943,-6157.563914368942,9.094947017729282e-13,12315.127828737885,3,2,2.224301759393191,1.6779307337579055,,,0.0018940682858672453
2022-03-20,12315.655804977205,0,6157.827902488603,-6157.827902488602,9.094947017729282e-13,12315.655804977207,3,2,2.2422740651543123,1.7827762487634717,,,4.28721688203737e-05
2022-03-21,12376.52607295307,0,6188.263036476534,-6188.263036476535,-9.094947017729282e-13,12376.526072953067,3,2,2.372472000330384,1.6878743463353734,,,0.004942511299419694
2022-03-22,12146.48422220904,0,6073.242111104519,-6073.24211110452,-9.094947017729282e-13,12146.484222209037,3,2,2.3060139934486954,1.6866661081874792,,,-0.018586948339789022
2022-03-23,12257.538446386916,0,6128.769223193458,-6128.769223193458,0.0,12257.538446386916,3,2,2.4946339997200178,1.773054005008783,,,0.00914291099763842
2022-03-24,12477.584027994617,0,6238.7920139973085,-6238.7920139973085,0.0,12477.584027994617,3,2,2.4587290336474656,1.6663359668217579,,,0.017951857346412137
2022-03-25,12401.715703426527,0,6200.857851713264,-6200.857851713264,0.0,12401.715703426527,3,2,2.4258497298861204,1.6207117470694647,,,-0.0060803697573081905
2022-03-26,12569.919278403739,0,6284.959639201868,-6284.959639201869,-9.094947017729282e-13,12569.919278403737,3,2,2.4570251803808607,1.6405355476435313,,,0.013562927823828286
2022-03-27,12552.096023329714,0,6276.048011664857,-6276.048011664857,0.0,12552.096023329714,3,2,2.402024975224966,1.6660697295546998,,,-0.0014179291592306686
2022-03-28,12609.515326387447,0,6304.757663193723,-6304.7576631937245,-1.8189894035458565e-12,12609.515326387447,3,2,2.4922200994835655,1.467986236170974,,,0.004574479270315734
2022-03-29,12226.469430221548,0,6113.234715110774,-6113.234715110775,-9.094947017729282e-13,12226.46943022155,3,2,2.402841742934117,1.7056659126699576,,,-0.03037752730783505
2022-03-30,12105.807016214167,0,6052.903508107083,-6052.903508107083,0.0,12105.807016214167,3,2,2.162687694665362,1.5675846739458137,,,-0.00986894987927811
2022-03-31,12147.471217178367,0,6073.735608589183,-6073.735608589184,-9.094947017729282e-13,12147.471217178369,3,2,2.2996652958958834,1.531233676446481,,,0.0034416706716369205
2022-04-01,12157.356778031579,0,6078.678389015789,-6078.678389015789,0.0,12157.356778031579,3,2,2.2518522067423636,1.6806670343695904,,,0.0008137957832106135
2022-04-02,11988.394979041395,0,5994.197489520697,-5994.197489520698,-9.094947017729282e-13,11988.394979041394,3,2,2.2989426316575923,1.7062301822092072,,,-0.013897905776319663
2022-04-03,11945.723679720273,0,5972.861839860137,-5972.8618398601375,-9.094947017729282e-13,11945.723679720275,3,2,2.056969659650252,1.7126282044993115,,,-0.003559383837095975
2022-04-04,11983.81081260781,0,5991.905406303906,-5991.905406303905,9.094947017729282e-13,11983.810812607811,4,3,2.465404239360318,1.6178383943809582,,,0.0031883487270172317
2022-04-05,11862.09366918181,0,5931.046834590906,-5931.046834590905,9.094947017729282e-13,11862.09366918181,4,3,2.4814287142419476,1.5420611881843518,,,-0.01015679781075518
2022-04-06,11933.793887083491,0,5966.896943541746,-5966.896943541746,0.0,11933.793887083491,4,3,2.3746338416444126,1.5638171530462914,,,0.006044482525707995
2022-04-07,12054.372654423394,0,6027.186327211698,-6027.186327211698,0.0,12054.372654423396,4,3,2.1419983443160366,1.3821022604796127,,,0.010103976026468064
2022-04-08,12173.206868112247,0,6086.603434056125,-6086.603434056124,9.094947017729282e-13,12173.206868112247,4,3,2.385732205761779,1.6039148462498316,,,0.009858183175152302
2022-04-09,12082.887072150947,0,6041.443536075474,-6041.443536075474,0.0,12082.887072150948,4,3,2.353098981798098,1.572668528395312,,,-0.007419556484979606
2022-04-10,12014.723613406637,0,6007.3618067033185,-6007.361806703319,-9.094947017729282e-13,12014.723613406637,4,3,2.3613590638240627,1.6830419878460754,,,-0.005641322172199592
2022-04-11,11866.313792168454,0,5933.156896084227,-5933.156896084227,0.0,11866.313792168454,4,3,2.529884714922848,1.647467775631381,,,-0.012352329193205946
2022-04-12,11983.87127023473,0,5991.935635117365,-5991.935635117365,0.0,11983.87127023473,4,3,2.248055031826102,1.5305641235066856,,,0.009906823645929652
2022-04-13,11976.760980782237,0,5988.380490391119,-5988.380490391119,0.0,11976.760980782237,4,3,2.2969819139295637,1.6928187096965568,,,-0.0005933215813284098
2022-04-14,11969.2173797431,0,5984.60868987155,-5984.608689871551,-9.094947017729282e-13,11969.217379743102,4,3,2.2873859554078657,1.7275525066131685,,,-0.0006298531841155697
2022-04-15,12010.765498539075,0,6005.382749269537,-6005.382749269537,0.0,12010.765498539075,4,3,2.287809897845608,1.8104124902776715,,,0.0034712477414180487
2022-04-16,11996.97728579633,0,5998.4886428981645,-5998.488642898166,-1.8189894035458565e-12,11996.97728579633,4,3,2.325483894020202,1.772488916873211,,,-0.0011479878401107202
2022-04-17,11936.55304850205,0,5968.276524251025,-5968.276524251025,0.0,11936.55304850205,4,3,2.3114944135124897,1.797112864018102,,,-0.005036621796877028
2022-04-18,11659.512144506984,0,5829.756072253491,-5829.756072253492,-9.094947017729282e-13,11659.512144506982,4,3,2.443600992267245,1.6619951901740464,,,-0.023209456102558312
2022-04-19,10820.4157526061,0,5410.2078763030495,-5410.2078763030495,0.0,10820.415752606099,4,3,2.4577057606437847,1.8486825426359887,,,-0.07196668106702875
2022-04-20,11245.64062153342,0,5622.820310766709,-5622.82031076671,-9.094947017729282e-13,11245.640621533417,4,3,2.4059446763774655,1.6190846243358947,,,0.039298385445577955
2022-04-21,11438.077336850718,0,5719.038668425357,-5719.038668425359,-1.8189894035458565e-12,11438.077336850716,4,3,2.3986443674291866,1.762863103411017,,,0.017112116756498263
2022-04-22,11685.296944597358,0,5842.648472298677,-5842.648472298679,-1.8189894035458565e-12,11685.296944597356,4,3,2.4169523686481162,2.076661835964648,,,0.02161373808429823
2022-04-23,11685.157227711627,0,5842.578613855812,-5842.578613855812,0.0,11685.157227711625,4,3,2.4342294527502197,2.1292198071329493,,,-1.1956639732302321e-05
2022-04-24,11661.537677079363,0,5830.7688385396805,-5830.768838539681,-9.094947017729282e-13,11661.537677079363,4,3,2.4091849880651472,2.146190812942449,,,-0.0020213292959593288
2022-04-25,11739.962327315274,0,5869.981163657637,-5869.981163657638,-9.094947017729282e-13,11739.962327315276,4,3,2.422869381416965,1.9020896723188254,,,0.006725069404016404
2022-04-26,11604.994133167638,0,5802.497066583819,-5802.49706658382,-9.094947017729282e-13,11604.994133167638,4,3,2.465928233472618,1.8775624478055362,,,-0.01149647591573666
2022-04-27,11760.652688299975,0,5880.326344149988,-5880.3263441499885,-9.094947017729282e-13,11760.652688299975,4,3,2.3692316378078626,1.8910175157548412,,,0.013413066249422512
2022-04-28,11870.032108153307,0,5935.016054076654,-5935.016054076655,-9.094947017729282e-13,11870.032108153307,4,3,2.4843543556986254,2.0937073250722293,,,0.009300454894152876
2022-04-29,12187.600222947069,0,6093.800111473534,-6093.800111473534,0.0,12187.600222947069,4,3,2.4881097111670023,2.107583635514824,,,0.026753770495332452
2022-04-30,11913.347412869707,0,5956.673706434854,-5956.6737064348545,-9.094947017729282e-13,11913.347412869709,4,3,2.4329513367453224,2.073689915403529,,,-0.022502609624575065
2022-05-01,11836.637105536605,0,5918.318552768303,-5918.318552768304,-9.094947017729282e-13,11836.637105536607,4,3,2.134644798528539,1.849839300763981,,,-0.006439022104755665
2022-05-02,11692.569111408902,0,5846.28455570445,-5846.284555704451,-9.094947017729282e-13,11692.569111408902,4,3,2.294845264103579,1.7988145754233278,,,-0.012171361920043533
2022-05-03,11873.760176152353,0,5936.8800880761755,-5936.880088076176,-9.094947017729282e-13,11873.760176152351,4,3,2.334165203651052,1.5244189623033764,,,0.015496257752853904
2022-05-04,11645.966873221076,0,5822.983436610537,-5822.983436610538,-9.094947017729282e-13,11645.966873221074,4,3,2.306883240338709,1.763550110783588,,,-0.019184596922277808
2022-05-05,11606.138418765044,0,5803.069209382521,-5803.069209382521,0.0,11606.138418765042,4,3,2.259704769360951,1.684196845590907,,,-0.0034199354067899757
2022-05-06,11603.57937161908,0,5801.789685809539,-5801.78968580954,-9.094947017729282e-13,11603.579371619078,4,3,2.3458977889550705,1.8870565287610264,,,-0.00022049083455921714
2022-05-07,11741.045846666919,0,5870.5229233334585,-5870.522923333459,-9.094947017729282e-13,11741.045846666919,4,3,2.5050036963282465,1.9851179056181074,,,0.011846902636273082
2022-05-08,11912.771830876256,0,5956.385915438127,-5956.385915438128,-9.094947017729282e-13,11912.771830876256,4,3,2.375508465929647,1.9266750149686493,,,0.014626123298725258
2022-05-09,11866.993588616118,0,5933.496794308059,-5933.496794308059,0.0,11866.993588616118,4,3,2.4676047520662774,1.8719415079204953,,,-0.003842786793035624
2022-05-10,11881.311297404562,0,5940.655648702281,-5940.655648702281,0.0,11881.311297404562,4,3,1.8484414601558516,1.399704075286168,,,0.0012065152543925262
2022-05-11,12011.64996579122,0,6005.824982895611,-6005.82498289561,9.094947017729282e-13,12011.64996579122,4,3,2.4180180082026923,1.8706482495909629,,,0.010970057523459698
2022-05-12,11865.808335204585,0,5932.9041676022935,-5932.904167602293,9.094947017729282e-13,11865.808335204587,4,3,2.0743690681917273,1.76469003275327,,,-0.012141681700847728
2022-05-13,11952.892492539855,0,5976.4462462699275,-5976.4462462699275,0.0,11952.892492539855,4,3,2.1868842214191435,1.791340253438949,,,0.007339083429900084
2022-05-14,11636.853626386885,0,5818.426813193443,-5818.426813193442,9.094947017729282e-13,11636.853626386885,4,3,2.236190815212474,1.8912282968971834,,,-0.02644036716219267
2022-05-15,11064.331172075239,0,5532.1655860376195,-5532.165586037619,9.094947017729282e-13,11064.331172075239,4,3,2.152164904728764,1.872150292063962,,,-0.049199076717218015
2022-05-16,10879.825661657755,0,5439.912830828877,-5439.912830828877,0.0,10879.825661657755,4,3,2.2760527848852927,1.6180717593767904,,,-0.016675703894614924
2022-05-17,10564.900623845184,0,5282.450311922592,-5282.450311922592,0.0,10564.900623845184,4,3,2.277566952512623,1.6915751240768542,,,-0.028945779795205406
2022-05-18,10564.284791097907,0,5282.142395548954,-5282.142395548954,0.0,10564.284791097907,4,3,2.338985641404641,1.7122228978774483,,,-5.829044391447713e-05
2022-05-19,10656.019601754046,0,5328.009800877024,-5328.009800877023,9.094947017729282e-13,10656.019601754047,4,3,2.3188822756040928,1.7349537122143504,,,0.00868348520227702
2022-05-20,10609.340143870346,0,5304.670071935173,-5304.670071935173,0.0,10609.340143870346,4,3,2.4428486111593206,1.7562478142986417,,,-0.004380571698274327
2022-05-21,10734.661600705926,0,5367.330800352963,-5367.330800352963,0.0,10734.661600705926,4,3,2.4286777024444968,1.7419807129069813,,,0.011812370527867877
2022-05-22,10819.138053209625,0,5409.569026604813,-5409.569026604812,9.094947017729282e-13,10819.138053209626,4,3,2.471122794806719,1.7647198781005542,,,0.007869503077595263
2022-05-23,10804.548778136535,0,5402.274389068267,-5402.274389068267,0.0,10804.548778136534,4,3,2.428998490151271,1.7528770670678124,,,-0.0013484692589499359
2022-05-24,10804.861072483427,0,5402.4305362417135,-5402.430536241713,9.094947017729282e-13,10804.861072483425,4,3,2.45066779003724,1.7595420493406217,,,2.8903969365501325e-05
2022-05-25,10828.580910827402,0,5414.2904554137,-5414.290455413701,-9.094947017729282e-13,10828.5809108274,4,3,2.4692490730111287,1.7814901755773607,,,0.002195293228191675
2022-05-26,10745.22620823464,0,5372.61310411732,-5372.613104117319,9.094947017729282e-13,10745.226208234639,4,3,2.4190926258399696,1.7745903552655236,,,-0.007697657087219589
2022-05-27,10828.555401475838,0,5414.277700737919,-5414.277700737919,0.0,10828.555401475838,4,3,2.3869595164842,1.7598282499670364,,,0.0077549966493342115
2022-05-28,10953.932264251078,0,5476.966132125539,-5476.966132125538,9.094947017729282e-13,10953.932264251078,4,3,2.3884895791637373,1.753358829546407,,,0.011578355387843464
2022-05-29,11163.335438704036,0,5581.667719352018,-5581.667719352017,9.094947017729282e-13,11163.335438704034,4,3,2.3919650147704306,1.7674295395718118,,,0.01911671255594305
2022-05-30,10656.232005622855,0,5328.116002811427,-5328.116002811427,0.0,10656.232005622855,4,3,2.411625374861927,1.7628027154724695,,,-0.04542579911403721
2022-05-31,10659.878933213555,0,5329.939466606777,-5329.939466606777,0.0,10659.878933213555,4,3,2.2951143997251364,1.7453622098301287,,,0.00034223425210488934
2022-06-01,10584.019572105743,0,5292.009786052871,-5292.009786052871,0.0,10584.019572105743,4,3,2.399307948698212,1.717341780907842,,,-0.00711634358918023
2022-06-02,10580.039726170227,0,5290.019863085113,-5290.019863085114,-9.094947017729282e-13,10580.039726170227,4,3,2.344391583406294,1.778861753271243,,,-0.00037602405290371177
2022-06-03,10558.006648631286,0,5279.003324315643,-5279.003324315643,0.0,10558.006648631286,4,3,2.3573138172245116,1.7974008924900506,,,-0.0020825136870177285
2022-06-04,10492.417417708899,0,5246.2087088544495,-5246.2087088544495,0.0,10492.417417708899,4,3,2.2790711887974697,1.7559413843861538,,,-0.006212274068883028
2022-06-05,10510.015399822665,0,5255.007699911332,-5255.007699911333,-9.094947017729282e-13,10510.015399822663,4,3,2.355686817371822,1.7929088302098697,,,0.0016772094945503024
2022-06-06,10640.145756168828,0,5320.072878084415,-5320.072878084414,9.094947017729282e-13,10640.14575616883,4,3,2.3772999048024968,1.7430173066060621,,,0.012381557152462142
2022-06-07,10879.25535434192,0,5439.62767717096,-5439.62767717096,0.0,10879.25535434192,4,3,2.377780210191186,1.7418225339338818,,,0.02247239874834084
2022-06-08,11002.4805113785,0,5501.24025568925,-5501.24025568925,0.0,11002.4805113785,4,3,2.148881507114889,1.6223729215708815,,,0.01132661685226477
2022-06-09,11107.45180352811,0,5553.725901764055,-5553.725901764055,0.0,11107.45180352811,4,3,2.2854912567554146,1.72948663865924,,,0.00954069330466445
2022-06-10,11140.87168276787,0,5570.435841383936,-5570.435841383935,9.094947017729282e-13,11140.871682767873,4,3,1.8269182856011457,1.3649655771040232,,,0.0030087800362226247
2022-06-11,11326.053561388979,0,5663.02678069449,-5663.026780694489,9.094947017729282e-13,11326.05356138898,4,3,2.3584084635836735,1.9012034644976221,,,0.016621848262334593
2022-06-12,11392.965626897729,0,5696.482813448864,-5696.482813448864,0.0,11392.965626897729,4,3,2.132902344281204,1.5669981243330315,,,0.005907800554365794
2022-06-13,11399.822502171299,0,5699.911251085649,-5699.911251085649,0.0,11399.822502171299,4,3,2.3507864995498418,1.6142329317041455,,,0.0006018516598857993
2022-06-14,11452.532145911637,0,5726.266072955817,-5726.266072955818,-9.094947017729282e-13,11452.532145911635,4,3,2.2481768493370273,1.6541618096332675,,,0.004623724951006825
2022-06-15,11479.715456306447,0,5739.857728153223,-5739.857728153223,0.0,11479.715456306447,4,3,2.2300541975124815,1.7427142709067838,,,0.002373563335031914
2022-06-16,11330.460853087057,0,5665.230426543529,-5665.23042654353,-9.094947017729282e-13,11330.460853087057,4,3,2.120840000064026,1.6874200440972038,,,-0.013001594315423137
2022-06-17,11238.620561825051,0,5619.310280912525,-5619.310280912527,-1.8189894035458565e-12,11238.620561825051,4,3,1.8116973749493368,1.622643771213253,,,-0.008105609511636302
2022-06-18,11442.883749996034,0,5721.441874998017,-5721.441874998018,-9.094947017729282e-13,11442.883749996035,4,3,2.0194897900777558,1.7717641918979021,,,0.01817511206533795
2022-06-19,11987.284908417509,0,5993.642454208754,-5993.642454208755,-9.094947017729282e-13,11987.28490841751,4,3,1.954105220387218,1.796593241878556,,,0.04757552119863706
2022-06-20,12150.415215748068,0,6075.207607874034,-6075.207607874034,0.0,12150.415215748068,4,3,2.059311816722125,1.6682585354713737,,,0.013608611839700968
