date,symbol,signal,dw_stat,dw_rank,percentile,weight,position_size,regime,behavior
2022-08-08,ROSE/USD,SHORT,1.201896245208388,1.0,7.142857142857142,-0.24652675971232657,2575.8921267981555,,strong_momentum
2022-08-15,OXT/USD,LONG,2.4563065546364062,17.0,100.0,0.14008357781973374,1517.0525109260254,,weak_mean_reversion
2022-08-15,SAND/USD,LONG,2.4042010873493536,14.0,82.35294117647058,0.10737372385063196,1162.8170832750686,,weak_mean_reversion
2022-08-15,STX/USD,LONG,2.4327673124581395,16.0,94.11764705882352,0.1286444199036309,1393.1707289955636,,weak_mean_reversion
2022-08-15,XTZ/USD,LONG,2.420924959318837,15.0,88.23529411764706,0.12389827842600339,1341.7718001710125,,weak_mean_reversion
2022-08-15,FIL/USD,SHORT,1.5555628404919357,2.0,11.76470588235294,-0.15066213368346595,1631.6142960033442,,weak_momentum
2022-08-15,IMX/USD,SHORT,1.8783889577404411,3.0,17.647058823529413,-0.20516908310326637,2221.9040770555916,,weak_momentum
2022-08-15,ROSE/USD,SHORT,1.4109326104792772,1.0,5.88235294117647,-0.14416878321326768,1561.2937503087346,,strong_momentum
2022-08-22,ALGO/USD,LONG,2.0453593557195955,14.0,87.5,0.14486661172293863,1671.8802589006687,,weak_mean_reversion
2022-08-22,BICO/USD,LONG,2.1801346932257273,16.0,100.0,0.1093281559218726,1261.737148773602,,weak_mean_reversion
2022-08-22,CRO/USD,LONG,2.1108691148410057,15.0,93.75,0.12184436200801718,1406.1844967365564,,weak_mean_reversion
2022-08-22,STX/USD,LONG,2.020941499862152,13.0,81.25,0.12396087034717167,1430.6107497423118,,weak_mean_reversion
2022-08-22,FIL/USD,SHORT,1.4414682691861567,2.0,12.5,-0.13034558291035994,1504.295602077816,,strong_momentum
2022-08-22,LINK/USD,SHORT,1.4723486941107682,3.0,18.75,-0.24180219866101565,2790.596933911151,,strong_momentum
2022-08-22,ROSE/USD,SHORT,1.30637506017248,1.0,6.25,-0.12785221842862438,1475.5201181641703,,strong_momentum
2022-08-29,ALGO/USD,LONG,2.2837568951558613,15.0,93.75,0.1549642159331951,1811.465629090446,,weak_mean_reversion
2022-08-29,BICO/USD,LONG,2.6947056010369956,16.0,100.0,0.0957026237628975,1118.722877512571,,strong_mean_reversion
2022-08-29,CRO/USD,LONG,2.2734540833220676,14.0,87.5,0.13430237844029835,1569.937556129589,,weak_mean_reversion
2022-08-29,IMX/USD,LONG,2.19421510298797,13.0,81.25,0.11503078186360904,1344.66080687401,,weak_mean_reversion
2022-08-29,EOS/USD,SHORT,1.668104816756416,3.0,18.75,-0.14093098825228925,1647.423179315329,,weak_momentum
2022-08-29,FIL/USD,SHORT,1.1546007394417488,1.0,6.25,-0.13611084489171382,1591.0777580683034,,strong_momentum
2022-08-29,LINK/USD,SHORT,1.5166412523205173,2.0,12.5,-0.22295816685599698,2606.2859322229842,,weak_momentum
2022-09-05,ALGO/USD,LONG,2.3137618139681173,12.0,80.0,0.15056875651340917,1699.820958129928,,weak_mean_reversion
2022-09-05,BICO/USD,LONG,3.0533235577523117,15.0,100.0,0.09547968900019448,1077.9020840475914,,strong_mean_reversion
2022-09-05,SNX/USD,LONG,2.379935846066618,13.0,86.66666666666667,0.0746944426350081,843.2504988876169,,weak_mean_reversion
2022-09-05,XLM/USD,LONG,2.4327054039226574,14.0,93.33333333333333,0.17925711185138823,2023.6933788564186,,weak_mean_reversion
2022-09-05,EOS/USD,SHORT,1.8723293365602705,3.0,20.0,-0.13587441981208992,1533.9316855536758,,weak_momentum
2022-09-05,LINK/USD,SHORT,1.7347424998047758,2.0,13.333333333333334,-0.22088748312166495,2493.6725380031858,,weak_momentum
2022-09-05,ROSE/USD,SHORT,1.6864671649607068,1.0,6.666666666666667,-0.14323809706624516,1617.0626963646935,,weak_momentum
2022-09-12,BICO/USD,LONG,3.020917373423168,15.0,100.0,0.11549135305020448,1304.8828273424983,,strong_mean_reversion
2022-09-12,IMX/USD,LONG,2.3134362322322644,13.0,86.66666666666667,0.1333599514512928,1506.7717704231468,,weak_mean_reversion
2022-09-12,OXT/USD,LONG,2.414415373911288,14.0,93.33333333333333,0.15963942191540761,1803.6912264223427,,weak_mean_reversion
2022-09-12,SNX/USD,LONG,2.275362904124281,12.0,80.0,0.09150927358309514,1033.9205186145837,,weak_mean_reversion
2022-09-12,FIL/USD,SHORT,1.9033680452362847,2.0,13.333333333333334,-0.15201638083427843,1717.5620476034937,,weak_momentum
2022-09-12,GRT/USD,SHORT,1.730695341996777,1.0,6.666666666666667,-0.16580953901544684,1873.4044961511472,,weak_momentum
2022-09-12,LINK/USD,SHORT,1.9085420495342098,3.0,20.0,-0.18217408015027475,2058.2997990479303,,weak_momentum
2022-09-19,BICO/USD,LONG,3.0646561606766847,13.0,100.0,0.16327257051416896,1840.681477384384,,strong_mean_reversion
2022-09-19,GRT/USD,LONG,2.6673680483632927,12.0,92.3076923076923,0.15048135377234417,1696.4774898086343,,strong_mean_reversion
2022-09-19,IMX/USD,LONG,2.6576827706639397,11.0,84.61538461538461,0.18624607571348686,2099.6772496553217,,strong_mean_reversion
2022-09-19,CRO/USD,SHORT,2.107261527393082,2.0,15.384615384615385,-0.3351746024998933,3778.648676678289,,weak_mean_reversion
2022-09-19,EOS/USD,SHORT,1.995634995791444,1.0,7.6923076923076925,-0.1648253975001067,1858.1875401700504,,weak_momentum
2022-09-26,EOS/USD,LONG,2.768705787952328,10.0,90.9090909090909,0.11702356516557974,1278.223824135223,,strong_mean_reversion
2022-09-26,GRT/USD,LONG,2.8252897751954644,11.0,100.0,0.14971092810489814,1635.2610242758392,,strong_mean_reversion
2022-09-26,OXT/USD,LONG,2.7301073044888136,9.0,81.81818181818183,0.23326550672952212,2547.9101378322225,,strong_mean_reversion
2022-09-26,ALGO/USD,SHORT,2.0258117171229846,1.0,9.090909090909092,-0.24855439754446146,2714.907481116084,,weak_mean_reversion
2022-09-26,CRO/USD,SHORT,2.0902216638082662,2.0,18.181818181818183,-0.25144560245553854,2746.4875051272006,,weak_mean_reversion
2022-10-03,EOS/USD,LONG,2.8042766903448673,11.0,100.0,0.12038973387429926,1332.1319981486595,,strong_mean_reversion
2022-10-03,GRT/USD,LONG,2.7251296617537597,9.0,81.81818181818183,0.14942419557676415,1653.4030421004577,,strong_mean_reversion
2022-10-03,OXT/USD,LONG,2.7375212792720407,10.0,90.9090909090909,0.23018607054893664,2547.046332260431,,strong_mean_reversion
2022-10-03,ALGO/USD,SHORT,1.8785108658998697,1.0,9.090909090909092,-0.25930387091046364,2869.239532037703,,weak_momentum
2022-10-03,LINK/USD,SHORT,1.9310997753107122,2.0,18.181818181818183,-0.2406961290895364,2663.341840471845,,weak_momentum
2022-10-10,GRT/USD,LONG,2.8234875989091877,10.0,90.9090909090909,0.14403131621915158,1583.716684048967,,strong_mean_reversion
2022-10-10,OCEAN/USD,LONG,3.0443999180365955,11.0,100.0,0.1541111065070417,1694.5504420794564,,strong_mean_reversion
2022-10-10,ZRX/USD,LONG,2.6274878858986446,9.0,81.81818181818183,0.20185757727380677,2219.5535062931226,,strong_mean_reversion
2022-10-10,ALGO/USD,SHORT,1.8413617188302713,2.0,18.181818181818183,-0.24978878285236183,2746.58784822636,,weak_momentum
2022-10-10,LINK/USD,SHORT,1.7758816327750555,1.0,9.090909090909092,-0.25021121714763817,2751.232784195185,,weak_momentum
2022-10-17,CELR/USD,LONG,2.4602138531804205,9.0,90.0,0.185710254296294,2009.1058879172383,,weak_mean_reversion
2022-10-17,EOS/USD,LONG,2.6967115908407715,10.0,100.0,0.14658247657294726,1585.8021295815756,,strong_mean_reversion
2022-10-17,XLM/USD,LONG,2.3928817132003384,8.0,80.0,0.16770726913075873,1814.3406411987892,,weak_mean_reversion
2022-10-17,ALGO/USD,SHORT,1.7221266657278176,2.0,20.0,-0.24107514592024348,2608.070819428812,,weak_momentum
2022-10-17,LINK/USD,SHORT,1.528218985324958,1.0,10.0,-0.2589248540797565,2801.177839268791,,weak_momentum
2022-10-24,BICO/USD,LONG,2.5648049749157606,12.0,100.0,0.12002424204959464,1318.5972879616188,,strong_mean_reversion
2022-10-24,EOS/USD,LONG,2.3818022033117434,11.0,91.66666666666666,0.19000318764171964,2087.3923771575296,,weak_mean_reversion
2022-10-24,OCEAN/USD,LONG,2.1331874101409505,10.0,83.33333333333334,0.18997257030868572,2087.0560123397754,,weak_mean_reversion
2022-10-24,GRT/USD,SHORT,1.4189995001274465,1.0,8.333333333333332,-0.28017893993476817,3078.0714298474036,,strong_momentum
2022-10-24,LINK/USD,SHORT,1.4791571364879799,2.0,16.666666666666664,-0.21982106006523192,2414.974247611521,,strong_momentum
2022-10-31,BICO/USD,LONG,2.584861598094729,10.0,100.0,0.10096950015483633,1097.8412937592548,,strong_mean_reversion
2022-10-31,CRO/USD,LONG,2.1429763587997144,8.0,80.0,0.23397509606227326,2544.011030801843,,weak_mean_reversion
2022-10-31,EOS/USD,LONG,2.306791548690065,9.0,90.0,0.16505540378289038,1794.6472722266424,,weak_mean_reversion
2022-10-31,GRT/USD,SHORT,1.574723970688732,2.0,20.0,-0.27945835513971135,3038.5504700720116,,weak_momentum
2022-10-31,LINK/USD,SHORT,1.547477392035768,1.0,10.0,-0.22054164486028868,2397.949126715729,,weak_momentum
2022-11-07,BICO/USD,LONG,2.3500501136662018,11.0,100.0,0.10133506535867981,1066.5537654771806,,weak_mean_reversion
2022-11-07,EOS/USD,LONG,2.117444777790805,10.0,90.9090909090909,0.1781923108205546,1875.477944500717,,weak_mean_reversion
2022-11-07,XTZ/USD,LONG,1.916224046918815,9.0,81.81818181818183,0.22047262382076557,2320.4791578153367,,weak_momentum
2022-11-07,GRT/USD,SHORT,1.3102311317316782,1.0,9.090909090909092,-0.2265218279942802,2384.147163224579,,strong_momentum
2022-11-07,ZRX/USD,SHORT,1.5183767558075631,2.0,18.181818181818183,-0.27347817200571983,2878.3637045686564,,weak_momentum
2022-11-14,BICO/USD,LONG,2.1721242557953233,13.0,92.85714285714286,0.14031705958091775,1547.5016755069212,,weak_mean_reversion
2022-11-14,IMX/USD,LONG,2.3050439545108814,14.0,100.0,0.13034874732005094,1437.5650792602491,,weak_mean_reversion
2022-11-14,XLM/USD,LONG,2.1677528072384082,12.0,85.71428571428571,0.2293341930990313,2529.236638308534,,weak_mean_reversion
2022-11-14,BNT/USD,SHORT,1.844757742431377,2.0,14.285714285714285,-0.2573903755114041,2838.6572420551306,,weak_momentum
2022-11-14,FIL/USD,SHORT,1.783956087047211,1.0,7.142857142857142,-0.2426096244885959,2675.646151020574,,weak_momentum
2022-11-21,BICO/USD,LONG,2.061230577467053,12.0,80.0,0.11648868952582746,1272.9243607433193,,weak_mean_reversion
2022-11-21,IMX/USD,LONG,2.333296035691599,15.0,100.0,0.0983208687156948,1074.3964024928334,,weak_mean_reversion
2022-11-21,LINK/USD,LONG,2.153091224695148,13.0,86.66666666666667,0.11382910356525763,1243.8618674447778,,weak_mean_reversion
2022-11-21,XLM/USD,LONG,2.2161826419055894,14.0,93.33333333333333,0.17136133819322014,1872.5424997365214,,weak_mean_reversion
2022-11-21,ALGO/USD,SHORT,1.9097939883437607,3.0,20.0,-0.1237073435235861,1351.805843254004,,weak_momentum
2022-11-21,BNT/USD,SHORT,1.8903473889384934,2.0,13.333333333333334,-0.19308288192450748,2109.903588448714,,weak_momentum
2022-11-21,FIL/USD,SHORT,1.7757055350979594,1.0,6.666666666666667,-0.18320977455190646,2002.015698714734,,weak_momentum
2022-11-28,IMX/USD,LONG,2.3385841400458043,13.0,100.0,0.1313080337989592,1467.1621805201,,weak_mean_reversion
2022-11-28,LINK/USD,LONG,2.083485373142657,11.0,84.61538461538461,0.14685770045025684,1640.905417475487,,weak_mean_reversion
2022-11-28,XLM/USD,LONG,2.1900937036392314,12.0,92.3076923076923,0.22183426575078402,2478.651424720179,,weak_mean_reversion
2022-11-28,FIL/USD,SHORT,1.724852953355476,1.0,7.6923076923076925,-0.22689029924768098,2535.1447017533837,,weak_momentum
2022-11-28,XTZ/USD,SHORT,1.8832949986782463,2.0,15.384615384615385,-0.27310970075231905,3051.574320962382,,weak_momentum
2022-12-05,IMX/USD,LONG,2.404728019937902,12.0,100.0,0.12890396154872966,1436.469039461593,,weak_mean_reversion
2022-12-05,LINK/USD,LONG,2.2053875124026208,10.0,83.33333333333334,0.1492619561678518,1663.3327341420675,,weak_mean_reversion
2022-12-05,XLM/USD,LONG,2.236121292912119,11.0,91.66666666666666,0.22183408228341855,2472.0558411778816,,weak_mean_reversion
2022-12-05,FIL/USD,SHORT,1.824722154478573,1.0,8.333333333333332,-0.29251360949278293,3259.6883649591937,,weak_momentum
2022-12-05,ZRX/USD,SHORT,1.9280263512213034,2.0,16.666666666666664,-0.20748639050721707,2312.1692498223483,,weak_momentum
2022-12-12,IMX/USD,LONG,2.199607470612309,10.0,100.0,0.09842694657777717,1068.5392898253672,,weak_mean_reversion
2022-12-12,OXT/USD,LONG,2.0482182603376966,8.0,80.0,0.21452380441035207,2328.906072831771,,weak_mean_reversion
2022-12-12,XLM/USD,LONG,2.1276772872934107,9.0,90.0,0.18704924901187078,2030.637733372897,,weak_mean_reversion
2022-12-12,CRO/USD,SHORT,1.6623706704761223,2.0,20.0,-0.2157590439433665,2342.3160384891785,,weak_momentum
2022-12-12,LINK/USD,SHORT,1.48681666760337,1.0,10.0,-0.2842409560566335,3085.7670575408565,,strong_momentum
2022-12-19,FIL/USD,LONG,2.2540259127088196,10.0,90.9090909090909,0.09475726402214675,1040.1069563772348,,weak_mean_reversion
2022-12-19,XLM/USD,LONG,2.2282714405299417,9.0,81.81818181818183,0.2271754699192557,2493.600770554751,,weak_mean_reversion
2022-12-19,XTZ/USD,LONG,2.354746179608013,11.0,100.0,0.17806726605859757,1954.5625767258964,,weak_mean_reversion
2022-12-19,CRO/USD,SHORT,1.7973976891631627,2.0,18.181818181818183,-0.26507686135307595,2909.626932701849,,weak_momentum
2022-12-19,LINK/USD,SHORT,1.7858128265497561,1.0,9.090909090909092,-0.23492313864692402,2578.643370956033,,weak_momentum
2022-12-26,CVC/USD,LONG,2.5777565238010585,11.0,100.0,0.14793747323542245,1602.8748886076557,,strong_mean_reversion
2022-12-26,XLM/USD,LONG,2.542425720662965,10.0,90.9090909090909,0.19945198909575748,2161.0250453290078,,strong_mean_reversion
2022-12-26,XTZ/USD,LONG,2.46744190666445,9.0,81.81818181818183,0.15261053766882005,1653.5066688410434,,weak_mean_reversion
2022-12-26,EOS/USD,SHORT,2.0897270931802403,2.0,18.181818181818183,-0.26107903555796974,2828.742582157162,,weak_mean_reversion
2022-12-26,LINK/USD,SHORT,2.088084709851733,1.0,9.090909090909092,-0.23892096444203026,2588.664020620545,,weak_mean_reversion
2023-01-02,CVC/USD,LONG,2.2592849235165535,10.0,90.9090909090909,0.13587533774160143,1493.3542232454395,,weak_mean_reversion
2023-01-02,XLM/USD,LONG,2.3652343750484266,11.0,100.0,0.21110128342658466,2320.1340167937024,,weak_mean_reversion
2023-01-02,ZRX/USD,LONG,2.258262190688126,9.0,81.81818181818183,0.15302337883181388,1681.8218289794163,,weak_mean_reversion
2023-01-02,EOS/USD,SHORT,1.9715346848254132,2.0,18.181818181818183,-0.2512734797877384,2761.65136710978,,weak_momentum
2023-01-02,LINK/USD,SHORT,1.8786920925811659,1.0,9.090909090909092,-0.2487265202122616,2733.6587019087783,,weak_momentum
2023-01-09,FIL/USD,LONG,2.2129016854965835,9.0,81.81818181818183,0.07990954815071499,878.0851347919771,,weak_mean_reversion
2023-01-09,OXT/USD,LONG,2.2261283938560092,10.0,90.9090909090909,0.21281694325661699,2338.5364906963378,,weak_mean_reversion
2023-01-09,XLM/USD,LONG,2.2931216731589656,11.0,100.0,0.20727350859266802,2277.622523758075,,weak_mean_reversion
2023-01-09,GRT/USD,SHORT,1.5853247674141584,1.0,9.090909090909092,-0.20862043610805442,2292.4232209998167,,weak_momentum
2023-01-09,LINK/USD,SHORT,1.8669320473300042,2.0,18.181818181818183,-0.2913795638919456,3201.8209282465737,,weak_momentum
2023-01-16,FIL/USD,LONG,1.9203988826358733,9.0,81.81818181818183,0.08892120061938132,975.3518151482907,,weak_momentum
2023-01-16,OXT/USD,LONG,2.0709089015944158,11.0,100.0,0.19246193009225218,2111.0611592608934,,weak_mean_reversion
2023-01-16,XLM/USD,LONG,1.9588464036471354,10.0,90.9090909090909,0.2186168692883665,2397.947382594939,,weak_momentum
2023-01-16,GRT/USD,SHORT,1.2382065463294116,1.0,9.090909090909092,-0.24431859802410597,2679.8624669644655,,strong_momentum
2023-01-16,XTZ/USD,SHORT,1.3452178409535647,2.0,18.181818181818183,-0.25568140197589406,2804.497890039658,,strong_momentum
2023-01-23,CRO/USD,LONG,1.9776257232575616,11.0,91.66666666666666,0.15227002105543255,1708.0973530251447,,weak_momentum
2023-01-23,LINK/USD,LONG,1.9721765924898629,10.0,83.33333333333334,0.20973282081134972,2352.6894761507115,,weak_momentum
2023-01-23,OXT/USD,LONG,1.9967704526495988,12.0,100.0,0.13799715813321778,1547.9907265957002,,weak_momentum
2023-01-23,XLM/USD,SHORT,1.4079537749169844,2.0,16.666666666666664,-0.2985817076467814,3349.3567608264234,,strong_momentum
2023-01-23,XTZ/USD,SHORT,1.2469185179715787,1.0,8.333333333333332,-0.20141829235321865,2259.420794945133,,strong_momentum
2023-01-30,IMX/USD,LONG,2.5064791345593886,12.0,100.0,0.14224829579570494,1620.8395938230608,,strong_mean_reversion
2023-01-30,LINK/USD,LONG,2.169538287292877,10.0,83.33333333333334,0.216026829305867,2461.5046268805804,,weak_mean_reversion
2023-01-30,OXT/USD,LONG,2.4420492918429804,11.0,91.66666666666666,0.14172487489842808,1614.8755061002864,,weak_mean_reversion
2023-01-30,ALGO/USD,SHORT,1.6106636117188893,2.0,16.666666666666664,-0.24643678490755358,2808.0090247709013,,weak_momentum
2023-01-30,XTZ/USD,SHORT,1.5540557693601713,1.0,8.333333333333332,-0.2535632150924464,2889.210702033026,,weak_momentum
2023-02-06,CVC/USD,LONG,2.240868542792945,12.0,85.71428571428571,0.21071358027851847,2416.1644221274855,,weak_mean_reversion
2023-02-06,LDO/USD,LONG,2.4220392523546455,14.0,100.0,0.10634379262916435,1219.3997554645728,,weak_mean_reversion
2023-02-06,OXT/USD,LONG,2.415133181142973,13.0,92.85714285714286,0.18294262709231723,2097.7265266279333,,weak_mean_reversion
2023-02-06,ALGO/USD,SHORT,1.7718157689386207,2.0,14.285714285714285,-0.28687000957974634,3289.418318486119,,weak_momentum
2023-02-06,GRT/USD,SHORT,1.1770801213185011,1.0,7.142857142857142,-0.21312999042025368,2443.8723857338723,,strong_momentum
2023-02-13,EOS/USD,LONG,2.414976776105211,12.0,80.0,0.16560580423970875,1800.8548649841077,,weak_mean_reversion
2023-02-13,LDO/USD,LONG,2.4338152219703164,13.0,86.66666666666667,0.0703739343521736,765.2705328053719,,weak_mean_reversion
2023-02-13,LINK/USD,LONG,2.455183544893764,15.0,100.0,0.1610250518894206,1751.042177601706,,weak_mean_reversion
2023-02-13,OXT/USD,LONG,2.4463946941587054,14.0,93.33333333333333,0.1029952095186971,1120.0055757908583,,weak_mean_reversion
2023-02-13,ALGO/USD,SHORT,1.9594127256444152,2.0,13.333333333333334,-0.21375132299709088,2324.405908858847,,weak_momentum
2023-02-13,FIL/USD,SHORT,1.9921651694053861,3.0,20.0,-0.1955806854184097,2126.8121032935173,,weak_momentum
2023-02-13,MAGIC/USD,SHORT,1.8731450519810784,1.0,6.666666666666667,-0.0906679915844994,985.9551390296792,,weak_momentum
2023-02-20,CRO/USD,LONG,2.6646475362095936,15.0,100.0,0.14140392208422697,1432.5745352156853,,strong_mean_reversion
2023-02-20,LDO/USD,LONG,2.597920942497907,13.0,86.66666666666667,0.06202893109522,628.4201019596234,,strong_mean_reversion
2023-02-20,XLM/USD,LONG,2.6535320153054833,14.0,93.33333333333333,0.18369965187597617,1861.0759837959583,,strong_mean_reversion
2023-02-20,XTZ/USD,LONG,2.577004797040896,12.0,80.0,0.11286749494457682,1143.469691136819,,strong_mean_reversion
2023-02-20,FIL/USD,SHORT,2.139302766181574,3.0,20.0,-0.18359497144664946,1860.0154579266718,,weak_mean_reversion
2023-02-20,MAGIC/USD,SHORT,1.8399827584191963,1.0,6.666666666666667,-0.13957678296202525,1414.063641457,,weak_momentum
2023-02-20,TRAC/USD,SHORT,2.0819229700102295,2.0,13.333333333333334,-0.17682824559132532,1791.4612127244147,,weak_mean_reversion
2023-02-27,CRO/USD,LONG,2.4446442241976634,17.0,89.47368421052632,0.13841393143418326,1463.565076238192,,weak_mean_reversion
2023-02-27,SNX/USD,LONG,2.4773751665843715,19.0,100.0,0.07787304368200344,823.4161542297206,,weak_mean_reversion
2023-02-27,XLM/USD,LONG,2.429965516458798,16.0,84.21052631578947,0.19361015479103086,2047.200437276527,,weak_mean_reversion
2023-02-27,XTZ/USD,LONG,2.4680139873354907,18.0,94.73684210526315,0.09010287009278244,952.7322327328644,,weak_mean_reversion
2023-02-27,BICO/USD,SHORT,1.7933581153158247,2.0,10.526315789473683,-0.13578654055621883,1435.7834975287972,,weak_momentum
2023-02-27,MAGIC/USD,SHORT,1.740796853371043,1.0,5.263157894736842,-0.08505713692770153,899.3795191157333,,weak_momentum
2023-02-27,OXT/USD,SHORT,1.8867184436831597,3.0,15.789473684210526,-0.27915632251607964,2951.750883832774,,weak_momentum
2023-03-06,GRT/USD,LONG,2.3378979888780314,16.0,84.21052631578947,0.07109716165472146,777.8018137736252,,weak_mean_reversion
2023-03-06,SNX/USD,LONG,2.3673462597798784,17.0,89.47368421052632,0.13910368556941746,1521.7920999987468,,weak_mean_reversion
2023-03-06,XTZ/USD,LONG,2.4108458263094454,18.0,94.73684210526315,0.15379267555455686,1682.4894159961052,,weak_mean_reversion
2023-03-06,ZRX/USD,LONG,2.425644784921942,19.0,100.0,0.13600647722130427,1487.9086901026321,,weak_mean_reversion
2023-03-06,CVC/USD,SHORT,1.886998092595929,2.0,10.526315789473683,-0.21472954648349657,2349.137811390537,,weak_momentum
