date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2022-01-19,13724.061094190405,3,1,0.5,0.5,1.3877787807814457e-17,1.0,0.004462780099455036,0.0063820402670651255,0.006361761283209155
2022-01-20,13649.307932705873,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0,-0.005446868894818269,-0.005461757172806832
2022-01-21,13578.669252266664,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.004252225618184733,-0.005175257294177449,-0.005188695321758719
2022-01-22,13545.042722948738,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.04660274625510286,-0.002476423034776576,-0.0024794944420838566
2022-01-23,13269.455688420157,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.01699233581023313,-0.020345970120985046,-0.02055580038323869
2022-01-24,13206.423453977866,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.011483060365766466,-0.004750174831760212,-0.00476149276790044
2022-01-25,13263.915682129276,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.0117186775158316,0.004353353377752889,0.004343904946585301
2022-01-26,13242.563951743477,3,2,0.5,0.5,5.551115123125783e-17,1.0,0.028222019813211402,-0.0016097607145201254,-0.0016110577714535505
2022-01-27,13075.699956513654,0,2,0.0,0.5,-0.5,0.5,0.015,-0.012600580660805827,-0.012680641228041505
2022-01-28,13021.289869538776,0,2,0.0,0.5,-0.5,0.5,0.015,-0.004161160561639621,-0.004169842282642899
2022-01-29,13213.105539864084,0,2,0.0,0.5,-0.5,0.5,0.0114548964151089,0.01473092698550782,0.014623480783442626
2022-01-30,12972.46076267106,0,2,0.0,0.5,-0.5,0.5,0.015,-0.018212582686711776,-0.018380473377070577
2022-01-31,12599.064966554433,0,2,0.0,0.5,-0.5,0.5,0.0108125368352389,-0.02878372908177096,-0.029206105400612227
2022-02-01,13123.287525787926,0,2,0.0,0.5,-0.5,0.5,0.004407868794727844,0.041608052710665255,0.04076572353931182
2022-02-02,13072.023840571934,0,2,0.0,0.5,-0.5,0.5,0.009158245019424815,-0.003906314261213573,-0.003913963834356742
2022-02-03,13288.742210035858,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.020550991578891165,0.01657879239718718,0.016442864507917654
2022-02-04,13279.912250382835,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004823536673015077,-0.0006644691810151482,-0.000664690038502156
2022-02-05,13363.441373102103,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.014342775888648986,0.006289885139629581,0.006270186370937922
2022-02-06,13205.636475572968,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0004186277428842736,-0.011808702049366127,-0.011878978568950578
2022-02-07,13184.604955022698,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.002360553957347815,-0.0015926169548262648,-0.001593886517338903
2022-02-08,13321.10967000615,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.006188214038074244,0.010353341298364072,0.010300112542087434
2022-02-09,13202.9308709351,2,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.0029765444664380204,-0.008871543137066173,-0.008911129578344034
2022-02-10,13481.344118239691,0,2,0.0,0.5,-0.5,0.5,0.014769291040878927,0.021087230557079506,0.020867971925877832
2022-02-11,13513.450022155746,0,2,0.0,0.5,-0.5,0.5,-0.02500940711786887,0.0023815061491248013,0.002378674857623416
2022-02-12,13594.92890162379,0,2,0.0,0.5,-0.5,0.5,0.015,0.006029465409237211,0.006011360919823371
2022-02-13,13503.420782604378,0,2,0.0,0.5,-0.5,0.5,0.009087199725874458,-0.006731048001912154,-0.006753803676021162
2022-02-14,13143.820779773294,0,2,0.0,0.5,-0.5,0.5,0.015,-0.026630289362998716,-0.02699129914418308
2022-02-15,13232.2458303781,0,2,0.0,0.5,-0.5,0.5,0.005809483165246288,0.006727499719174634,0.006704971077449094
2022-02-16,13842.576060527157,0,2,0.0,0.5,-0.5,0.5,0.0087413148801174,0.04612446276866189,0.04509234782665344
2022-02-17,13925.550303258731,1,2,0.5,0.5,0.0,1.0,-0.007103204949929656,0.0059941330550590255,0.005976239707319914
2022-02-18,13833.41008174161,1,2,0.5,0.5,0.0,1.0,0.0008642753706578649,-0.006616630546769864,-0.006638617486637797
2022-02-19,13467.29810783913,1,2,0.5,0.5,0.0,1.0,1.734723475976807e-18,-0.026465778990077293,-0.026822302235153476
2022-02-20,13294.254396311027,1,2,0.5,0.5,0.0,1.0,1.734723475976807e-18,-0.012849178071388745,-0.012932442784366359
2022-02-21,13226.759213292256,1,2,0.5,0.5,0.0,1.0,0.0444436932902761,-0.005077019064529065,-0.005089950914554746
2022-02-22,13089.586232926566,1,2,0.5,0.5,0.0,1.0,0.050855728865411676,-0.010370868491190066,-0.010425020676659418
2022-02-23,13259.206046718293,1,2,0.5,0.5,0.0,1.0,0.0473745,0.012958378574645213,0.012875137131863201
2022-02-24,13128.398208316814,3,2,0.5,0.5,0.0,1.0,0.04208943402781334,-0.009865435225954178,-0.009914421076145563
2022-02-25,13295.788699574852,3,2,0.5,0.5,0.0,1.0,0.03927067775923423,0.012750260054726015,0.012669659881401101
2022-02-26,13096.746016214653,3,2,0.5,0.5,0.0,1.0,-0.0010779688106866971,-0.014970355490574572,-0.01508354231426689
2022-02-27,13010.982997250667,3,2,0.5,0.5,0.0,1.0,0.010683946713212496,-0.006548421940671734,-0.006569956920534588
2022-02-28,12924.75584436069,3,2,0.5,0.5,0.0,1.0,0.013171476732973444,-0.006627258901821365,-0.006649316691230808
2022-03-01,12999.109641365038,3,2,0.5,0.5,0.0,1.0,-0.007139672908958256,0.005752820238905221,0.005736335959071597
2022-03-02,13102.637670490403,3,2,0.5,0.5,0.0,1.0,0.004136967417815513,0.007964240011940849,0.007932692841252255
2022-03-03,13001.320884058154,1,2,0.5,0.5,0.0,1.0,0.0,-0.007732548894367586,-0.007762600065574181
2022-03-04,13093.553565297356,1,2,0.5,0.5,0.0,1.0,-0.0003955656388108398,0.007094100827270244,0.00706905607092199
2022-03-05,13048.919943259356,1,2,0.5,0.5,0.0,1.0,-0.005305495911223547,-0.0034088241832450628,-0.0034146474618559635
2022-03-06,12761.83567958586,1,2,0.5,0.5,0.0,1.0,-0.006942219132307114,-0.022000614987433886,-0.022246237769024468
2022-03-07,12786.90820307209,1,2,0.5,0.5,0.0,1.0,-0.007841308622653292,0.0019646486693396525,0.001962721271169979
2022-03-08,12809.352128232767,1,2,0.5,0.5,0.0,1.0,0.0236625,0.0017552268933380688,0.0017536882827585347
2022-03-09,12819.188684737352,1,2,0.5,0.5,0.0,1.0,0.0072780000000000015,0.0007679199077448295,0.0007676252081132992
2022-03-10,12848.89492071996,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.030661923933480186,0.002317325746049592,0.002314644887559072
2022-03-11,12746.442753264553,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.00683733607830679,-0.007973617037695169,-0.008005576322794496
2022-03-12,12909.577172661137,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.00023411799119504688,0.012798427181168082,0.01271721946538412
2022-03-13,13034.670019006544,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.021430700056591007,0.00968992591099882,0.009643279669261743
2022-03-14,13158.706076907882,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.0,0.009515857150236506,0.00947086657233646
2022-03-15,12923.16667491115,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.010994826034873628,-0.01789989081145893,-0.018062031639775968
2022-03-16,12561.396410275962,4,2,0.49999999999999994,0.49999999999999994,1.3877787807814457e-17,0.9999999999999999,0.008556147690725099,-0.027993933200406995,-0.028393232977809164
2022-03-17,12652.496692885532,3,3,0.5,0.5,0.0,1.0,0.01731710759693571,0.007252400898282607,0.0072262287035377145
2022-03-18,12754.58884501783,3,3,0.5,0.5,0.0,1.0,0.0040793513676923784,0.008068933318884364,0.00803655353999726
2022-03-19,12796.185450961266,3,3,0.5,0.5,0.0,1.0,-0.003126545162895998,0.003261305123111402,0.003255998601884806
2022-03-20,12587.276673745362,3,3,0.5,0.5,0.0,1.0,0.0,-0.016325863517413275,-0.016460598887356934
2022-03-21,12456.774709568428,3,3,0.5,0.5,0.0,1.0,-0.010814383528661872,-0.01036776798980954,-0.010421887688325814
2022-03-22,12554.521002265668,3,3,0.5,0.5,0.0,1.0,-0.02234101980862932,0.0078468379637755,0.007816211639634902
2022-03-23,12500.41101696711,3,3,0.5,0.5,0.0,1.0,-0.0034989417240219958,-0.0043099999823803525,-0.004319314806534146
2022-03-24,12474.38348917782,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0024940737658100793,-0.002082133759758853,-0.002084304413840427
2022-03-25,12551.063134133414,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.004534252110826981,0.006146968707681388,0.006128153161880725
2022-03-26,12862.302208389992,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0026121448664565283,0.024797825565082476,0.024495349784204378
2022-03-27,13095.156397979277,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.011513605103033236,0.018103616741130146,0.01794169756663428
2022-03-28,12656.471278491632,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.010820983380233877,-0.033499799937886876,-0.03407377333727716
2022-03-29,12584.110220174865,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.008973803264612158,-0.005717316993381627,-0.0057337234138724645
2022-03-30,12472.456049546847,5,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.003733060917955388,-0.00887263133225058,-0.00891222751451392
2022-03-31,12525.610094087344,6,2,0.5,0.5,4.163336342344337e-17,1.0,0.0112288335609919,0.0042617143190837314,0.004252658933143994
2022-04-01,12699.671530922702,6,2,0.5,0.5,4.163336342344337e-17,1.0,0.008153921342669044,0.013896443808156134,0.01380077353179656
2022-04-02,12574.25098581694,6,2,0.5,0.5,4.163336342344337e-17,1.0,-0.11712511639385852,-0.009875888899990248,-0.009924978963520103
2022-04-03,12836.149099071174,6,2,0.5,0.5,4.163336342344337e-17,1.0,0.0023196563003192484,0.02082812833540859,0.02061418841625959
2022-04-04,12997.599966758766,6,2,0.5,0.5,4.163336342344337e-17,1.0,0.01338363947777928,0.012577827387442397,0.01249938359997352
2022-04-05,13091.523187802555,6,2,0.5,0.5,4.163336342344337e-17,1.0,-0.006087453459338806,0.007226197242875321,0.007200213380830446
2022-04-06,12927.122720442218,6,2,0.5,0.5,4.163336342344337e-17,1.0,0.003980688326353022,-0.01255777994676055,-0.012637295257206955
2022-04-07,12945.371042888675,2,5,0.5,0.5,6.938893903907228e-17,1.0,0.0305536286302391,0.0014116306343716634,0.0014106352205087353
2022-04-08,12929.997839018639,2,5,0.5,0.5,6.938893903907228e-17,1.0,0.010988945040837543,-0.0011875444758674414,-0.0011882501655557747
2022-04-09,13008.630537038962,2,5,0.5,0.5,6.938893903907228e-17,1.0,0.023113944232902937,0.006081416176500376,0.006062998995786428
2022-04-10,12967.088738630051,2,5,0.5,0.5,6.938893903907228e-17,1.0,-0.009253172347178058,-0.003193402894380859,-0.003198512686720749
2022-04-11,12918.244481664296,2,5,0.5,0.5,6.938893903907228e-17,1.0,0.01768011312868602,-0.0037667866666357686,-0.003773898873259353
2022-04-12,12708.891596343718,2,5,0.5,0.5,6.938893903907228e-17,1.0,-0.0020030315259540695,-0.016205985698577452,-0.016338738903055382
2022-04-13,12708.224548797014,2,5,0.5,0.5,6.938893903907228e-17,1.0,-0.0019432038330874654,-5.248668159973935e-05,-5.24880590738116e-05
2022-04-14,12750.385165416877,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01136322432321947,0.003317585116471289,0.0033120940722880902
2022-04-15,12950.811633796524,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.01941932142396147,0.01571924814657888,0.015596980405574012
2022-04-16,12904.468341156844,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.020480041744983062,-0.0035784083615841844,-0.003584826179742386
2022-04-17,12837.411036956682,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.017333863523150188,-0.005196440676776493,-0.005209989130836767
2022-04-18,12692.937672410453,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.012817817261545277,-0.011254088860309541,-0.011317895292196626
2022-04-19,12609.360468738241,2,2,0.5,0.5,2.7755575615628914e-17,1.0,0.003271860202222302,-0.0065845437698695,-0.006606317510929771
2022-04-20,12599.967753142217,2,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.007694721940142108,-0.000744900236559265,-0.0007451778125933404
2022-04-21,12589.655018347243,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.007321977708702589,-0.0008184731101714693,-0.0008188082421643338
2022-04-22,12630.393586824703,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0010134095686455402,0.003235876473032029,0.0032306522915944457
2022-04-23,12608.085851018635,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.011069622010698891,-0.0017661948262116534,-0.0017677563872452783
2022-04-24,12593.009945213676,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0002159343546313114,-0.0011957331178658048,-0.0011964485770994521
2022-04-25,12577.45917158966,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.02176290048039956,-0.0012348734489744384,-0.0012356365334651365
2022-04-26,12588.476090716833,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.001632759562721236,0.0008759256521426728,0.0008755422531383127
2022-04-27,12584.21064291518,3,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.0015893099335151607,-0.00033883750272178936,-0.0003388949211191186
2022-04-28,12647.441124404073,4,2,0.5,0.5,0.0,1.0,0.014959284836230479,0.005024588612118519,0.005012007492459454
2022-04-29,12645.822231993003,4,2,0.5,0.5,0.0,1.0,0.0073848323930908,-0.0001280015771685239,-0.00012800977006954632
2022-04-30,12622.500366439708,4,2,0.5,0.5,0.0,1.0,0.0035423870115598773,-0.0018442348093659078,-0.0018459375041499906
2022-05-01,12573.874122337336,4,2,0.5,0.5,0.0,1.0,0.00429540398086749,-0.0038523464203382707,-0.003859785819049655
2022-05-02,12343.2702103986,4,2,0.5,0.5,0.0,1.0,0.004364276542285513,-0.018339925284369785,-0.01851018664758434
2022-05-03,12482.594054062303,4,2,0.5,0.5,0.0,1.0,0.007396562460058335,0.011287433661326673,0.011224205923072455
2022-05-04,12503.04925158057,4,2,0.5,0.5,0.0,1.0,0.018467863137901604,0.0016386976480751159,0.001637356448098465
2022-05-05,12284.609778651371,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.01747822193987497,-0.017470895981761103,-0.01762531326703442
2022-05-06,12015.832322700524,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.00676755216024344,-0.021879201764954503,-0.022122100996984497
2022-05-07,12092.23815639007,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.009746229126409479,0.0063587633080730566,0.006338631669150792
2022-05-08,11907.348714613927,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0027408569263538286,-0.015289927256224245,-0.015408023529378133
2022-05-09,11969.366303277224,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.020204992558485672,0.005208345715716156,0.005194829195329327
2022-05-10,11167.231352496117,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.015914531986794832,-0.06701565734198323,-0.06936685999263163
2022-05-11,10835.169974314436,5,3,0.5,0.5,1.3877787807814457e-17,1.0,0.058985531669615905,-0.029735336154512293,-0.0301863953760711
2022-05-12,10861.04482552195,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.06536422439262922,0.002388042944305724,0.0023851961011088847
2022-05-13,10933.799577689198,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.022742503866431844,0.006698688140599929,0.00667635162395197
2022-05-14,11133.289897654297,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.005272676548535166,0.01824528779292467,0.01808083978505044
2022-05-15,11024.963960986044,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00687152654804932,-0.009729912511401984,-0.009777557415874008
2022-05-16,11212.239211471246,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.007740273189524671,0.01698647280371257,0.016843815900000704
2022-05-17,11058.621262003617,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.014570770292342435,-0.013700916165832688,-0.013795639914268904
2022-05-18,11420.16106907444,2,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.021498475719942744,0.03269302732276769,0.032169979782011415
2022-05-19,11430.04045329666,1,4,0.5,0.5,0.0,1.0,0.0830385,0.0008650827394172111,0.0008647087710043974
2022-05-20,11560.86299359826,1,4,0.5,0.5,0.0,1.0,0.025693045306574226,0.01144550107553366,0.011380496861746775
2022-05-21,11584.155444072478,1,4,0.5,0.5,0.0,1.0,0.07377109308636684,0.002014767451799626,0.002012740529918087
2022-05-22,11617.144793783827,1,4,0.5,0.5,0.0,1.0,0.0322935,0.0028477992953928055,0.0028437519970874675
2022-05-23,11714.313319437197,1,4,0.5,0.5,0.0,1.0,0.032491139229710565,0.00836423470467218,0.008329448333221036
2022-05-24,11664.613851670178,1,4,0.5,0.5,0.0,1.0,0.016166257400534678,-0.0042426274943965225,-0.004251652975306168
2022-05-25,11544.360487392558,1,4,0.5,0.5,0.0,1.0,-0.002505707680658065,-0.010309245192921757,-0.010362753532561837
2022-05-26,11513.161689860342,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.07876547314777299,-0.0027025141467375002,-0.002706172530803837
2022-05-27,11601.04235041337,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.034166559979023556,0.007633060571921257,0.007604076164792163
2022-05-28,11521.678648677875,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.005684084290544477,-0.006841083700782069,-0.006864591186344183
2022-05-29,11300.41311917926,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.04823975236935249,-0.019204278842129052,-0.0193910764138346
2022-05-30,11203.152290075606,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0032556684957190368,-0.00860683835873055,-0.008644091098220586
2022-05-31,11171.164314060312,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0060465000000000015,-0.002855265659793882,-0.0028593497066663038
2022-06-01,11236.21322013818,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,1.734723475976807e-18,0.0058229298441161426,0.005806042113797727
2022-06-02,11251.109472853674,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.021411039257294887,0.001325736030782787,0.0013248580186936325
2022-06-03,11342.282255940338,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02557261836065138,0.008103448224963339,0.008070791590670208
2022-06-04,11494.934070624675,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01706117632672309,0.013458650670096661,0.01336888752814893
2022-06-05,11483.575033973333,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.031247578413513413,-0.000988177625165343,-0.0009886661945635322
2022-06-06,11740.045656264165,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.009107942035205988,0.022333691514365706,0.02208794682034939
2022-06-07,11688.11554919797,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.02977060415369625,-0.004423330929593683,-0.0044331428026484
2022-06-08,11803.070733741624,3,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0067701090617486685,0.00983521972038881,0.009787168751262003
2022-06-09,11618.09099273968,3,2,0.5,0.5,0.0,1.0,0.023634816500754725,-0.015672170842214728,-0.015796277702061143
2022-06-10,11620.198812420504,3,2,0.5,0.5,0.0,1.0,-0.0062743422518419184,0.00018142564747858358,0.00018140919183608906
2022-06-11,11523.4134229818,3,2,0.5,0.5,0.0,1.0,0.026196431469123753,-0.008329064846571588,-0.008363945323381925
2022-06-12,11867.667829153139,3,2,0.5,0.5,0.0,1.0,0.03554918285776747,0.029874343090457334,0.029436797799749174
2022-06-13,12083.413020621563,3,2,0.5,0.5,0.0,1.0,0.043115556598135305,0.0181792408225685,0.018015974164497114
2022-06-14,12404.669648325415,3,2,0.5,0.5,0.0,1.0,0.02601683242682551,0.026586580062735177,0.026239298842312627
2022-06-15,12573.620902995359,3,2,0.5,0.5,0.0,1.0,0.02587694456606053,0.013619972112095091,0.013528053966515874
2022-06-16,12468.193695776079,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.027571303721981733,-0.008384792895590243,-0.008420143012505975
2022-06-17,12332.591170709175,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.03903010217317153,-0.01087587571829618,-0.010935450399610245
2022-06-18,12619.078962817148,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.03026823918306043,0.023230137782269455,0.022964425288000606
2022-06-19,12814.162633999556,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.0067923820689360995,0.015459422336387085,0.015341142930136947
2022-06-20,12781.01874821858,4,3,0.5,0.5,4.163336342344337e-17,1.0,0.0117673259819507,-0.002586504224086905,-0.0025898550052577116
