date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2022-07-08,7454.400559638136,1,1,0.5,0.5,0.0,1.0,0.4273836436810695,0.22766618599328114,-0.01936098407374709,10697.900142349179,-0.30319030272783937
2022-07-09,7500.33990052372,1,1,0.5,0.5,0.0,1.0,0.40727149330656653,0.1550675852865599,0.006162714294469573,10697.900142349179,-0.2988960636459352
2022-07-10,7550.627190570759,1,1,0.5,0.5,0.0,1.0,0.40299118909562914,0.1653301290391719,0.006704668150243176,10697.900142349179,-0.294195394413852
2022-07-11,7512.7626077077975,1,1,0.5,0.5,0.0,1.0,0.37038466397843084,0.13188476400585183,-0.005014759954013681,10697.900142349179,-0.29773483508530385
2022-07-12,7587.968263295522,1,1,0.5,0.5,0.0,1.0,0.2993355768589536,-0.02818904760967151,0.010010386260650206,10697.900142349179,-0.2907048895271086
2022-07-13,7517.266856410576,1,1,0.5,0.5,0.0,1.0,0.009973181233194059,-0.17240141157337965,-0.009317567553219996,10697.900142349179,-0.2973137946341084
2022-07-14,7573.028418311834,1,1,0.5,0.5,0.0,1.0,-0.001043251689011455,-0.10352912197202113,0.007417797314685615,10697.900142349179,-0.2921014107868787
2022-07-15,7578.205081022651,1,1,0.5,0.5,0.0,1.0,0.023405619798235293,-0.03927386280118355,0.000683565731550706,10697.900142349179,-0.2916175155698795
2022-07-16,7464.764388742388,1,1,0.5,0.5,0.0,1.0,-0.14650366399060546,-0.18184241478134722,-0.014969335227459246,10697.900142349179,-0.3022215304485744
2022-07-17,7588.682658244941,1,1,0.5,0.5,0.0,1.0,-0.059841460297550865,0.21217733373895242,0.01660042608838852,10697.900142349179,-0.2906381105387171
2022-07-18,7587.779872280215,1,1,0.5,0.5,0.0,1.0,-0.264341515426738,0.39588053122926314,-0.00011896478023687429,10697.900142349179,-0.2907224996200053
2022-07-19,7768.136117854921,1,1,0.5,0.5,0.0,1.0,0.18477147844256087,0.3161069717638647,0.023769303882099413,10697.900142349179,-0.2738634671767373
2022-07-20,7524.361185720652,1,1,0.5,0.5,0.0,1.0,0.16598773060285751,0.22014787503062797,-0.03138139296683495,10697.900142349179,-0.29665064306083916
2022-07-21,7539.153925122004,1,1,0.5,0.5,0.0,1.0,0.16252141351061736,0.3144045599549506,0.0019659794414739196,10697.900142349179,-0.2952678726849228
2022-07-22,7337.504850446387,1,1,0.5,0.5,0.0,1.0,0.15913897719571785,0.3438595650536205,-0.02674691041970656,10697.900142349179,-0.3141172797641084
2022-07-23,7425.6509515443,1,1,0.5,0.5,0.0,1.0,0.04649754142729622,0.213274305152765,0.012013089312309155,10697.900142349179,-0.3058777093881451
2022-07-24,7539.771559492033,1,1,0.5,0.5,0.0,1.0,0.012517198467101155,0.1845065978065164,0.015368431494076518,10697.900142349179,-0.2952101385163654
2022-07-25,7605.957272028085,1,1,0.5,0.5,0.0,1.0,-0.22716889216704123,0.12029009639174722,0.008778211914488132,10697.900142349179,-0.2890233437570793
2022-07-26,7913.2244643405065,1,1,0.5,0.5,0.0,1.0,-0.12752593176261623,0.06436758397711173,0.0403982275107484,10697.900142349179,-0.2603011470433466
2022-07-27,7948.925996416678,1,1,0.5,0.5,0.0,1.0,0.0403112018880345,0.007019974027389202,0.004511628886183283,10697.900142349179,-0.25696390033127076
2022-07-28,8364.290421617732,1,1,0.5,0.5,0.0,1.0,0.17673770910535508,-0.07683401098420035,0.0522541567739212,10697.900142349179,-0.21813717549049805
2022-07-29,8498.944457378813,1,1,0.5,0.5,0.0,1.0,0.435612227879719,0.12355893567331606,0.0160986800999956,10697.900142349179,-0.20555021599664058
2022-07-30,8395.985347448202,1,1,0.5,0.5,0.0,1.0,0.49850625790416503,0.07855530121316018,-0.012114340839258109,10697.900142349179,-0.2151744514597323
2022-07-31,8174.16313354671,1,1,0.5,0.5,0.0,1.0,0.5227011222268007,0.10790322950274042,-0.026420033470986315,10697.900142349179,-0.2359095687210514
2022-08-01,8134.817187475038,1,1,0.5,0.5,0.0,1.0,0.4050317954315472,0.1315825968986739,-0.004813452512367533,10697.900142349179,-0.239587481727167
2022-08-02,8176.498846452538,1,1,0.5,0.5,0.0,1.0,0.3086488161902729,0.06610017889283401,0.005123859334131842,10697.900142349179,-0.23569123494762406
2022-08-03,8136.149517613267,1,1,0.5,0.5,0.0,1.0,0.27142610206009116,0.02845217404736788,-0.004934792947078659,10697.900142349179,-0.23946294045079497
2022-08-04,8219.5844536306,1,1,0.5,0.5,0.0,1.0,0.32492410442936126,0.11728682352615376,0.010254843011022752,10697.900142349179,-0.231663752301053
2022-08-05,8230.557490112686,1,1,0.5,0.5,0.0,1.0,0.43157359320277416,0.19694893046523057,0.0013349867677603378,10697.900142349179,-0.23063803357718418
2022-08-06,8168.649797355865,1,1,0.5,0.5,0.0,1.0,0.31445994857840853,0.10364093136271701,-0.007521688880879562,10697.900142349179,-0.2364249349253983
2022-08-07,8720.598282589222,1,1,0.5,0.5,0.0,1.0,0.35317139885461085,0.15873104479569414,0.06756912083708366,10697.900142349179,-0.18483083908518855
2022-08-08,8651.8356105234,1,1,0.5,0.5,0.0,1.0,0.42845018426109543,0.13870767399493825,-0.007885086531632557,10697.900142349179,-0.19125851845692016
2022-08-09,8617.582415890767,1,1,0.5,0.5,0.0,1.0,-0.4218981124913288,0.11543739998164933,-0.003959066743127848,10697.900142349179,-0.19446037996028534
2022-08-10,8538.260731580547,1,1,0.5,0.5,0.0,1.0,-0.6238725133521309,-0.22939145102857764,-0.009204633095698744,10697.900142349179,-0.20187507660679951
2022-08-11,8630.441196327762,1,1,0.5,0.5,0.0,1.0,-0.6684316673904593,-0.2548821264392497,0.010796164189067925,10697.900142349179,-0.1932583888904593
2022-08-12,8506.585439076769,1,1,0.5,0.5,0.0,1.0,-0.6140839521246324,-0.20500776769754522,-0.014351034255779771,10697.900142349179,-0.20483596538705526
2022-08-13,8414.077945620329,1,1,0.5,0.5,0.0,1.0,-0.5342780795700858,-0.13638126653331645,-0.01087480918389272,10697.900142349179,-0.2134832225333653
2022-08-14,8332.149106747627,1,1,0.5,0.5,0.0,1.0,-0.4367269203767347,-0.13040963156550864,-0.009737114322235008,10697.900142349179,-0.22114162631191384
2022-08-15,8264.154688157923,1,1,0.5,0.5,0.0,1.0,-0.347933479250591,-0.06187015440688635,-0.008160489895054801,10697.900142349179,-0.22749749220007426
2022-08-16,8160.116994655927,1,1,0.5,0.5,0.0,1.0,-0.3466463533906846,-0.05810527387009558,-0.012589030267194379,10697.900142349179,-0.23722254965225112
2022-08-17,7984.503888982745,1,1,0.5,0.5,0.0,1.0,-0.11379135713719546,0.06365505971746421,-0.02152090537282625,10697.900142349179,-0.25363821098171074
2022-08-18,8027.972182622185,1,1,0.5,0.5,0.0,1.0,-0.001909454049669272,0.12786165571214117,0.005444081967248993,10697.900142349179,-0.2495749562250726
2022-08-19,7963.994742993617,1,1,0.5,0.5,0.0,1.0,-0.008280895926281055,0.14447521616489123,-0.00796931506153653,10697.900142349179,-0.2555553298289823
2022-08-20,8079.978924134928,1,1,0.5,0.5,0.0,1.0,0.044590112803360164,0.16676585844838063,0.01456356826997518,10697.900142349179,-0.2447135590517276
2022-08-21,8235.564528510231,1,1,0.5,0.5,0.0,1.0,-0.047028136277472155,0.10984014982394301,0.019255694332390938,10697.900142349179,-0.23016999421142825
2022-08-22,8272.518873814966,1,1,0.5,0.5,0.0,1.0,-0.05714803459104027,0.11352990729497586,0.004487166019621958,10697.900142349179,-0.22671563916856838
2022-08-23,8376.723465185674,1,1,0.5,0.5,0.0,1.0,-0.10483364183264854,0.11450842151931337,0.012596476715277971,10697.900142349179,-0.21697498072306662
2022-08-24,8312.848716738912,1,1,0.5,0.5,0.0,1.0,-0.7040813757166102,0.1169073231736697,-0.007625266455581481,10697.900142349179,-0.22294575513644002
2022-08-25,7863.564888760805,1,1,0.5,0.5,0.0,1.0,-0.6266902562297649,0.08221182949959081,-0.054046914997192275,10697.900142349179,-0.2649431398567883
2022-08-26,7926.025367235299,1,1,0.5,0.5,0.0,1.0,-0.2867416707555517,0.11852779212203478,0.007943023216323564,10697.900142349179,-0.25910456615135286
2022-08-27,7763.3807288523485,1,1,0.5,0.5,0.0,1.0,0.15437690596960513,0.09697577803327011,-0.020520327761666457,10697.900142349179,-0.2743079832910491
2022-08-28,8111.142667705986,1,1,0.5,0.5,0.0,1.0,0.3031570088157361,0.08446776384482209,0.044795167337496666,10697.900142349179,-0.24180048796708623
2022-08-29,8001.262850543774,1,1,0.5,0.5,0.0,1.0,0.30063205674714466,0.07606024765764681,-0.013546774069169265,10697.900142349179,-0.2520716454559505
2022-08-30,7969.623310347118,1,1,0.5,0.5,0.0,1.0,0.3345582372159905,0.17208624440692386,-0.003954318310453453,10697.900142349179,-0.2550291922432314
2022-08-31,8180.790406364121,1,1,0.5,0.5,0.0,1.0,0.30850397497935034,0.1529601184498154,0.026496496483446208,10697.900142349179,-0.23529007585523412
2022-09-01,8222.129804783806,1,1,0.5,0.5,0.0,1.0,0.3508339778266203,0.14730666291942335,0.00505322791151408,10697.900142349179,-0.231425822322334
2022-09-02,8192.25781412914,1,1,0.5,0.5,0.0,1.0,0.27817620139273125,0.1204102803541413,-0.003633120780614063,10697.900142349179,-0.23421814513869813
2022-09-03,8313.711563013338,1,1,0.5,0.5,0.0,1.0,0.3229376590489885,0.12007971600479192,0.014825430502776404,10697.900142349179,-0.22286509946916475
2022-09-04,8394.594870589035,1,1,0.5,0.5,0.0,1.0,0.32431629431658543,0.1336901594276005,0.009728904709123798,10697.900142349179,-0.21530442807576586
2022-09-05,8066.003049157127,1,1,0.5,0.5,0.0,1.0,0.3852624924838098,0.18024735986037213,-0.0391432614077839,10697.900142349179,-0.2460199719731266
2022-09-06,8415.634435633114,1,1,0.5,0.5,0.0,1.0,0.6762788520375926,0.20330522351433242,0.04334629981481619,10697.900142349179,-0.2133377276238902
2022-09-07,8613.103118445848,1,1,0.5,0.5,0.0,1.0,0.6582144201044333,0.2746342201020046,0.02346450339817774,10697.900142349179,-0.1948790880605028
2022-09-08,8979.966205174058,1,1,0.5,0.5,0.0,1.0,0.579765656697492,0.3516058152334887,0.04259360205992824,10697.900142349179,-0.1605860883272253
2022-09-09,8749.215866581048,1,1,0.5,0.5,0.0,1.0,0.44839846543143413,0.2687805595862123,-0.025696125499899636,10697.900142349179,-0.18215577354793058
2022-09-10,8548.19736761995,1,1,0.5,0.5,0.0,1.0,0.4223522048909474,0.22714524015139628,-0.022975601702652892,10697.900142349179,-0.20094623674970757
2022-09-11,8535.851857839521,1,1,0.5,0.5,0.0,1.0,0.4502352331316025,0.18505130431601652,-0.0014442237643217393,10697.900142349179,-0.20210024918356434
2022-09-12,8468.302338246736,1,1,0.5,0.5,0.0,1.0,0.4209490356463206,0.18680935944100982,-0.007913623703619699,10697.900142349179,-0.20841452756473755
2022-09-13,8562.84359990331,1,1,0.5,0.5,0.0,1.0,0.43044267111542056,0.2139717830090825,0.011164133952750177,10697.900142349179,-0.1995771613154193
2022-09-14,8565.534547555437,1,1,0.5,0.5,0.0,1.0,0.4224328893912438,0.19828055305259676,0.0003142586479283338,10697.900142349179,-0.19932562151636338
2022-09-15,8866.816755960388,1,1,0.5,0.5,0.0,1.0,0.3750686374639476,-0.22235344883568015,0.035173777740577394,10697.900142349179,-0.17116287888500506
2022-09-16,9020.8425280273,1,1,0.5,0.5,0.0,1.0,0.3295634035359826,-0.23849004201862167,0.01737103363091097,10697.900142349179,-0.1567651213795691
2022-09-17,8651.661846523453,1,1,0.5,0.5,0.0,1.0,0.22206040960991524,-0.23529039340351787,-0.040925299422622796,10697.900142349179,-0.19127476127070925
2022-09-18,8828.242749190798,1,1,0.5,0.5,0.0,1.0,0.22945119230827127,0.2731440586131535,0.020410055986908704,10697.900142349179,-0.17476863387021838
2022-09-19,8616.266100516956,1,1,0.5,0.5,0.0,1.0,0.18166456433575015,0.34955761516249473,-0.02401119392568496,10697.900142349179,-0.1945834242359185
2022-09-20,8226.151389668335,1,1,0.5,0.5,0.0,1.0,0.22694961561127985,0.31796081258247616,-0.0452765393150073,10697.900142349179,-0.23104989949345947
2022-09-21,8060.368970783745,1,1,0.5,0.5,0.0,1.0,0.2562956327924034,0.2299232973010098,-0.0201530960265095,10697.900142349179,-0.24654662470856192
2022-09-22,8320.66667581052,1,1,0.5,0.5,0.0,1.0,0.2573351231952799,-0.1304063900694259,0.0322935222903904,10697.900142349179,-0.22221496133881805
2022-09-23,8316.809479321153,1,1,0.5,0.5,0.0,1.0,-0.06515408041328377,0.443188463180748,-0.00046356820188231396,10697.900142349179,-0.22257551775064113
2022-09-24,8153.537786114892,1,1,0.5,0.5,0.0,1.0,-0.1533381603853245,0.36461679327067914,-0.019631529808662673,10697.900142349179,-0.23783754964790355
2022-09-25,8375.796591688915,1,1,0.5,0.5,0.0,1.0,-0.06712040060467353,0.5553153569795055,0.027259186307141414,10697.900142349179,-0.2170616214174483
2022-09-26,8409.828058491521,1,1,0.5,0.5,0.0,1.0,-0.05949850016349372,0.42462307393499954,0.0040630722618519854,10697.900142349179,-0.21388048620869016
2022-09-27,8478.781787982793,1,1,0.5,0.5,0.0,1.0,-0.08513097656191064,0.39585839621119967,0.008199184217761557,10697.900142349179,-0.2074349474979381
2022-09-28,8409.088123977359,1,1,0.5,0.5,0.0,1.0,-0.1301870424715568,0.2781071981657875,-0.008219773282078346,10697.900142349179,-0.2139496525408036
2022-09-29,8347.462909049314,1,1,0.5,0.5,0.0,1.0,-0.11053796176743927,0.3364694794984278,-0.007328406364576989,10697.900142349179,-0.2197101489100015
2022-09-30,8375.20314481684,1,1,0.5,0.5,0.0,1.0,-0.14688593148634455,0.3287197681523348,0.003323193654140466,10697.900142349179,-0.21711709462846904
2022-10-01,8334.235624684403,1,1,0.5,0.5,0.0,1.0,-0.12517824913777753,0.29059318575515075,-0.004891525545597131,10697.900142349179,-0.2209465863593052
2022-10-02,8322.831876185022,1,1,0.5,0.5,0.0,1.0,-0.11360476711348293,0.20775300377804878,-0.0013683016671144355,10697.900142349179,-0.22201256644396097
2022-10-03,8358.554188745626,1,1,0.5,0.5,0.0,1.0,0.0962842486747375,0.1707114008194682,0.004292086286498131,10697.900142349179,-0.21867337724932723
2022-10-04,8369.29535850726,1,1,0.5,0.5,0.0,1.0,0.09196368999820521,-0.15029848142278016,0.001285051160653694,10697.900142349179,-0.21766933256591192
2022-10-05,8380.522917755967,1,1,0.5,0.5,0.0,1.0,0.1062459784931921,-0.1806669729870378,0.0013415178659330618,10697.900142349179,-0.21661982199848182
2022-10-06,8421.723598379902,1,1,0.5,0.5,0.0,1.0,0.03645515552545734,-0.25268480898473394,0.0049162422235780046,10697.900142349179,-0.21276853529027667
2022-10-07,8460.859554967506,1,1,0.5,0.5,0.0,1.0,0.06732577932255207,-0.1705603874667761,0.004647024582370873,10697.900142349179,-0.20911025132175473
2022-10-08,8419.901055158605,1,1,0.5,0.5,0.0,1.0,0.11452329620973366,-0.11044049036854933,-0.004840938387265181,10697.900142349179,-0.21293889986622574
2022-10-09,8516.531685114118,1,1,0.5,0.5,0.0,1.0,0.16520947972274283,-0.05716652954408666,0.011476456709228255,10697.900142349179,-0.20390622722302296
2022-10-10,8478.388607243665,1,1,0.5,0.5,0.0,1.0,0.2537216650408312,0.011807452368366526,-0.004478710263841612,10697.900142349179,-0.20747170057413955
2022-10-11,8547.559555884147,1,1,0.5,0.5,0.0,1.0,0.24795751814978773,0.036762541030223646,0.008158501791411643,10697.900142349179,-0.20100585702352924
2022-10-12,8517.864788618428,1,1,0.5,0.5,0.0,1.0,0.22623181837003709,0.04457476371284227,-0.0034740638040102745,10697.900142349179,-0.20378161365525996
2022-10-13,8561.186421291306,1,1,0.5,0.5,0.0,1.0,0.08083024571014231,-0.10400214945340769,0.005085973274753686,10697.900142349179,-0.19973206822144318
2022-10-14,8561.594149627444,1,1,0.5,0.5,0.0,1.0,0.09280063854946882,-0.06427363417466456,4.762521408530063e-05,10697.900142349179,-0.1996939552898666
2022-10-15,8535.399660489871,1,1,0.5,0.5,0.0,1.0,0.017660478722017512,-0.11173200147299367,-0.00305953408673465,10697.900142349179,-0.20214251891347707
2022-10-16,8633.021377408304,1,1,0.5,0.5,0.0,1.0,0.016548369995228865,-0.1163014954092352,0.01143727544128037,10697.900142349179,-0.19301720313940443
2022-10-17,8728.331589828273,1,1,0.5,0.5,0.0,1.0,0.014178529451700924,-0.08985233191162824,0.011040191869486682,10697.900142349179,-0.18410795822668838
2022-10-18,8761.903676448817,1,1,0.5,0.5,0.0,1.0,-0.06572488163873048,-0.12843100719257047,0.003846334923809369,10697.900142349179,-0.1809697641723576
2022-10-19,8702.261642019306,1,1,0.5,0.5,0.0,1.0,-0.01165953789887163,0.0419971477215795,-0.006806972164031366,10697.900142349179,-0.1865448801891364
2022-10-20,8710.668246613699,1,1,0.5,0.5,0.0,1.0,0.00482211297089579,0.09614594768758147,0.0009660252633407751,10697.900142349179,-0.18575906199280515
2022-10-21,8681.826111473563,1,1,0.5,0.5,0.0,1.0,-0.041992823186353744,0.08933044446611864,-0.0033111277256309135,10697.900142349179,-0.1884551177379845
2022-10-22,8734.62199351272,1,1,0.5,0.5,0.0,1.0,0.03214707413101713,0.2019640282210985,0.006081195518231164,10697.900142349179,-0.18351995463712925
2022-10-23,8456.397110727516,1,1,0.5,0.5,0.0,1.0,-0.4267134064569646,0.2899708763591874,-0.031853110872095414,10697.900142349179,-0.20952738404692625
2022-10-24,8440.885467681088,1,1,0.5,0.5,0.0,1.0,-0.4868771914096499,0.25350295010214896,-0.001834308730221501,10697.900142349179,-0.21097735486737004
2022-10-25,8000.664274524109,1,1,0.5,0.5,0.0,1.0,-0.40306595326567185,0.1876722979578314,-0.05215343755610968,10697.900142349179,-0.2521275981206511
2022-10-26,8149.899564712041,1,1,0.5,0.5,0.0,1.0,-0.4680130914926319,0.08905604874695022,0.01865286244582598,10697.900142349179,-0.23817763708136616
2022-10-27,7999.878988169505,1,1,0.5,0.5,0.0,1.0,-0.489679539573676,0.08807788317252577,-0.018407659548604127,10697.900142349179,-0.2522010037744855
2022-10-28,7924.138783562291,1,1,0.5,0.5,0.0,1.0,-0.5511158481397074,0.05275105261915707,-0.009467668788393002,10697.900142349179,-0.25928091699104144
2022-10-29,7703.840903853473,1,1,0.5,0.5,0.0,1.0,,0.046706073598922926,-0.02780086085390132,10697.900142349179,-0.2798735451496029
2022-10-30,7709.206817232243,1,1,0.5,0.5,0.0,1.0,,0.01667201991839987,0.0006965244279755201,10697.900142349179,-0.2793719594825682
2022-10-31,7696.347414089181,1,1,0.5,0.5,0.0,1.0,,0.011825520831779152,-0.0016680578752041875,10697.900142349179,-0.2805740087606463
2022-11-01,7679.301219486278,1,1,0.5,0.5,0.0,1.0,,0.019682270362629276,-0.0022148421433910714,10697.900142349179,-0.2821674237650941
2022-11-02,7591.6303249588,1,1,0.5,0.5,0.0,1.0,,0.0275822594841297,-0.011416519813679415,10697.900142349179,-0.29036257359458445
2022-11-03,7166.502249750952,1,1,0.5,0.5,0.0,1.0,,0.04987023848364897,-0.05599957545484879,10697.900142349179,-0.3301019682001592
2022-11-04,7092.579389299024,1,1,0.5,0.5,0.0,1.0,,0.26220215348223097,-0.010315054384375077,10697.900142349179,-0.3370120028301604
2022-11-05,7278.6857844900915,1,1,0.5,0.5,0.0,1.0,,0.35149294288422334,0.026239592816099666,10697.900142349179,-0.31961546774246236
2022-11-06,7132.228967468076,1,1,0.5,0.5,0.0,1.0,,0.3054037473743387,-0.020121327030505287,10697.900142349179,-0.3333057074225137
2022-11-07,7990.292550947452,1,1,0.5,0.5,0.0,1.0,,0.4536484882244477,0.12030791319140532,10697.900142349179,-0.2530971083458961
2022-11-08,8951.864022225265,1,1,0.5,0.5,0.0,1.0,,-0.02782960316501036,0.1203424611985946,10697.900142349179,-0.16321297608789395
2022-11-09,8164.484970761393,1,1,0.5,0.5,0.0,1.0,,-0.33017032292850873,-0.08795699415328528,10697.900142349179,-0.236814247457676
2022-11-10,8398.792280153284,1,1,0.5,0.5,0.0,1.0,,0.013726013152350449,0.028698357609939995,10697.900142349179,-0.21491206980840522
2022-11-11,8829.929754857452,1,1,0.5,0.5,0.0,1.0,,-0.07018529140748184,0.051333270346852755,10697.900142349179,-0.17461093884182904
2022-11-12,9035.440444285941,1,1,0.5,0.5,0.0,1.0,,-0.2831671885117084,0.023274328916992326,10697.900142349179,-0.15540056234794636
2022-11-13,9035.440444285941,1,1,0.5,0.5,0.0,1.0,,-0.3404065817728308,0.0,10697.900142349179,-0.15540056234794636
2022-11-14,8708.197211372171,1,1,0.5,0.5,0.0,1.0,,-0.33125107146582783,-0.036217740012964184,10697.900142349179,-0.18599004519592421
2022-11-15,8797.820813046286,1,1,0.5,0.5,0.0,1.0,,-0.21967074594446032,0.010291866329930288,10697.900142349179,-0.17761236354984797
2022-11-16,8928.407853086695,1,1,0.5,0.5,0.0,1.0,,-0.2768679188466177,0.014843112040513695,10697.900142349179,-0.16540557172128514
2022-11-17,8466.276128523015,1,1,0.5,0.5,0.0,1.0,,-0.25060128603545223,-0.05175970141237596,10697.900142349179,-0.20860393012942405
