date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-10-12,11354.260433610114,1,1,0.5,0.5,0.0,1.0,-0.0048233336426533775,-0.2672173902129414,0.007995356754229688,15914.409930768734,-0.2865421663131902
2023-10-13,11319.324235845199,1,1,0.5,0.5,0.0,1.0,0.027360104328287334,-0.25317744494756445,-0.0030769241175320206,15914.409930768734,-0.2887374219285033
2023-10-14,11351.864361551392,1,1,0.5,0.5,0.0,1.0,0.038157340603811846,-0.24389958867434547,0.0028747410205944846,15914.409930768734,-0.2866927262189074
2023-10-15,11344.75672457504,1,1,0.5,0.5,0.0,1.0,0.032839350593337396,0.20979518000941233,-0.0006261206749814674,15914.409930768734,-0.2871393426506364
2023-10-16,11384.901602321834,1,1,0.5,0.5,0.0,1.0,0.05157936878274004,0.096376333621625,0.0035386283480043357,15914.409930768734,-0.2846167937203629
2023-10-17,11464.206658837125,1,1,0.5,0.5,0.0,1.0,0.04441992309243438,0.15566724714187677,0.006965809568272308,15914.409930768734,-0.27963357053707893
2023-10-18,11496.946011525402,1,1,0.5,0.5,0.0,1.0,0.013148031563943077,0.15811421494322409,0.002855788774798418,15914.409930768734,-0.2775763561740771
2023-10-19,11473.078480390868,1,1,0.5,0.5,0.0,1.0,0.0,0.16623551687753463,-0.002075988798295403,15914.409930768734,-0.2790760995662835
2023-10-20,11555.727113144032,1,1,0.5,0.5,0.0,1.0,0.03552471903773998,0.0868884907564423,0.007203701508224025,15914.409930768734,-0.27388277897741437
2023-10-21,11400.491814683832,1,1,0.5,0.5,0.0,1.0,0.11721064083713052,0.03928185589004788,-0.013433624465190808,15914.409930768734,-0.28363716504233977
2023-10-22,11068.515311473766,1,1,0.5,0.5,0.0,1.0,-0.21616494099515154,0.04958264556708007,-0.029119489633112172,15914.409930768734,-0.30449728518843616
2023-10-23,11018.005332738168,1,1,0.5,0.5,0.0,1.0,-0.19365842114567472,-0.06638160278121061,-0.004563392407583189,15914.409930768734,-0.30767113699666077
2023-10-24,10990.537840542756,1,1,0.5,0.5,0.0,1.0,-0.2063272560094057,-0.10121321515895279,-0.0024929641405959657,15914.409930768734,-0.3093970880256277
2023-10-25,11413.954460310939,1,1,0.5,0.5,0.0,1.0,-0.1902511029088461,-0.12401866296977408,0.038525559523233666,15914.409930768734,-0.28279122443344046
2023-10-26,11790.503362996975,1,1,0.5,0.5,0.0,1.0,-0.11954663568589292,0.021406424973663293,0.03299022297621623,15914.409930768734,-0.25913034700700066
2023-10-27,11706.873598274293,1,1,0.5,0.5,0.0,1.0,-0.04575722533833757,-0.05537166848633785,-0.0070929766226218716,15914.409930768734,-0.26438531813608995
2023-10-28,11706.873598274293,1,1,0.5,0.5,0.0,1.0,-0.043155641610161694,-0.07648147910441856,0.0,15914.409930768734,-0.26438531813608995
2023-10-29,11706.873598274293,1,1,0.5,0.5,0.0,1.0,,,0.0,15914.409930768734,-0.26438531813608995
2023-10-30,11706.873598274293,1,1,0.5,0.5,0.0,1.0,,,0.0,15914.409930768734,-0.26438531813608995
2023-10-31,11706.873598274293,1,1,0.5,0.5,0.0,1.0,,,0.0,15914.409930768734,-0.26438531813608995
2023-11-01,11734.281653453769,1,1,0.5,0.5,0.0,1.0,0.609064194650736,-0.443509373263991,0.002341193397997987,15914.409930768734,-0.2626631018994398
2023-11-02,11856.470660858307,1,1,0.5,0.5,0.0,1.0,0.47086149524136667,-0.40562197947229095,0.010412994251639995,15914.409930768734,-0.25498521701799665
2023-11-03,11925.802408424794,1,1,0.5,0.5,0.0,1.0,0.6423809473167674,-0.49827221487932627,0.005847587325912285,15914.409930768734,-0.2506286780154138
2023-11-04,12502.962983483723,1,1,0.5,0.5,0.0,1.0,0.7521045978258957,-0.5739207242048775,0.0483959531856073,15914.409930768734,-0.21436213859801104
2023-11-05,13816.554150476795,1,1,0.5,0.5,0.0,1.0,0.8303176957013401,-0.4822929772286986,0.10506238950945557,15914.409930768734,-0.1318211475900196
2023-11-06,12732.035881128448,1,1,0.5,0.5,0.0,1.0,1.5470932816247396,-0.5088838723510879,-0.07849412071467343,15914.409930768734,-0.1999680832330152
2023-11-07,12287.161121217749,1,1,0.5,0.5,0.0,1.0,1.186873554071002,0.3166628763798121,-0.03494136869109021,15914.409930768734,-0.22792229340141004
2023-11-08,12574.443943529855,1,1,0.5,0.5,0.0,1.0,1.2600514693823366,-0.49369261084546673,0.023380732089206546,15914.409930768734,-0.20987055139137942
2023-11-09,12458.297626671003,1,1,0.5,0.5,0.0,1.0,1.301136938002655,-0.48274525126093865,-0.00923669606230304,15914.409930768734,-0.21716873695805233
2023-11-10,9872.755873233922,1,1,0.5,0.5,0.0,1.0,1.363472700706254,-0.6114038456223564,-0.20753571883705002,15914.409930768734,-0.3796341858615787
2023-11-11,9460.02307968146,1,1,0.5,0.5,0.0,1.0,1.3578266151534533,1.483084374736095,-0.04180522630681316,15914.409930768734,-0.4055687191146458
2023-11-12,8920.501583078249,1,1,0.5,0.5,0.0,1.0,1.9877848154688398,1.8214654149144922,-0.057031731535836516,15914.409930768734,-0.4394701643426028
2023-11-13,8687.605256426192,1,1,0.5,0.5,0.0,1.0,1.6581735045233117,1.9640925749356852,-0.02610798557491989,15914.409930768734,-0.4541044692062583
2023-11-14,9402.259469142437,1,1,0.5,0.5,0.0,1.0,1.5040016791432518,2.103219279953907,0.08226135875448737,15914.409930768734,-0.40919836110516306
2023-11-15,9600.664935260158,1,1,0.5,0.5,0.0,1.0,2.1647489364358465,1.9105763911040123,0.02110189223865544,15914.409930768734,-0.39673132858678317
2023-11-16,10228.855895842056,1,1,0.5,0.5,0.0,1.0,1.8491155739181877,1.4924278481279565,0.06543202630421519,15914.409930768734,-0.3572582370103647
2023-11-17,10475.4396794326,1,1,0.5,0.5,0.0,1.0,1.86874711943457,1.5978975945809308,0.024106682712264904,15914.409930768734,-0.3417638652640518
2023-11-18,10480.248740617728,1,1,0.5,0.5,0.0,1.0,1.7356761705104071,1.7159444074950834,0.0004590796503338712,15914.409930768734,-0.3414616824494801
2023-11-19,10494.687651633656,1,1,0.5,0.5,0.0,1.0,1.616577423352653,-1.0751379015945421,0.0013777259846865508,15914.409930768734,-0.3405543970974789
2023-11-20,10214.180497544852,1,1,0.5,0.5,0.0,1.0,1.3202552284028048,-0.7170862059735917,-0.026728490013243844,15914.409930768734,-0.35818038230893656
2023-11-21,10521.233918294365,1,1,0.5,0.5,0.0,1.0,0.7058524777115128,-0.37131206708486253,0.030061483720922988,15914.409930768734,-0.3388863323199477
2023-11-22,10332.935246825273,1,1,0.5,0.5,0.0,1.0,0.7388734331236689,-0.4108281406396578,-0.01789701406996358,15914.409930768734,-0.3507182929322628
2023-11-23,10609.629985175958,1,1,0.5,0.5,0.0,1.0,0.6360570184202351,-0.47643520802591444,0.02677794176980819,15914.409930768734,-0.33333186518820135
2023-11-24,10483.17391157173,1,1,0.5,0.5,0.0,1.0,-0.7079328224631887,-0.4014200873951411,-0.011918989991254625,15914.409930768734,-0.3412778760145116
2023-11-25,10350.073529237858,1,1,0.5,0.5,0.0,1.0,-0.7762792028052662,-0.47103433096557173,-0.012696572951723217,15914.409930768734,-0.3496413895166074
2023-11-26,9480.460237925876,1,1,0.5,0.5,0.0,1.0,9.156751754936012,-1.0010568501827732,-0.08402001095503497,15914.409930768734,-0.4042845270941234
2023-11-27,10336.801816308567,1,1,0.5,0.5,0.0,1.0,6.916477846648614,-0.9467511622950759,0.09032700490182544,15914.409930768734,-0.350475332652861
2023-11-28,9676.637756179982,1,1,0.5,0.5,0.0,1.0,8.698496588098713,-0.7934762997864254,-0.06386540748871006,15914.409930768734,-0.3919574902069549
2023-11-29,9791.129294365915,1,1,0.5,0.5,0.0,1.0,7.3204723305406265,-0.7814125007455833,0.01183174787263419,15914.409930768734,-0.38476328453523995
2023-11-30,9775.49534826105,1,1,0.5,0.5,0.0,1.0,6.978718699815305,-0.5733326637561169,-0.0015967459559400599,15914.409930768734,-0.3857456612726041
2023-12-01,10613.724142493285,1,1,0.5,0.5,0.0,1.0,6.30229149003949,-0.7488997042462417,0.08574796103619908,15914.409930768734,-0.33307460416909107
2023-12-02,11704.718896698241,1,1,0.5,0.5,0.0,1.0,7.974960666662569,-0.9643901872261524,0.10279094684937506,15914.409930768734,-0.2645207112537377
2023-12-03,13295.945026085585,1,1,0.5,0.5,0.0,1.0,9.386351269986625,-0.84891856945966,0.13594740236232483,15914.409930768734,-0.16453421245739308
2023-12-04,12804.939460324433,1,1,0.5,0.5,0.0,1.0,13.063101551641013,-0.840183437454893,-0.03692897081011082,15914.409930768734,-0.1953871041384002
2023-12-05,12237.835470029308,1,1,0.5,0.5,0.0,1.0,10.853458612612847,-0.9446016275873148,-0.04428790874429922,15914.409930768734,-0.2310217266448051
2023-12-06,11870.466120050538,1,1,0.5,0.5,0.0,1.0,7.773091145706658,-0.832113657013236,-0.030019144388602426,15914.409930768734,-0.2541057964643529
2023-12-07,12174.525842702755,1,1,0.5,0.5,0.0,1.0,6.988572625495106,-0.7994817932292655,0.02561480902073643,15914.409930768734,-0.23499985889111294
2023-12-08,11986.60567820434,1,1,0.5,0.5,0.0,1.0,6.676845087501516,-0.766005549502745,-0.015435522247550404,15914.409930768734,-0.24680803558857833
2023-12-09,12229.742619649895,1,1,0.5,0.5,0.0,1.0,5.961527266687092,-0.8466538106213438,0.020284052714577783,15914.409930768734,-0.2315302500782606
2023-12-10,12898.71134214746,1,1,0.5,0.5,0.0,1.0,0.8332548578453638,-0.7485312459460082,0.05470014728050887,15914.409930768734,-0.18949484157692564
2023-12-11,12876.434960869658,1,1,0.5,0.5,0.0,1.0,0.8022239130967348,0.2675228089665544,-0.0017270237845399272,15914.409930768734,-0.19089460326301455
2023-12-12,12807.715937457804,1,1,0.5,0.5,0.0,1.0,0.5879686392267771,0.35422257159594756,-0.005336805072264528,15914.409930768734,-0.1952126410483171
2023-12-13,13138.51467038412,1,1,0.5,0.5,0.0,1.0,0.8658198476918654,0.34093237019449485,0.025828081645600243,15914.409930768734,-0.174426527433966
2023-12-14,12808.750521851454,1,1,0.5,0.5,0.0,1.0,1.1698440136220194,0.3273558212971543,-0.025099043294140144,15914.409930768734,-0.19514763176439448
2023-12-15,12651.150160105508,1,1,0.5,0.5,0.0,1.0,0.6660922744939793,0.3673918821088571,-0.012304116742463123,15914.409930768734,-0.20505062926361334
2023-12-16,12632.432716703397,1,1,0.5,0.5,0.0,1.0,0.8203643760509749,0.21428673060036565,-0.0014795052754282834,15914.409930768734,-0.20622676105131615
2023-12-17,12593.840016934988,1,1,0.5,0.5,0.0,1.0,0.6741342371766963,-5.540609618098268,-0.0030550489073557507,15914.409930768734,-0.20865177711765454
2023-12-18,12456.993272995971,1,1,0.5,0.5,0.0,1.0,0.7060450577679726,-5.369160038039433,-0.010866165026314323,15914.409930768734,-0.2172506975007747
2023-12-19,12458.382837866373,1,1,0.5,0.5,0.0,1.0,0.4849620230144764,-5.503394074531862,0.00011154897814824594,15914.409930768734,-0.21716338261593468
2023-12-20,13376.14750576558,1,1,0.5,0.5,0.0,1.0,0.5115935970704544,-4.294072580202245,0.07366643647438154,15914.409930768734,-0.15949459867159174
2023-12-21,12672.573923424561,1,1,0.5,0.5,0.0,1.0,1.0138056212294608,-3.927127131421096,-0.05259911959237551,15914.409930768734,-0.20370444279410227
2023-12-22,12781.062422892484,1,1,0.5,0.5,0.0,1.0,0.9817606438950759,-4.545676477993802,0.00856088906038166,15914.409930768734,-0.19688744486958779
2023-12-23,12511.826426342473,1,1,0.5,0.5,0.0,1.0,0.9133095994383799,-2.5878496637122352,-0.021065228197913788,15914.409930768734,-0.21380519411201954
2023-12-24,12595.45928677454,1,1,0.5,0.5,0.0,1.0,0.5979833559668524,-3.0410304644900856,0.006684304719571932,15914.409930768734,-0.20855002846051954
2023-12-25,12476.242759333536,1,1,0.5,0.5,0.0,1.0,0.612575567433163,-1.2480897304810976,-0.00946504011697158,15914.409930768734,-0.21604113419171675
2023-12-26,12857.061035474293,1,1,0.5,0.5,0.0,1.0,0.5536514488584702,-0.8810723822866566,0.030523474373393755,15914.409930768734,-0.19211198584142275
2023-12-27,12930.347675071409,1,1,0.5,0.5,0.0,1.0,0.710491128403218,-1.310810833106145,0.005700108243626545,15914.409930768734,-0.18750693671199042
2023-12-28,13234.164927159658,1,1,0.5,0.5,0.0,1.0,0.5706949857559405,-0.7992874698710976,0.02349644879804602,15914.409930768734,-0.16841623505167613
2023-12-29,13754.808835580745,1,1,0.5,0.5,0.0,1.0,0.5915279052033483,-1.0339644850319054,0.03934089617944858,15914.409930768734,-0.1357009844903292
2023-12-30,14001.313398919283,1,1,0.5,0.5,0.0,1.0,0.5703449829148135,-0.9637165952048771,0.01792133691461295,15914.409930768734,-0.12021159063841208
2023-12-31,15086.674959590777,1,1,0.5,0.5,0.0,1.0,0.2668328893129171,-0.09935545607152271,0.07751855342051472,15914.409930768734,-0.052011665828566096
2024-01-01,14514.268181662486,1,1,0.5,0.5,0.0,1.0,0.4496461163047838,-0.11147535125129282,-0.037941214976889626,15914.409930768734,-0.0879794950109479
2024-01-02,14426.086763095576,1,1,0.5,0.5,0.0,1.0,0.3988862499661013,-0.1641560422672792,-0.006075498775633736,15914.409930768734,-0.09352047447236174
2024-01-03,14665.463670640023,1,1,0.5,0.5,0.0,1.0,0.2674099090859218,-0.015373193618455282,0.016593336188495345,15914.409930768734,-0.07847895495729391
2024-01-04,14548.377873352798,1,1,0.5,0.5,0.0,1.0,0.2844675554769,-0.010495853943647087,-0.007983777391343483,15914.409930768734,-0.08583617384235312
2024-01-05,14318.145030660673,1,1,0.5,0.5,0.0,1.0,0.13624489645158563,0.019191169563586154,-0.015825327379887844,15914.409930768734,-0.10030311567014878
2024-01-06,14107.863503390057,1,1,0.5,0.5,0.0,1.0,0.045664454962616556,0.06605123490688802,-0.014686366622235103,15914.409930768734,-0.1135163939622996
2024-01-07,14099.343285127212,1,1,0.5,0.5,0.0,1.0,0.06517563078325,0.23912505609396134,-0.0006039339876514616,15914.409930768734,-0.11405177154148162
2024-01-08,14156.569869267689,1,1,0.5,0.5,0.0,1.0,0.1516944896583351,0.13212253424909787,0.004058812029978931,15914.409930768734,-0.11045587421387566
2024-01-09,13845.583174280117,1,1,0.5,0.5,0.0,1.0,0.06296010328305918,0.23157187564553058,-0.021967658681407598,15914.409930768734,-0.1299970759511964
2024-01-10,14247.485525104486,1,1,0.5,0.5,0.0,1.0,0.28176806697924417,-0.02644029574026881,0.02902747726588739,15914.409930768734,-0.10474308585211414
2024-01-11,13930.350364018332,1,1,0.5,0.5,0.0,1.0,-0.278984554525878,-0.014288491507966761,-0.02225902672631974,15914.409930768734,-0.1246706334310545
2024-01-12,14025.62967638183,1,1,0.5,0.5,0.0,1.0,-0.2362161250833967,0.09526938472391007,0.006839692460973712,15914.409930768734,-0.118683649761664
2024-01-13,13762.807825527945,1,1,0.5,0.5,0.0,1.0,-0.23179030483362778,0.14668749623918434,-0.0187386846022648,15914.409930768734,-0.13519835888359935
2024-01-14,13727.385000874292,1,1,0.5,0.5,0.0,1.0,0.09586429080396897,-0.22554062563421445,-0.00257380798327711,15914.409930768734,-0.1374241922514559
2024-01-15,13620.10297315987,1,1,0.5,0.5,0.0,1.0,0.13991409581491573,-0.15653155591711476,-0.007815183132664272,15914.409930768734,-0.14416538015481664
2024-01-16,13614.56380377853,1,1,0.5,0.5,0.0,1.0,0.06629154204722651,-0.16103531176834693,-0.000406690712416502,15914.409930768734,-0.14451344014607215
2024-01-17,13734.924262211207,1,1,0.5,0.5,0.0,1.0,-0.036595606773947464,0.08054777738258603,0.008840566629044089,15914.409930768734,-0.13695045421343174
2024-01-18,13482.91787457278,1,1,0.5,0.5,0.0,1.0,0.035568952247138914,0.08982467107066601,-0.01834785418742857,15914.409930768734,-0.15278556143605018
2024-01-19,13096.480149110632,1,1,0.5,0.5,0.0,1.0,0.12681069951951449,0.1335666923314044,-0.02866128304400084,15914.409930768734,-0.1770678142586958
2024-01-20,12752.961729867282,1,1,0.5,0.5,0.0,1.0,0.12938494770777376,-0.0034422245895612737,-0.026229827811152573,15914.409930768734,-0.19865318379094565
2024-01-21,12825.92806429167,1,1,0.5,0.5,0.0,1.0,0.12418658774694641,0.1700342595685014,0.005721520692209214,15914.409930768734,-0.19406826140036962
2024-01-22,12756.204241567788,1,1,0.5,0.5,0.0,1.0,-0.1467953481134711,0.23978506824231302,-0.00543616199735264,15914.409930768734,-0.19844943689020528
2024-01-23,13033.569342655028,1,1,0.5,0.5,0.0,1.0,-0.18942947617902614,0.32191284138881465,0.021743545010310283,15914.409930768734,-0.1810208861431879
2024-01-24,12754.96651772432,1,1,0.5,0.5,0.0,1.0,-0.13367956992803606,0.3283565974877611,-0.021375788750279012,15914.409930768734,-0.19852721067188187
2024-01-25,13610.714403233365,1,1,0.5,0.5,0.0,1.0,0.19663629203946598,0.3623522637398679,0.06709134707017039,15914.409930768734,-0.14475532159577154
2024-01-26,13222.389674459153,1,1,0.5,0.5,0.0,1.0,0.02303693759290583,0.36095628335250957,-0.028530811628959207,15914.409930768734,-0.16915614641199234
2024-01-27,13265.236488829643,1,1,0.5,0.5,0.0,1.0,0.050896179364944304,0.35119126994602096,0.0032404743337171027,15914.409930768734,-0.16646381822911382
2024-01-28,13343.777147598006,1,1,0.5,0.5,0.0,1.0,0.32642700448402784,0.4030272887646733,0.005920788433323443,15914.409930768734,-0.16152862684532818
2024-01-29,13304.830462479296,1,1,0.5,0.5,0.0,1.0,0.29550920298684047,0.3188585424835399,-0.0029187151949491286,15914.409930768734,-0.16397588598268462
2024-01-30,13359.571049293687,1,1,0.5,0.5,0.0,1.0,0.3343832559951449,0.2578700448509189,0.004114339297202063,15914.409930768734,-0.16053619911697456
2024-01-31,13124.531542459925,1,1,0.5,0.5,0.0,1.0,0.4268700247680099,0.30355771579896373,-0.01759334232862131,15914.409930768734,-0.17530517313839522
2024-02-01,13311.955429767819,1,1,0.5,0.5,0.0,1.0,0.39081054320067715,0.2511173849245918,0.01428042492042847,15914.409930768734,-0.16352818058113233
2024-02-02,13575.388822220828,1,1,0.5,0.5,0.0,1.0,0.28984309766010763,0.8535587129357091,0.01978923335815308,15914.409930768734,-0.1469750445491334
2024-02-03,13438.748644704752,1,1,0.5,0.5,0.0,1.0,0.2727693523297916,0.8865211464617831,-0.010065286475803625,15914.409930768734,-0.15556098509675606
2024-02-04,13321.987998806107,1,1,0.5,0.5,0.0,1.0,0.1090844901808079,1.0858191833365063,-0.008688357002990088,15914.409930768734,-0.16289777272548875
2024-02-05,13320.436396130344,1,1,0.5,0.5,0.0,1.0,0.1275500318926201,1.261520972477439,-0.0001164693044237719,15914.409930768734,-0.16299526943963102
2024-02-06,13381.174921537724,1,1,0.5,0.5,0.0,1.0,0.07872981287597094,0.7006086725369076,0.004559799964588551,15914.409930768734,-0.15917869529886136
2024-02-07,13413.198846785866,1,1,0.5,0.5,0.0,1.0,0.10656805786578816,0.5829148624296514,0.002393207280819487,15914.409930768734,-0.15716643563058252
2024-02-08,13400.666751346136,1,1,0.5,0.5,0.0,1.0,0.06980264986180908,0.4094364851516409,-0.0009343107175908694,15914.409930768734,-0.15795390406291823
2024-02-09,13353.001258930628,1,1,0.5,0.5,0.0,1.0,0.08317748410998453,0.3872630378337596,-0.003556949314534652,15914.409930768734,-0.16094901934666822
2024-02-10,11816.482684013163,1,1,0.5,0.5,0.0,1.0,0.10744157799348482,0.3749347984141251,-0.11506915525000982,15914.409930768734,-0.2574979069021395
2024-02-11,11916.903004194128,1,1,0.5,0.5,0.0,1.0,0.6558655273563866,0.041431758414788085,0.008498325844189303,15914.409930768734,-0.2511878821750012
2024-02-12,13196.033021531111,1,1,0.5,0.5,0.0,1.0,0.7655158677043469,0.038554729997455364,0.10733745310226972,15914.409930768734,-0.1708122965955492
2024-02-13,13211.218004348653,1,1,0.5,0.5,0.0,1.0,1.3675467203495666,0.03571514778320621,0.0011507233115259918,15914.409930768734,-0.16985813097561103
2024-02-14,13001.339329173254,1,1,0.5,0.5,0.0,1.0,1.346348839068303,0.02855298720310706,-0.015886398597488527,15914.409930768734,-0.1830460955993966
2024-02-15,12441.379111962106,1,1,0.5,0.5,0.0,1.0,1.3631425645051143,0.0446573235542261,-0.04306942562099525,15914.409930768734,-0.21823183102076008
2024-02-16,12634.032965003962,1,1,0.5,0.5,0.0,1.0,1.072852351528006,0.018832902842497206,0.015484927459257669,15914.409930768734,-0.20612620763415987
2024-02-17,13011.20710857142,1,1,0.5,0.5,0.0,1.0,1.3289649829182522,0.06755468179575569,0.029853819806567206,15914.409930768734,-0.18242604248771396
2024-02-18,12960.79392460346,1,1,0.5,0.5,0.0,1.0,1.6569579401975982,0.14347447115934966,-0.00387459699528947,15914.409930768734,-0.18559381208691797
2024-02-19,12794.568937269316,1,1,0.5,0.5,0.0,1.0,1.5968990404940828,0.20397901689697853,-0.012825216441301412,15914.409930768734,-0.19603874771803848
