date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2023-12-06,10085.08465753165,7,0,0.5,0,0.5,0.5,0.010665906631296407,0.010609427097843991
2023-12-07,10255.136414910741,7,0,0.5,0,0.5,0.5,0.016861708468862036,0.01672112794702973
2023-12-08,10274.082770985922,7,0,0.5,0,0.5,0.5,0.0018474991758894443,0.0018457946483728732
2023-12-09,10270.394990138153,7,0,0.5,0,0.5,0.5,-0.0003589401535856185,-0.0003590045880217454
2023-12-10,9890.930320338479,7,0,0.5,0,0.5,0.5,-0.03694742706235188,-0.03764727580016262
2023-12-11,9912.129836140162,7,0,0.5,0,0.5,0.5,0.002143328798716926,0.002141035146329993
2023-12-12,10006.978951443272,7,0,0.5,0,0.5,0.5,0.0095689944412638,0.00952350159755363
2023-12-13,10065.097818089876,7,0,0.5,0,0.5,0.5,0.005807833405927276,0.005791032959568291
2023-12-14,9863.69767834784,7,0,0.5,0,0.5,0.5,-0.020009754836168847,-0.02021266128151799
2023-12-15,9946.093402929819,7,0,0.5,0,0.5,0.5,0.008353431671253242,0.008318734852004347
2023-12-16,9835.453239440963,7,0,0.5,0,0.5,0.5,-0.01112398195016584,-0.011186316138050883
2023-12-17,9855.836898461972,7,0,0.5,0,0.5,0.5,0.0020724676865189195,0.0020703230879261015
2023-12-18,9783.378456486646,7,0,0.5,0,0.5,0.5,-0.00735183046572474,-0.007378988360015716
2023-12-19,9867.268101369984,7,0,0.5,0,0.5,0.5,0.008574711205996177,0.008538157181364164
2023-12-20,9958.337219938046,7,0,0.5,0,0.5,0.5,0.00922941564295976,0.009187084846073662
2023-12-21,10107.014947474587,7,0,0.5,0,0.5,0.5,0.014929975180883126,0.014819620144259967
2023-12-22,10058.427307218826,7,0,0.5,0,0.5,0.5,-0.004807318531561244,-0.004818910854206575
2023-12-23,10005.676604379738,7,0,0.5,0,0.5,0.5,-0.005244428500390863,-0.005258228786427028
2023-12-24,10112.933758927136,7,0,0.5,0,0.5,0.5,0.010719630344683484,0.010662582433545164
