date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,avg_trendline_score_long,avg_trendline_score_short,avg_r2_long,avg_r2_short,daily_return
2022-07-21,12604.817027511448,0,6302.408513755724,-6302.408513755724,0.0,12604.817027511448,2,1,4.018695967944019,-24.993293869010888,0.05760062844568091,0.22961938902100892,-4.077861281803763e-05
2022-07-22,12509.410198221787,0,6254.705099110894,-6254.705099110894,0.0,12509.410198221787,1,1,9.759736655671588,-23.95124205151421,0.12596565206975907,0.22119305035365247,-0.007569076891907667
2022-07-23,12480.79826572572,0,6240.39913286286,-6240.39913286286,0.0,12480.79826572572,1,1,13.121763989167054,-17.030161415860253,0.14894512644689065,0.1777952396805119,-0.002287232734612399
2022-07-24,12398.19081302546,0,6199.09540651273,-6199.09540651273,0.0,12398.19081302546,2,1,25.006775009923967,-4.586148046623676,0.22762862612286994,0.08197562551796948,-0.006618763555141571
2022-07-25,12431.961265433398,0,6215.980632716699,-6215.980632716699,0.0,12431.961265433398,2,1,37.5272673864262,-1.3279395754167247,0.28750825666171625,0.038186490466146014,0.0027238209926934154
2022-07-26,12466.514286119655,0,6233.257143059827,-6233.257143059827,0.0,12466.514286119655,2,1,37.97597553835617,-0.43759490078170443,0.28998819273906773,0.019005017722945237,0.002779370040536522
2022-07-27,12408.146288692378,0,6204.073144346189,-6204.073144346189,0.0,12408.146288692378,2,1,51.498543929183626,0.002007437813939117,0.36812365134457675,0.0005757587998349253,-0.004681982155369968
2022-07-28,12414.319524607718,0,6207.159762303859,-6207.159762303859,0.0,12414.319524607718,2,1,61.20100504170217,0.8941868156328128,0.4083066764867687,0.03371284205052229,0.0004975147593935247
2022-07-29,12330.928463428012,0,6165.464231714006,-6165.464231714006,0.0,12330.928463428012,2,1,66.63248644510304,3.248075450702438,0.42108664680435276,0.07712094558600176,-0.00671732840566952
2022-07-30,12401.834175523043,0,6200.9170877615215,-6200.9170877615215,0.0,12401.834175523043,2,1,73.1358067395987,10.413846334350414,0.43874094940334796,0.16158028773596111,0.005750233026274421
2022-07-31,12124.943467803638,0,6062.471733901819,-6062.471733901819,0.0,12124.943467803638,2,1,129.18829227404322,16.97231402745176,0.4523891942453724,0.21568466725891522,-0.02232659329261899
2022-08-01,12338.329635631922,0,6169.164817815961,-6169.164817815961,0.0,12338.329635631922,2,1,164.97197692000816,22.754016774320192,0.4950906520247119,0.2571088998563446,0.017598941256502076
2022-08-02,12215.942923179444,0,6107.971461589722,-6107.971461589722,0.0,12215.942923179444,2,1,187.21304966964374,26.122950231331146,0.5208031189512969,0.27540253126637515,-0.009919228620625997
2022-08-03,12282.29187244278,0,6141.14593622139,-6141.14593622139,0.0,12282.29187244278,2,1,222.6655379740955,31.041831594818387,0.5567008020623594,0.306112786425157,0.005431340804436857
2022-08-04,12395.446273447846,0,6197.723136723923,-6197.723136723923,0.0,12395.446273447846,2,1,234.7999313567522,29.079712415226517,0.5830070068567836,0.2936180859716367,0.009212808340676615
2022-08-05,12230.886630398278,0,6115.443315199139,-6115.443315199139,0.0,12230.886630398278,2,1,253.08556120797866,34.7622311553443,0.626678293102907,0.33351722618213153,-0.013275814312718182
2022-08-06,12830.878412473123,0,6415.439206236561,-6415.439206236561,0.0,12830.878412473123,2,1,283.4482352519461,55.649938527394625,0.6765325034432839,0.44729989554077365,0.04905546099852187
2022-08-07,13346.836112932133,0,6673.418056466066,-6673.418056466066,0.0,13346.836112932133,2,1,299.45528902678427,18.95689799692175,0.7030293745250265,0.1996655167163878,0.04021218843110841
2022-08-08,13158.336225493576,0,6579.168112746788,-6579.168112746788,0.0,13158.336225493576,2,1,319.01130381353664,24.25916717564976,0.7457493736974187,0.23308589782280675,-0.01412318888488584
2022-08-09,12994.825827916384,0,6497.412913958192,-6497.412913958192,0.0,12994.825827916384,2,1,353.4304498105151,19.895263158777016,0.7801575948514357,0.20087872799403553,-0.012426373272055424
2022-08-10,12773.193177946167,0,6386.596588973083,-6386.596588973083,0.0,12773.193177946167,2,1,359.19668160318565,15.513533724382397,0.7927977517077243,0.18195735593127976,-0.01705545367865502
2022-08-11,12870.9991539559,0,6435.49957697795,-6435.49957697795,0.0,12870.9991539559,2,1,364.7498378654983,10.099237471228369,0.7965214767089708,0.1458910199953912,0.0076571280686963394
2022-08-12,12637.020547509786,0,6318.510273754893,-6318.510273754893,0.0,12637.020547509786,2,1,367.6313496361908,8.506991145820264,0.8049361819080243,0.13371506121202792,-0.018178744606179187
2022-08-13,12473.029607792198,0,6236.514803896099,-6236.514803896099,0.0,12473.029607792198,2,1,373.08991145907515,11.396861760802945,0.8058644166964455,0.1596290070483439,-0.012977025644696272
2022-08-14,12549.759420133954,0,6274.879710066977,-6274.879710066977,0.0,12549.759420133954,2,1,371.5409468758791,12.4396854143818,0.7946004205689758,0.16693743484925228,0.006151657997654603
2022-08-15,12359.716358666303,0,6179.858179333151,-6179.858179333151,0.0,12359.716358666303,2,1,364.10746980876377,15.329954645678672,0.7762693419400644,0.18845235507706992,-0.015143163713780772
2022-08-16,12247.123479041838,0,6123.561739520919,-6123.561739520919,0.0,12247.123479041838,2,1,336.5552868838545,14.801140924737203,0.7308469633352144,0.18258257680125214,-0.009109665331884176
2022-08-17,11842.331025999383,0,5921.165512999692,-5921.165512999692,0.0,11842.331025999383,2,1,308.767736801825,19.79200193848819,0.6710095328770977,0.21838353212364087,-0.0330520430969089
2022-08-18,11953.601515473647,0,5976.8007577368235,-5976.8007577368235,0.0,11953.601515473647,2,1,263.0378508388617,31.81675456477056,0.5759742997431828,0.30435883927031765,0.009395995537531787
2022-08-19,11778.03923677948,0,5889.01961838974,-5889.01961838974,0.0,11778.03923677948,2,1,185.7757560401413,10.952695258968118,0.42133963618408704,0.13049461115149308,-0.014686977683412539
2022-08-20,11816.235153375514,0,5908.117576687757,-5908.117576687757,0.0,11816.235153375514,2,1,116.86738753710463,2.847407455362076,0.2773703485980068,0.049741734329521774,0.003242977530314217
2022-08-21,11949.79504368144,0,5974.89752184072,-5974.89752184072,0.0,11949.79504368144,2,1,67.51629953984269,0.2731466666678358,0.16595730444377768,0.010179893813411117,0.011303083306341666
2022-08-22,12125.515535310375,0,6062.757767655187,-6062.757767655187,0.0,12125.515535310375,2,1,26.018430793907342,-0.001936179339474338,0.08392459464405391,0.0003598584237915933,0.014704895856924916
2022-08-23,12174.683304808013,0,6087.341652404007,-6087.341652404007,0.0,12174.683304808013,2,1,6.174845733141618,-0.2505597217184269,0.03144000601566531,0.00908085084067258,0.0040549013651798305
2022-08-24,12052.621212155358,0,6026.310606077679,-6026.310606077679,0.0,12052.621212155358,2,1,0.06792983419200002,-5.129587100064055,0.0045780822680191995,0.066220468623215,-0.0100258946862668
2022-08-25,11885.390232128137,0,5942.695116064068,-5942.695116064068,0.0,11885.390232128137,2,1,-4.042259497453584,-19.83778958115695,0.036501850467956565,0.16419381890438628,-0.0138750714125625
2022-08-26,11851.985340407038,0,5925.992670203519,-5925.992670203519,0.0,11851.985340407038,2,1,-38.263563560120744,-49.58565070386881,0.14409613386972142,0.2695867648649871,-0.0028105843450390022
2022-08-27,11761.741268849013,0,5880.8706344245065,-5880.8706344245065,0.0,11761.741268849013,2,1,-91.97640995091648,-76.42255091907771,0.25474212798147056,0.3505465568603158,-0.00761425777758562
2022-08-28,11588.32122856107,0,5794.160614280535,-5794.160614280535,0.0,11588.32122856107,2,1,-86.72150973014892,-174.74107919419703,0.3835496266734177,0.349482158388394,-0.014744418902262968
2022-08-29,11737.139285582134,0,5868.569642791067,-5868.569642791067,0.0,11737.139285582134,2,1,-111.90963372494829,-204.67833265645055,0.45330869127826345,0.4093566653129011,0.012842072124673365
2022-08-30,11928.669522182463,0,5964.3347610912315,-5964.3347610912315,0.0,11928.669522182463,2,1,-155.21419244428313,-239.8227825317746,0.540691414695057,0.4796455650635492,0.016318306525986648
2022-08-31,11742.916989753305,0,5871.458494876652,-5871.458494876652,0.0,11742.916989753305,2,1,-189.9877024822889,-284.8466461319301,0.6111978303229618,0.5696932922638601,-0.015571940532322914
2022-09-01,11608.766108484126,0,5804.383054242063,-5804.383054242063,0.0,11608.766108484126,2,1,-209.37425747259522,-308.54859752663606,0.6542695746303004,0.6170971950532721,-0.011423982762224894
2022-09-02,11815.18570818703,0,5907.592854093515,-5907.592854093515,0.0,11815.18570818703,2,1,-247.4430512223785,-344.1305356427885,0.7182610798265122,0.688261071285577,0.01778135572496753
2022-09-03,11681.276184437218,0,5840.638092218609,-5840.638092218609,0.0,11681.276184437218,2,1,-284.7608691943473,-381.4975078354427,0.7822981952107078,0.7629950156708855,-0.011333679136081853
2022-09-04,11625.227291799927,0,5812.613645899964,-5812.613645899964,0.0,11625.227291799927,2,1,-257.7123610759571,-406.24911024986613,0.7737865747627181,0.8124982204997323,-0.004798182300660314
2022-09-05,11901.078359355777,0,5950.539179677889,-5950.539179677889,0.0,11901.078359355777,2,1,-258.4278525037341,-423.06149534075075,0.7669466741320804,0.8461229906815015,0.02372866014847097
2022-09-06,11889.242337443262,0,5944.621168721631,-5944.621168721631,0.0,11889.242337443262,2,1,-277.8938462549845,-417.1580793884042,0.7714750852060603,0.8343161587768084,-0.0009945335670537014
2022-09-07,11990.513685939217,0,5995.256842969608,-5995.256842969608,0.0,11990.513685939217,2,1,-242.1436530657462,-410.16807602464837,0.7415968689571724,0.8203361520492968,0.008517897576788114
2022-09-08,11566.956818549848,0,5783.478409274924,-5783.478409274924,0.0,11566.956818549848,2,1,-219.46074993682726,-398.13667874972873,0.7102656354513951,0.7962733574994575,-0.03532433042347938
2022-09-09,11861.57937338804,0,5930.78968669402,-5930.78968669402,0.0,11861.57937338804,2,1,-141.8489346200368,-361.67709025296745,0.5771799867230881,0.7233541805059349,0.025471051674171408
2022-09-10,11990.3076773626,0,5995.1538386813,-5995.1538386813,0.0,11990.3076773626,2,1,-91.95244746430316,-332.2002893640895,0.44698446975656103,0.6644005787281789,0.010852543318419006
2022-09-11,11980.200513948832,0,5990.100256974416,-5990.100256974416,0.0,11980.200513948832,2,1,-49.66619410903938,-305.5738514515941,0.3112568700545718,0.6111477029031882,-0.0008429444586188772
2022-09-12,11968.81667505522,0,5984.40833752761,-5984.40833752761,0.0,11968.81667505522,2,1,-21.216238529173587,-255.58963736352334,0.1864510784629191,0.5541197226976664,-0.0009502210651949339
2022-09-13,11948.743923634496,0,5974.371961817248,-5974.371961817248,0.0,11948.743923634496,2,1,-12.74260826917649,-230.6345780191341,0.13269413272547131,0.5236627638977202,-0.001677087381792508
2022-09-14,11913.07793758014,0,5956.53896879007,-5956.53896879007,0.0,11913.07793758014,2,1,-5.5236602586787,-177.3437461976666,0.0775823778804791,0.5072829739703918,-0.00298491509084986
2022-09-15,11896.513533845353,0,5948.256766922676,-5948.256766922676,0.0,11896.513533845353,2,1,-2.844394921664954,-146.73190651567373,0.04690746082986351,0.5046933009997912,-0.0013904386273284608
2022-09-16,12065.912666183744,0,6032.956333091872,-6032.956333091872,0.0,12065.912666183744,2,1,-0.3294653970575659,-110.39593998418059,0.0194128882934784,0.5055274812200986,0.014239393067259076
2022-09-17,12231.225743675786,0,6115.612871837893,-6115.612871837893,0.0,12231.225743675786,2,1,2.1827634130837192,-79.60279647000783,0.0465688603928764,0.45104336751159546,0.013700834911175352
2022-09-18,12391.729852772673,0,6195.864926386336,-6195.864926386336,0.0,12391.729852772673,2,1,1.7220915228136635,-150.3273558676655,0.041382425886689764,0.6362705117536382,0.013122487677073247
2022-09-19,12368.21737758252,0,6184.10868879126,-6184.10868879126,0.0,12368.21737758252,2,1,2.4483051046234876,-170.474410687359,0.04960726382416409,0.6753019218694319,-0.001897432841863611
2022-09-20,12433.743883196834,0,6216.871941598417,-6216.871941598417,0.0,12433.743883196834,2,1,6.25221435921971,-181.3055516219065,0.09147895075212972,0.6895625531904189,0.005297974931543603
2022-09-21,12568.704264002048,0,6284.352132001024,-6284.352132001024,0.0,12568.704264002048,2,1,11.613104117286952,-195.52499921054178,0.1395789915584748,0.7011509984724303,0.010854363904632347
2022-09-22,12102.665746508654,0,6051.332873254327,-6051.332873254327,0.0,12102.665746508654,2,1,22.775901255634167,-170.9501438477119,0.18910243765062493,0.6796212247396075,-0.03707928102248159
2022-09-23,12150.053432220493,0,6075.0267161102465,-6075.0267161102465,0.0,12150.053432220493,2,1,35.271669518771965,-89.57492137675466,0.21178587101996088,0.48994031211389444,0.003915475045281669
2022-09-24,12384.671469360524,0,6192.335734680262,-6192.335734680262,0.0,12384.671469360524,2,1,55.64751442450557,-54.20984850664399,0.25379557654309576,0.35981599712676715,0.019310041593549876
2022-09-25,11908.828108838834,0,5954.414054419417,-5954.414054419417,0.0,11908.828108838834,2,1,106.87986649244715,-125.07682100676301,0.5235596162248205,0.48931403377596655,-0.038421960703513114
2022-09-26,11553.091556341411,0,5776.5457781707055,-5776.5457781707055,0.0,11553.091556341411,2,1,120.90360767914618,-129.00995066833312,0.5420104155835732,0.5060450417580562,-0.029871667408936098
2022-09-27,11439.11999078931,0,5719.559995394655,-5719.559995394655,0.0,11439.11999078931,2,1,115.7196940938561,-145.71764377744702,0.5085326090457104,0.5503880689772508,-0.009865027468733523
2022-09-28,11635.269374024732,0,5817.634687012366,-5817.634687012366,0.0,11635.269374024732,2,1,111.68963719917092,-141.25944404717646,0.48224411044195714,0.5431706281209053,0.017147244140577333
2022-09-29,11706.919812950724,0,5853.459906475362,-5853.459906475362,0.0,11706.919812950724,2,1,106.52313214799982,-147.72044672920094,0.47487293628666716,0.5598494843130621,0.006158038685889711
2022-09-30,11940.286795259148,0,5970.143397629574,-5970.143397629574,0.0,11940.286795259148,2,1,101.65067170258547,-160.07652199316823,0.461107883469297,0.5800885851931049,0.019934106155768072
2022-10-01,12004.15874857663,0,6002.079374288315,-6002.079374288315,0.0,12004.15874857663,2,1,100.9784645890203,-167.00349386115755,0.4706552351165166,0.5907455142559291,0.005349281337433398
2022-10-02,11641.282852739538,0,5820.641426369769,-5820.641426369769,0.0,11641.282852739538,2,1,101.08599897635835,-183.99037478170064,0.4699978820981747,0.6141425573081314,-0.030229181689230833
2022-10-03,11699.722047680227,0,5849.861023840113,-5849.861023840113,0.0,11699.722047680227,2,1,97.79515932040808,-164.81622100011248,0.459694682359974,0.5942008329905644,0.005019996136159222
2022-10-04,11698.834693530245,0,5849.417346765123,-5849.417346765123,0.0,11698.834693530245,2,1,99.61978738640079,-141.7991652749407,0.4686387375608685,0.5477812053261579,-7.584403683824625e-05
2022-10-05,11786.864344784752,0,5893.432172392376,-5893.432172392376,0.0,11786.864344784752,2,1,94.93620612551364,-122.8782919960025,0.4551292988489829,0.5036321101831839,0.007524651263188575
2022-10-06,11837.964786212284,0,5918.982393106142,-5918.982393106142,0.0,11837.964786212284,2,1,76.87280353134378,-154.7602832778839,0.4085861845207022,0.5776091363994421,0.0043353719812804226
2022-10-07,11871.484422446196,0,5935.742211223098,-5935.742211223098,0.0,11871.484422446196,2,1,62.88972882253127,-147.46387466821844,0.36929465406881967,0.5599418793480538,0.002831537079156732
2022-10-08,11968.006236929825,0,5984.003118464912,-5984.003118464912,0.0,11968.006236929825,2,0,51.800895897700514,,0.3361687658019606,,0.008130559839772733
2022-10-09,12002.73444487355,0,6001.367222436775,-6001.367222436775,0.0,12002.73444487355,2,1,56.68912998340117,-132.20538697839507,0.36360155782960296,0.5394013882264205,0.0029017538306892465
2022-10-10,11962.600274891905,0,5981.300137445953,-5981.300137445953,0.0,11962.600274891905,2,1,57.67651066141012,-130.98330482558774,0.3575932741575082,0.5275363603611296,-0.003343752222959906
2022-10-11,12002.183884597764,0,6001.091942298882,-6001.091942298882,0.0,12002.183884597764,2,1,52.348134293096656,-129.36161521614525,0.32185501658615356,0.521593465307819,0.0033089469510185765
2022-10-12,11920.98583272204,0,5960.49291636102,-5960.49291636102,0.0,11920.98583272204,2,1,45.36116224309824,-125.26713995357639,0.28596999866307543,0.6027144277597393,-0.00676527310833186
2022-10-13,12092.16470796789,0,6046.082353983945,-6046.082353983945,0.0,12092.16470796789,2,1,25.847275918712107,-129.81141235938114,0.1905309576808121,0.6093939138020726,0.014359456310733876
2022-10-14,12135.442874219252,0,6067.721437109626,-6067.721437109626,0.0,12135.442874219252,2,1,12.991752592377825,-132.09015574463305,0.11931541783618854,0.6111047810807633,0.003579025534017566
2022-10-15,12129.422073523301,0,6064.711036761651,-6064.711036761651,0.0,12129.422073523301,2,1,3.623983450185893,-136.55199040004004,0.06618913088019673,0.6125731576254552,-0.000496133578177127
2022-10-16,12159.508881655442,0,6079.754440827721,-6079.754440827721,0.0,12159.508881655442,2,1,-2.80680326625158,-139.71031872551234,0.06388324121119968,0.6192219630089533,0.002480481588468697
