date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2022-02-10,18134.515856374925,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008269915703911883,0.038127904822898406,0.03741899952517842
2022-02-11,18390.674296520792,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.04297255076538939,0.014125463407715921,0.014026628686238878
2022-02-12,18620.59978302961,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.008212774795664094,0.01250228690920352,0.012424778671762912
2022-02-13,18585.965210579703,1,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.03477853792740649,-0.00186001379404932,-0.0018617457677028253
2022-02-14,17889.31276965403,1,3,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.035477999999999996,-0.037482715211858864,-0.038203254759999354
2022-02-15,18035.06118229898,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.06406098524316847,0.008147233743500015,0.008114224204417236
2022-02-16,18177.246174513817,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.010488554172104203,0.007883809806777275,0.00785289495647271
2022-02-17,18477.874759884544,4,1,0.5,0.5,4.163336342344337e-17,1.0,0.015448841684846363,0.016538731031339404,0.01640345570307355
2022-02-18,18487.679807056145,4,1,0.5,0.5,4.163336342344337e-17,1.0,-0.0018029588554753268,0.0005306371700759538,0.0005304964319578708
2022-02-19,18623.238043348054,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.026900093122684966,0.007332355260727175,0.007305604229677391
2022-02-20,18558.99897299861,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.001084579443943778,-0.0034494039221278916,-0.003455366832109151
2022-02-21,18559.70806103285,3,2,0.5,0.5,8.326672684688674e-17,1.0,0.045963888733469016,3.820723495229217e-05,3.820650507448184e-05
2022-02-22,18594.377396865286,3,2,0.5,0.5,8.326672684688674e-17,1.0,0.04637702273324006,0.0018679892872468518,0.0018662467649294384
2022-02-23,18447.13861540761,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04697939761319442,-0.007918457193543782,-0.00794997466579872
2022-02-24,18757.132629086867,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.04144254999900349,0.01680444973836437,0.016664817101435216
2022-02-25,19271.515492870752,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.052331259929740685,0.027423320715141086,0.027054037562291213
2022-02-26,19094.087514907733,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.006513891707465727,-0.009206747545550176,-0.009249391589506587
2022-02-27,18922.390391302386,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.0393400615314929,-0.008992161760612793,-0.00903283525922334
2022-02-28,18428.19359236647,2,1,0.5,0.5,5.551115123125783e-17,1.0,0.023961395552454055,-0.02611703853034708,-0.026464145321888382
2022-03-01,18420.203004760682,3,2,0.5,0.5,0.0,1.0,0.011461934832693157,-0.0004336066671829508,-0.00043370070173751925
2022-03-02,18410.904642461035,3,2,0.5,0.5,0.0,1.0,-0.0022523081431987287,-0.0005047915214204668,-0.0005049189715528179
2022-03-03,18625.65325769729,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.015675957600049008,0.011664207675106786,0.011596705206236565
2022-03-04,18499.52093258581,2,2,0.5,0.5,-5.551115123125783e-17,1.0,0.0007742340436992312,-0.006771967853495542,-0.006795001676235389
2022-03-05,19204.120666134815,3,1,0.5,0.5,0.0,1.0,0.04112276838570798,0.03808745837887595,0.03738003782135479
2022-03-06,16200.213424293444,3,1,0.5,0.5,0.0,1.0,-0.0004875438678713849,-0.15641993164199186,-0.17010045754377748
2022-03-07,15914.409154588522,2,3,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.29214848625112416,-0.017642006448898795,-0.01779948151088101
2022-03-08,16017.077608801546,2,3,0.5,0.49999999999999994,8.326672684688674e-17,1.0,0.08992388296415862,0.006451289093784673,0.006430568596499082
2022-03-09,16002.776287863351,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.01793037181280556,-0.0008928795431656367,-0.000893278397541888
2022-03-10,15862.191099477457,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,-0.010687521601299594,-0.008785049909903142,-0.008823865962045725
2022-03-11,15914.644258773891,4,2,0.5,0.5,0.0,1.0,0.04401441155296682,0.003306804146254505,0.0033013486928592586
2022-03-12,15544.682724465487,4,2,0.5,0.5,0.0,1.0,0.01217892533206356,-0.023246610372986587,-0.023521074741216726
2022-03-13,15690.805001974466,5,2,0.5,0.5,0.0,1.0,0.030682189914415472,0.00940014538083811,0.009356238950999038
2022-03-14,15808.349303997737,5,2,0.5,0.5,0.0,1.0,-0.012058926634414133,0.007491285629289246,0.007463365301829091
2022-03-15,15389.127081844155,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.01315000860529649,-0.026519038394955285,-0.02687701100719268
2022-03-16,15047.109913846145,4,2,0.5,0.5,-1.3877787807814457e-17,1.0,0.014695382725621181,-0.022224598327056255,-0.022475285962227934
2022-03-17,15126.172063357122,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.021681412798575838,0.005254307967686556,0.0052405522550381944
2022-03-18,15033.175096864776,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.004471144935686101,-0.006148083342092159,-0.0061670606290932396
2022-03-19,15269.320509484241,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.024592862137300435,0.015708285914178832,0.015586187766194708
2022-03-20,14899.607372893557,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.00413891738530092,-0.024212808707567812,-0.02451075805216744
2022-03-21,15129.428377369608,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.017130969208253896,0.015424634939988913,0.015306884552582663
2022-03-22,15131.136821203612,4,4,0.5,0.5,2.7755575615628914e-17,1.0,0.017181433228932737,0.00011292190236078525,0.00011291552716269735
2022-03-23,15068.84024135442,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.013239530655341714,-0.004117111660896122,-0.004125610299694323
2022-03-24,15078.752501636754,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.00372220516923576,0.0006577984850573149,0.0006575822304632759
2022-03-25,15003.407091006338,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.01554735157959625,-0.004996793376788822,-0.005009319091841631
2022-03-26,15317.454621219154,4,3,0.5,0.5,2.7755575615628914e-17,1.0,0.02029212983729567,0.020931747589590488,0.020715688358042817
2022-03-27,15286.120248266569,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.022311717533016348,-0.0020456644871778007,-0.0020477597166868935
2022-03-28,13389.61980686305,5,1,0.5,0.5,2.7755575615628914e-17,1.0,0.007538297040110654,-0.12406682733106067,-0.13246547786334326
2022-03-29,13368.853919231497,5,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.015281558563410217,-0.0015508944937263625,-0.0015520983754817583
2022-03-30,13393.962548879776,5,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0021555263224209836,0.0018781437660979616,0.001876382259325351
2022-03-31,13234.393902284653,4,2,0.5,0.5,0.0,1.0,0.015883131534014744,-0.011913475643432148,-0.011985009809074361
2022-04-01,13178.743202004658,4,2,0.5,0.5,0.0,1.0,0.010992692599667135,-0.0042050055855137325,-0.004213871484332424
2022-04-02,13185.49057775647,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.039346648693735414,0.0005119893185858704,0.0005118582967739686
2022-04-03,13243.15551436816,5,3,0.5,0.5,2.7755575615628914e-17,1.0,0.002089543349882178,0.004373362998640884,0.004363827637636827
2022-04-04,13489.205533133374,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.027231328107864612,0.018579410209165204,0.018408921450168977
2022-04-05,13769.463827120404,4,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.002487402728754454,0.02077648630222395,0.020563598764546036
2022-04-06,13659.800236516938,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.023821500000000002,-0.007964260045294713,-0.007996144166117094
2022-04-07,13765.607806834287,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.024709370774837147,0.007745909053229916,0.007716063521142899
2022-04-08,13833.344430094623,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.026279496770985303,0.0049207143055975955,0.0049086471607503145
2022-04-09,13895.235559397484,3,2,0.5,0.5,-5.551115123125783e-17,1.0,0.01714566492197689,0.004474053950989321,0.004464075124412759
2022-04-10,13973.924441457155,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,0.02384649576591394,0.005663011736886547,0.00564703716699623
2022-04-11,13961.823223870011,3,3,0.49999999999999994,0.5,-1.1102230246251565e-16,1.0,-0.0006189685775479905,-0.0008659856175580183,-0.0008663607997201362
2022-04-12,13901.748752379179,4,3,0.5,0.5,0.0,1.0,0.030552623611150437,-0.004302766947236858,-0.004312050488451345
2022-04-13,13882.417598245094,4,3,0.5,0.5,0.0,1.0,0.019712273049251335,-0.0013905555681098525,-0.0013915232877198154
2022-04-14,13875.545880965254,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.015628064425485255,-0.0004949942782811467,-0.0004951168283916499
2022-04-15,13878.311790577887,3,3,0.5,0.5,-4.163336342344337e-17,1.0,0.015624443212584079,0.00019933699447660658,0.0001993171294977627
2022-04-16,13931.917446928672,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.017623039729277694,0.003862548785449338,0.0038551082972341265
2022-04-17,13874.65280737345,3,3,0.5,0.5,4.163336342344337e-17,1.0,0.01695819197195009,-0.004110320045561666,-0.004118790630177235
2022-04-18,13746.042752202275,2,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.02672380534936706,-0.009269425113313634,-0.009312653576992716
2022-04-19,13727.725880459138,2,4,0.5,0.49999999999999994,6.938893903907228e-17,1.0,0.010375344429067198,-0.0013325196257083505,-0.001333408219451585
2022-04-20,13643.433034791415,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.01963408244140246,-0.006140335726524948,-0.006159265116261726
2022-04-21,13648.10642303575,3,4,0.5,0.5,2.7755575615628914e-17,1.0,0.009333040005602367,0.00034253755872271086,0.0003424789061265721
2022-04-22,13675.979588658087,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.010153125790406739,0.002042273466983824,0.0020401908615446905
2022-04-23,13711.228269731271,2,2,0.5,0.5,-2.7755575615628914e-17,1.0,0.005630490240365731,0.0025774154490854073,0.002574099610194343
2022-04-24,13776.007973860433,2,3,0.5,0.5,2.7755575615628914e-17,1.0,0.0038596500608907387,0.00472457338283605,0.004713447615252464
2022-04-25,13839.953707288103,2,3,0.5,0.5,2.7755575615628914e-17,1.0,-0.00813015939598398,0.004641818845416257,0.0046310788269750686
2022-04-26,13568.824142131061,3,1,0.5,0.5,5.551115123125783e-17,1.0,0.02011628292969285,-0.019590352026558122,-0.01978478652241655
2022-04-27,13660.097913506195,3,1,0.5,0.5,5.551115123125783e-17,1.0,0.00012652809224775012,0.0067267266801498415,0.006704203203995943
2022-04-28,13733.518628354477,3,4,0.5,0.5,0.0,1.0,0.021785896353304725,0.005374830789147467,0.00536043793587517
2022-04-29,13894.387287028576,3,4,0.5,0.5,0.0,1.0,0.007627823925887891,0.011713579238314509,0.011645506338221746
2022-04-30,13923.137493625087,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.04529734788936199,0.0020691957120952953,0.0020670578752084753
2022-05-01,13977.065663711075,2,4,0.5,0.5000000000000001,-9.71445146547012e-17,1.0,0.011342938853020072,0.003873277133884523,0.003865795309237187
2022-05-02,14194.360252216777,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.04339843857923903,0.015546509813563203,0.015426900904400768
2022-05-03,14314.2562924606,4,4,0.49999999999999994,0.5,-8.326672684688674e-17,1.0,0.011680450736248595,0.008446737867252585,0.00841126379708795
2022-05-04,14291.021926524729,2,3,0.5,0.49999999999999994,9.71445146547012e-17,1.0,0.05528819607676788,-0.0016231626331931759,-0.0016244813888899128
2022-05-05,14239.18556759554,2,3,0.5,0.49999999999999994,9.71445146547012e-17,1.0,0.027905903001220575,-0.0036271974947417185,-0.0036337917261235497
2022-05-06,14191.200452844096,3,3,0.5,0.5,0.0,1.0,0.01941807932041143,-0.003369933942053871,-0.0033756249586043433
2022-05-07,14232.17036365498,3,3,0.5,0.5,0.0,1.0,0.01430975512746698,0.0028869940176676767,0.00288283465388789
2022-05-08,14406.241889881776,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.009786,0.012230848969551955,0.012156656481763896
2022-05-09,14390.489468440872,1,3,0.5,0.5,1.3877787807814457e-17,1.0,0.00643930211775077,-0.0010934441862987532,-0.001094042432532033
2022-05-10,15034.369059881621,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0355515,0.044743411463022964,0.043771315997237936
2022-05-11,15100.741179090284,1,4,0.5,0.5,-2.7755575615628914e-17,1.0,-0.051526736050618,0.004414692691412814,0.004404976521074969
2022-05-12,15317.163052959124,3,3,0.5,0.5,0.0,1.0,0.17535715169064914,0.01433187095269961,0.01423014052964787
2022-05-13,14901.998124158135,3,3,0.5,0.5,0.0,1.0,0.03838469997797857,-0.02710455763678654,-0.027478661600880375
2022-05-14,14505.085595571123,0,5,0.0,0.5,-0.5,0.5,0.015000000000000001,-0.02663485294254353,-0.026995987589069945
2022-05-15,15070.862703110826,0,5,0.0,0.5,-0.5,0.5,0.0011228639506839179,0.03900543046174465,0.03826393872686244
2022-05-16,14994.333321540227,3,2,0.5,0.5,0.0,1.0,0.05327107449094664,-0.00507796952823425,-0.005090906228862882
2022-05-17,14932.202048493078,3,2,0.5,0.5,0.0,1.0,0.020016509640803752,-0.004143650252051767,-0.004152258959970459
2022-05-18,15034.689755806663,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.05475601717416557,0.006863536066599618,0.00684008922727624
2022-05-19,14905.517080139694,1,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0337585907269646,-0.008591642246364217,-0.008628763177379303
2022-05-20,14910.141135905234,2,4,0.5,0.5,0.0,1.0,0.05368335530890496,0.0003102244451285152,0.0003101763354749408
2022-05-21,14894.062294982847,2,4,0.5,0.5,0.0,1.0,0.03432545612031917,-0.0010783828788627492,-0.0010789647520384558
2022-05-22,14934.381058613197,2,3,0.5,0.5,0.0,1.0,0.03678152512295708,0.0027070360544907413,0.0027033786314211547
2022-05-23,14707.677498994904,2,3,0.5,0.5,0.0,1.0,0.033111413640460954,-0.015179976908888615,-0.015296372178954628
2022-05-24,14720.95333335333,1,5,0.5,0.5,0.0,1.0,0.05608046096196394,0.0009026465503703118,0.0009022394099570368
2022-05-25,14466.157434031318,1,5,0.5,0.5,0.0,1.0,0.03145282781338277,-0.01730838306135518,-0.017459924291594313
2022-05-26,14616.974504855449,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.07455551872913323,0.010425510126782944,0.01037153928766987
2022-05-27,14789.522811214425,2,5,0.5000000000000001,0.5,8.326672684688674e-17,1.0,0.060240128250570256,0.011804652618204958,0.011735521222711704
2022-05-28,14902.176870041572,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.052953895283481656,0.007617153052546399,0.007588289024051383
2022-05-29,14855.964190556857,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.040245950667564825,-0.003101069051033689,-0.003105887329451181
2022-05-30,14731.577057160124,3,3,0.5,0.5,-8.326672684688674e-17,1.0,0.014417059269310075,-0.008372875149752934,-0.008408124566100884
2022-05-31,14696.06137956962,3,3,0.5,0.5,-8.326672684688674e-17,1.0,0.01557377108922801,-0.0024108537363446425,-0.0024137645234761267
2022-06-01,14621.646071060448,2,4,0.5,0.5,-5.551115123125783e-17,1.0,0.013444434544444626,-0.005063622598407536,-0.005076486177898255
2022-06-02,14573.508493112826,2,4,0.5,0.5,-5.551115123125783e-17,1.0,0.017177070618770045,-0.0032922133194631664,-0.0032976445775833186
2022-06-03,14477.318959891927,1,6,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.0482505,-0.006600300350897426,-0.006622178655316183
2022-06-04,14682.296921045574,1,6,0.5,0.49999999999999994,4.163336342344337e-17,1.0,0.015185116571043628,0.01415855806738242,0.014059261847392875
2022-06-05,14825.93428454095,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,0.042465342136338194,0.00978303083419374,0.009735486819597586
2022-06-06,14704.08509218968,2,4,0.49999999999999994,0.5,-4.163336342344337e-17,1.0,-1.734723475976807e-18,-0.008218651857800463,-0.008252611171494272
2022-06-07,14715.46773994068,1,3,0.5,0.5,0.0,1.0,0.0434445,0.0007741146545081623,0.0007738151822995845
2022-06-08,14673.419144360007,1,3,0.5,0.5,0.0,1.0,8.673617379884035e-19,-0.0028574420007421164,-0.0028615322818214438
2022-06-09,14424.714506016966,3,2,0.5,0.5,2.7755575615628914e-17,1.0,0.029362308069366176,-0.016949331024775804,-0.017094614919002327
2022-06-10,14093.374853250622,3,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.004759181974282137,-0.02297027456786982,-0.02323820219018536
2022-06-11,13764.854755768398,1,4,0.5,0.5,-4.163336342344337e-17,1.0,0.0744046730137201,-0.023310250447674097,-0.023586231564503388
2022-06-12,14266.108906522064,1,4,0.5,0.5,-4.163336342344337e-17,1.0,0.06268945814061264,0.03641550598589549,0.035768130985151206
2022-06-13,14290.097318462187,2,6,0.5,0.5,-5.551115123125783e-17,1.0,0.08766566574389276,0.0016814964821385558,0.0016800843497043623
2022-06-14,14429.488428477393,2,6,0.5,0.5,-5.551115123125783e-17,1.0,0.029488947501433466,0.00975438493586167,0.009707118047511164
2022-06-15,14499.19650587242,2,4,0.5,0.5,0.0,1.0,0.06633371303122058,0.00483094586066235,0.004819314287665371
2022-06-16,14512.30111099415,2,4,0.5,0.5,0.0,1.0,0.03382820037434036,0.0009038159539684898,0.0009034077582665083
2022-06-17,14350.444832189422,2,4,0.5,0.5,0.0,1.0,0.07121861751790289,-0.011153040277128157,-0.011215701777284476
2022-06-18,14711.001799706484,2,4,0.5,0.5,0.0,1.0,0.051812483898452624,0.02512514223310336,0.024814695121511503
2022-06-19,14348.216270260944,1,4,0.5,0.5,1.3877787807814457e-17,1.0,0.045969,-0.024660831015109963,-0.024970002849980206
2022-06-20,14115.847136426746,1,4,0.5,0.5,1.3877787807814457e-17,1.0,-0.016816762729742585,-0.016194984063337636,-0.016327556100999823
2022-06-21,14005.591414908658,2,3,0.5,0.5,0.0,1.0,0.06456273087934244,-0.007810776105216299,-0.007841439993776915
2022-06-22,13947.129033434449,2,3,0.5,0.5,0.0,1.0,0.027668463041461047,-0.004174217263826385,-0.004182953628842035
2022-06-23,13886.763270704025,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.08014080875077194,-0.004328185577527344,-0.004337579287670248
2022-06-24,14017.678725974585,3,4,0.5,0.5,-6.938893903907228e-17,1.0,0.0161781157946331,0.009427355584489927,0.009383195393429562
2022-06-25,14172.373719976016,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.04993719825225566,0.011035706911643128,0.010975257823796597
2022-06-26,13848.201973316825,3,3,0.5,0.5,2.7755575615628914e-17,1.0,0.025762375729472396,-0.02287349692185081,-0.023139154176842123
2022-06-27,13562.158290466577,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.05461332203286305,-0.020655655037484788,-0.02087196697434625
2022-06-28,13308.863898524387,4,2,0.5,0.5,1.3877787807814457e-17,1.0,0.05916771760961945,-0.01867655475753016,-0.018853164031793324
2022-06-29,13561.467365360262,3,3,0.5,0.5,0.0,1.0,0.055409993722814056,0.018980092422756112,0.018802217663838522
2022-06-30,13354.149994007805,3,3,0.5,0.5,0.0,1.0,0.0754221367124443,-0.015287237418127986,-0.015405291928984339
2022-07-01,13307.133310945426,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.056670703220732185,-0.0035207544533703006,-0.003526966895272012
2022-07-02,13308.748709535825,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02093074211152609,0.00012139343257877577,0.00012138606499228418
2022-07-03,13209.397669635968,3,3,0.5,0.5,0.0,1.0,0.05085548218572279,-0.007465092479255531,-0.0074930957337514485
2022-07-04,13298.974107203034,3,3,0.5,0.5,0.0,1.0,0.051764550745858146,0.006781265868993636,0.006758376506569313
2022-07-05,13175.579462954114,3,4,0.5,0.5,-4.163336342344337e-17,1.0,0.04996546862939875,-0.009278508496537774,-0.009321821987753973
2022-07-06,13161.940929815295,3,4,0.5,0.5,-4.163336342344337e-17,1.0,0.026063506904203403,-0.0010351372535202241,-0.0010356733780939817
2022-07-07,13111.162383137353,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.07758795621921946,-0.00385798317654773,-0.0038654443899826
2022-07-08,13080.966536000464,3,4,0.5,0.5,4.163336342344337e-17,1.0,0.044908454282220116,-0.002303064080399486,-0.0023057202114223183
