date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-10-27,3358.8076468153604,0,1679.4038234076802,0.0,1679.4038234076802,1679.4038234076802,1,0,0.4202203529947868,0.007895512691615814
2022-10-28,3371.764161494758,0,1685.882080747379,0.0,1685.882080747379,1685.882080747379,1,0,0.42117438882660496,0.0038574744498043323
2022-10-29,3335.8695177429845,0,1667.9347588714922,0.0,1667.9347588714922,1667.9347588714922,1,0,0.4204190318079496,-0.010645656704489248
2022-10-30,3335.674515724989,0,1667.8372578624944,0.0,1667.8372578624944,1667.8372578624944,1,0,0.42127674300077145,-5.845612874200157e-05
2022-10-31,3316.9849975866823,0,1658.4924987933412,0.0,1658.4924987933412,1658.4924987933412,1,0,0.41961707174570195,-0.00560292020405484
2022-11-01,3281.0911671049257,0,1640.5455835524629,0.0,1640.5455835524629,1640.5455835524629,1,0,0.41942158868599755,-0.01082122183485057
2022-11-02,3298.7136739313314,0,1649.3568369656657,0.0,1649.3568369656657,1649.3568369656657,1,0,0.4206579805678246,0.005370928733429592
2022-11-03,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,3298.7136739313314,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,3281.562495080938,0,1640.781247540469,0.0,1640.781247540469,1640.781247540469,1,0,0.39690231692655636,-0.00519935361044932
2022-11-11,3219.4189729991117,0,1609.7094864995559,0.0,1609.7094864995559,1609.7094864995559,1,0,0.3949958842878128,-0.018937174646217914
2022-11-12,3195.9477019507517,0,1597.9738509753759,0.0,1597.9738509753759,1597.9738509753759,1,0,0.3960596179167415,-0.007290530137646245
2022-11-13,3195.9477019507517,0,1597.9738509753759,0.0,1597.9738509753759,1597.9738509753759,1,0,0.39480389880539923,0.0
2022-11-14,3195.9477019507517,0,1597.9738509753759,0.0,1597.9738509753759,1597.9738509753759,1,0,0.0,0.0
2022-11-15,3195.9477019507517,0,1597.9738509753759,0.0,1597.9738509753759,1597.9738509753759,1,0,0.0,0.0
2022-11-16,3195.9477019507517,0,1597.9738509753759,0.0,1597.9738509753759,1597.9738509753759,1,0,0.0,0.0
2022-11-17,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-18,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-19,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-20,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-21,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-22,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-23,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-24,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-25,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-26,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-27,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-28,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-29,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-30,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-01,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-02,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-03,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-04,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-05,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-06,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-07,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-08,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-09,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-10,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-11,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-12,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-13,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-14,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-15,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-16,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-17,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-18,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-19,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-20,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-21,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-22,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-23,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-24,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-25,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-26,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-27,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-28,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-29,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-30,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-31,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-01,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-02,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-03,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-04,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-05,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-06,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-07,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-08,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-09,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-10,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-11,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-12,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-13,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-14,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-15,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-16,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-17,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-18,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-19,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-20,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-21,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-22,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-23,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-24,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-25,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-26,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-27,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-28,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-29,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-30,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-31,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-01,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-02,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-03,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-04,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-05,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-06,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-07,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-08,3195.9477019507517,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-09,3231.9744032518074,0,1615.9872016259037,0.0,1615.9872016259037,1615.9872016259037,1,0,0.42690717891134483,0.01127261916052813
2023-02-10,3235.4017368835703,0,1617.7008684417851,0.0,1617.7008684417851,1617.7008684417851,1,0,0.41673486456865977,0.0010604457845688753
2023-02-11,3235.4017368835703,0,1617.7008684417851,0.0,1617.7008684417851,1617.7008684417851,1,0,0.4209879989434821,0.0
2023-02-12,3181.3862429509554,0,1590.6931214754777,0.0,1590.6931214754777,1590.6931214754777,1,0,0.4260206838517333,-0.01669514277526596
2023-02-13,3237.866488045735,0,1618.9332440228675,0.0,1618.9332440228675,1618.9332440228675,1,0,0.4239229528558541,0.01775334422845498
2023-02-14,3316.365476969718,0,1658.182738484859,0.0,1658.182738484859,1658.182738484859,1,0,0.42467410822023677,0.024244047496647214
2023-02-15,3268.9372012138883,0,1634.4686006069442,0.0,1634.4686006069442,1634.4686006069442,1,0,0.3955725432888421,-0.014301281353093498
2023-02-16,3320.617719275026,0,1660.308859637513,0.0,1660.308859637513,1660.308859637513,1,0,0.3965605531147034,0.015809578122806034
2023-02-17,3325.6111331430575,0,1662.8055665715287,0.0,1662.8055665715287,1662.8055665715287,1,0,0.39647984660776153,0.0015037605319776493
2023-02-18,3350.392598773612,0,1675.196299386806,0.0,1675.196299386806,1675.196299386806,1,0,0.39297884732722227,0.007451702751287481
2023-02-19,3427.872132385032,0,1713.936066192516,0.0,1713.936066192516,1713.936066192516,1,0,0.3842830515259297,0.023125508825377894
2023-02-20,3393.641172997177,0,1696.8205864985885,0.0,1696.8205864985885,1696.8205864985885,1,0,0.39107046290263986,-0.009986066593457688
2023-02-21,3362.3852323936226,0,1681.1926161968113,0.0,1681.1926161968113,1681.1926161968113,1,0,0.39090867258419554,-0.009210148925659634
2023-02-22,3362.3852323936226,0,1681.1926161968113,0.0,1681.1926161968113,1681.1926161968113,1,0,0.3917674119710427,0.0
2023-02-23,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-24,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-25,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-26,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-27,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-28,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-01,3362.3852323936226,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-02,3325.307666600251,0,1662.6538333001256,0.0,1662.6538333001256,1662.6538333001256,1,0,0.44187313190069266,-0.01102716174106455
2023-03-03,3285.943655724591,0,1642.9718278622954,0.0,1642.9718278622954,1642.9718278622954,1,0,0.42746766877130987,-0.011837704905033775
2023-03-04,3268.3798379868585,0,1634.1899189934293,0.0,1634.1899189934293,1634.1899189934293,1,0,0.42742668715221743,-0.005345136611558665
2023-03-05,3282.5626493382206,0,1641.2813246691103,0.0,1641.2813246691103,1641.2813246691103,1,0,0.4276114905005164,0.004339401187867464
2023-03-06,3268.9134562008367,0,1634.4567281004183,0.0,1634.4567281004183,1634.4567281004183,1,0,0.4276778868211568,-0.004158090673497372
2023-03-07,3246.499175780778,0,1623.249587890389,0.0,1623.249587890389,1623.249587890389,1,0,0.4262770697088046,-0.006856798358347738
2023-03-08,3153.914503478185,0,1576.9572517390925,0.0,1576.9572517390925,1576.9572517390925,1,0,0.4242385331320048,-0.028518310737080776
2023-03-09,3180.5658796628322,0,1590.2829398314161,0.0,1590.2829398314161,1590.2829398314161,1,0,0.42485327187285415,0.008450253218740045
2023-03-10,3200.0988332637976,0,1600.0494166318988,0.0,1600.0494166318988,1600.0494166318988,1,0,0.4227600178553849,0.006141345389467645
2023-03-11,3273.4580297016214,0,1636.7290148508107,0.0,1636.7290148508107,1636.7290148508107,1,0,0.4219741722824003,0.022924040868764095
2023-03-12,3306.544870304636,0,1653.272435152318,0.0,1653.272435152318,1653.272435152318,1,0,0.41239269224049374,0.010107611065363287
2023-03-13,3379.075893832619,0,1689.5379469163095,0.0,1689.5379469163095,1689.5379469163095,1,0,0.3865574831687494,0.02193559330749406
2023-03-14,3289.059462005474,0,1644.529731002737,0.0,1644.529731002737,1644.529731002737,1,0,0.39074360383196943,-0.02663936373593745
2023-03-15,3303.42464163636,0,1651.71232081818,0.0,1651.71232081818,1651.71232081818,1,0,0.3990061742129429,0.004367564587028472
2023-03-16,3368.13775582127,0,1684.068877910635,0.0,1684.068877910635,1684.068877910635,1,0,0.37275700922613414,0.01958970498956325
2023-03-17,3322.3850431952796,0,1661.1925215976398,0.0,1661.1925215976398,1661.1925215976398,1,0,0.35511537659548525,-0.013583979024288428
2023-03-18,3364.5730487031005,0,1682.2865243515503,0.0,1682.2865243515503,1682.2865243515503,1,0,0.3579922877462711,0.012698108424918475
2023-03-19,3339.79909799093,0,1669.899548995465,0.0,1669.899548995465,1669.899548995465,1,0,0.3532293572050286,-0.0073631781368871385
2023-03-20,3519.884893553683,0,1759.9424467768415,0.0,1759.9424467768415,1759.9424467768415,1,0,0.3509763867184878,0.05392114623633626
2023-03-21,3417.092166191532,0,1708.546083095766,0.0,1708.546083095766,1708.546083095766,1,0,0.3564426116273656,-0.029203434336845913
2023-03-22,3446.569666755849,0,1723.2848333779245,0.0,1723.2848333779245,1723.2848333779245,1,0,0.36601335134110474,0.008626486828761992
2023-03-23,3375.0690974667805,0,1687.5345487333902,0.0,1687.5345487333902,1687.5345487333902,1,0,0.3642182189297873,-0.020745429862838005
2023-03-24,3409.976039656147,0,1704.9880198280734,0.0,1704.9880198280734,1704.9880198280734,1,0,0.36832879038753813,0.010342585938630577
2023-03-25,3432.279640961413,0,1716.1398204807065,0.0,1716.1398204807065,1716.1398204807065,1,0,0.3672705897184761,0.006540691502194607
2023-03-26,3444.3684569562242,0,1722.1842284781121,0.0,1722.1842284781121,1722.1842284781121,1,0,0.3674320482714167,0.003522095300901862
2023-03-27,3537.703378025508,0,1768.851689012754,0.0,1768.851689012754,1768.851689012754,1,0,0.3591101112751255,0.027097832951287426
2023-03-28,3607.5090397960917,0,1803.7545198980458,0.0,1803.7545198980458,1803.7545198980458,1,0,0.35630979976084354,0.019731914836100373
2023-03-29,3687.8865219317786,0,1843.9432609658893,0.0,1843.9432609658893,1843.9432609658893,1,0,0.3590323955004456,0.022280604497176837
2023-03-30,3788.125507328903,0,1894.0627536644515,0.0,1894.0627536644515,1894.0627536644515,1,0,0.3531624728803877,0.027180604609443826
2023-03-31,3719.1991663989284,0,1859.5995831994642,0.0,1859.5995831994642,1859.5995831994642,1,0,0.3548176482531592,-0.018195368869543205
2023-04-01,3691.1079779381234,0,1845.5539889690617,0.0,1845.5539889690617,1845.5539889690617,1,0,0.35645659408019853,-0.007553020745593386
2023-04-02,3690.3289600292633,0,1845.1644800146316,0.0,1845.1644800146316,1845.1644800146316,1,0,0.3575668396106352,-0.00021105259274889487
2023-04-03,3681.8615450246407,0,1840.9307725123203,0.0,1840.9307725123203,1840.9307725123203,1,0,0.3562996018742555,-0.002294487861742134
2023-04-04,3702.3602549063417,0,1851.1801274531708,0.0,1851.1801274531708,1851.1801274531708,1,0,0.35574625134265675,0.005567485260112859
2023-04-05,3679.0060802970474,0,1839.5030401485237,0.0,1839.5030401485237,1839.5030401485237,1,0,0.3547954422799846,-0.006307915222011573
2023-04-06,3687.771079255254,0,1843.885539627627,0.0,1843.885539627627,1843.885539627627,1,0,0.3551871627283922,0.0023824366600391222
2023-04-07,3652.620739049534,0,1826.310369524767,0.0,1826.310369524767,1826.310369524767,1,0,0.3549807701387516,-0.009531594952693845
2023-04-08,3659.8635448989658,0,1829.9317724494829,0.0,1829.9317724494829,1829.9317724494829,1,0,0.35509498638473797,0.0019829066215388824
2023-04-09,3673.9111253994865,0,1836.9555626997433,0.0,1836.9555626997433,1836.9555626997433,1,0,0.35522966941154027,0.0038382798506517712
2023-04-10,3664.428963815747,0,1832.2144819078735,0.0,1832.2144819078735,1832.2144819078735,1,0,0.3494641902390724,-0.0025809447371181182
2023-04-11,3637.635204880598,0,1818.817602440299,0.0,1818.817602440299,1818.817602440299,1,0,0.347448191528602,-0.007311851095961441
2023-04-12,3669.2612554986385,0,1834.6306277493193,0.0,1834.6306277493193,1834.6306277493193,1,0,0.3569812798559977,0.008694123747100324
2023-04-13,3697.003209459594,0,1848.501604729797,0.0,1848.501604729797,1848.501604729797,1,0,0.35844536048888553,0.007560637422419081
2023-04-14,3687.5823959994236,0,1843.7911979997118,0.0,1843.7911979997118,1843.7911979997118,1,0,0.3594425736465786,-0.0025482297218636374
2023-04-15,3703.8066977066605,0,1851.9033488533303,0.0,1851.9033488533303,1851.9033488533303,1,0,0.36009450554853967,0.004399712322316729
2023-04-16,3644.0064514002756,0,1822.0032257001378,0.0,1822.0032257001378,1822.0032257001378,1,0,0.3608300408889083,-0.016145617519243705
2023-04-17,3673.7388535720543,0,1836.8694267860271,0.0,1836.8694267860271,1836.8694267860271,1,0,0.36266258601980395,0.008159261672095353
2023-04-18,3527.621460507875,0,1763.8107302539374,0.0,1763.8107302539374,1763.8107302539374,1,0,0.35604745077704697,-0.03977348387790447
2023-04-19,3494.3735460944604,0,1747.1867730472302,0.0,1747.1867730472302,1747.1867730472302,1,0,0.37071332645593735,-0.009425023287115364
2023-04-20,3440.931117055449,0,1720.4655585277244,0.0,1720.4655585277244,1720.4655585277244,1,0,0.37148436392697864,-0.015293851196516273
2023-04-21,3488.6105009716907,0,1744.3052504858454,0.0,1744.3052504858454,1744.3052504858454,1,0,0.37198267402954815,0.013856535424354277
2023-04-22,3472.6701080729304,0,1736.3350540364652,0.0,1736.3350540364652,1736.3350540364652,1,0,0.37415469976180377,-0.0045692670174329875
2023-04-23,3448.4168249536706,0,1724.2084124768353,0.0,1724.2084124768353,1724.2084124768353,1,0,0.3727182906037881,-0.006984044658569277
2023-04-24,3476.7941443995014,0,1738.3970721997507,0.0,1738.3970721997507,1738.3970721997507,1,0,0.36968115110666305,0.008229086240527872
2023-04-25,3452.610023069625,0,1726.3050115348126,0.0,1726.3050115348126,1726.3050115348126,1,0,0.36817154912448397,-0.006955868057023862
2023-04-26,3465.731033417134,0,1732.865516708567,0.0,1732.865516708567,1732.865516708567,1,0,0.3678912733783053,0.0038003163577227106
2023-04-27,3475.6444053612104,0,1737.8222026806052,0.0,1737.8222026806052,1737.8222026806052,1,0,0.3637650000834894,0.0028603985273207844
2023-04-28,3494.1264266811277,0,1747.0632133405638,0.0,1747.0632133405638,1747.0632133405638,1,0,0.3634022824631941,0.005317581191967902
2023-04-29,3467.9769158390977,0,1733.9884579195489,0.0,1733.9884579195489,1733.9884579195489,1,0,0.3634565202257355,-0.007483847934737664
2023-04-30,3436.1947466874467,0,1718.0973733437233,0.0,1718.0973733437233,1718.0973733437233,1,0,0.35841394928902515,-0.009164469638334172
2023-05-01,3452.4805014264884,0,1726.2402507132442,0.0,1726.2402507132442,1726.2402507132442,1,0,0.3547518111745786,0.0047394737317323354
2023-05-02,3451.576532010396,0,1725.788266005198,0.0,1725.788266005198,1725.788266005198,1,0,0.35403452533487995,-0.0002618318671804287
2023-05-03,3450.7830703689674,0,1725.3915351844837,0.0,1725.3915351844837,1725.3915351844837,1,0,0.3538838069797375,-0.0002298838325240915
