date,symbol,old_weight,new_weight,weight_change,funding_rate_pct,position_type
2020-11-10,LTC,-0.06299834000272152,-0.10242355207909518,-0.03942521207637366,1.0,short
2020-11-10,ETC,0.34097830774384436,0.19973764046146175,-0.1412406672823826,1.0,long
2020-11-10,BCH,-0.07877324780870097,0.13945298626162256,0.21822623407032354,1.0,long
2020-11-10,XTZ,-0.07005747513220903,-0.11524416467165355,-0.04518668953944452,1.4378,short
2020-11-10,XRP,-0.12211052624770147,-0.19859573917608717,-0.0764852129283857,1.0,short
2020-11-12,LINK,-0.08373654407316411,-0.08448337948725157,-0.00074683541408746,1.0,short
2020-11-12,BTC,0.1608093732769157,0.15898006225033576,-0.0018293110265799328,1.0,long
2020-11-12,LTC,-0.10242355207909518,-0.1012955585609297,0.0011279935181654765,1.0,short
2020-11-12,ETC,0.19973764046146175,0.194644739868901,-0.005092900592560762,1.0,long
2020-11-12,BCH,0.13945298626162256,0.14637519788076325,0.006922211619140695,1.0,long
2020-11-12,XTZ,-0.11524416467165355,-0.11777798403228618,-0.0025338193606326276,1.0,short
2020-11-12,XRP,-0.19859573917608717,-0.19644307791953253,0.002152661256554639,1.0,short
2020-11-14,ETH,0.0,-0.11761443865472734,-0.11761443865472734,1.0,short
2020-11-14,LINK,-0.08448337948725157,-0.08115000655464032,0.0033333729326112532,1.0,short
2020-11-14,BTC,0.15898006225033576,0.15655569833308727,-0.0024243639172484843,0.7908999999999999,long
2020-11-14,LTC,-0.1012955585609297,0.0,0.1012955585609297,1.0,close
2020-11-14,ETC,0.194644739868901,0.19620017579720003,0.0015554359282990426,1.0,long
2020-11-14,BCH,0.14637519788076325,0.14724412586971272,0.0008689279889494694,1.0,long
2020-11-14,XTZ,-0.11777798403228618,-0.11519461667522246,0.002583367357063715,1.0,short
2020-11-14,XRP,-0.19644307791953253,-0.18604093811540987,0.010402139804122662,3.1092,short
2020-11-16,ETH,-0.11761443865472734,0.18185419395590735,0.2994686326106347,1.0,long
2020-11-16,LINK,-0.08115000655464032,-0.06191920692398211,0.019230799630658206,1.0,short
2020-11-16,BTC,0.15655569833308727,-0.10451529958085211,-0.2610709979139394,2.5141,short
2020-11-16,LTC,0.0,0.11902581905575478,0.11902581905575478,1.0,long
2020-11-16,ETC,0.19620017579720003,-0.11607905928883215,-0.31227923508603217,2.6951,short
2020-11-16,BCH,0.14724412586971272,0.19911998698833785,0.05187586111862513,1.0,long
2020-11-16,XTZ,-0.11519461667522246,-0.08730329620536342,0.027891320469859038,1.0,short
2020-11-16,XRP,-0.18604093811540987,-0.1301831380009702,0.055857800114439665,2.1701,short
2020-11-18,ETH,0.18185419395590735,-0.14463833463493045,-0.32649252859083777,1.1158,short
2020-11-18,LINK,-0.06191920692398211,0.10287977271505723,0.16479897963903933,1.0,long
2020-11-18,BTC,-0.10451529958085211,-0.1632038516536162,-0.05868855207276409,3.9847,short
2020-11-18,LTC,0.11902581905575478,0.09878995564097841,-0.020235863414776373,1.0,long
2020-11-18,ETC,-0.11607905928883215,0.15310881787284897,0.26918787716168113,1.0,long
2020-11-18,BCH,0.19911998698833785,0.0,-0.19911998698833785,,close
2020-11-18,XTZ,-0.08730329620536342,0.14522145377111534,0.23252474997647876,1.0,long
2020-11-18,XRP,-0.1301831380009702,-0.19215781371145335,-0.06197467571048315,1.8839,short
2020-11-20,ETH,-0.14463833463493045,-0.18244084506863348,-0.03780251043370303,5.6784,short
2020-11-20,LINK,0.10287977271505723,0.09474968816490481,-0.00813008455015242,3.4276,long
2020-11-20,BTC,-0.1632038516536162,0.14272994904860886,0.3059338007022251,5.0962,long
2020-11-20,LTC,0.09878995564097841,-0.12589329369185642,-0.22468324933283484,7.8323,short
2020-11-20,ETC,0.15310881787284897,0.12027816736026263,-0.03283065051258634,3.6565,long
2020-11-20,XTZ,0.14522145377111534,-0.19166586123951007,-0.3368873150106254,13.8747,short
2020-11-20,XRP,-0.19215781371145335,0.1422421954262237,0.3344000091376771,2.0687,long
2020-11-22,ETH,-0.18244084506863348,-0.11274241129331601,0.06969843377531747,3.6417,short
2020-11-22,LINK,0.09474968816490481,-0.09037335256615349,-0.18512304073105829,2.4202000000000004,short
2020-11-22,BTC,0.14272994904860886,-0.13799929541842987,-0.28072924446703873,6.0058,short
2020-11-22,LTC,-0.12589329369185642,0.20984499506963786,0.33573828876149425,1.2213,long
2020-11-22,ETC,0.12027816736026263,0.29015500493036217,0.16987683757009953,1.0,long
2020-11-22,XTZ,-0.19166586123951007,-0.09848169459023545,0.09318416664927462,5.2304,short
2020-11-22,XRP,0.1422421954262237,-0.060403246131865145,-0.20264544155808886,11.9156,short
2020-11-24,ETH,-0.11274241129331601,-0.12897094746240173,-0.01622853616908572,7.4549,short
2020-11-24,LINK,-0.09037335256615349,0.20151712273516925,0.2918904753013227,1.0,long
2020-11-24,BTC,-0.13799929541842987,0.29848287726483075,0.4364821726832606,2.8918,long
2020-11-24,LTC,0.20984499506963786,-0.09356319195029004,-0.3034081870199279,5.0529,short
2020-11-24,ETC,0.29015500493036217,-0.11919917236601957,-0.40935417729638174,15.4798,short
2020-11-24,XTZ,-0.09848169459023545,-0.10250553032416022,-0.0040238357339247716,7.3808,short
2020-11-24,XRP,-0.060403246131865145,-0.05576115789712845,0.004642088234736698,10.3907,short
2020-11-26,ETH,-0.12897094746240173,0.12748098730732416,0.2564519347697259,1.0,long
2020-11-26,LINK,0.20151712273516925,-0.14918093530679866,-0.3506980580419679,1.0,short
2020-11-26,BTC,0.29848287726483075,0.16036355684880194,-0.1381193204160288,1.0,long
2020-11-26,LTC,-0.09356319195029004,-0.12762747076971634,-0.034064278819426294,1.0,short
2020-11-26,ETC,-0.11919917236601957,0.1161822410018747,0.23538141336789425,1.0,long
2020-11-26,BCH,0.0,0.09597321484199918,0.09597321484199918,1.0,long
2020-11-26,XTZ,-0.10250553032416022,-0.14233772511942486,-0.03983219479526463,1.0,short
2020-11-26,XRP,-0.05576115789712845,-0.08085386880406017,-0.02509271090693173,1.0,short
2020-11-28,ETH,0.12748098730732416,0.1259985343033972,-0.0014824530039269646,1.0,long
2020-11-28,LINK,-0.14918093530679866,0.10279256045101895,0.2519734957578176,1.0,long
2020-11-28,BTC,0.16036355684880194,0.1578364829510514,-0.0025270738977505314,1.0,long
2020-11-28,LTC,-0.12762747076971634,-0.1308788383789077,-0.003251367609191369,1.0,short
2020-11-28,ETC,0.1161822410018747,0.11337242229453244,-0.00280981870734226,1.0,long
2020-11-28,BCH,0.09597321484199918,-0.13794579316097955,-0.2339190080029787,1.7378,short
2020-11-28,XTZ,-0.14233772511942486,-0.1484932013943298,-0.006155476274904953,1.0,short
2020-11-28,XRP,-0.08085386880406017,-0.08268216706578292,-0.0018282982617227467,3.7905,short
2020-11-30,ETH,0.1259985343033972,-0.10099646266436552,-0.2269949969677627,8.797099999999999,short
2020-11-30,LINK,0.10279256045101895,-0.0849352008533349,-0.18772776130435387,6.3025,short
2020-11-30,BTC,0.1578364829510514,-0.1240235695935122,-0.2818600525445636,7.5706,short
2020-11-30,LTC,-0.1308788383789077,-0.07001923491824869,0.06085960346065902,3.1873,short
2020-11-30,ETC,0.11337242229453244,0.2668413922124309,0.1534689699178985,1.0,long
2020-11-30,BCH,-0.13794579316097955,-0.07384214872953959,0.06410364443143995,4.0795,short
2020-11-30,XTZ,-0.1484932013943298,0.23315860778756908,0.3816518091818989,1.0,long
2020-11-30,XRP,-0.08268216706578292,-0.04618338324099914,0.03649878382478378,5.0839,short
2020-12-02,ETH,-0.10099646266436552,-0.166845912632529,-0.06584944996816347,3.2838,short
2020-12-02,LINK,-0.0849352008533349,0.11600903435374298,0.20094423520707788,1.0,long
2020-12-02,BTC,-0.1240235695935122,0.16380807635663916,0.28783164595015137,1.0,long
2020-12-02,LTC,-0.07001923491824869,0.09569584824112169,0.1657150831593704,1.0,long
2020-12-02,ETC,0.2668413922124309,0.12448704104849624,-0.1423543511639347,1.0,long
2020-12-02,BCH,-0.07384214872953959,-0.11939573408971997,-0.04555358536018038,1.1843,short
2020-12-02,XTZ,0.23315860778756908,-0.13757311879061676,-0.37073172657818587,1.0,short
2020-12-02,XRP,-0.04618338324099914,-0.07618523448713427,-0.03000185124613513,1.0,short
2020-12-04,ETH,-0.166845912632529,0.1267978707465939,0.2936437833791229,1.0,long
2020-12-04,LINK,0.11600903435374298,-0.14866969046478884,-0.26467872481853183,1.0,short
2020-12-04,BTC,0.16380807635663916,0.15957986984792236,-0.004228206508716803,1.0,long
2020-12-04,LTC,0.09569584824112169,-0.12174352770453678,-0.2174393759456585,1.0,short
2020-12-04,ETC,0.12448704104849624,0.11600095291007531,-0.00848608813842093,1.0,long
2020-12-04,BCH,-0.11939573408971997,0.0976213064954084,0.21701704058512838,1.0,long
2020-12-04,XTZ,-0.13757311879061676,-0.1489270010538123,-0.01135388226319553,1.0,short
2020-12-04,XRP,-0.07618523448713427,-0.08065978077686212,-0.004474546289727849,1.0,short
2020-12-06,ETH,0.1267978707465939,0.12621374992016998,-0.0005841208264239228,1.0,long
2020-12-06,LINK,-0.14866969046478884,-0.15112724534708472,-0.002457554882295876,1.0,short
2020-12-06,BTC,0.15957986984792236,0.16794809027510146,0.008368220427179107,1.0,long
2020-12-06,LTC,-0.12174352770453678,-0.11994728257021882,0.0017962451343179614,1.0,short
2020-12-06,ETC,0.11600095291007531,0.11223107132901404,-0.0037698815810612712,1.0,long
2020-12-06,BCH,0.0976213064954084,0.0936070884757145,-0.004014218019693899,1.0,long
2020-12-06,XTZ,-0.1489270010538123,-0.15144551180287505,-0.002518510749062758,1.0,short
2020-12-06,XRP,-0.08065978077686212,-0.07747996027982144,0.0031798204970406724,1.0,short
2020-12-08,ETH,0.12621374992016998,0.12432040834813671,-0.0018933415720332747,1.0,long
2020-12-08,LINK,-0.15112724534708472,-0.1518412609256395,-0.0007140155785547719,1.0,short
2020-12-08,BTC,0.16794809027510146,0.1711134549414873,0.0031653646663858392,1.0,long
2020-12-08,LTC,-0.11994728257021882,-0.12008316830209073,-0.00013588573187191255,1.0,short
2020-12-08,ETC,0.11223107132901404,0.1111435659694172,-0.001087505359596841,1.0,long
2020-12-08,BCH,0.0936070884757145,0.09342257074095879,-0.00018451773475570976,1.0,long
2020-12-08,XTZ,-0.15144551180287505,-0.15131469741525805,0.00013081438761700093,1.0,short
2020-12-08,XRP,-0.07747996027982144,-0.07676087335701173,0.0007190869228097113,1.0,short
2020-12-10,ETH,0.12432040834813671,0.0,-0.12432040834813671,1.0,close
2020-12-10,LINK,-0.1518412609256395,-0.1773940558298318,-0.025552794904192322,1.0,short
2020-12-10,BTC,0.1711134549414873,0.19857074756718435,0.027457292625697044,1.0,long
2020-12-10,LTC,-0.12008316830209073,-0.14318494201819718,-0.023101773716106444,1.0,short
2020-12-10,ETC,0.1111435659694172,0.1272349403688681,0.016091374399450895,1.0,long
2020-12-10,BCH,0.09342257074095879,0.10931483684141899,0.015892266100460198,1.0,long
2020-12-10,XTZ,-0.15131469741525805,-0.17942100215197104,-0.028106304736712995,1.0,short
2020-12-10,XRP,-0.07676087335701173,0.06487947522252858,0.14164034857954033,0.4100999999999999,long
2020-12-12,ETH,0.0,0.12316897542736775,0.12316897542736775,1.0,long
2020-12-12,LINK,-0.1773940558298318,-0.15012458667692927,0.027269469152902542,1.0,short
2020-12-12,BTC,0.19857074756718435,0.17203264126396378,-0.026538106303220566,1.0,long
2020-12-12,LTC,-0.14318494201819718,-0.12065079194542275,0.022534150072774428,1.0,short
2020-12-12,ETC,0.1272349403688681,0.1104507698083137,-0.016784170560554396,1.0,long
2020-12-12,BCH,0.10931483684141899,0.09434761350035475,-0.014967223341064234,1.0,long
2020-12-12,XTZ,-0.17942100215197104,-0.15336231330038466,0.02605868885158638,1.0,short
2020-12-12,XRP,0.06487947522252858,-0.07586230807726334,-0.14074178329979192,1.0,short
2020-12-14,ETH,0.12316897542736775,0.152436421413143,0.029267445985775256,1.0,long
2020-12-14,LINK,-0.15012458667692927,-0.1465677742676598,0.003556812409269472,1.0,short
2020-12-14,BTC,0.17203264126396378,0.21216079748478908,0.0401281562208253,1.0,long
2020-12-14,LTC,-0.12065079194542275,0.0,0.12065079194542275,1.0,close
2020-12-14,ETC,0.1104507698083137,0.1354027811020679,0.02495201129375421,1.0,long
2020-12-14,BCH,0.09434761350035475,-0.1282352713879924,-0.22258288488834715,1.6122,short
2020-12-14,XTZ,-0.15336231330038466,-0.15091061160023173,0.002451701700152936,1.0,short
2020-12-14,XRP,-0.07586230807726334,-0.07428634274411611,0.0015759653331472306,1.0,short
2020-12-16,ETH,0.152436421413143,-0.08244792802170019,-0.2348843494348432,6.597600000000001,short
2020-12-16,LINK,-0.1465677742676598,-0.07266470845726711,0.07390306581039269,1.4706,short
2020-12-16,BTC,0.21216079748478908,-0.10885776470092969,-0.3210185621857188,4.9424,short
2020-12-16,LTC,0.0,-0.062497547055784794,-0.062497547055784794,1.6209999999999998,short
2020-12-16,ETC,0.1354027811020679,0.5,0.36459721889793206,1.0,long
2020-12-16,BCH,-0.1282352713879924,-0.06290691675084026,0.06532835463715214,5.1857,short
2020-12-16,XTZ,-0.15091061160023173,-0.075246443311296,0.07566416828893573,4.2323,short
2020-12-16,XRP,-0.07428634274411611,-0.03537869170218197,0.03890765104193414,1.0,short
2020-12-18,ETH,-0.08244792802170019,-0.11896005124754078,-0.03651212322584059,4.0534,short
2020-12-18,LINK,-0.07266470845726711,0.16071886007013003,0.23338356852739714,2.8488,long
2020-12-18,BTC,-0.10885776470092969,-0.15315615002399383,-0.04429838532306414,7.1431,short
2020-12-18,LTC,-0.062497547055784794,-0.08675973167664207,-0.024262184620857274,5.4819,short
2020-12-18,ETC,0.5,0.17569265046323324,-0.32430734953676676,1.0,long
2020-12-18,BCH,-0.06290691675084026,-0.09041623036310542,-0.027509313612265163,5.692500000000001,short
2020-12-18,XTZ,-0.075246443311296,0.16358848946663673,0.23883493277793272,2.7306,long
2020-12-18,XRP,-0.03537869170218197,-0.050707836688717915,-0.015329144986535946,3.7983,short
2020-12-20,ETH,-0.11896005124754078,-0.10034928925552969,0.018610761992011088,4.8462,short
2020-12-20,LINK,0.16071886007013003,0.2375406937563229,0.07682183368619286,1.91,long
2020-12-20,BTC,-0.15315615002399383,-0.12637998280443424,0.026776167219559582,4.405,short
2020-12-20,LTC,-0.08675973167664207,-0.07089962975566433,0.01586010192097774,5.1444,short
2020-12-20,ETC,0.17569265046323324,0.26245930624367714,0.0867666557804439,1.0,long
2020-12-20,BCH,-0.09041623036310542,-0.07273883490645947,0.017677395456645956,13.0058,short
2020-12-20,XTZ,0.16358848946663673,-0.08803169208022713,-0.25162018154686383,4.572699999999999,short
2020-12-20,XRP,-0.050707836688717915,-0.04160057119768514,0.009107265491032773,5.321,short
2020-12-22,ETH,-0.10034928925552969,0.1462161245565912,0.24656541381212088,1.0,long
2020-12-22,LINK,0.2375406937563229,-0.12690089761657913,-0.364441591372902,1.0,short
2020-12-22,BTC,-0.12637998280443424,-0.17106956095529888,-0.044689578150864634,2.3733,short
2020-12-22,LTC,-0.07089962975566433,0.09823422172987481,0.16913385148553914,1.0,long
2020-12-22,ETC,0.26245930624367714,0.14463743781045652,-0.11782186843322062,1.0,long
2020-12-22,BCH,-0.07273883490645947,0.11091221590307747,0.18365105080953692,1.0,long
2020-12-22,XTZ,-0.08803169208022713,-0.1368056983558106,-0.04877400627558348,1.0,short
2020-12-22,XRP,-0.04160057119768514,-0.06522384307231138,-0.02362327187462624,1.0,short
2020-12-24,ETH,0.1462161245565912,-0.1574824106161928,-0.303698535172784,1.0,short
2020-12-24,LINK,-0.12690089761657913,0.12069627991517866,0.2475971775317578,-1.8131,long
2020-12-24,BTC,-0.17106956095529888,-0.19520652819896556,-0.02413696724366668,1.517,short
2020-12-24,LTC,0.09823422172987481,0.09589851708260237,-0.002335704647272438,1.0,long
2020-12-24,ETC,0.14463743781045652,0.12248072735783443,-0.02215671045262209,-2.9519,long
2020-12-24,BCH,0.11091221590307747,0.10813330835478173,-0.0027789075482957393,1.0,long
2020-12-24,XTZ,-0.1368056983558106,-0.14731106118484158,-0.010505362829030973,1.0,short
2020-12-24,XRP,-0.06522384307231138,0.05279116728960281,0.1180150103619142,-2.8985,long
2020-12-26,ETH,-0.1574824106161928,-0.100717880878592,0.05676452973760081,2.0625,short
2020-12-26,LINK,0.12069627991517866,-0.08261639923959486,-0.20331267915477352,1.0,short
2020-12-26,BTC,-0.19520652819896556,-0.12197141027634145,0.0732351179226241,3.9,short
2020-12-26,LTC,0.09589851708260237,-0.06311490880857058,-0.15901342589117295,3.6041,short
2020-12-26,ETC,0.12248072735783443,0.25984877072933876,0.13736804337150432,1.0,long
2020-12-26,BCH,0.10813330835478173,0.24015122927066118,0.13201792091587944,1.0,long
2020-12-26,XTZ,-0.14731106118484158,-0.09826721750418908,0.049043843680652496,1.0,short
2020-12-26,XRP,0.05279116728960281,-0.03331218329271197,-0.08610335058231477,1.0,short
2020-12-28,ETH,-0.100717880878592,-0.10218671944006459,-0.0014688385614725907,7.5711,short
2020-12-28,LINK,-0.08261639923959486,-0.08352805658978353,-0.000911657350188666,10.3026,short
2020-12-28,BTC,-0.12197141027634145,-0.13038734011731465,-0.008415929840973196,7.635599999999999,short
2020-12-28,LTC,-0.06311490880857058,-0.06804903347247454,-0.004934124663903958,6.3104,short
2020-12-28,ETC,0.25984877072933876,0.2303779392619642,-0.02947083146737456,1.0,long
2020-12-28,BCH,0.24015122927066118,-0.07981151592774277,-0.31996274519840395,3.6859,short
2020-12-28,XTZ,-0.09826721750418908,0.2696220607380358,0.3678892782422249,1.0,long
2020-12-28,XRP,-0.03331218329271197,-0.03603733445261996,-0.0027251511599079917,4.2331,short
2020-12-30,ETH,-0.10218671944006459,-0.09220159711679722,0.00998512232326737,2.3934,short
2020-12-30,LINK,-0.08352805658978353,-0.07100572099244133,0.012522335597342199,7.4973,short
2020-12-30,BTC,-0.13038734011731465,-0.11547103518367668,0.014916304933637964,4.2645,short
2020-12-30,LTC,-0.06804903347247454,-0.06046895416708569,0.00758007930538885,2.2164,short
2020-12-30,ETC,0.2303779392619642,0.35446539023090956,0.12408745096894536,1.0,long
2020-12-30,BCH,-0.07981151592774277,-0.07152020270661323,0.00829131322112954,1.4889,short
2020-12-30,XTZ,0.2696220607380358,-0.08933248983338583,-0.3589545505714216,1.0,short
2020-12-30,XRP,-0.03603733445261996,0.14553460976909047,0.1815719442217104,-2.8392,long
2021-01-01,ETH,-0.09220159711679722,0.1689867928489165,0.2611883899657137,-3.0148,long
2021-01-01,LINK,-0.07100572099244133,-0.10351800613693757,-0.032512285144496236,2.6189,short
2021-01-01,BTC,-0.11547103518367668,-0.17578203589772454,-0.06031100071404785,1.0,short
2021-01-01,LTC,-0.06046895416708569,-0.08669975920559549,-0.026230805038509795,1.0559,short
2021-01-01,ETC,0.35446539023090956,0.14224228640422287,-0.2122231038266867,-1.4773,long
2021-01-01,BCH,-0.07152020270661323,0.1339717546938395,0.20549195740045273,1.0,long
2021-01-01,XTZ,-0.08933248983338583,-0.1340001987597424,-0.04466770892635656,2.8015000000000003,short
2021-01-01,XRP,0.14553460976909047,0.054799166053021105,-0.09073544371606937,-3.4816,long
2021-01-03,ETH,0.1689867928489165,-0.12108852838035586,-0.2900753212292724,10.8416,short
2021-01-03,LINK,-0.10351800613693757,-0.12100047124231691,-0.017482465105379347,17.6339,short
2021-01-03,BTC,-0.17578203589772454,0.20341335917595996,0.3791953950736845,10.1544,long
2021-01-03,LTC,-0.08669975920559549,-0.10072819151287163,-0.014028432307276142,18.7945,short
2021-01-03,ETC,0.14224228640422287,0.13114133687716883,-0.011100949527054038,1.0,long
2021-01-03,BCH,0.1339717546938395,0.1123798381140867,-0.021591916579752818,10.1377,long
2021-01-03,XTZ,-0.1340001987597424,-0.1571828088644556,-0.023182610104713203,10.8254,short
2021-01-03,XRP,0.054799166053021105,0.053065465832784486,-0.0017337002202366184,1.2275,long
2021-01-05,ETH,-0.12108852838035586,-0.10357594450503413,0.01751258387532173,3.6023,short
2021-01-05,LINK,-0.12100047124231691,-0.10329162195234941,0.017708849289967507,1.0,short
