date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2022-09-22,8602.471199753465,1,1,0.5,0.5,0.0,1.0,-0.2002140406373694,0.32017143256270514,0.06700363747285731,11418.603650800793,-0.24662669247214225
2022-09-23,8563.904712249425,1,1,0.5,0.5,0.0,1.0,-0.06515408041328377,0.3442445223576345,-0.0044831870527094475,11418.603650800793,-0.250004205930308
2022-09-24,8598.813480568962,1,1,0.5,0.5,0.0,1.0,-0.1533381603853245,0.3909916083309806,0.00407626771811298,11418.603650800793,-0.24694702228622123
2022-09-25,8833.21013925615,1,1,0.5,0.5,0.0,1.0,-0.06712040060467353,0.5553153569795055,0.027259186307141414,11418.603650800793,-0.22641941086757372
2022-09-26,8869.100110356072,1,1,0.5,0.5,0.0,1.0,-0.05949850016349372,0.42462307393499954,0.0040630722618519854,11418.603650800793,-0.22327629703356267
2022-09-27,8941.81949600665,1,1,0.5,0.5,0.0,1.0,-0.08513097656191064,0.39585839621119967,0.008199184217761557,11418.603650800793,-0.21690779630663898
2022-09-28,8868.319767020206,1,1,0.5,0.5,0.0,1.0,-0.1301870424715568,0.2781071981657875,-0.008219773282078457,11418.603650800793,-0.22334463667996163
2022-09-29,8803.329115996472,1,1,0.5,0.5,0.0,1.0,-0.11053796176743927,0.3364694794984278,-0.007328406364576878,11418.603650800793,-0.22903628278759902
2022-09-30,8832.584283450062,1,1,0.5,0.5,0.0,1.0,-0.14688593148634455,0.3287197681523348,0.003323193654140466,11418.603650800793,-0.22647422105498619
2022-10-01,8789.379471793925,1,1,0.5,0.5,0.0,1.0,-0.12517824913777753,0.29059318575515075,-0.004891525545597242,11418.603650800793,-0.2302579421628737
2022-10-02,8546.591930711927,1,1,0.5,0.5,0.0,1.0,-0.11360476711348293,0.22542278832623402,-0.027622830697107692,11418.603650800793,-0.251520396706952
2022-10-03,8602.34552495245,1,1,0.5,0.5,0.0,1.0,0.0962842486747375,0.15912374425655018,0.006523488507761188,11418.603650800793,-0.24663769861657617
2022-10-04,8594.95961449869,1,1,0.5,0.5,0.0,1.0,0.09196368999820521,0.18524203016430751,-0.0008585926282937972,11418.603650800793,-0.24728452993497846
2022-10-05,8627.666226386533,1,1,0.5,0.5,0.0,1.0,0.1062459784931921,0.18818852190470242,0.0038053246733900092,11418.603650800793,-0.24442020318469765
2022-10-06,8613.999581440103,1,1,0.5,0.5,0.0,1.0,0.03645515552545734,0.04381072020927593,-0.0015840488711341694,11418.603650800793,-0.24561707850889472
2022-10-07,8589.861034408517,1,1,0.5,0.5,0.0,1.0,0.06732577932255207,0.20626233994047558,-0.0028022461347217975,11418.603650800793,-0.24773104513474328
2022-10-08,8578.03282902369,1,1,0.5,0.5,0.0,1.0,0.11452329620973366,0.22812916241069225,-0.0013769961280452048,11418.603650800793,-0.24876691657284136
2022-10-09,8556.176208467936,1,1,0.5,0.5,0.0,1.0,-0.13991552197319318,0.23011413318902035,-0.0025479758577984235,11418.603650800793,-0.2506810403329932
2022-10-10,8361.549270780353,1,1,0.5,0.5,0.0,1.0,-0.08895649950075299,0.20353774312669956,-0.02274695295486817,11418.603650800793,-0.2677257634567294
2022-10-11,8358.363545934895,1,1,0.5,0.5,0.0,1.0,-0.017684341586132735,0.17751161348670827,-0.00038099695909110665,11418.603650800793,-0.26800475771407317
2022-10-12,8284.007455373283,1,1,0.5,0.5,0.0,1.0,-0.025667092737873726,0.16852151559272255,-0.008896010583049563,11418.603650800793,-0.27451659513619064
2022-10-13,8356.324552652306,1,1,0.5,0.5,0.0,1.0,-0.08272748859328181,0.07941467300030904,0.008729723828545755,11418.603650800793,-0.26818332536953654
2022-10-14,8300.874221325164,1,1,0.5,0.5,0.0,1.0,-0.08213177196967374,0.10436107233909318,-0.006635732130526373,11418.603650800793,-0.2730394647910369
2022-10-15,8260.914069179431,1,1,0.5,0.5,0.0,1.0,-0.11756962535288813,0.07745229646261027,-0.004813969117020811,11418.603650800793,-0.27653903035682575
2022-10-16,8142.28022648698,1,1,0.5,0.5,0.0,1.0,-0.19373592689748698,0.08675496151854424,-0.014360861485663068,11418.603650800793,-0.2869285531321549
2022-10-17,8042.897275771621,1,1,0.5,0.5,0.0,1.0,-0.20967314063442874,0.06910422710253147,-0.01220578854459764,11418.603650800793,-0.2956321524298141
2022-10-18,7825.218247398777,1,1,0.5,0.5,0.0,1.0,-0.19215179079345468,-0.0013970449019052675,-0.027064753024830912,11418.603650800793,-0.3146956942629329
2022-10-19,7871.421877776232,1,1,0.5,0.5,0.0,1.0,-0.25694939171848635,-0.007672666704939632,0.005904452619300837,11418.603650800793,-0.3106493474599055
2022-10-20,7797.097834665636,1,1,0.5,0.5,0.0,1.0,-0.2319912099105628,-0.013351779510066235,-0.009442263960014463,11418.603650800793,-0.31715837828219734
2022-10-21,7716.645410489924,1,1,0.5,0.5,0.0,1.0,-0.19166631297366354,-0.05971908530745671,-0.010318252493642266,11418.603650800793,-0.32420411054824977
2022-10-22,7712.617376085065,1,1,0.5,0.5,0.0,1.0,-0.2803880014296297,-0.0017927574042964317,-0.0005219929374210563,11418.603650800793,-0.3245568712296818
2022-10-23,7466.946519690578,1,1,0.5,0.5,0.0,1.0,-0.4267134064569646,0.2899708763591874,-0.031853110872095414,11418.603650800793,-0.3460718360981978
2022-10-24,7453.249834501411,1,1,0.5,0.5,0.0,1.0,-0.4868771914096499,0.25350295010214896,-0.0018343087302216121,11418.603650800793,-0.34727134223818074
2022-10-25,7064.537234667657,1,1,0.5,0.5,0.0,1.0,-0.40306595326567185,0.1876722979578314,-0.05215343755610968,11418.603650800793,-0.3813133855318451
2022-10-26,7196.311075949328,1,1,0.5,0.5,0.0,1.0,-0.4680130914926319,0.08905604874695022,0.01865286244582598,11418.603650800793,-0.36977310921509676
2022-10-27,7063.843831657404,1,1,0.5,0.5,0.0,1.0,-0.489679539573676,0.08807788317252577,-0.018407659548604127,11418.603650800793,-0.38137411125904064
2022-10-28,6996.965697886338,1,1,0.5,0.5,0.0,1.0,-0.5511158481397074,0.05275105261915707,-0.009467668788393113,11418.603650800793,-0.3872310562775654
2022-10-29,6802.4440281198795,1,1,0.5,0.5,0.0,1.0,,0.046706073598922926,-0.02780086085390121,11418.603650800793,-0.4042665604175848
2022-10-30,6807.182096555402,1,1,0.5,0.5,0.0,1.0,,0.01667201991839987,0.0006965244279755201,11418.603650800793,-0.4038516175243538
2022-10-31,6795.8273228512935,1,1,0.5,0.5,0.0,1.0,,0.011825520831779152,-0.0016680578752041875,11418.603650800793,-0.4048460275285325
2022-11-01,6780.775638097434,1,1,0.5,0.5,0.0,1.0,,0.019682270362629276,-0.0022148421433910714,11418.603650800793,-0.40616419962856887
2022-11-02,6703.36277867298,1,1,0.5,0.5,0.0,1.0,,0.0275822594841297,-0.011416519813679415,11418.603650800793,-0.4129437378095815
2022-11-03,6327.9773089474575,1,1,0.5,0.5,0.0,1.0,,0.04987023848364897,-0.055999575454848904,11418.603650800793,-0.44581863926035536
2022-11-04,6262.703878862573,1,1,0.5,0.5,0.0,1.0,,0.26220215348223097,-0.010315054384375077,11418.603650800793,-0.45153505013519174
2022-11-05,6427.034678571735,1,1,0.5,0.5,0.0,1.0,,0.35149294288422334,0.026239592816099666,11418.603650800793,-0.43714355317683673
2022-11-06,6297.714211967795,1,1,0.5,0.5,0.0,1.0,,0.3054037473743387,-0.020121327030505287,11418.603650800793,-0.4484689718145938
2022-11-07,7055.379066685496,1,1,0.5,0.5,0.0,1.0,,0.4536484882244477,0.12030791319140532,11418.603650800793,-0.3821154247532974
2022-11-08,7904.440748259472,1,1,0.5,0.5,0.0,1.0,,-0.02782960316501036,0.1203424611985946,11418.603650800793,-0.30775767423146094
2022-11-09,8219.932789393424,1,1,0.5,0.5,0.0,1.0,-0.6286268633399625,-0.2623337113750816,0.03991326536332407,11418.603650800793,-0.2801280225873366
2022-11-10,8063.9404436746845,1,1,0.5,0.5,0.0,1.0,-0.3777908748866996,-0.09019885038716936,-0.018977326179603793,11418.603650800793,-0.2937892679102531
2022-11-11,7965.566954299874,1,1,0.5,0.5,0.0,1.0,-0.42438276695046656,-0.11305616645824153,-0.012199183521001133,11418.603650800793,-0.3024044622355165
2022-11-12,7984.995711569352,1,1,0.5,0.5,0.0,1.0,-0.5108970991178657,-0.11496183490187359,0.0024390928330582096,11418.603650800793,-0.3007029619589817
2022-11-13,8187.365078735007,1,1,0.5,0.5,0.0,1.0,-0.6378001124646926,-0.15450096831858265,0.025343703926157923,11418.603650800793,-0.2829801848704309
2022-11-14,8245.153291637373,1,1,0.5,0.5,0.0,1.0,-0.661970452782847,-0.18486368186701668,0.00705821865113343,11418.603650800793,-0.27791930223805117
2022-11-15,8228.787769816427,1,1,0.5,0.5,0.0,1.0,-0.5979381009645375,-0.13879884996063444,-0.0019848656831576994,11418.603650800793,-0.2793525354355095
2022-11-16,8239.267144525855,1,1,0.5,0.5,0.0,1.0,-0.6961347449991315,-0.1654035352419693,0.0012735016387064313,11418.603650800793,-0.278434789708457
2022-11-17,8333.009383709457,1,1,0.5,0.5,0.0,1.0,-0.6802080556417756,-0.15781389466870696,0.011377497238438838,11418.603650800793,-0.27022518352101144
2022-11-18,8143.565008463207,1,1,0.5,0.5,0.0,1.0,-0.5637687206490336,0.1394582269326559,-0.022734208798156796,11418.603650800793,-0.2868160365744813
2022-11-19,7825.747668702781,1,1,0.5,0.5,0.0,1.0,-0.5379543743862716,0.10727627041477526,-0.03902680698565486,11418.603650800793,-0.3146493294603533
2022-11-20,7938.596753093197,1,1,0.5,0.5,0.0,1.0,-0.6726796674762069,0.17285516137353416,0.014420230394308398,11418.603650800793,-0.3047664148902779
2022-11-21,7954.289606837213,1,1,0.5,0.5,0.0,1.0,-0.6604723455131927,0.22158805159319064,0.0019767793014429103,11418.603650800793,-0.3033920915295651
2022-11-22,8018.44201807389,1,1,0.5,0.5,0.0,1.0,-0.6298724753469758,0.19683127962788827,0.008065133960112991,11418.603650800793,-0.29777385543007684
2022-11-23,7962.995744849916,1,1,0.5,0.5,0.0,1.0,-0.41601023370435164,0.16024080657698006,-0.006914843693948902,11418.603650800793,-0.30262963945758226
2022-11-24,7941.962864493533,1,1,0.5,0.5,0.0,1.0,0.49971308698108036,0.18672313451487396,-0.0026413275895552646,11418.603650800793,-0.3044716230310211
2022-11-25,7799.759227753769,1,1,0.5,0.5,0.0,1.0,0.5819301259534512,0.2297605946608674,-0.017905351506429246,11418.603650800793,-0.3169253031033468
2022-11-26,7877.274267397801,1,1,0.5,0.5,0.0,1.0,0.6112122559267062,0.16863696654598084,0.009938132368010999,11418.603650800793,-0.3101368163483489
2022-11-27,7821.938064338601,1,1,0.5,0.5,0.0,1.0,0.644016622313392,0.2198831542013966,-0.007024790705615458,11418.603650800793,-0.3149829608290113
2022-11-28,7776.7658456987065,1,1,0.5,0.5,0.0,1.0,0.6572816113531373,0.22556572310769124,-0.005775067287459357,11418.603650800793,-0.31893898032327994
2022-11-29,7831.4090105322675,1,1,0.5,0.5,0.0,1.0,0.693935008892252,0.23069520115394945,0.007026463946292472,11418.603650800793,-0.31415352962329623
2022-11-30,7856.377376013526,1,1,0.5,0.5,0.0,1.0,0.6748270821825041,0.18846675022758158,0.003188234128453704,11418.603650800793,-0.3119668904995617
2022-12-01,7796.603346893139,1,1,0.5,0.5,0.0,1.0,0.677854403945288,0.19521896741638678,-0.00760834494825624,11418.603650800793,-0.3172016837324624
2022-12-02,7673.252139428824,1,1,0.5,0.5,0.0,1.0,0.6724610796309463,0.21329829018393562,-0.015821146975941613,11418.603650800793,-0.3280043362490566
2022-12-03,7748.403260875078,1,1,0.5,0.5,0.0,1.0,0.7119528416290192,0.24380811150016687,0.009793907469831664,11418.603650800793,-0.3214228728981518
2022-12-04,7974.778091370744,1,1,0.5,0.5,0.0,1.0,0.7549432617967134,0.2975557154531783,0.02921567487829746,11418.603650800793,-0.30159778417289507
2022-12-05,7855.1192726499285,1,1,0.5,0.5,0.0,1.0,0.6640384022864028,0.2841162420462262,-0.015004658104567747,11418.603650800793,-0.31207707064085327
2022-12-06,7752.576404311391,1,1,0.5,0.5,0.0,1.0,0.6494990903157767,0.24270169061415756,-0.01305427260609171,11418.603650800793,-0.3210574040926888
2022-12-07,7759.029136162346,1,1,0.5,0.5,0.0,1.0,0.705144940408559,0.24904984522204454,0.000832333860955714,11418.603650800793,-0.32049229718046995
2022-12-08,7691.271543043562,1,1,0.5,0.5,0.0,1.0,0.5279154948413995,0.11727289782956815,-0.008732741162549296,11418.603650800793,-0.32642626206715136
2022-12-09,7719.054673403637,1,1,0.5,0.5,0.0,1.0,0.290757833506151,-0.07060796363067132,0.0036122935205953333,11418.603650800793,-0.32399311601797337
2022-12-10,7662.938380794774,1,1,0.5,0.5,0.0,1.0,0.4625528160741297,0.05725405665941508,-0.00726984002357367,11418.603650800793,-0.3289075779193572
2022-12-11,7669.1505785845375,1,1,0.5,0.5,0.0,1.0,0.3689630058280153,0.03990566862375985,0.0008106809008581184,11418.603650800793,-0.3283635361100658
2022-12-12,7685.859832121329,1,1,0.5,0.5,0.0,1.0,0.3046814315642623,0.026782037155382334,0.002178761958782083,11418.603650800793,-0.32690020013241144
2022-12-13,7639.44002443608,1,1,0.5,0.5,0.0,1.0,0.09180918654822413,0.004767618938076159,-0.006039637555091515,11418.603650800793,-0.33096547896201634
2022-12-14,7569.706883871443,1,1,0.5,0.5,0.0,1.0,-0.1263002202501267,-0.014070103552492223,-0.009128043461508084,11418.603650800793,-0.3370724551473003
2022-12-15,7534.927316308518,1,1,0.5,0.5,0.0,1.0,0.20879352843926793,-0.01604209291368226,-0.004594572563572985,11418.603650800793,-0.3401183238565173
2022-12-16,7607.351742075986,1,1,0.5,0.5,0.0,1.0,0.2504670340329,-0.0678700251784144,0.00961182805449412,11418.603650800793,-0.3337756546491148
2022-12-17,7697.552167381812,1,1,0.5,0.5,0.0,1.0,0.2429913733778118,-0.06814450164612172,0.011857007321868673,11418.603650800793,-0.3258762277082821
2022-12-18,7812.059049243668,1,1,0.5,0.5,0.0,1.0,0.26265488139392756,-0.09010726032343226,0.014875752625240546,11418.603650800793,-0.3158481292328766
2022-12-19,7805.486975342467,1,1,0.5,0.5,0.0,1.0,0.2652557227687285,-0.17961433154799392,-0.0008412729422260234,11418.603650800793,-0.31642368769012624
2022-12-20,7825.679296631142,1,1,0.5,0.5,0.0,1.0,0.1127678454061171,-0.10551832210251026,0.0025869393354267523,11418.603650800793,-0.31465531723904583
2022-12-21,7942.805652681163,1,1,0.5,0.5,0.0,1.0,0.10489172681133833,-0.0802444427290843,0.014966925120537766,11418.603650800793,-0.30439781469040395
2022-12-22,7943.992188643704,1,1,0.5,0.5,0.0,1.0,0.11955761042525434,-0.127849550027194,0.00014938499246053283,11418.603650800793,-0.30429390216319596
2022-12-23,8004.704108843884,1,1,0.5,0.5,0.0,1.0,0.14894393836393774,-0.14423864064024344,0.00764249495196756,11418.603650800793,-0.2989769718224251
2022-12-24,8050.598335730198,1,1,0.5,0.5,0.0,1.0,0.08638783412535998,-0.10657843639740593,0.00573340703944436,11418.603650800793,-0.2949577214578592
2022-12-25,7995.563538877242,1,1,0.5,0.5,0.0,1.0,0.1018891412504139,0.12818285690884798,-0.006836112616462442,11418.603650800793,-0.2997774698733406
2022-12-26,7885.827144450456,1,1,0.5,0.5,0.0,1.0,0.10237610576702974,0.1583509799984556,-0.013724660418644508,11418.603650800793,-0.309387786316813
2022-12-27,8008.857418740858,1,1,0.5,0.5,0.0,1.0,0.13958315321711443,0.1443215126575983,0.015601441933327465,11418.603650800793,-0.298613239966588
2022-12-28,8067.359711402435,1,1,0.5,0.5,0.0,1.0,0.11366993327297883,0.17184363107242423,0.0073046989854859135,11418.603650800793,-0.2934898208121387
2022-12-29,8038.832860485408,1,1,0.5,0.5,0.0,1.0,0.11329731277734637,0.19892970507450392,-0.0035360826760590935,11418.603650800793,-0.29598809921722435
2022-12-30,7952.713983267549,1,1,0.5,0.5,0.0,1.0,0.19958583496957813,0.2505109050099326,-0.010712858285830573,11418.603650800793,-0.30353007894184847
2022-12-31,8086.44554230101,1,1,0.5,0.5,0.0,1.0,0.19805284928582648,0.2015849798221407,0.016815839135524202,11418.603650800793,-0.29181835278660334
2023-01-01,8006.519548680392,1,1,0.5,0.5,0.0,1.0,0.16260362481033183,0.22668266363152986,-0.009883946315166203,11418.603650800793,-0.2988179821690465
2023-01-02,7985.569178148371,1,1,0.5,0.5,0.0,1.0,0.12858561818536465,0.22183895758704567,-0.0026166638830569244,11418.603650800793,-0.30065273983055374
2023-01-03,8132.062176399341,1,1,0.5,0.5,0.0,1.0,0.1564616753112583,0.21134938931796887,0.018344715947340662,11418.603650800793,-0.28782341299419434
2023-01-04,8144.027487664448,1,1,0.5,0.5,0.0,1.0,0.14185918335383507,0.19907905935120487,0.0014713747885293227,11418.603650800793,-0.28677553431909314
2023-01-05,8243.810440787596,1,1,0.5,0.5,0.0,1.0,0.12357958525688803,0.20081898999789136,0.012252285895926418,11418.603650800793,-0.2780369042576013
2023-01-06,8372.258026944482,1,1,0.5,0.5,0.0,1.0,-0.0520668255159706,0.1719194420256973,0.015581094092286696,11418.603650800793,-0.26678792933168044
2023-01-07,8263.023802863147,1,1,0.5,0.5,0.0,1.0,0.04103867755605004,0.18842787271667644,-0.013047164066108174,11418.603650800793,-0.27635426751294095
2023-01-08,8263.191960698729,1,1,0.5,0.5,0.0,1.0,-0.029895946650599525,0.17234592414752464,2.0350641556143856e-05,11418.603650800793,-0.2763395408580255
2023-01-09,8294.288935866398,1,1,0.5,0.5,0.0,1.0,-0.01788340374884936,0.15031858896630998,0.003763312690250098,11418.603650800793,-0.2736161802687043
2023-01-10,8354.73430059828,1,1,0.5,0.5,0.0,1.0,0.011324969272907229,0.1587970266960716,0.0072875885081000735,11418.603650800793,-0.2683225938915606
2023-01-11,8366.959169544094,1,1,0.5,0.5,0.0,1.0,0.058715154384135236,0.1247627922151384,0.0014632265379088683,11418.603650800793,-0.26725198409375434
2023-01-12,8565.068521499417,1,1,0.5,0.5,0.0,1.0,0.07504265183257829,0.10960656204835452,0.023677580820095967,11418.603650800793,-0.24990228372636925
2023-01-13,8721.299541848079,1,1,0.5,0.5,0.0,1.0,0.1947513082035151,0.09359942746116084,0.01824048692155844,11418.603650800793,-0.2362201361427893
2023-01-14,8523.676410835664,1,1,0.5,0.5,0.0,1.0,0.31656267097696933,-0.06319280998957437,-0.022659826103225145,11418.603650800793,-0.2535272550389387
2023-01-15,8917.9083829735,1,1,0.5,0.5,0.0,1.0,0.4431232997522399,0.051817542610421416,0.04625140058539423,11418.603650800793,-0.21900184508566584
2023-01-16,8800.761747523775,1,1,0.5,0.5,0.0,1.0,0.6544404582601638,0.05893322624517257,-0.013136111116972882,11418.603650800793,-0.2292611236307714
2023-01-17,8621.678330813653,1,1,0.5,0.5,0.0,1.0,0.5930265373539609,0.07524436206331406,-0.020348626840228867,11418.603650800793,-0.24494460141726612
2023-01-18,8684.950142431142,1,1,0.5,0.5,0.0,1.0,0.4568826512365204,0.07512477492534136,0.007338688500051926,11418.603650800793,-0.23940348504678488
2023-01-19,8690.11263250183,1,1,0.5,0.5,0.0,1.0,0.4447903377239994,0.05220053890372337,0.0005944179282579842,11418.603650800793,-0.2389513728421261
2023-01-20,8655.089195834826,1,1,0.5,0.5,0.0,1.0,0.5685292645510814,0.13966036446414207,-0.004030262684515007,11418.603650800793,-0.24201859872526185
2023-01-21,8700.40712198846,1,1,0.5,0.5,0.0,1.0,0.5045913932406615,0.16055133033134192,0.005235986034140883,11418.603650800793,-0.23804981869404876
2023-01-22,8039.461129963788,1,1,0.5,0.5,0.0,1.0,0.4820804811167305,0.140727443722217,-0.07596724874566729,11418.603650800793,-0.29593307764912424
2023-01-23,8258.199798839423,1,1,0.5,0.5,0.0,1.0,0.446816973691736,0.5618632350525238,0.02720812568648112,11418.603650800793,-0.2767767363341076
2023-01-24,8442.7364777545,1,1,0.5,0.5,0.0,1.0,0.3934793498585606,0.5093824185758051,0.02234587239473318,11418.603650800793,-0.26061568157132703
2023-01-25,8394.595129257548,1,1,0.5,0.5,0.0,1.0,0.46928868245763505,0.45986630429390324,-0.005702102466871861,11418.603650800793,-0.2648317267174055
2023-01-26,8473.442385879818,1,1,0.5,0.5,0.0,1.0,0.4023500857644701,0.4422067429967038,0.009392621729601425,11418.603650800793,-0.2579265692188579
2023-01-27,7905.650204362792,1,1,0.5,0.5,0.0,1.0,-0.4415750480542578,0.5307475157345015,-0.06700844304590992,11418.603650800793,-0.30765175444123904
2023-01-28,8120.837586304434,1,1,0.5,0.5,0.0,1.0,-0.47067473046516645,0.9665991041923357,0.027219441333603323,11418.603650800793,-0.28880642198882917
2023-01-29,7973.450816263662,1,1,0.5,0.5,0.0,1.0,-0.557237226836881,1.0051468514965805,-0.018149207944921253,11418.603650800793,-0.3017140221252465
2023-01-30,7949.023528020377,1,1,0.5,0.5,0.0,1.0,-0.46679343749396274,0.8948775278153458,-0.003063577967203357,11418.603650800793,-0.30385327566187065
2023-01-31,7923.4077164874125,1,1,0.5,0.5,0.0,1.0,-0.46876156995859763,0.9790978924642051,-0.00322251046844535,11418.603650800793,-0.30609661576862424
