date,portfolio_value,cash,long_exposure,short_exposure,net_exposure,gross_exposure,num_longs,num_shorts,portfolio_beta,daily_return
2022-10-29,10040.915447377458,0,5020.457723688729,-5020.457723688729,0.0,10040.915447377458,1,2,0.07971818609575865,-0.008856753857883981
2022-10-30,10022.366272105042,0,5011.183136052521,-5011.183136052521,0.0,10022.366272105042,1,2,0.08084344665850923,-0.0018473589753472686
2022-10-31,10026.481293354114,0,5013.240646677057,-5013.240646677057,0.0,10026.481293354114,1,2,0.0811430828953068,0.00041058380200342803
2022-11-01,9942.512518913685,0,4971.256259456843,-4971.256259456843,0.0,9942.512518913685,1,2,0.08050953998097587,-0.008374700154887504
2022-11-02,9833.300581242484,0,4916.650290621242,-4916.650290621242,0.0,9833.300581242484,1,2,0.08162250603573484,-0.010984339970751544
2022-11-03,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-04,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-05,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-06,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-07,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-08,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-09,9833.300581242484,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-10,10040.792887433907,0,5020.396443716953,-5020.396443716953,0.0,10040.792887433907,1,2,-0.2868692082913023,0.02110098277553174
2022-11-11,10257.39263592691,0,5128.696317963455,-5128.696317963455,0.0,10257.39263592691,1,2,-0.29026034256695554,0.021571976528275805
2022-11-12,10324.260767456282,0,5162.130383728141,-5162.130383728141,0.0,10324.260767456282,1,2,-0.29180730506823893,0.006519018419472777
2022-11-13,10228.226194350682,0,5114.113097175341,-5114.113097175341,0.0,10228.226194350682,1,2,-0.2912843312736621,-0.00930183528571038
2022-11-14,10029.93564425307,0,5014.967822126535,-5014.967822126535,0.0,10029.93564425307,1,2,-0.6853131727989095,-0.01938660197084152
2022-11-15,10185.815345270456,0,5092.907672635228,-5092.907672635228,0.0,10185.815345270456,1,2,-0.6853721267087844,0.015541445782526253
2022-11-16,10306.423833614881,0,5153.2119168074405,-5153.2119168074405,0.0,10306.423833614881,1,2,-0.6854941699357985,0.01184082807866993
2022-11-17,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-18,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-19,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-20,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-21,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-22,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-23,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-24,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-25,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-26,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-27,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-28,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-29,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-11-30,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-01,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-02,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-03,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-04,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-05,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-06,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-07,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-08,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-09,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-10,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-11,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-12,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-13,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-14,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-15,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-16,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-17,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-18,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-19,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-20,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-21,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-22,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-23,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-24,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-25,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-26,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-27,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-28,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-29,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-30,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2022-12-31,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-01,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-02,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-03,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-04,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-05,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-06,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-07,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-08,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-09,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-10,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-11,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-12,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-13,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-14,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-15,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-16,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-17,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-18,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-19,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-20,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-21,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-22,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-23,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-24,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-25,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-26,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-27,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-28,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-29,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-30,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-01-31,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-01,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-02,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-03,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-04,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-05,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-06,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-07,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-08,10306.423833614881,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-09,10280.02792121186,0,5140.01396060593,-5140.01396060593,0.0,10280.02792121186,1,2,-0.35923423438310226,-0.0025611126448079613
2023-02-10,10261.58040541969,0,5130.790202709845,-5130.790202709845,0.0,10261.58040541969,1,2,-0.3484837875084944,-0.001794500553262579
2023-02-11,10465.162759791212,0,5232.581379895606,-5232.581379895606,0.0,10465.162759791212,1,2,-0.34849636686001745,0.01983927877853975
2023-02-12,10415.491139126441,0,5207.745569563221,-5207.745569563221,0.0,10415.491139126441,1,2,-0.3493257398392763,-0.004746378226969994
2023-02-13,10240.286839192891,0,5120.143419596446,-5120.143419596446,0.0,10240.286839192891,1,2,-0.3466249312534514,-0.01682151111198049
2023-02-14,10094.838838788066,0,5047.419419394033,-5047.419419394033,0.0,10094.838838788066,1,2,-0.3547493655989271,-0.014203508425969957
2023-02-15,10336.195610826817,0,5168.097805413408,-5168.097805413408,0.0,10336.195610826817,1,2,-0.318341217200336,0.02390892770980857
2023-02-16,10271.684540039189,0,5135.842270019594,-5135.842270019594,0.0,10271.684540039189,1,2,-0.3312216480469945,-0.006241278050122756
2023-02-17,10179.820716620525,0,5089.910358310262,-5089.910358310262,0.0,10179.820716620525,1,2,-0.3239628113298637,-0.008943403884784096
2023-02-18,10271.286790752116,0,5135.643395376058,-5135.643395376058,0.0,10271.286790752116,1,2,-0.29955956443162607,0.008985037819207786
2023-02-19,10393.777809514158,0,5196.888904757079,-5196.888904757079,0.0,10393.777809514158,1,2,-0.30202577707436634,0.011925576732248366
2023-02-20,10405.690910284786,0,5202.845455142393,-5202.845455142393,0.0,10405.690910284786,1,2,-0.30397283212049186,0.0011461762016620192
2023-02-21,10445.510613780365,0,5222.7553068901825,-5222.7553068901825,0.0,10445.510613780365,1,2,-0.2984505436103154,0.003826723649481334
2023-02-22,10506.013560913245,0,5253.006780456622,-5253.006780456622,0.0,10506.013560913245,1,2,-0.29860475748179627,0.005792244091261667
2023-02-23,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-24,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-25,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-26,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-27,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-02-28,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-01,10506.013560913245,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2023-03-02,10812.293754288523,0,5406.146877144261,-5406.146877144261,0.0,10812.293754288523,1,2,-0.3134165376244,0.02915284580583144
2023-03-03,10905.287555728608,0,5452.643777864304,-5452.643777864304,0.0,10905.287555728608,1,2,-0.3314293556059859,0.008600746849224405
2023-03-04,10904.163767001322,0,5452.081883500661,-5452.081883500661,0.0,10904.163767001322,1,2,-0.33202317384946,-0.00010304989405762743
2023-03-05,10878.10412708205,0,5439.052063541025,-5439.052063541025,0.0,10878.10412708205,1,2,-0.33152773542051506,-0.0023898797263239846
2023-03-06,11018.376970153642,0,5509.188485076821,-5509.188485076821,0.0,11018.376970153642,1,2,-0.3311238238755395,0.012894971534825661
2023-03-07,11390.08902872521,0,5695.044514362605,-5695.044514362605,0.0,11390.08902872521,1,2,-0.3307528211182373,0.03373564542023333
2023-03-08,11506.915930131481,0,5753.457965065741,-5753.457965065741,0.0,11506.915930131481,1,2,-0.34658856914302577,0.010256890978783462
2023-03-09,11564.43969882792,0,5782.21984941396,-5782.21984941396,0.0,11564.43969882792,1,2,-0.3386213688119458,0.004999060482036688
2023-03-10,11712.91944273013,0,5856.459721365065,-5856.459721365065,0.0,11712.91944273013,1,2,-0.34040329368369565,0.012839337466324263
2023-03-11,11373.418567269538,0,5686.709283634769,-5686.709283634769,0.0,11373.418567269538,1,2,-0.33360496063976064,-0.028985162676185672
2023-03-12,11064.836721210653,0,5532.418360605327,-5532.418360605327,0.0,11064.836721210653,1,2,-0.33891407563555187,-0.027131846439462204
2023-03-13,11062.81816501705,0,5531.409082508525,-5531.409082508525,0.0,11062.81816501705,1,2,-0.33911680196148425,-0.00018242982200844526
2023-03-14,11226.533672762325,0,5613.266836381163,-5613.266836381163,0.0,11226.533672762325,1,2,-0.3364605352139532,0.014798716321938521
2023-03-15,11021.702162409683,0,5510.851081204842,-5510.851081204842,0.0,11021.702162409683,1,2,-0.34049170589886857,-0.01824530316509021
2023-03-16,10798.223553746415,0,5399.111776873207,-5399.111776873207,0.0,10798.223553746415,1,2,-0.34911973656567535,-0.02027623368606879
2023-03-17,10899.246902328301,0,5449.6234511641505,-5449.6234511641505,0.0,10899.246902328301,1,2,-0.3328348901594029,0.009355552612803297
2023-03-18,10851.499314287052,0,5425.749657143526,-5425.749657143526,0.0,10851.499314287052,1,2,-0.33357550583708917,-0.004380815341567312
2023-03-19,11023.428146833816,0,5511.714073416908,-5511.714073416908,0.0,11023.428146833816,1,2,-0.3287531822662675,0.015843785966092483
2023-03-20,11531.749473548321,0,5765.874736774161,-5765.874736774161,0.0,11531.749473548321,1,2,-0.33256832887015236,0.04611281716935833
2023-03-21,11494.322851005049,0,5747.161425502524,-5747.161425502524,0.0,11494.322851005049,1,2,-0.32773592100139964,-0.0032455285842900583
2023-03-22,11295.297507969874,0,5647.648753984937,-5647.648753984937,0.0,11295.297507969874,1,2,-0.32039303121426715,-0.0173150994290866
2023-03-23,11347.722550677068,0,5673.861275338534,-5673.861275338534,0.0,11347.722550677068,1,2,-0.32375478543613156,0.004641315792718537
2023-03-24,11562.144551178993,0,5781.072275589497,-5781.072275589497,0.0,11562.144551178993,1,2,-0.321450608036177,0.018895597732879965
2023-03-25,11562.232598211773,0,5781.116299105886,-5781.116299105886,0.0,11562.232598211773,1,2,-0.011948571935918029,7.6151126107149025e-06
2023-03-26,11767.201146152132,0,5883.600573076066,-5883.600573076066,0.0,11767.201146152132,1,2,-0.011675852155774324,0.01772741952726853
2023-03-27,11949.429802223929,0,5974.7149011119645,-5974.7149011119645,0.0,11949.429802223929,1,2,-0.021806344110568865,0.015486151193343511
2023-03-28,12045.982760214913,0,6022.991380107456,-6022.991380107456,0.0,12045.982760214913,1,2,-0.021911048064693572,0.008080130984410072
2023-03-29,12361.918973031678,0,6180.959486515839,-6180.959486515839,0.0,12361.918973031678,1,2,-0.017491356873606867,0.02622751660082301
2023-03-30,12608.073970264895,0,6304.036985132448,-6304.036985132448,0.0,12608.073970264895,1,2,-0.31604682555320873,0.019912361322721894
2023-03-31,12507.842801084578,0,6253.921400542289,-6253.921400542289,0.0,12507.842801084578,1,2,-0.31456857212828876,-0.00794976055951957
2023-04-01,12770.52872608784,0,6385.26436304392,-6385.26436304392,0.0,12770.52872608784,1,2,-0.31353393000345264,0.021001697029681576
2023-04-02,12834.823049089782,0,6417.411524544891,-6417.411524544891,0.0,12834.823049089782,1,2,-0.31721133419715675,0.005034585832816907
2023-04-03,12677.42006462754,0,6338.71003231377,-6338.71003231377,0.0,12677.42006462754,1,2,-0.3171053799726329,-0.01226374402360031
2023-04-04,12654.176809729986,0,6327.088404864993,-6327.088404864993,0.0,12654.176809729986,1,2,-0.3179788042224199,-0.0018334373065704845
2023-04-05,12658.225253220628,0,6329.112626610314,-6329.112626610314,0.0,12658.225253220628,1,2,-0.31807577977076085,0.00031992942342395914
2023-04-06,12886.22337283355,0,6443.111686416775,-6443.111686416775,0.0,12886.22337283355,1,2,-0.3486364526980645,0.018011855141771393
2023-04-07,12901.568511142443,0,6450.784255571221,-6450.784255571221,0.0,12901.568511142443,1,2,-0.3510731910657806,0.0011908173453862858
2023-04-08,12789.858156383954,0,6394.929078191977,-6394.929078191977,0.0,12789.858156383954,1,2,-0.34972948276715154,-0.00865866461601239
2023-04-09,12583.367386396738,0,6291.683693198369,-6291.683693198369,0.0,12583.367386396738,1,2,-0.3499459267546934,-0.01614488350554133
2023-04-10,12720.567301016754,0,6360.283650508377,-6360.283650508377,0.0,12720.567301016754,1,2,-0.34927140016362895,0.010903274966630683
2023-04-11,12694.799169997672,0,6347.399584998836,-6347.399584998836,0.0,12694.799169997672,1,2,-0.3516166114335873,-0.0020257061190205317
2023-04-12,12712.521321344231,0,6356.260660672116,-6356.260660672116,0.0,12712.521321344231,1,2,-0.3559406280216188,0.0013960166765334403
2023-04-13,12373.420538381297,0,6186.710269190648,-6186.710269190648,0.0,12373.420538381297,1,2,-0.3687456372134443,-0.02667454979159689
2023-04-14,12246.560537640627,0,6123.280268820314,-6123.280268820314,0.0,12246.560537640627,1,2,-0.3671756247646239,-0.010252621766726588
2023-04-15,12228.709974128287,0,6114.354987064144,-6114.354987064144,0.0,12228.709974128287,1,2,-0.3661055253627779,-0.0014575981115249048
2023-04-16,11998.610131301588,0,5999.305065650794,-5999.305065650794,0.0,11998.610131301588,1,2,-0.3678247405945337,-0.018816362749097038
2023-04-17,12065.256206630746,0,6032.628103315373,-6032.628103315373,0.0,12065.256206630746,1,2,-0.35485345282607084,0.0055544829442615296
2023-04-18,12224.416297995233,0,6112.208148997616,-6112.208148997616,0.0,12224.416297995233,1,2,-0.3456962917680425,0.01319160477313508
2023-04-19,12345.795459664872,0,6172.897729832436,-6172.897729832436,0.0,12345.795459664872,1,2,-0.34207176048742605,0.009929239868045503
2023-04-20,12516.343647804464,0,6258.171823902232,-6258.171823902232,0.0,12516.343647804464,1,2,-0.35956731950484333,0.013814272939867811
2023-04-21,12456.377174830746,0,6228.188587415373,-6228.188587415373,0.0,12456.377174830746,1,2,-0.3612889823159792,-0.0047910535745187
2023-04-22,12531.373127002518,0,6265.686563501259,-6265.686563501259,0.0,12531.373127002518,1,2,-0.36071034715346173,0.00602068732498795
2023-04-23,12553.876807104098,0,6276.938403552049,-6276.938403552049,0.0,12553.876807104098,1,2,-0.3613408257313387,0.0017957872512062156
2023-04-24,12444.43394300544,0,6222.21697150272,-6222.21697150272,0.0,12444.43394300544,1,2,-0.3648538911574021,-0.008717853917183938
2023-04-25,12467.323996525238,0,6233.661998262619,-6233.661998262619,0.0,12467.323996525238,1,2,-0.36484108649798624,0.0018393808528882616
2023-04-26,12404.232188654116,0,6202.116094327058,-6202.116094327058,0.0,12404.232188654116,1,2,-0.3650073034702004,-0.005060573374743971
2023-04-27,12556.980046548868,0,6278.490023274434,-6278.490023274434,0.0,12556.980046548868,1,2,-0.3614286734660091,0.012314172741338059
2023-04-28,12572.732625043778,0,6286.366312521889,-6286.366312521889,0.0,12572.732625043778,1,2,-0.36126708647997396,0.0012544878176532492
2023-04-29,12641.051449685965,0,6320.5257248429825,-6320.5257248429825,0.0,12641.051449685965,1,2,-0.36267470936118446,0.005433888294586131
2023-04-30,12748.285042295369,0,6374.142521147684,-6374.142521147684,0.0,12748.285042295369,1,2,-0.3560391778425089,0.008482964651810532
2023-05-01,12734.985056336824,0,6367.492528168412,-6367.492528168412,0.0,12734.985056336824,1,2,-0.3531656359689939,-0.0010432764810655026
