date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,expected_funding_daily,daily_return,log_return
2020-09-28,7128.399879794399,3,5,0.5,0.5,6.938893903907228e-17,1.0,-1.734723475976807e-18,0.0016717947837432412,0.001670398890392031
2020-09-29,7132.123021636245,3,5,0.5,0.5,6.938893903907228e-17,1.0,-1.734723475976807e-18,0.0005222969957674461,0.0005221606461661446
2020-09-30,7169.876984772267,3,5,0.5,0.5,6.938893903907228e-17,1.0,-0.0005643117038280233,0.005293509803671492,0.005279548428760995
2020-10-01,7210.113891225893,3,5,0.5,0.5,6.938893903907228e-17,1.0,-0.0021365040009682645,0.005611938187933152,0.005596249929809905
2020-10-02,7172.249883685841,3,5,0.5,0.5,6.938893903907228e-17,1.0,-1.734723475976807e-18,-0.005251513098306071,-0.005265350760252938
2020-10-03,7126.069342537313,3,5,0.5,0.5,6.938893903907228e-17,1.0,-0.008476843640221134,-0.006438780284771073,-0.006459598641881591
2020-10-04,7124.819746513646,3,5,0.5,0.5,6.938893903907228e-17,1.0,-0.000652838573253647,-0.00017535558013836994,-0.00017537095672571931
2020-10-05,7154.092641029932,3,5,0.5,0.5,6.938893903907228e-17,1.0,0.002128671341974484,0.0041085803652238795,0.004100163196115895
2020-10-06,7134.5639930635525,3,5,0.5,0.5,6.938893903907228e-17,1.0,-0.00030033319334874355,-0.002729716953115635,-0.00273344942437845
2020-10-07,7229.234919006097,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.007912764683533571,0.013269335874565913,0.013182069368693684
2020-10-08,7248.402794340457,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.028630777724733776,0.002651438990309618,0.0026479301269395554
2020-10-09,7271.808604445153,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.004196955619481423,0.0032290989848096086,0.003223896640929874
2020-10-10,7255.991148605901,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.04885926950672478,-0.0021751749392280306,-0.0021775440683731765
2020-10-11,7292.113107030594,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.013731552832213464,0.004978225260326097,0.004965874868683349
2020-10-12,7319.72754880982,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.01245436582569603,0.003786891587378438,0.0037797393642069904
2020-10-13,7382.129919359541,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.010619985043440387,0.008525231319554738,0.008489096760104708
2020-10-14,7454.968925107367,4,4,0.5,0.5,-3.469446951953614e-17,1.0,-0.015321230082850365,0.009866936310184204,0.009818575946331138
2020-10-15,7432.2850746060485,4,4,0.5,0.5,-3.469446951953614e-17,1.0,1.734723475976807e-18,-0.0030427827036169086,-0.003047421378951515
2020-10-16,7424.493484077939,4,4,0.5,0.5,-3.469446951953614e-17,1.0,0.0031299587203787445,-0.0010483438740437334,-0.0010488937708370727
2020-10-17,7448.532498045806,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.0003218043701047797,0.0032377985137195253,0.0032325681310210554
2020-10-18,7489.419248431978,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.027765385254971305,0.005489235684599469,0.00547422473776085
2020-10-19,7507.90639223986,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.04645254062274687,0.002468434893900806,0.002465393312756528
2020-10-20,7593.583169743101,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.005477569026939838,0.011411540451782498,0.011346919972172105
2020-10-21,7579.200371231233,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.001762741733035051,-0.0018940726914241646,-0.0018958687153292392
2020-10-22,7599.836882412133,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.013712216702605778,0.0027227821102646654,0.002719082053831277
2020-10-23,7613.380070226092,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.012258913266602925,0.0017820366441418933,0.0017804507007013772
2020-10-24,7602.210668053789,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.009469287619515859,-0.001467075342262758,-0.001468152550985839
2020-10-25,7639.363320789259,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,0.008356494889577787,0.00488708539630367,0.004875182359487177
2020-10-26,7732.497097390448,3,5,0.5,0.49999999999999994,1.3877787807814457e-17,1.0,-0.017775359519253395,0.01219130085719855,0.012117585468475665
2020-10-27,7743.276771464228,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.011752246872426354,0.0013940741183617877,0.0013931032991958859
2020-10-28,7764.484026878346,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.03226205724681901,0.0027387959955496033,0.002735052327667591
2020-10-29,7782.492206014824,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.06434153252874902,0.002319301459586809,0.002316616031366787
2020-10-30,7768.4473167876795,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.005079642061499896,-0.0018046775833954198,-0.0018063079758358332
2020-10-31,7733.366508149077,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0024229581106529102,-0.004515806982792081,-0.004526034039702735
2020-11-01,7723.993656896648,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.002297240101427805,-0.0012120014281687963,-0.001212736495895187
2020-11-02,7728.968942874315,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.03452680661817282,0.000644133876679831,0.0006439265114968023
2020-11-03,7723.004045124456,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,-0.02826929941350052,-0.0007717585351870726,-0.0007720564941168178
2020-11-04,7849.212648579352,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.0042575796808848095,0.016341905651929833,0.01620981385664844
2020-11-05,7717.642732928866,3,5,0.49999999999999994,0.5,-6.938893903907228e-17,1.0,0.008020440823699182,-0.0167621800479949,-0.01690425528622214
2020-11-06,7712.516450871424,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.04072232836205637,-0.0006642289925613554,-0.0006644496903733032
2020-11-07,7709.132657184611,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.02412051887175187,-0.0004387405470532846,-0.0004388368218478994
2020-11-08,7710.535611813709,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.05029088466638978,0.00018198605361785525,0.0001819694961647861
2020-11-09,7753.150615804564,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.04775145392185672,0.005526853922516395,0.005511636907773535
2020-11-10,7723.592098763192,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.0008674051833322694,-0.003812452318560422,-0.0038197382389457365
2020-11-11,7593.764318173915,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.021541484601399378,-0.016809248718619774,-0.01695212752661004
2020-11-12,7550.306071919397,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.0,-0.005722885835488745,-0.005739324293579531
2020-11-13,7562.306307485091,2,6,0.5,0.5,1.3877787807814457e-17,1.0,-0.00317183119445265,0.0015893707422436343,0.0015881090292750185
2020-11-14,7561.23333707748,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.007223983202946918,-0.0001418840184439496,-0.00014189408493348843
2020-11-15,7552.4779600458905,2,6,0.5,0.5,1.3877787807814457e-17,1.0,0.00397546548554655,-0.0011579297505153185,-0.0011586006691366442
2020-11-16,7423.023794027617,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.015220185548124085,-0.01714062148914719,-0.017289222464978007
2020-11-17,7301.564627622853,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.003181985338101918,-0.016362491859784667,-0.016497835837055004
2020-11-18,7326.911445104343,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.018152308849988117,0.003471422739394825,0.00346541125971802
2020-11-19,7418.3213640980475,3,5,0.5,0.5,-6.938893903907228e-18,1.0,-0.004412959347965802,0.01247591426190664,0.012398731332306992
2020-11-20,7281.293716353146,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.02055115042679234,-0.018471516805414367,-0.018644245620892272
2020-11-21,7325.450454101919,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.12169548195205618,0.006064408258878551,0.006046093742284731
2020-11-22,7214.479460434614,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.06281551856411423,-0.015148692133350794,-0.015264605685683653
2020-11-23,7080.2898031571995,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.1254739317528153,-0.01860004703226792,-0.018775203249982948
2020-11-24,6973.366313173304,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.06602906643784995,-0.01510156970357579,-0.015216759577245593
2020-11-25,6993.45823045005,3,5,0.5,0.5,-6.938893903907228e-18,1.0,0.0658680787437845,0.0028812364609027696,0.002877093654825851
2020-11-26,7001.8532151689515,4,4,0.5,0.5,-5.551115123125783e-17,1.0,8.673617379884035e-19,0.0012004053563012818,0.0011996854458568708
2020-11-27,6929.86965400251,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.0024678451281766297,-0.010280644131541394,-0.010333854961994677
2020-11-28,6960.063435433749,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.004644410489619087,0.004357048968994581,0.004347584512576873
2020-11-29,6949.575010196743,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.005529225960376417,-0.0015069439142765262,-0.0015080804962439396
2020-11-30,6928.280839241823,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.0282847715034843,-0.003064096858250598,-0.003068800814404723
2020-12-01,6887.7121572932,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.027490048879610877,-0.005855519268047171,-0.005872730039217735
2020-12-02,6920.867058042742,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.009264868269235414,0.004813630417821013,0.004802081944149354
2020-12-03,7019.789123673074,4,4,0.5,0.5,-5.551115123125783e-17,1.0,-0.00704192570211792,0.014293305275294044,0.014192119038184452
2020-12-04,7018.776759441136,4,4,0.5,0.5,-5.551115123125783e-17,1.0,8.673617379884035e-19,-0.00014421576120049462,-0.00014422616129330083
2020-12-05,6960.845673896797,4,4,0.5,0.5,-5.551115123125783e-17,1.0,0.006203182217018307,-0.008253729607002325,-0.008287980226986852
2020-12-06,6997.542703031919,4,4,0.5,0.5,-4.163336342344337e-17,1.0,1.734723475976807e-18,0.005271921093256804,0.005258073166047573
2020-12-07,7056.150761754365,4,4,0.5,0.5,-4.163336342344337e-17,1.0,0.012542969434860591,0.008375519980328594,0.0083406399365306
2020-12-08,7054.588710109367,4,4,0.5,0.5,-4.163336342344337e-17,1.0,1.734723475976807e-18,-0.00022137447139947142,-0.00022139897834463988
2020-12-09,7121.213337413388,4,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.017095320155195794,0.00944415472563942,0.009399837503701651
2020-12-10,7118.597315972636,4,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.001371162857071998,-0.0003673561395791669,-0.0003674236313753334
2020-12-11,7186.7445302785845,4,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.11912543893022545,0.009573123928929173,0.009527591936344355
2020-12-12,7105.833549699109,4,4,0.5,0.5,-4.163336342344337e-17,1.0,1.734723475976807e-18,-0.01125836326010865,-0.011322218353349348
2020-12-13,7126.107741201469,4,4,0.5,0.5,-4.163336342344337e-17,1.0,1.734723475976807e-18,0.0028531756845358025,0.002849113104460977
2020-12-14,7226.455819324225,4,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.0017191877869449689,0.014081751464767533,0.013983524665471548
2020-12-15,7162.020519837047,4,4,0.5,0.5,-4.163336342344337e-17,1.0,-0.0038601691145615106,-0.008916583882637386,-0.008956574514067525
2020-12-16,7087.887469841921,1,7,0.5,0.5,0.0,1.0,0.044106207663958216,-0.01035085696694038,-0.01040479964507658
2020-12-17,6968.49199406991,1,7,0.5,0.5,0.0,1.0,0.08336392207788801,-0.016845001600268583,-0.016988492323247204
2020-12-18,6908.556087982264,1,7,0.5,0.5,0.0,1.0,0.055779999046167615,-0.008600986574807123,-0.008638188529109178
2020-12-19,6997.322684122456,1,7,0.5,0.5,0.0,1.0,0.05786111207909633,0.012848791413100802,0.012766946023375842
2020-12-20,6997.4871255644875,1,7,0.5,0.5,0.0,1.0,0.0656959135280541,2.350062294609323e-05,2.350034681078003e-05
2020-12-21,6914.399289120505,1,7,0.5,0.5,0.0,1.0,0.0015024362566845278,-0.011873953456867481,-0.011945011898776742
2020-12-22,6757.855073123431,1,7,0.5,0.5,0.0,1.0,0.004484831047913603,-0.022640320503820144,-0.022900547814499028
2020-12-23,6849.028231439219,1,7,0.5,0.5,0.0,1.0,-0.0004295889487219268,0.013491434386983414,0.013401235356673468
2020-12-24,6821.515360563898,1,7,0.5,0.5,0.0,1.0,0.05069677630164858,-0.004017047374549887,-0.004025137381917936
2020-12-25,6845.25281748858,1,7,0.5,0.5,0.0,1.0,0.029722350871614386,0.003479792343782151,0.0034737518753986335
2020-12-26,6805.801674618261,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.018752621167898786,-0.005763284997966411,-0.005779956812087242
2020-12-27,6843.075552174683,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.08305645019258012,0.005476779862015668,0.005461836838126877
2020-12-28,6832.089266387533,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.0611271875243968,-0.0016054602500565895,-0.001606750382386192
2020-12-29,6833.5360076943625,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.0016880272419638768,0.0002117567921642305,0.00021173437485933852
2020-12-30,6765.614457095243,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.02720311199489117,-0.009939444311501733,-0.009989170362028793
2020-12-31,6717.9979729697525,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,-0.014216247440890093,-0.007038013239958452,-0.007062896878125992
2021-01-01,6651.778257695633,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.01213120606190933,-0.00985706091912475,-0.009905963365735607
2021-01-02,6804.1976979585015,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.07624851244248299,0.022914089189087106,0.022655504155726765
2021-01-03,6789.557394300886,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.10151384086956984,-0.002151657595429457,-0.0021539757364608617
2021-01-04,6760.786418608846,2,6,0.49999999999999994,0.49999999999999994,-6.938893903907228e-18,0.9999999999999999,0.008360563543049282,-0.004237533320830211,-0.004246537110059847
2021-01-05,6619.96914655102,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.023256676124287654,-0.020828534335921578,-0.021048508106103047
2021-01-06,6682.921792329861,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.09616126450448773,0.00950950742899459,0.00946457668479633
2021-01-07,6659.370748485739,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.07940052953645052,-0.0035240639612380553,-0.003530288101788182
2021-01-08,6897.321369149368,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.1633607536218712,0.035731697430682496,0.03510813098234467
2021-01-09,7442.413453938687,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0692214294741316,0.07902953271503765,0.07606205635095885
2021-01-10,7286.658062367448,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.019395819848906495,-0.020928075621599596,-0.02115017196083113
2021-01-11,7149.331677712558,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.03997357989923718,-0.018846278153784035,-0.019026132563120295
2021-01-12,7087.481182609271,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.0531685061858065,-0.008651227540065198,-0.008688866649267966
2021-01-13,6911.406062379213,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.008790579889940642,-0.024843116432125112,-0.02515691470484633
2021-01-14,6658.487915186856,4,4,0.5,0.5,-1.3877787807814457e-17,1.0,0.05781955167790978,-0.036594311621923614,-0.03728068032132597
2021-01-15,6753.080048401243,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.13716199927463651,0.014206248388412446,0.014106285263384935
2021-01-16,6707.737331837147,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.008111898440438964,-0.006714375698068431,-0.006737018530480215
2021-01-17,6737.359535653197,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01935699284159915,0.004416124596211102,0.004406402131221892
2021-01-18,6657.57054538258,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.020492605830491437,-0.01184276864673528,-0.011913452850047673
2021-01-19,6609.985134336686,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.09266888840876936,-0.0071475639231336485,-0.007173230131854533
2021-01-20,6565.299851205646,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.023229666547357083,-0.0067602698376605375,-0.006783223971047218
2021-01-21,6557.289009297299,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,0.014302595791000716,-0.001220179137267463,-0.0012209241619350088
2021-01-22,6608.049754862989,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.004958023546037366,0.007741117631649086,0.007711308916903427
2021-01-23,6474.900221733877,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.02127100387264242,-0.020149596033402384,-0.020355367983241834
2021-01-24,6471.005481644217,3,5,0.5,0.5,-2.7755575615628914e-17,1.0,-0.016499560012372388,-0.0006015135301369323,-0.0006016945119793916
2021-01-25,6427.95674986522,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.049432955405138444,-0.006652556840062829,-0.006674783728253214
2021-01-26,6433.405395993982,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,-0.022278499490561907,0.0008476482249006878,0.0008472891740289961
2021-01-27,6507.621754778004,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02332082867234034,0.011536092351686067,0.011470058997662692
2021-01-28,6524.81749664668,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.05655596952223865,0.002642400329436967,0.002638915327516665
2021-01-29,6524.599156066929,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.08902837922429113,-3.34630937743885e-05,-3.3463653676201704e-05
2021-01-30,6528.81474246044,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.08430646933309001,0.0006461065718637027,0.0006458979348755824
2021-01-31,6465.0677801765405,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.03398211396515342,-0.009763941051860292,-0.00981192089464723
2021-02-01,6498.14275416509,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.02924414459628365,0.005115951620795922,0.005102909602945449
2021-02-02,6502.272535468832,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.07291263455776267,0.0006355325606066664,0.000635330695312321
2021-02-03,6514.505502503418,4,3,0.5,0.5,-2.7755575615628914e-17,1.0,0.08172256173757568,0.0018813371737123052,0.001879569675424661
2021-02-04,6338.294616112894,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11731096152401264,-0.02704900415278011,-0.0274215620446866
2021-02-05,6516.944769301285,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.14961437116388066,0.028185839253075384,0.027795928178229488
2021-02-06,6406.420458066367,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.09934003299977567,-0.016959528605421603,-0.017104988375691597
2021-02-07,6567.779721096142,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.036787100314965175,0.025187117218727906,0.02487514931365489
2021-02-08,6971.025464391996,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.08105691916019005,0.06139757428231074,0.05958650601457715
2021-02-09,6639.752296384826,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11725826562503233,-0.04752143995159874,-0.048687681370152155
2021-02-10,6357.036809978591,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.11325266880402483,-0.0425792219026252,-0.04351229962984038
2021-02-11,6113.173471660437,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.012790175704431556,-0.038361165053404034,-0.03911633025690558
2021-02-12,6046.804337679451,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.02910967117036449,-0.010856739840389151,-0.010916104301041238
2021-02-13,6461.063681983038,5,3,0.5,0.5,-4.163336342344337e-17,1.0,0.08094108820081254,0.0685088058368637,0.06626403705041864
2021-02-14,6569.3943925277135,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.16107591521113682,0.01676669908807127,0.016627689656625408
2021-02-15,6631.006287347277,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.017587463236643015,0.009378626268753631,0.009334920010669871
2021-02-16,6733.1204252019,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.021099561218101283,0.015399493444828716,0.015282124658498208
2021-02-17,6597.4618777491205,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.11923486661711913,-0.02014794610608961,-0.02035368412832176
2021-02-18,6772.207768821738,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.1535869032901484,0.026486836045536366,0.026142133279216148
2021-02-19,6761.847597072787,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.198883007474261,-0.0015298071327120022,-0.0015309784824221648
2021-02-20,6753.778711052737,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,0.19113434330135487,-0.0011932960487814892,-0.001194008593419046
2021-02-21,6850.667747924739,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0004878586240638083,0.014345900423631042,0.014243971677333917
2021-02-22,6867.62700733865,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.3086154328541892,0.0024755629725363715,0.0024725038142400413
2021-02-23,6870.664258962521,5,3,0.5,0.5,-1.3877787807814457e-17,1.0,-0.0796556745802883,0.00044225634569627914,0.0004421585791828034
2021-02-24,6912.673019975254,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.0322581793014131,0.006114221191631408,0.006095605184294864
2021-02-25,6887.176862033095,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.01718411099394039,-0.0036883211267889626,-0.003695139754511999
2021-02-26,6844.739384472541,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.030942781003621446,-0.006161810333998874,-0.006180872633150874
2021-02-27,6844.334162980109,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.027916694792825214,-5.920188770835999e-05,-5.920364020928202e-05
2021-02-28,6881.774889184928,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.017165850416937002,0.005470324112362812,0.005455416231995449
2021-03-01,6845.983155424357,5,4,0.5,0.5,-2.7755575615628914e-17,1.0,0.058598120357353393,-0.005200945153962966,-0.005214517147792919
