date,portfolio_value,num_positions,num_longs,num_shorts,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return
2025-05-27,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-28,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-29,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-30,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-05-31,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-01,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-02,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-03,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-04,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-05,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-06,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-07,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-08,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-09,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-10,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-11,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-12,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-13,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-14,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-15,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-16,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-17,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-18,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-19,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-20,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-21,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-22,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-23,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-24,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-25,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-26,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-27,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-28,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-29,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-06-30,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-01,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-02,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-03,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-04,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-05,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-06,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-07,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-08,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-09,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-10,6901.723607783263,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-11,6866.390243086767,1,1,0,3433.1951215433837,0.0,3433.1951215433837,3433.1951215433837,-0.005119498650547172
2025-07-12,7732.308306436414,1,1,0,3866.154153218207,0.0,3866.154153218207,3866.154153218207,0.126109648984992
2025-07-13,7719.403908096755,1,1,0,3859.7019540483775,0.0,3859.7019540483775,3859.7019540483775,-0.0016688934052094817
2025-07-14,8029.238180527736,1,1,0,4014.619090263868,0.0,4014.619090263868,4014.619090263868,0.040137072255799655
2025-07-15,7828.592435279412,1,1,0,3914.296217639706,0.0,3914.296217639706,3914.296217639706,-0.024989387627698534
2025-07-16,7559.6211901629995,3,3,0,7559.6211901629995,0.0,7559.6211901629995,7559.6211901629995,-0.034357548606605004
2025-07-17,7537.70130652903,5,5,0,10050.268408705373,0.0,10050.268408705373,10050.268408705373,-0.002899600797787727
2025-07-18,7708.746254077125,4,4,0,6423.955211730937,0.0,6423.955211730937,6423.955211730937,0.022691924313840595
2025-07-19,7607.653627508037,4,4,0,6339.711356256697,0.0,6339.711356256697,6339.711356256697,-0.013114016629568015
2025-07-20,7888.505600342572,4,4,0,6573.7546669521425,0.0,6573.7546669521425,6573.7546669521425,0.036917029426657866
2025-07-21,8115.742287969173,4,4,0,6763.118573307644,0.0,6763.118573307644,6763.118573307644,0.028806050111282566
2025-07-22,7419.229759185125,4,4,0,6182.691465987604,0.0,6182.691465987604,6182.691465987604,-0.08582240589583068
2025-07-23,7365.745336917042,2,2,0,2455.248445639014,0.0,2455.248445639014,2455.248445639014,-0.007208891489290825
2025-07-24,7365.745336917042,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-07-25,7469.495089744196,1,1,0,3734.747544872098,0.0,3734.747544872098,3734.747544872098,0.0140854384833482
2025-07-26,7766.763741448861,1,1,0,3883.3818707244304,0.0,3883.3818707244304,3883.3818707244304,0.03979769022310786
2025-07-27,7543.875815046751,1,1,0,3771.9379075233755,0.0,3771.9379075233755,3771.9379075233755,-0.02869765758582621
2025-07-28,7163.700911387288,1,1,0,3581.850455693644,0.0,3581.850455693644,3581.850455693644,-0.05039516993389248
2025-07-29,7383.351406647429,1,1,0,3691.6757033237145,0.0,3691.6757033237145,3691.6757033237145,0.030661594890287525
2025-07-30,7140.807092390163,1,1,0,3570.4035461950816,0.0,3570.4035461950816,3570.4035461950816,-0.03285016531095852
2025-07-31,7202.297687826058,1,1,0,3601.148843913029,0.0,3601.148843913029,3601.148843913029,0.008611154823300549
2025-08-01,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-02,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-03,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-04,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-05,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-06,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-07,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-08,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-09,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-10,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-11,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-12,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-13,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-14,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-15,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-16,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-17,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-18,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-19,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-20,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-21,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-22,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-23,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-24,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-25,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-26,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-27,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-28,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-29,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-30,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-08-31,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-01,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-02,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-03,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-04,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-05,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-06,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-07,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-08,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-09,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-10,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-11,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-12,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-13,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-14,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-15,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-16,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-17,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-18,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-19,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-20,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-21,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-22,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-23,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-24,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-25,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-26,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-27,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-28,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-29,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-09-30,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-01,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-02,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-03,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-04,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-05,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-06,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-07,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-08,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-09,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-10,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-11,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-12,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-13,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-14,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-15,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-16,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-17,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-18,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-19,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-20,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-21,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-22,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-23,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
2025-10-24,7202.297687826058,0,0,0,0.0,0.0,0.0,0.0,0.0
