date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,daily_return,log_return
2022-09-27,10125.968450879427,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0034833434680111575,-0.0034894244343722995
2022-09-28,10079.186777151803,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.004619970322301548,-0.004630675369249071
2022-09-29,10115.987645490102,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0036511743607849922,0.0036445250040706848
2022-09-30,10102.400908598589,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0013430954413601315,-0.001343998202462517
2022-10-01,10135.919323562355,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.0033178662445714213,0.003312374270766535
2022-10-02,10149.223378785011,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.001312565224520723,0.0013117045638196317
2022-10-03,10117.120587910458,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.00316307856044018,-0.003168091667455333
2022-10-04,10196.451842988838,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.007841287883152859,0.00781070475535902
2022-10-05,10216.905405079518,11,3,0.5,0.5,1.3877787807814457e-17,1.0,0.002005948971822491,0.002003939742675798
2022-10-06,10213.427635710053,11,3,0.5,0.5,1.3877787807814457e-17,1.0,-0.0003403936154421361,-0.0003404515624990982
2022-10-07,10174.369660026176,12,3,0.5,0.5,-4.163336342344337e-17,1.0,-0.003824179019716767,-0.0038315098879741537
2022-10-08,10123.642328722575,12,3,0.5,0.5,-4.163336342344337e-17,1.0,-0.004985795975440244,-0.0049982665238692625
2022-10-09,10126.713177007008,12,3,0.5,0.5,-4.163336342344337e-17,1.0,0.0003033343321228177,0.00030328833556561704
2022-10-10,10088.284793532843,12,3,0.5,0.5,-4.163336342344337e-17,1.0,-0.0037947538162153016,-0.0038019721614934577
2022-10-11,10133.189118121234,12,3,0.5,0.5,-4.163336342344337e-17,1.0,0.004451135699219844,0.004441258693130455
2022-10-12,10133.296323963737,12,3,0.5,0.5,-4.163336342344337e-17,1.0,1.0579674498689684e-05,1.0579618534328158e-05
2022-10-13,10206.076815897453,12,3,0.5,0.5,-4.163336342344337e-17,1.0,0.007182311619724491,0.007156641659439582
2022-10-14,10254.985371715711,12,3,0.5,0.5,-4.163336342344337e-17,1.0,0.004792101480372457,0.00478065591305514
2022-10-15,10203.335695977203,12,3,0.5,0.5,-4.163336342344337e-17,1.0,-0.005036543092588275,-0.005049269224206377
2022-10-16,10175.21617645459,12,3,0.5,0.5,-4.163336342344337e-17,1.0,-0.0027559143755016002,-0.002759718899092661
2022-10-17,10111.378113461395,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0062738778111581794,-0.006293641288343202
2022-10-18,10162.09105908304,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.005015433608810627,0.0050028982178114394
2022-10-19,10161.182382687288,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-8.941824969588286e-05,-8.942224774590639e-05
2022-10-20,10189.127522416658,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0027501858225655873,0.002746410980962989
2022-10-21,10199.560677491929,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0010239497986768153,0.001023425919668415
2022-10-22,10171.657103495545,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.0027357623410153575,-0.002739511378019244
2022-10-23,10251.721881245252,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.007871360284273932,0.00784054273960806
2022-10-24,10222.294382942802,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.002870493234535032,-0.0028746210012832404
2022-10-25,10231.134295097338,12,3,0.5,0.5,-6.245004513516506e-17,1.0,0.0008647679105471262,0.0008643942142024567
2022-10-26,10060.437876606531,12,3,0.5,0.5,-6.245004513516506e-17,1.0,-0.016684016998252393,-0.016824762877048014
2022-10-27,10023.651235924632,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.0036565645683712678,-0.003663266142071582
2022-10-28,10006.986004283512,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.0016625909310763465,-0.0016639745692072039
2022-10-29,10065.608712795403,12,3,0.5,0.5,-3.469446951953614e-18,1.0,0.005858178325301777,0.005841085919743012
2022-10-30,10123.869079968841,12,3,0.5,0.5,-3.469446951953614e-18,1.0,0.005788061987684667,0.0057713755141653444
2022-10-31,10079.45811527143,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.004386758100742516,-0.00439640815603956
2022-11-01,10045.107830778246,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.003407949524701137,-0.0034137698119416074
2022-11-02,10025.148059948293,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.001987014093447259,-0.0019889908249139414
2022-11-03,10015.325603127285,12,3,0.5,0.5,-3.469446951953614e-18,1.0,-0.000979781721154871,-0.0009802620210170713
2022-11-04,10248.039165291213,12,3,0.5,0.5,-3.469446951953614e-18,1.0,0.0232357460341841,0.02296990620215511
2022-11-05,10343.244378333777,12,3,0.5,0.5,-3.469446951953614e-18,1.0,0.00929009067071207,0.009247203192793424
2022-11-06,10450.823813139483,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.010400937159626089,0.010347219567199997
2022-11-07,10510.810308905977,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.005739882026436494,0.005723471669328626
2022-11-08,10783.008037659387,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.025896930945730423,0.025567284534514477
2022-11-09,11149.455550109838,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.03398379294262255,0.03341910182666814
2022-11-10,11027.366818028522,11,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.010950196763653941,-0.011010591462141565
2022-11-11,11097.477272749713,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.006357860029337914,0.006337734097456228
2022-11-12,11181.64532271534,11,1,0.5,0.5,-3.469446951953614e-18,1.0,0.007584430938399445,0.007555813747721928
2022-11-13,11082.08810766437,11,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.008903628417610387,-0.008943502576690727
2022-11-14,11036.607192008027,11,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.004104002351767,-0.004112446881584473
2022-11-15,10894.062181470303,11,1,0.5,0.5,-3.469446951953614e-18,1.0,-0.012915654970573343,-0.012999787242941829
2022-11-16,10909.442691234966,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.0014118250390404707,0.0014108293511179576
2022-11-17,11026.320451197405,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010713449189878599,0.010656466816988293
2022-11-18,10983.569678169059,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0038771567738813406,-0.0038846924304602355
2022-11-19,10771.87599786097,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.019273668443953174,-0.019461827187966414
2022-11-20,10833.51260123632,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.005721993400925607,0.005705684978236052
2022-11-21,10637.180519943928,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.01812266145977315,-0.01828888826639073
2022-11-22,10543.30573743836,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.008825156471638174,-0.008864328803278676
2022-11-23,10621.439394880217,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.007410736194854994,0.007383411603232632
2022-11-24,10611.576123317285,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0009286191067179317,-0.0009290505405530933
2022-11-25,10699.003139401164,11,1,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.008238834181453214,0.008205080255719432
2022-11-26,10760.440116298205,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.0057423085213226255,0.005725884312997594
2022-11-27,10791.533347900811,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.002889587346479594,0.0028854205139841878
2022-11-28,10858.149603024563,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.006173011098252301,0.006154036113731035
2022-11-29,10874.748285335038,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.001528684252595891,0.0015275170042418592
2022-11-30,10766.750858883923,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.009931027699901174,-0.009980669290273997
2022-12-01,10851.360524021875,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.007858421379569602,0.007827704803866666
2022-12-02,10925.756322094063,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.006855895895035102,0.006832501108054378
2022-12-03,10874.916860565212,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.004653175490107131,-0.004664035212402656
2022-12-04,10776.084724799364,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,-0.009088081962652428,-0.009129630502129364
2022-12-05,10905.18982024044,11,1,0.5,0.5,-2.0816681711721685e-17,1.0,0.011980705306071204,0.011909504780425465
2022-12-06,10866.67970408002,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0035313567938950463,-0.003537606752525361
2022-12-07,10940.65347272305,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.006807393855112531,0.006784328168537793
2022-12-08,10901.35084527608,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0035923473442385223,-0.0035988153187461167
2022-12-09,10845.80015383405,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.005095762188600861,-0.005108789860867034
2022-12-10,10738.38369157816,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.009903968423935816,-0.009953338965867623
2022-12-11,10608.584145170415,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.012087437936264434,-0.012161085086109911
2022-12-12,10732.69641056258,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.011699229953194834,0.011631323087967785
2022-12-13,10791.058946488,11,1,0.5,0.5,1.3877787807814457e-17,1.0,0.005437826031115867,0.005423094436246144
2022-12-14,10776.624697336629,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.0013376119269618014,-0.0013385073283508284
2022-12-15,10748.062383285396,11,1,0.5,0.5,1.3877787807814457e-17,1.0,-0.002650395170418429,-0.002653913686044396
2022-12-16,10911.428027591883,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.015199543739208288,0.015085187988475997
2022-12-17,10935.763818614914,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.0022303030328838513,0.002227819598929318
2022-12-18,10929.07522811083,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.000611625361979562,-0.0006118124810730158
2022-12-19,11072.145437568091,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.013090788238813378,0.013005844388651967
2022-12-20,10920.890957620242,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.01366081043648859,-0.01375497789336981
2022-12-21,10849.814334367871,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.006508317272664987,-0.006529588713949449
2022-12-22,10933.439839271316,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.007707551698700632,0.007678000271079458
2022-12-23,10896.362903493227,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.00339115011589608,-0.003396913097896951
2022-12-24,10879.201113832516,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,-0.0015750016599768157,-0.001576243278963846
2022-12-25,11023.548077723573,11,1,0.5,0.5,-2.7755575615628914e-17,1.0,0.01326815842272877,0.013180907335580104
2022-12-26,11086.016922264223,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.005666854637019103,0.005650858419985913
2022-12-27,11108.051743606145,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.001987622921418186,0.0019856502125477128
2022-12-28,11201.943710626485,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.008452604397920949,0.008417081172844332
2022-12-29,11247.708460651647,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.004085429386843753,0.004077106680392087
2022-12-30,11386.466594778844,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.012336569232090255,0.012261093865951676
2022-12-31,11423.845059175814,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.0032827097050553977,0.003277333376289583
2023-01-01,11367.380763910594,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.004942669913040043,-0.00495492530555853
2023-01-02,11277.757857207675,11,1,0.5,0.5,2.0816681711721685e-17,1.0,-0.00788421788310778,-0.007915462664387043
2023-01-03,11351.040599922291,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.006497988664278864,0.006476967749243339
2023-01-04,11395.913490148781,11,1,0.5,0.5,2.0816681711721685e-17,1.0,0.003953196170120021,0.00394540282247631
2023-01-05,11369.146686494923,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0023488071997911364,-0.0023515699744198278
2023-01-06,11387.009187789596,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.0015711382557752618,0.0015699053093165057
2023-01-07,11487.615868543142,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.00883521555962452,0.008796413425293609
2023-01-08,11336.930656138313,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.013117187598294833,-0.013203977700379815
2023-01-09,11313.490483150941,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.002067594280880658,-0.002069734704796894
2023-01-10,11246.039005800549,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0059620395182943264,-0.0059798834353457595
2023-01-11,11236.164249056428,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.0008780653116201576,-0.0008784510367770092
2023-01-12,11288.626519990155,11,1,0.5,0.5,3.469446951953614e-18,1.0,0.004669055183857074,0.004658188955919793
2023-01-13,11230.584398549827,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.00514164600428102,-0.005154909750623952
2023-01-14,11058.571240347766,11,1,0.5,0.5,3.469446951953614e-18,1.0,-0.015316492187554598,-0.01543500130730352
2023-01-15,11100.340819083252,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00377712254392204,0.0037700071281361
2023-01-16,10959.609643302574,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.012678095030986714,-0.012759147870236047
2023-01-17,11003.32830234045,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.003989070821020624,0.0039811355738548415
2023-01-18,11018.371155807652,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.0013671184803241143,0.0013661848247028539
2023-01-19,10963.98262679429,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.00493616780958539,-0.004948390926066544
2023-01-20,10950.828546931969,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.0011997538038936995,-0.0012004740846527009
2023-01-21,10879.104474862641,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.00654964797977986,-0.006571191041946989
2023-01-22,10716.061593076218,11,1,0.5,0.5,-6.938893903907228e-18,1.0,-0.014986792540061633,-0.015100229311172579
2023-01-23,10828.697869153062,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.010510976919880788,0.010456120662390553
2023-01-24,10831.807796724534,11,1,0.5,0.5,-6.938893903907228e-18,1.0,0.00028719312414571263,0.00028715189209461983
2023-01-25,10803.461015114033,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.00261699451674835,-0.002620424832951487
2023-01-26,10815.60235342604,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.001123837841874975,0.0011232068088691562
2023-01-27,10543.094102356235,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.02519584597925628,-0.025518695831934522
2023-01-28,10720.534608763739,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.01683002206798556,0.01668996648789288
2023-01-29,10761.834195198486,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.003852381242348324,0.0038449798243627713
2023-01-30,10973.090853920645,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.019630172226256182,0.01943998530075058
2023-01-31,11008.115204828828,11,1,0.5,0.5,5.551115123125783e-17,1.0,0.003191840054406203,0.003186756946379507
2023-02-01,10950.51477654033,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.005232542285097952,-0.005246279977472808
2023-02-02,10786.142158693017,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.015010492310320811,-0.015124289958478357
2023-02-03,10375.382046191738,11,1,0.5,0.5,5.551115123125783e-17,1.0,-0.03808220830561093,-0.038826287587108196
2023-02-04,10293.903117289992,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.007853101557031672,-0.007884099552654397
2023-02-05,10348.62361533993,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.005315816306647347,0.005301737227636134
2023-02-06,10346.511726733623,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.0002040743469668982,-0.00020409517296986
2023-02-07,10261.481107313844,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.00821828860446494,-0.008252244908033399
2023-02-08,10291.589881852971,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.002934154848043047,0.0029298586175256548
2023-02-09,10523.979989934765,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.02258058383103312,0.022329416422125582
2023-02-10,10432.978958266644,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.008647016789765427,-0.008684619161931318
2023-02-11,10287.090887931648,11,1,0.5,0.5,2.7755575615628914e-17,1.0,-0.013983357094705884,-0.014082045307659734
2023-02-12,10389.533140764399,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.009958330683452088,0.009909073253027664
2023-02-13,10567.304355899334,11,1,0.5,0.5,2.7755575615628914e-17,1.0,0.017110606677544604,0.01696586894775179
2023-02-14,10478.5096135948,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008402780814670385,-0.008438283196423932
2023-02-15,10391.506518129583,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.008303002876701049,-0.008337664803819303
2023-02-16,10431.74010219074,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.003871775857616333,0.00386429982427414
2023-02-17,10231.872116258759,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.01915960175139031,-0.019345525569511867
2023-02-18,10353.598052031219,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.011896741318632609,0.011826531389297661
2023-02-19,10397.945955557498,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.004283332548106644,0.004274185190727777
2023-02-20,10137.460540260377,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.0250516223502677,-0.02537075538625339
2023-02-21,10242.738632202501,11,1,0.5,0.5,5.204170427930421e-17,1.0,0.010385055658073128,0.010331501424249942
2023-02-22,10235.589799350537,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.0006979415475358852,-0.0006981852221247836
2023-02-23,9949.501507949755,11,1,0.5,0.5,5.204170427930421e-17,1.0,-0.027950347464973047,-0.02834839297141658
2023-02-24,9937.700824777537,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0011860577299062092,-0.0011867616530262305
2023-02-25,9924.612593601076,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.0013170280940465462,-0.0013178961377891716
2023-02-26,10003.28787598192,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.007927290021533917,0.007896034132328113
2023-02-27,10060.152499262767,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.005684593304305485,0.0056684969756992856
2023-02-28,10061.066825753825,11,2,0.5,0.5,2.7755575615628914e-17,1.0,9.088594741735179e-05,9.08818175398628e-05
2023-03-01,9652.5390043871,11,2,0.5,0.5,2.7755575615628914e-17,1.0,-0.04060482138146593,-0.041452215340044556
2023-03-02,9862.840305694113,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021787148563857883,0.021553200583418766
2023-03-03,10076.712499325582,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.021684645295128036,0.021452877917724177
2023-03-04,10127.708407652104,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.005060768413303052,0.00504800576592778
2023-03-05,10154.889259675478,11,2,0.5,0.5,2.7755575615628914e-17,1.0,0.0026838106834550235,0.002680215694306392
2023-03-06,10035.50626729773,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.011756208199316553,-0.011825858838043025
2023-03-07,10140.637048624776,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.010475882185399188,0.010421390367805
2023-03-08,10194.435745010465,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.005305258055063211,0.005291234749850671
2023-03-09,10044.79293225395,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.014678871543209904,-0.014787672204751096
2023-03-10,9768.822874669799,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.027473941916513533,-0.027858408904054714
2023-03-11,9964.107632858437,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,0.01999061306506067,0.019793424376441476
2023-03-12,9884.505586521745,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.007988878610081351,-0.008020960681560906
2023-03-13,9766.679998127096,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.011920230846478863,-0.011991846483770136
2023-03-14,9546.573080788068,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.02253651367519327,-0.022794341963719832
2023-03-15,9540.509194339604,11,3,0.49999999999999994,0.5,-3.469446951953614e-17,1.0,-0.0006351898631213881,-0.0006353916816690833
2023-03-16,9687.42781431439,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.015399452689794924,0.015282084521552235
2023-03-17,9704.176827317011,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.001728943257556237,0.0017274503556763752
2023-03-18,9841.694254750566,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.014170952351820976,0.014071483021886507
2023-03-19,9828.486865779108,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0013419832632051154,-0.0013428845291572628
2023-03-20,9904.555572576763,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.0077396152466266965,0.0077098180715702205
2023-03-21,10000.90758370608,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.00972804992846843,0.009681037100294108
2023-03-22,10034.729692720757,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.003381903965374411,0.0033761981887989053
2023-03-23,10147.891748493472,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.011277040761227708,0.011213928969995818
2023-03-24,10136.814939211472,11,4,0.5,0.5,-6.938893903907228e-18,1.0,-0.0010915379821275772,-0.0010921341435721817
2023-03-25,10216.04990554011,11,4,0.5,0.5,-6.938893903907228e-18,1.0,0.007816554490122973,0.007786163493929446
2023-03-26,10177.26641576293,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0037963293186488167,-0.003803553666595326
2023-03-27,10269.55208997775,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.009067825331946056,0.009026959461092294
2023-03-28,10182.019619701472,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.00852349445324907,-0.008560027171166062
2023-03-29,10209.949559391593,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.0027430648077007014,0.0027393094712843324
2023-03-30,10190.143124239576,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0019399150834980006,-0.001941799155784736
2023-03-31,9791.700096533803,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.03910082742194121,-0.039885794789868645
2023-04-01,9788.86193757678,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0002898535421880233,-0.0002898955578451036
2023-04-02,10068.50534713818,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.028567509823376414,0.028167067065499058
2023-04-03,10077.611375299715,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.0009044071436208334,0.0009039984139002722
2023-04-04,9951.116961959566,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.012552023354481356,-0.012631465472554794
2023-04-05,9990.23861311368,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.003931382909442727,0.003923675218304806
2023-04-06,10085.463506693064,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.009531793710551462,0.009486652787494375
2023-04-07,10143.383268108684,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.005742895344094334,0.005726467785121158
2023-04-08,10211.419792752995,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.0067074784463898585,0.006685083399920339
2023-04-09,10179.103704481302,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.003164700788682473,-0.003169719044539178
2023-04-10,10163.652859535094,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0015178983724672968,-0.0015190515472843784
2023-04-11,10142.553052766056,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.0020760062411264713,-0.002078164129126283
2023-04-12,10260.859490562978,11,4,0.5,0.5,6.938893903907228e-18,1.0,0.011664364700035623,0.011596860420699486
2023-04-13,10206.741279578888,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.005274237604935839,-0.005288195495879738
2023-04-14,10096.26699102414,11,4,0.5,0.5,6.938893903907228e-18,1.0,-0.01082365914141259,-0.010882661070773875
2023-04-15,10071.703198305646,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0024329579180435434,-0.002435922369392074
2023-04-16,10063.800111101864,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.0007846822973408552,-0.000784990321639419
2023-04-17,10089.894279441098,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.0025928742672907124,0.00258951856816005
2023-04-18,10035.913121048929,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.00535002220014924,-0.00536438481870986
2023-04-19,10098.161986106583,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.006202610993821356,0.006183453977122182
2023-04-20,10259.163336812066,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.01594362923935999,0.015817864584923794
2023-04-21,10306.674516445382,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.004631096910489463,0.004620406374424876
2023-04-22,10266.212032063379,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.003925852545109687,-0.00393357893261422
2023-04-23,10328.566663174808,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,0.006073771992696431,0.00605540098958002
2023-04-24,10263.809490130583,11,4,0.5,0.49999999999999994,4.85722573273506e-17,1.0,-0.006269715358967365,-0.006289452565333714
2023-04-25,10292.113984140771,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.002757698692420707,0.0027539032176309808
2023-04-26,10301.046848618324,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.0008679329136187519,0.0008675564776458477
2023-04-27,10232.458406406244,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,-0.006658395328168032,-0.006680661334627087
2023-04-28,10336.37782453142,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.010155860302360598,0.010104636078554528
2023-04-29,10302.59610003924,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,-0.0032682362299109036,-0.0032735885789471936
2023-04-30,10300.762621132099,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,-0.0001779628056208793,-0.00017797864287996142
2023-05-01,10388.411245299423,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.008508945152033043,0.008472948131874186
2023-05-02,10418.438566051142,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.0028904632327975133,0.0028862938762630338
2023-05-03,10446.971044393547,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,0.0027386520697429972,0.0027349087949574678
2023-05-04,10427.117642190138,12,4,0.49999999999999994,0.5,-5.204170427930421e-17,1.0,-0.0019003979353483524,-0.001902205982540592
