date,symbol,signal,slope,norm_slope,r_squared,trendline_score,trendline_rank,percentile,weight,price,volatility,market_cap,volume_30d_avg,p_value
2021-08-20,GRT/USD,LONG,0.02185978021978022,500.0,0.7421676386347064,371.0838193173532,9.0,81.81818181818183,0.16666666666666666,1.042,0.9143693019314239,369564933.9037584,36495861.810666665,7.513288323854365e-05
2021-08-20,OXT/USD,SHORT,0.0009630769230769244,88.99318403115883,0.06639936224270154,5.909090663616317,2.0,18.181818181818183,-0.25,0.395,1.1222391910172094,84970405.6500807,12424746.166666666,0.3737784134941984
2021-08-20,USDT/USD,SHORT,-2.8131868131865032e-05,-1.0264026257627685,0.1607535321821036,-0.16499784753235083,1.0,9.090909090909092,-0.25,1.0004,0.0055701805271678,21340101768.041767,23857002.765666667,0.1553868650755951
2021-08-27,ADA/USD,LONG,0.06653956043956046,500.0,0.7269867363667585,363.49336818337923,11.0,100.0,0.16666666666666666,2.9477,1.2285178390204423,6377915101.911628,113555218.33533333,0.00010680875155390097
2021-08-27,ALGO/USD,LONG,0.011724615384615378,401.79181441973645,0.27369899521802427,109.97001589350874,9.0,81.81818181818183,0.16666666666666666,1.0651,0.9804668227488487,506613483.19005257,22307844.433333334,0.05489436211229756
2021-08-27,MANA/USD,LONG,0.008342857142857145,327.08301365659054,0.4745203133695792,155.2075341381917,10.0,90.9090909090909,0.16666666666666666,0.931,0.8900200517882554,120814039.59466664,7846807.072000001,0.0064372111532748745
2021-08-27,DOGE/USD,SHORT,-0.002285274725274724,-282.94615831929246,0.2638356124671047,-74.6512729753849,1.0,9.090909090909092,-0.25,0.2948,1.3257035551871714,1248577459.1098516,437460061.26,0.06027963685958114
2021-08-27,XLM/USD,SHORT,-0.0021349230769230777,-218.1469052206878,0.2224588612362147,-48.52871211759867,2.0,18.181818181818183,-0.25,0.357212,0.9589794450656612,2989656210.8862576,134237206.63333333,0.08863652273355561
2021-09-03,ADA/USD,LONG,0.022941538461538444,282.1599736651795,0.3682174258701881,103.89621918659246,10.0,83.33333333333334,0.16666666666666666,2.9677,1.2582985188488551,6377915101.911628,129129628.204,0.02139154539266441
2021-09-03,MANA/USD,LONG,0.008637362637362636,316.52985568648216,0.5597868555613705,177.18925260603024,11.0,91.66666666666666,0.16666666666666666,0.996,0.9855162790278794,120814039.59466664,9193185.234333334,0.002085997514012759
2021-09-03,XTZ/USD,LONG,0.13649186813186812,500.0,0.6323229050937206,316.1614525468603,12.0,100.0,0.16666666666666666,5.3138,1.4944177195682908,1611874059.9112284,5112500.173333334,0.0006745131448542084
2021-09-03,DOGE/USD,SHORT,-0.0018681318681318696,-230.12761791027083,0.25041056935703876,-57.62638782568999,2.0,16.666666666666664,-0.25,0.2963,1.3382048002496842,1248577459.1098516,481787285.85999995,0.06839173658442049
2021-09-03,GRT/USD,SHORT,-0.010023956043956053,-400.60702464074893,0.4447281332554138,-178.16121423748584,1.0,8.333333333333332,-0.25,0.9133,1.1703320844887517,369564933.9037584,37996891.08733334,0.009187145455686078
2021-09-10,ALGO/USD,LONG,0.08334285714285714,500.0,0.7315679181887395,365.7839590943697,14.0,100.0,0.16666666666666666,2.0152,1.986833769888585,506613483.19005257,53229788.166666664,9.624711134484486e-05
2021-09-10,STORJ/USD,LONG,0.0027061538461538455,68.81330318003022,0.009769189184926464,0.672250177205417,13.0,92.85714285714286,0.16666666666666666,1.4354,1.285061229973079,67439688.15345588,5144767.717666667,0.7367448783481068
2021-09-10,XLM/USD,LONG,-0.00015934945054945008,-18.345723971583443,0.0005254139700063286,-0.009639099664549925,12.0,85.71428571428571,0.16666666666666666,0.317036,1.250584031344861,2989656210.8862576,153025952.9,0.9380039752159256
2021-09-10,ADA/USD,SHORT,-0.03151230769230768,-482.74961419005723,0.463224620028842,-223.62150660225933,1.0,7.142857142857142,-0.25,2.3826,1.3173482808014698,6377915101.911628,147068543.73966664,0.007381404144386942
2021-09-10,MANA/USD,SHORT,-0.008654945054945056,-386.6652319528697,0.1844977940466145,-71.33888232982699,2.0,14.285714285714285,-0.25,0.817,1.2444510325331815,120814039.59466664,9776423.493666667,0.12533356837090887
2021-09-17,ALGO/USD,LONG,0.06386857142857143,500.0,0.48470870455747167,242.35435227873583,12.0,92.3076923076923,0.16666666666666666,1.9249,2.077057153097406,506613483.19005257,68257014.7,0.005677005519320937
2021-09-17,CRV/USD,LONG,0.05771120879120878,500.0,0.47775798363573685,238.87899181786844,11.0,84.61538461538461,0.16666666666666666,2.8042,1.6323747869551353,104403922.04616404,5649573.4290000005,0.006186642394665417
2021-09-17,XTZ/USD,LONG,0.16148945054945055,500.0,0.5120792360300259,256.03961801501293,13.0,100.0,0.16666666666666666,6.1083,2.0048737793880647,1611874059.9112284,9917333.222333334,0.004005291374933725
2021-09-17,ADA/USD,SHORT,-0.034001978021978026,-500.0,0.5954850975187319,-297.74254875936595,2.0,15.384615384615385,-0.25,2.3509,1.225026161712326,6377915101.911628,142842878.13833335,0.0012253616760275077
2021-09-17,DOGE/USD,SHORT,-0.005138241758241758,-500.0,0.6189042490652745,-309.45212453263724,1.0,7.6923076923076925,-0.25,0.2401,1.0188074933866458,1248577459.1098516,320044559.98333335,0.0008436195814108345
2021-09-24,CRV/USD,LONG,-0.0009371428571428485,-14.088020710755341,0.00016074762652288922,-0.002264615891659228,13.0,92.85714285714286,0.16666666666666666,2.428,1.8999815124812578,104403922.04616404,6681251.008666667,0.9656877491930733
2021-09-24,USDT/USD,LONG,1.9120879120877013e-05,0.6973542045483723,0.08058557359595424,0.05619668857308098,14.0,100.0,0.16666666666666666,1.0008,0.004138891448594155,21340101768.041767,36517397.81666667,0.32532622915031795
2021-09-24,XTZ/USD,LONG,-0.08327098901098902,-434.3973100418905,0.21260259565222953,-92.35399565925222,12.0,85.71428571428571,0.16666666666666666,6.9968,2.0974510268247104,1611874059.9112284,11669884.532666666,0.09702897250120078
2021-09-24,ANKR/USD,SHORT,-0.001553934065934066,-500.0,0.6557364056179564,-327.8682028089782,2.0,14.285714285714285,-0.25,0.08131,1.2375854642696695,57309638.364605,106267984.96666667,0.00044786979433259774
2021-09-24,GRT/USD,SHORT,-0.017255384615384613,-500.0,0.7410061356617494,-370.5030678308747,1.0,7.142857142857142,-0.25,0.693,1.458541595553206,369564933.9037584,32228335.323,7.723658077474278e-05
2021-10-01,ADA/USD,LONG,-0.009032307692307704,-146.17328667608018,0.09711044952316883,-14.194953577393171,12.0,85.71428571428571,0.16666666666666666,2.2554,1.0029383604291542,6377915101.911628,123791048.02666667,0.2781060533812318
2021-10-01,USDT/USD,LONG,1.3186813186811734e-05,0.4810781422475046,0.031977260614674013,0.015383561130671672,13.0,92.85714285714286,0.16666666666666666,1.0005,0.004313185974842283,21340101768.041767,36249423.881000005,0.5407550276780213
2021-10-01,XTZ/USD,LONG,0.02280241758241759,124.33346904066954,0.020916598569936443,2.6006332607313056,14.0,100.0,0.16666666666666666,6.694,2.003646910333239,1611874059.9112284,11689090.196666667,0.621804466383758
2021-10-01,GRT/USD,SHORT,-0.010814725274725273,-500.0,0.5182398135913622,-259.11990679568106,2.0,14.285714285714285,-0.25,0.707,1.408577558704623,369564933.9037584,31281481.962333336,0.003693989100431108
2021-10-01,OXT/USD,SHORT,-0.005199560439560441,-500.0,0.6615084508297725,-330.75422541488626,1.0,7.142857142857142,-0.25,0.32,1.125615058411897,84970405.6500807,15287703.3,0.0004032253351175509
2021-10-08,DOGE/USD,LONG,0.004430549450549451,500.0,0.7838993831015012,391.94969155075063,12.0,92.3076923076923,0.16666666666666666,0.2441,0.8912442616191678,1248577459.1098516,310082434.1166667,2.546244281704082e-05
2021-10-08,XLM/USD,LONG,0.006839975824175823,500.0,0.8147079952125349,407.35399760626746,13.0,100.0,0.16666666666666666,0.336298,0.9518587991823582,2989656210.8862576,134384088.63333333,9.95693736697404e-06
2021-10-08,ZRX/USD,LONG,0.017324228571428568,500.0,0.7556604062747101,377.83020313735506,11.0,84.61538461538461,0.16666666666666666,1.085227,1.1594998377716021,294490417.9531757,6709358.878215333,5.401761632015936e-05
2021-10-08,ADA/USD,SHORT,0.006750549450549455,110.0960924687467,0.12348054822870817,13.594725855879393,2.0,15.384615384615385,-0.25,2.238,0.9066808201662219,6377915101.911628,107361346.95133333,0.21795184315042776
2021-10-08,USDT/USD,SHORT,9.670329670328605e-06,0.3528964536762588,0.03431407302375045,0.012109314681269712,1.0,7.6923076923076925,-0.25,1.0002,0.004315074029077082,21340101768.041767,40534104.972666666,0.5260737447558854
2021-10-15,CHZ/USD,LONG,0.0028751648351648344,327.5390651795145,0.32198703568254045,105.46333266738229,12.0,92.3076923076923,0.16666666666666666,0.3204,1.2274580811019091,106056605.39481974,14077579.046666669,0.03430918483340056
2021-10-15,OXT/USD,LONG,0.001761758241758243,152.95950481488075,0.0914926681141179,13.994673208927702,11.0,84.61538461538461,0.16666666666666666,0.4204,1.243776922063298,84970405.6500807,18172082.9,0.29319928786857014
2021-10-15,XLM/USD,LONG,0.0037618219780219788,379.7455637082271,0.6075467455454153,230.71318136624257,13.0,100.0,0.16666666666666666,0.361575,1.0305220661516492,2989656210.8862576,142309172.23333332,0.0010136752267944668
2021-10-15,ALGO/USD,SHORT,-0.011657142857142862,-242.4558175883039,0.3240303751524488,-78.56304953103181,2.0,15.384615384615385,-0.25,1.7549,1.3037565030321987,506613483.19005257,46511424.166666664,0.03361716638493109
2021-10-15,XTZ/USD,SHORT,-0.0975967032967033,-500.0,0.5612631450824894,-280.63157254124474,1.0,7.6923076923076925,-0.25,6.8445,1.6860616287305483,1611874059.9112284,10237715.304333333,0.0020422439768971617
2021-10-22,GRT/USD,LONG,0.017125274725274725,500.0,0.7381684034158341,369.08420170791703,12.0,100.0,0.16666666666666666,0.9017,0.9462115762609626,369564933.9037584,27924077.751333334,8.25858934983933e-05
2021-10-22,OXT/USD,LONG,0.015146153846153847,500.0,0.6331946553771101,316.597327688555,11.0,91.66666666666666,0.16666666666666666,0.4454,1.4405886514991864,84970405.6500807,33702457.8,0.0006646049224192866
2021-10-22,XLM/USD,LONG,0.0034293648351648347,336.1553550796305,0.5099394945151735,171.41889184787544,10.0,83.33333333333334,0.16666666666666666,0.372363,0.9429571612990045,2989656210.8862576,143678958.23333332,0.004118563145670194
2021-10-22,XTZ/USD,SHORT,-0.04878857142857144,-265.6140530312716,0.48749000284446015,-129.4841954677432,1.0,8.333333333333332,-0.25,6.7044,1.2510338096191658,1611874059.9112284,8555423.613,0.005483471201389566
2021-10-22,ZRX/USD,SHORT,-0.00587398901098901,-213.72117927219253,0.4452133657704537,-95.15152556020335,2.0,16.666666666666664,-0.25,1.003179,0.7433421292301781,294490417.9531757,5633106.193434,0.00913528609328892
2021-10-29,ALGO/USD,LONG,0.013488791208791203,262.44183322008473,0.3105660522860659,81.50552409787981,5.0,83.33333333333334,0.25,1.876,0.9926769524364657,506613483.19005257,32976788.866666667,0.038417927319153916
2021-10-29,GRT/USD,LONG,0.018497142857142858,500.0,0.6516245419407704,325.81227097038516,6.0,100.0,0.25,0.9713,1.1056094066906028,369564933.9037584,31636370.27566667,0.00048216729146769333
2021-10-29,OXT/USD,SHORT,-0.006953406593406593,-500.0,0.5127239286622141,-256.361964331107,1.0,16.666666666666664,-0.5,0.4231,1.4918081643980947,84970405.6500807,34784901.2,0.003971692634854515
2021-11-05,OXT/USD,LONG,0.006144395604395605,457.694774613142,0.2894128779409559,132.46276193932658,4.0,80.0,0.25,0.49,1.7059922666015548,84970405.6500807,47344023.56666667,0.047216239000309246
2021-11-05,ZRX/USD,LONG,0.023263243956043955,500.0,0.667106249922097,333.5531249610485,5.0,100.0,0.25,1.193393,0.8810883797598583,294490417.9531757,10008068.610688666,0.00036358662497337687
2021-11-05,ALGO/USD,SHORT,-0.005540219780219777,-109.6686490471402,0.08612615407559089,-9.445338965095901,1.0,20.0,-0.5,1.8439,0.8421728440624461,506613483.19005257,26817743.0,0.30851250744829406
2021-11-12,GRT/USD,LONG,0.01314395604395604,446.36620357684734,0.5795704990581013,258.7006833697035,4.0,80.0,0.25,1.0748,1.1990193082090423,369564933.9037584,41781427.47833334,0.0015613785756398945
2021-11-12,OXT/USD,LONG,0.016842637362637358,500.0,0.715985427130053,357.99271356502646,5.0,100.0,0.25,0.6058,1.8246579786169697,84970405.6500807,60133421.1,0.00013622925923449994
2021-11-12,XLM/USD,SHORT,0.0017038769230769241,164.04910457661302,0.22636940522147758,37.135698230123865,1.0,20.0,-0.5,0.379103,0.8731342882265342,2989656210.8862576,171899629.4,0.08550073938145747
2021-11-19,ALGO/USD,LONG,-0.01116351648351648,-216.7039045090419,0.12380033093223076,-26.828015092525924,4.0,80.0,0.25,1.8803,1.0369306423269753,506613483.19005257,39223482.666666664,0.2173155608510455
2021-11-19,OXT/USD,LONG,-0.001571868131868131,-108.45592970356668,0.010354824923002147,-1.123042163941861,5.0,100.0,0.25,0.529,1.5339728337092424,84970405.6500807,42289488.5,0.7292314572421177
2021-11-19,GRT/USD,SHORT,-0.018376923076923072,-500.0,0.6531985096955313,-326.5992548477656,1.0,20.0,-0.5,0.9571,1.2175087896519887,369564933.9037584,38365512.48766666,0.0004687849035136432
2021-11-26,ALGO/USD,LONG,-0.017818021978021965,-404.5771708851022,0.37135724581087215,-150.2426638978461,4.0,80.0,0.25,1.6075,0.9741944083752041,506613483.19005257,38517542.8,0.020696774813091023
2021-11-26,ZRX/USD,LONG,-0.009918813186813188,-331.0691364348394,0.35739549785978286,-118.3226188421378,5.0,100.0,0.25,1.093538,0.9997429731288137,294490417.9531757,12037366.191724667,0.023946890209040353
2021-11-26,OXT/USD,SHORT,-0.012650109890109892,-500.0,0.740300842250344,-370.150421125172,1.0,20.0,-0.5,0.4831,1.4764311414961868,84970405.6500807,43411578.53333333,7.853803991093373e-05
2021-12-03,ALGO/USD,LONG,0.0026945054945054885,56.276865729829666,0.01549241363114623,0.8718644817509993,5.0,100.0,0.25,1.7476,1.0633428174285842,506613483.19005257,40569254.8,0.6715998797425033
2021-12-03,ZRX/USD,LONG,3.624835164835575e-05,1.26384244216746,8.744429968710997e-06,1.105158172701803e-05,4.0,80.0,0.25,1.046859,0.9963588580668876,294490417.9531757,7863011.580799666,0.9919951593332081
2021-12-03,OXT/USD,SHORT,-0.0029046153846153827,-227.6051127918881,0.3880715731208282,-88.32707417149155,1.0,20.0,-0.5,0.4658,1.2130351433195479,84970405.6500807,33039187.233333334,0.017322515871185672
2021-12-10,ALGO/USD,LONG,-0.016759780219780213,-418.79371398779887,0.3059929062985258,-128.14790568268018,5.0,100.0,0.25,1.4607,1.1029018201556149,506613483.19005257,40729189.93333333,0.04018350572309867
2021-12-10,XLM/USD,LONG,-0.0050191670329670325,-500.0,0.7041361335003627,-352.0680667501814,4.0,80.0,0.25,0.26111,0.8556016626979107,2989656210.8862576,156722270.86666667,0.00017528747110863663
2021-12-10,OXT/USD,SHORT,-0.011912527472527475,-500.0,0.9179069504177614,-458.9534752088807,1.0,20.0,-0.5,0.3678,1.0444399780057099,84970405.6500807,21605250.233333334,7.161655952666654e-08
2021-12-17,OXT/USD,LONG,-0.004155164835164836,-427.7030921700973,0.5347823873942009,-228.7280807266066,5.0,100.0,0.25,0.3546,1.0682496241972221,84970405.6500807,16121516.233333332,0.0029586869506626748
2021-12-17,XLM/USD,LONG,-0.003168872527472529,-454.9074060707915,0.6349232693229533,-288.83129750169127,4.0,80.0,0.25,0.254258,0.9178159715804266,2989656210.8862576,144910361.93333334,0.0006453225094024895
2021-12-17,ALGO/USD,SHORT,-0.03327274725274725,-500.0,0.8029871580277816,-401.49357901389084,1.0,20.0,-0.5,1.3516,1.161083240060857,506613483.19005257,33473596.4,1.4473724628044819e-05
2022-01-21,OXT/USD,LONG,-0.0026063736263736243,-377.66033093543973,0.277077820670648,-104.64130144934735,5.0,83.33333333333334,0.25,0.2519,0.8358839353044406,263691628.991675,7882309.233333333,0.05315336649204222
2022-01-21,POWR/USD,LONG,-0.0020290109890109915,-137.73275264813316,0.033983559833848626,-4.680649240698506,6.0,100.0,0.25,0.5377,,353058760.29922926,15725459.138095237,0.5281085223016633
2022-01-21,ALGO/USD,SHORT,-0.021113626373626373,-500.0,0.5379877174336449,-268.99385871682244,1.0,16.666666666666664,-0.5,1.0303,1.1878516058169046,10669967912.89091,27520500.313333333,0.0028318030957442475
2022-01-28,CRO/USD,LONG,-0.005590549450549451,-484.69134191224464,0.3583273130634021,-173.67814621250935,7.0,100.0,0.25,0.421,1.0790210089671908,14847022636.659174,57347466.68928571,0.02371670326039819
2022-01-28,POWR/USD,LONG,-0.00873912087912088,-500.0,0.7465249113891413,-373.2624556945707,6.0,85.71428571428571,0.25,0.5555,2.5599274616520824,353058760.29922926,12428230.667857142,6.766554633087797e-05
2022-01-28,GRT/USD,SHORT,-0.01627450549450549,-500.0,0.8491371302123715,-424.56856510618576,1.0,14.285714285714285,-0.5,0.4141,0.8551313991079139,3190739450.3534613,23304564.283666667,2.85067637851337e-06
2022-02-04,CRO/USD,LONG,0.005163736263736266,431.8890321410947,0.5888254949806262,254.30727312718363,6.0,85.71428571428571,0.25,0.4364,1.0634075377138867,14847022636.659174,51176508.10333333,0.0013575772840761185
2022-02-04,ZRX/USD,LONG,0.008208808791208794,462.8560319575133,0.7814280189307824,361.68867210272253,7.0,100.0,0.25,0.647332,0.9639672922742056,753755582.6144379,6430576.792994333,2.7296124461584215e-05
2022-02-04,ALGO/USD,SHORT,0.0013439560439560435,49.11824932852267,0.04746585997658093,2.3314399449224474,1.0,14.285714285714285,-0.5,0.9987,0.9302219798329505,10669967912.89091,32937591.973333336,0.45431591054042464
2022-02-11,CRO/USD,LONG,0.007315164835164836,500.0,0.6722421041042095,336.12105205210474,5.0,83.33333333333334,0.25,0.4799,1.0638104158740107,14847022636.659174,48983295.10666666,0.00033017051622786733
2022-02-11,ZRX/USD,LONG,0.010257578021978018,500.0,0.6848240388521183,342.41201942605915,6.0,100.0,0.25,0.616904,0.9530106326413339,753755582.6144379,6653326.689298666,0.0002590931891534168
2022-02-11,ALGO/USD,SHORT,0.004216483516483514,167.84998184278356,0.14546985459894485,24.417112453105258,1.0,16.666666666666664,-0.5,0.9169,0.9097325190657133,10669967912.89091,32864880.14,0.17844020854883286
2022-02-18,CRO/USD,LONG,-0.0018927472527472536,-158.59796768887685,0.09194407417437024,-14.582143305090469,5.0,83.33333333333334,0.25,0.4356,1.142923814337397,14847022636.659174,51786591.99333333,0.29195217493761944
2022-02-18,OXT/USD,LONG,-0.0008810989010989007,-126.46523747585476,0.08320379269055357,-10.522387401502646,6.0,100.0,0.25,0.2543,0.9702749676984229,263691628.991675,8587646.6,0.3172477616099552
2022-02-18,ALGO/USD,SHORT,-0.01083912087912088,-442.0423598747621,0.5558357237110719,-245.7029350119385,1.0,16.666666666666664,-0.5,0.895,0.9168566642018017,10669967912.89091,33003413.246666666,0.0022070614249754044
2022-02-25,ALGO/USD,LONG,-0.012569670329670324,-500.0,0.6331873776123378,-316.59368880616887,5.0,83.33333333333334,0.25,0.8312,0.7936408306462169,10669967912.89091,26130640.939999998,0.0006646871265673941
2022-02-25,GRT/USD,LONG,-0.007139999999999999,-500.0,0.45733922016535206,-228.66961008267603,6.0,100.0,0.25,0.3611,1.2559704463928847,3190739450.3534613,22342634.309333332,0.007919203144695356
